"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"86","1998","Israel","Aug","ISR","29.2724","0.64766"
"87","1998","Israel","Dec","ISR","14.6395","22.034"
"88","1998","Israel","Feb","ISR","12.9583","37.1314"
"89","1998","Israel","Jan","ISR","11.7376","59.2125"
"90","1998","Israel","Jul","ISR","27.9953","0.35616"
"91","1998","Israel","Jun","ISR","25.5765","0"
"92","1998","Israel","Mar","ISR","13.8415","58.0531"
"93","1998","Israel","May","ISR","22.6769","5.64698"
"94","1998","Israel","Nov","ISR","19.3825","3.20281"
"95","1998","Israel","Oct","ISR","23.3727","0.68622"
"96","1998","Israel","Sep","ISR","26.5952","0.21835"
"97","1999","Israel","Apr","ISR","18.6465","7.25948"
"98","1999","Israel","Aug","ISR","28.2726","0"
"99","1999","Israel","Dec","ISR","13.8968","10.8076"
"100","1999","Israel","Feb","ISR","13.1233","45.1042"
"101","1999","Israel","Jan","ISR","12.4595","38.4673"
"102","1999","Israel","Jul","ISR","27.3831","0.35639"
"103","1999","Israel","Jun","ISR","25.5259","0.00279"
"104","1999","Israel","Mar","ISR","15.5731","16.0751"
"105","1999","Israel","May","ISR","23.647","7.0E-5"
"106","1999","Israel","Nov","ISR","17.996","5.54808"
"107","1999","Israel","Oct","ISR","22.8891","2.28804"
"108","1999","Israel","Sep","ISR","26.0166","0.17493"
"109","2000","Israel","Apr","ISR","19.8986","1.43145"
"110","2000","Israel","Aug","ISR","27.7115","0.00044"
"111","2000","Israel","Dec","ISR","13.338","58.9213"
"112","2000","Israel","Feb","ISR","11.4183","20.0076"
"113","2000","Israel","Jan","ISR","10.6371","116.428"
"114","2000","Israel","Jul","ISR","28.5614","0.35616"
"115","2000","Israel","Jun","ISR","25.6185","0.00022"
"116","2000","Israel","Mar","ISR","13.4806","28.1353"
"117","2000","Israel","May","ISR","21.8073","0.01073"
"118","2000","Israel","Nov","ISR","17.0509","10.4297"
"119","2000","Israel","Oct","ISR","21.2771","27.8445"
"120","2000","Israel","Sep","ISR","25.6452","0.42106"
"121","2001","Israel","Apr","ISR","19.7263","12.1069"
"122","2001","Israel","Aug","ISR","28.192","0"
"123","2001","Israel","Dec","ISR","13.6374","64.1334"
"124","2001","Israel","Feb","ISR","12.649","48.2789"
"125","2001","Israel","Jan","ISR","12.3818","44.6115"
"126","2001","Israel","Jul","ISR","27.7051","0.35616"
"127","2001","Israel","Jun","ISR","25.7178","0"
"128","2001","Israel","Mar","ISR","18.0295","12.2603"
"129","2001","Israel","May","ISR","22.5914","5.9231"
"130","2001","Israel","Nov","ISR","17.3091","31.0911"
"131","2001","Israel","Oct","ISR","22.6841","7.84667"
"132","2001","Israel","Sep","ISR","25.989","0"
"133","2002","Israel","Apr","ISR","18.2933","20.1759"
"134","2002","Israel","Aug","ISR","27.8671","0.00181"
"135","2002","Israel","Dec","ISR","13.6328","76.5621"
"136","2002","Israel","Feb","ISR","14.3088","34.6517"
"137","2002","Israel","Jan","ISR","10.3635","96.1068"
"138","2002","Israel","Jul","ISR","28.4052","0.35708"
"139","2002","Israel","Jun","ISR","25.1624","0.00101"
"140","2002","Israel","Mar","ISR","16.8421","26.7296"
"141","2002","Israel","May","ISR","21.5279","2.46303"
"142","2002","Israel","Nov","ISR","18.33","25.0448"
"143","2002","Israel","Oct","ISR","23.7113","8.26733"
"144","2002","Israel","Sep","ISR","26.377","0.15262"
"145","2003","Israel","Apr","ISR","18.8157","7.70394"
"146","2003","Israel","Aug","ISR","28.2091","0.56718"
"147","2003","Israel","Dec","ISR","13.4755","72.7945"
"148","2003","Israel","Feb","ISR","11.6156","106.316"
"149","2003","Israel","Jan","ISR","13.5807","51.3544"
"150","2003","Israel","Jul","ISR","27.3142","0.52949"
"151","2003","Israel","Jun","ISR","25.5493","0.07404"
"152","2003","Israel","Mar","ISR","13.2466","61.4643"
"153","2003","Israel","May","ISR","24.5655","0.41628"
"154","2003","Israel","Nov","ISR","18.2856","17.8581"
"155","2003","Israel","Oct","ISR","23.3489","1.33128"
"156","2003","Israel","Sep","ISR","25.5565","0.08926"
"157","2004","Israel","Apr","ISR","18.8339","1.79175"
"158","2004","Israel","Aug","ISR","26.4347","0.00045"
"159","2004","Israel","Dec","ISR","12.321","28.3021"
"160","2004","Israel","Feb","ISR","12.831","40.9088"
"161","2004","Israel","Jan","ISR","12.1677","80.1763"
"162","2004","Israel","Jul","ISR","27.8388","0.58847"
"163","2004","Israel","Jun","ISR","24.8301","0.01469"
"164","2004","Israel","Mar","ISR","16.7392","16.6103"
"165","2004","Israel","May","ISR","22.3461","1.10356"
"166","2004","Israel","Nov","ISR","18.0737","36.0364"
"167","2004","Israel","Oct","ISR","23.8117","1.36817"
"168","2004","Israel","Sep","ISR","25.7247","0.06382"
"169","2005","Israel","Apr","ISR","19.511","7.98633"
"170","2005","Israel","Aug","ISR","27.8961","0.00432"
"171","2005","Israel","Dec","ISR","15.1521","41.9601"
"172","2005","Israel","Feb","ISR","12.3205","44.6404"
"173","2005","Israel","Jan","ISR","12.3129","58.3161"
"174","2005","Israel","Jul","ISR","27.5631","0.56028"
"175","2005","Israel","Jun","ISR","24.7204","0.10396"
"176","2005","Israel","Mar","ISR","15.7383","19.0636"
"177","2005","Israel","May","ISR","21.6529","1.37858"
"178","2005","Israel","Nov","ISR","16.6143","27.2095"
"179","2005","Israel","Oct","ISR","21.8062","8.79626"
"180","2005","Israel","Sep","ISR","25.5919","0.3886"
"181","2006","Israel","Apr","ISR","18.8576","42.5669"
"182","2006","Israel","Aug","ISR","28.1245","0.00341"
"183","2006","Israel","Dec","ISR","11.7806","38.5397"
"184","2006","Israel","Feb","ISR","13.5759","39.2616"
"185","2006","Israel","Jan","ISR","11.8333","54.0138"
"186","2006","Israel","Jul","ISR","26.6493","0.56097"
"187","2006","Israel","Jun","ISR","25.8242","0.00441"
"188","2006","Israel","Mar","ISR","15.7709","4.79389"
"189","2006","Israel","May","ISR","22.1119","0.02492"
"190","2006","Israel","Nov","ISR","16.0392","9.55677"
"191","2006","Israel","Oct","ISR","22.6267","23.0923"
"192","2006","Israel","Sep","ISR","26.1923","0.02231"
"193","2007","Israel","Apr","ISR","17.9067","8.3319"
"194","2007","Israel","Aug","ISR","27.7369","0.00022"
"195","2007","Israel","Dec","ISR","13.1903","22.1064"
"196","2007","Israel","Feb","ISR","13.1016","51.5981"
"197","2007","Israel","Jan","ISR","11.2474","50.9089"
"198","2007","Israel","Jul","ISR","27.7296","0.56028"
"199","2007","Israel","Jun","ISR","25.7508","0.00734"
"200","2007","Israel","Mar","ISR","14.8396","27.0514"
"201","2007","Israel","May","ISR","23.6361","4.35832"
"202","2007","Israel","Nov","ISR","18.0781","32.9312"
"203","2007","Israel","Oct","ISR","23.6559","0.89121"
"204","2007","Israel","Sep","ISR","25.7757","0.01506"
"205","2008","Israel","Apr","ISR","20.7909","0.51815"
"206","2008","Israel","Aug","ISR","28.2446","0.00226"
"207","2008","Israel","Dec","ISR","14.4628","30.8597"
"208","2008","Israel","Feb","ISR","11.7628","33.8449"
"209","2008","Israel","Jan","ISR","9.20838","81.7841"
"210","2008","Israel","Jul","ISR","27.6843","0.56028"
"211","2008","Israel","Jun","ISR","26.4869","0.00079"
"212","2008","Israel","Mar","ISR","18.6705","2.20317"
"213","2008","Israel","May","ISR","21.7502","1.52969"
"214","2008","Israel","Nov","ISR","18.4223","7.01101"
"215","2008","Israel","Oct","ISR","22.118","14.8598"
"216","2008","Israel","Sep","ISR","26.5587","1.13623"
"217","2009","Israel","Apr","ISR","19.4167","1.7001"
"218","2009","Israel","Aug","ISR","27.9234","0"
"219","2009","Israel","Dec","ISR","15.2372","43.5668"
"220","2009","Israel","Feb","ISR","13.641","69.1303"
"221","2009","Israel","Jan","ISR","12.3907","11.3529"
"222","2009","Israel","Jul","ISR","27.8835","0.56028"
"223","2009","Israel","Jun","ISR","26.7027","0"
"224","2009","Israel","Mar","ISR","14.4916","23.7093"
"225","2009","Israel","May","ISR","22.3576","1.12905"
"226","2009","Israel","Nov","ISR","17.4926","28.3702"
"227","2009","Israel","Oct","ISR","24.7286","16.5094"
"228","2009","Israel","Sep","ISR","25.5705","0.16636"
"229","2010","Israel","Apr","ISR","20.2396","0.91155"
"230","2010","Israel","Aug","ISR","29.5582","0"
"231","2010","Israel","Dec","ISR","15.3951","51.4345"
"232","2010","Israel","Feb","ISR","15.5141","71.945"
"233","2010","Israel","Jan","ISR","14.5239","67.7259"
"234","2010","Israel","Jul","ISR","28.0526","0.56028"
"235","2010","Israel","Jun","ISR","26.3673","0.05629"
"236","2010","Israel","Mar","ISR","18.1986","8.51344"
"237","2010","Israel","May","ISR","23.3047","0.7485"
"238","2010","Israel","Nov","ISR","20.4664","1.66603"
"239","2010","Israel","Oct","ISR","24.7808","2.38145"
"240","2010","Israel","Sep","ISR","27.4106","0.23457"
"241","2011","Israel","Apr","ISR","18.7692","24.4504"
"242","2011","Israel","Aug","ISR","27.8418","0.00181"
"243","2011","Israel","Dec","ISR","13.1523","21.6801"
"244","2011","Israel","Feb","ISR","13.7115","44.1833"
"245","2011","Israel","Jan","ISR","13.1401","42.8841"
"246","2011","Israel","Jul","ISR","28.5655","0.56028"
"247","2011","Israel","Jun","ISR","25.1375","0.58438"
"248","2011","Israel","Mar","ISR","15.2989","34.441"
"249","2011","Israel","May","ISR","22.2124","2.86585"
"250","2011","Israel","Nov","ISR","14.9259","46.8565"
"251","2011","Israel","Oct","ISR","22.4066","1.78761"
"252","2011","Israel","Sep","ISR","26.2586","0.87317"
"253","2012","Israel","Apr","ISR","20.5601","1.90141"
"254","2012","Israel","Aug","ISR","28.6627","0.00022"
"255","2012","Israel","Dec","ISR","14.6234","49.4021"
"256","2012","Israel","Feb","ISR","12.0401","50.2242"
"257","2012","Israel","Jan","ISR","10.9902","78.3979"
"258","2012","Israel","Jul","ISR","28.8319","0.56028"
"259","2012","Israel","Jun","ISR","26.6437","0.02547"
"260","2012","Israel","Mar","ISR","13.827","40.9697"
"261","2012","Israel","May","ISR","23.5336","0.88135"
"262","2012","Israel","Nov","ISR","19.6353","55.956"
"263","2012","Israel","Oct","ISR","24.4411","6.64609"
"264","2012","Israel","Sep","ISR","27.0638","0.47272"
"265","2013","Israel","Apr","ISR","19.3137","14.9933"
"266","2013","Israel","Aug","ISR","27.7676","0.00209"
"267","2013","Israel","Dec","ISR","12.4191","82.699"
"268","2013","Israel","Feb","ISR","14.722","38.5786"
"269","2013","Israel","Jan","ISR","12.7561","119.681"
"270","2013","Israel","Jul","ISR","27.1043","0.56258"
"271","2013","Israel","Jun","ISR","25.7474","0.00655"
"272","2013","Israel","Mar","ISR","17.6087","3.07977"
"273","2013","Israel","May","ISR","24.2085","3.02705"
"274","2013","Israel","Nov","ISR","19.826","8.09771"
"275","2013","Israel","Oct","ISR","21.5522","1.53838"
"276","2013","Israel","Sep","ISR","25.792","0.5903"
"277","2014","Israel","Apr","ISR","20.7085","0.1456"
"278","2014","Israel","Aug","ISR","28.2564","0"
"279","2014","Israel","Dec","ISR","15.1684","35.0549"
"280","2014","Israel","Feb","ISR","13.7788","16.635"
"281","2014","Israel","Jan","ISR","12.9677","29.1867"
"282","2014","Israel","Jul","ISR","27.3735","0.56762"
"283","2014","Israel","Jun","ISR","24.8963","0.03281"
"284","2014","Israel","Mar","ISR","16.6329","51.1202"
"285","2014","Israel","May","ISR","23.0925","13.7598"
"286","2014","Israel","Nov","ISR","17.4129","74.1267"
"287","2014","Israel","Oct","ISR","22.2555","10.9001"
"288","2014","Israel","Sep","ISR","25.8586","0.67304"
"289","2015","Israel","Apr","ISR","18.3431","20.8749"
"290","2015","Israel","Aug","ISR","29.4327","0.00119"
"291","2015","Israel","Dec","ISR","12.2665","38.0973"
"292","2015","Israel","Feb","ISR","12.9525","55.1095"
"293","2015","Israel","Jan","ISR","11.4699","74.0163"
"294","2015","Israel","Jul","ISR","27.7815","0.56762"
"295","2015","Israel","Jun","ISR","24.5512","0.01398"
"296","2015","Israel","Mar","ISR","16.851","14.3353"
"297","2015","Israel","May","ISR","23.6367","0.30281"
"298","2015","Israel","Nov","ISR","18.6448","29.1561"
"299","2015","Israel","Oct","ISR","24.1858","28.1786"
"300","2015","Israel","Sep","ISR","27.6862","0.00249"
"301","2016","Israel","Apr","ISR","21.2617","12.491"
"302","2016","Israel","Aug","ISR","28.7309","0.00135"
"303","2016","Israel","Dec","ISR","12.3745","67.5382"
"304","2016","Israel","Feb","ISR","14.9117","33.1766"
"305","2016","Israel","Jan","ISR","11.201","43.0564"
"306","2016","Israel","Jul","ISR","28.2407","0.56762"
"307","2016","Israel","Jun","ISR","27.1725","0.00271"
"308","2016","Israel","Mar","ISR","16.9175","22.4197"
"309","2016","Israel","May","ISR","23.1533","2.08608"
"310","2016","Israel","Nov","ISR","18.2943","3.82112"
"311","2016","Israel","Oct","ISR","23.6884","14.2621"
"312","2016","Israel","Sep","ISR","26.0421","0.01098"
