"","Year","Country","Month","ISO3","Temperature - (Celsius)","Rainfall - (MM)"
"480","1940","Dominica","Dec","DOM","22.5183","67.5885"
"481","1941","Dominica","Jan","DOM","21.7402","106.084"
"482","1941","Dominica","Feb","DOM","22.8615","14.1658"
"483","1941","Dominica","Mar","DOM","23.0854","65.6437"
"484","1941","Dominica","Apr","DOM","23.912","137.93"
"485","1941","Dominica","May","DOM","24.4131","189.362"
"486","1941","Dominica","Jun","DOM","24.9697","134.648"
"487","1941","Dominica","Jul","DOM","24.6622","134.181"
"488","1941","Dominica","Aug","DOM","25.2561","159.774"
"489","1941","Dominica","Sep","DOM","25.0645","148.16"
"490","1941","Dominica","Oct","DOM","24.8034","148.708"
"491","1941","Dominica","Nov","DOM","23.836","156.337"
"492","1941","Dominica","Dec","DOM","23.0102","191.102"
"493","1942","Dominica","Jan","DOM","22.0824","130.777"
"494","1942","Dominica","Feb","DOM","22.4069","42.2094"
"495","1942","Dominica","Mar","DOM","23.3741","47.5971"
"496","1942","Dominica","Apr","DOM","24.0264","126.943"
"497","1942","Dominica","May","DOM","24.2932","221.272"
"498","1942","Dominica","Jun","DOM","24.9957","181.122"
"499","1942","Dominica","Jul","DOM","25.2073","139.914"
"500","1942","Dominica","Aug","DOM","25.4224","133.553"
"501","1942","Dominica","Sep","DOM","25.2645","171.668"
"502","1942","Dominica","Oct","DOM","24.93","186.941"
"503","1942","Dominica","Nov","DOM","23.8407","166.363"
"504","1942","Dominica","Dec","DOM","22.8545","68.8476"
"505","1943","Dominica","Jan","DOM","21.6173","87.7337"
"506","1943","Dominica","Feb","DOM","21.6771","86.3495"
"507","1943","Dominica","Mar","DOM","22.254","64.3556"
"508","1943","Dominica","Apr","DOM","23.2624","165.075"
"509","1943","Dominica","May","DOM","23.441","221.645"
"510","1943","Dominica","Jun","DOM","24.2481","135.414"
"511","1943","Dominica","Jul","DOM","24.5593","121.972"
"512","1943","Dominica","Aug","DOM","25.2585","141.622"
"513","1943","Dominica","Sep","DOM","25.4282","142.296"
"514","1943","Dominica","Oct","DOM","24.4817","191.232"
"515","1943","Dominica","Nov","DOM","23.3218","86.2305"
"516","1943","Dominica","Dec","DOM","22.2721","76.5414"
"517","1944","Dominica","Jan","DOM","21.6718","66.0238"
"518","1944","Dominica","Feb","DOM","22.0142","41.4762"
"519","1944","Dominica","Mar","DOM","22.3527","36.7535"
"520","1944","Dominica","Apr","DOM","23.8794","103.229"
"521","1944","Dominica","May","DOM","23.8092","158.64"
"522","1944","Dominica","Jun","DOM","24.605","179.361"
"523","1944","Dominica","Jul","DOM","24.8438","158.365"
"524","1944","Dominica","Aug","DOM","25.1331","158.587"
"525","1944","Dominica","Sep","DOM","24.8035","191.696"
"526","1944","Dominica","Oct","DOM","24.4829","105.577"
"527","1944","Dominica","Nov","DOM","22.8526","88.0922"
"528","1944","Dominica","Dec","DOM","21.8431","68.3976"
"529","1945","Dominica","Jan","DOM","20.642","92.8282"
"530","1945","Dominica","Feb","DOM","21.3206","64.4199"
"531","1945","Dominica","Mar","DOM","21.8721","38.3777"
"532","1945","Dominica","Apr","DOM","22.4717","141.934"
"533","1945","Dominica","May","DOM","23.1758","318.657"
"534","1945","Dominica","Jun","DOM","24.4233","88.2645"
"535","1945","Dominica","Jul","DOM","24.4478","137.373"
"536","1945","Dominica","Aug","DOM","24.7316","154.028"
"537","1945","Dominica","Sep","DOM","24.7427","161.701"
"538","1945","Dominica","Oct","DOM","24.0048","125.254"
"539","1945","Dominica","Nov","DOM","22.6773","124.181"
"540","1945","Dominica","Dec","DOM","21.5724","72.8903"
"541","1946","Dominica","Jan","DOM","21.3566","64.6319"
"542","1946","Dominica","Feb","DOM","21.2792","64.8572"
"543","1946","Dominica","Mar","DOM","22.0972","42.6603"
"544","1946","Dominica","Apr","DOM","22.4686","77.4258"
"545","1946","Dominica","May","DOM","23.5262","236.681"
"546","1946","Dominica","Jun","DOM","24.1454","140.178"
"547","1946","Dominica","Jul","DOM","24.5262","101.789"
"548","1946","Dominica","Aug","DOM","24.9731","135.184"
"549","1946","Dominica","Sep","DOM","24.714","171.731"
"550","1946","Dominica","Oct","DOM","24.4453","194.111"
"551","1946","Dominica","Nov","DOM","23.0023","94.9123"
"552","1946","Dominica","Dec","DOM","22.2007","91.8339"
"553","1947","Dominica","Jan","DOM","21.5417","92.3582"
"554","1947","Dominica","Feb","DOM","21.792","43.671"
"555","1947","Dominica","Mar","DOM","22.8026","26.3953"
"556","1947","Dominica","Apr","DOM","23.1864","89.7558"
"557","1947","Dominica","May","DOM","23.7108","238.559"
"558","1947","Dominica","Jun","DOM","24.4524","113.185"
"559","1947","Dominica","Jul","DOM","24.6472","90.13"
"560","1947","Dominica","Aug","DOM","25.1515","99.8833"
"561","1947","Dominica","Sep","DOM","24.9545","148.413"
"562","1947","Dominica","Oct","DOM","24.6755","156.722"
"563","1947","Dominica","Nov","DOM","23.7591","51.2582"
"564","1947","Dominica","Dec","DOM","22.0492","96.6667"
"565","1948","Dominica","Jan","DOM","21.6835","111.924"
"566","1948","Dominica","Feb","DOM","21.8503","69.3912"
"567","1948","Dominica","Mar","DOM","22.6027","25.0728"
"568","1948","Dominica","Apr","DOM","23.1438","76.5788"
"569","1948","Dominica","May","DOM","24.4196","244.073"
"570","1948","Dominica","Jun","DOM","24.9951","144.449"
"571","1948","Dominica","Jul","DOM","25.0451","139.761"
"572","1948","Dominica","Aug","DOM","25.6448","86.4852"
"573","1948","Dominica","Sep","DOM","25.0769","198.55"
"574","1948","Dominica","Oct","DOM","24.4408","172.189"
"575","1948","Dominica","Nov","DOM","23.5912","140.773"
"576","1948","Dominica","Dec","DOM","22.2709","93.9302"
"577","1949","Dominica","Jan","DOM","20.5495","55.1967"
"578","1949","Dominica","Feb","DOM","21.1308","22.0811"
"579","1949","Dominica","Mar","DOM","21.8705","62.4029"
"580","1949","Dominica","Apr","DOM","23.2583","37.9845"
"581","1949","Dominica","May","DOM","23.7177","201.12"
"582","1949","Dominica","Jun","DOM","24.0112","111.164"
"583","1949","Dominica","Jul","DOM","24.3188","194.109"
"584","1949","Dominica","Aug","DOM","25.0262","97.1045"
"585","1949","Dominica","Sep","DOM","24.7624","174.314"
"586","1949","Dominica","Oct","DOM","23.9431","210.188"
"587","1949","Dominica","Nov","DOM","22.9768","109.965"
"588","1949","Dominica","Dec","DOM","21.4776","122.285"
"589","1950","Dominica","Jan","DOM","20.5486","78.7392"
"590","1950","Dominica","Feb","DOM","20.7752","95.1837"
"591","1950","Dominica","Mar","DOM","21.5904","22.4873"
"592","1950","Dominica","Apr","DOM","22.2288","76.0808"
"593","1950","Dominica","May","DOM","23.254","102.131"
"594","1950","Dominica","Jun","DOM","24.1153","66.0167"
"595","1950","Dominica","Jul","DOM","24.187","119.742"
"596","1950","Dominica","Aug","DOM","24.7634","220.365"
"597","1950","Dominica","Sep","DOM","24.5732","142.231"
"598","1950","Dominica","Oct","DOM","24.0208","201.477"
"599","1950","Dominica","Nov","DOM","22.8036","135.963"
"600","1950","Dominica","Dec","DOM","21.4061","78.8762"
"601","1951","Dominica","Jan","DOM","20.4272","41.7031"
"602","1951","Dominica","Feb","DOM","20.3473","12.2106"
"603","1951","Dominica","Mar","DOM","21.1938","6.92917"
"604","1951","Dominica","Apr","DOM","23.5339","165.251"
"605","1951","Dominica","May","DOM","24.2651","332.351"
"606","1951","Dominica","Jun","DOM","24.6733","107.434"
"607","1951","Dominica","Jul","DOM","24.8095","205.288"
"608","1951","Dominica","Aug","DOM","25.6296","159.605"
"609","1951","Dominica","Sep","DOM","25.2858","195.06"
"610","1951","Dominica","Oct","DOM","24.6535","100.754"
"611","1951","Dominica","Nov","DOM","23.7374","189.327"
"612","1951","Dominica","Dec","DOM","22.0738","155.809"
"613","1952","Dominica","Jan","DOM","20.6499","74.0364"
"614","1952","Dominica","Feb","DOM","21.4739","31.63"
"615","1952","Dominica","Mar","DOM","22.4745","43.9865"
"616","1952","Dominica","Apr","DOM","23.5","235.788"
"617","1952","Dominica","May","DOM","24.4643","249.508"
"618","1952","Dominica","Jun","DOM","25.0772","127.941"
"619","1952","Dominica","Jul","DOM","24.7532","193.325"
"620","1952","Dominica","Aug","DOM","25.42","83.778"
"621","1952","Dominica","Sep","DOM","24.9527","175.3"
"622","1952","Dominica","Oct","DOM","24.6974","98.1309"
"623","1952","Dominica","Nov","DOM","23.1321","71.641"
"624","1952","Dominica","Dec","DOM","21.1318","37.8828"
"625","1953","Dominica","Jan","DOM","20.9936","128.364"
"626","1953","Dominica","Feb","DOM","21.4587","28.4014"
"627","1953","Dominica","Mar","DOM","22.2026","45.5083"
"628","1953","Dominica","Apr","DOM","23.6822","38.2824"
"629","1953","Dominica","May","DOM","23.9447","322.039"
"630","1953","Dominica","Jun","DOM","24.6042","160.298"
"631","1953","Dominica","Jul","DOM","24.8614","155.676"
"632","1953","Dominica","Aug","DOM","25.1983","75.3444"
"633","1953","Dominica","Sep","DOM","25.1279","154.245"
"634","1953","Dominica","Oct","DOM","24.4005","151.235"
"635","1953","Dominica","Nov","DOM","23.9468","137.138"
"636","1953","Dominica","Dec","DOM","22.4018","87.6911"
"637","1954","Dominica","Jan","DOM","21.2392","58.6116"
"638","1954","Dominica","Feb","DOM","21.1703","170.167"
"639","1954","Dominica","Mar","DOM","23.0647","40.9946"
"640","1954","Dominica","Apr","DOM","23.3892","64.2586"
"641","1954","Dominica","May","DOM","24.3582","214.609"
"642","1954","Dominica","Jun","DOM","24.4719","211.295"
"643","1954","Dominica","Jul","DOM","24.9853","106.097"
"644","1954","Dominica","Aug","DOM","25.5833","110.412"
"645","1954","Dominica","Sep","DOM","24.9555","194.712"
"646","1954","Dominica","Oct","DOM","23.7709","279.824"
"647","1954","Dominica","Nov","DOM","23.2544","112.642"
"648","1954","Dominica","Dec","DOM","21.6415","74.3009"
"649","1955","Dominica","Jan","DOM","20.598","83.6569"
"650","1955","Dominica","Feb","DOM","21.0887","103.633"
"651","1955","Dominica","Mar","DOM","21.719","14.5724"
"652","1955","Dominica","Apr","DOM","22.5193","137.94"
"653","1955","Dominica","May","DOM","23.4848","199.589"
"654","1955","Dominica","Jun","DOM","24.2496","208.115"
"655","1955","Dominica","Jul","DOM","24.5992","203.797"
"656","1955","Dominica","Aug","DOM","25.2948","161.639"
"657","1955","Dominica","Sep","DOM","24.9951","212.483"
"658","1955","Dominica","Oct","DOM","24.462","188.071"
"659","1955","Dominica","Nov","DOM","23.4324","129.287"
"660","1955","Dominica","Dec","DOM","21.9326","149.294"
"661","1956","Dominica","Jan","DOM","20.1245","43.3409"
"662","1956","Dominica","Feb","DOM","21.0031","108.543"
"663","1956","Dominica","Mar","DOM","22.1917","107.283"
"664","1956","Dominica","Apr","DOM","23.0633","78.337"
"665","1956","Dominica","May","DOM","23.5699","229.158"
"666","1956","Dominica","Jun","DOM","24.2283","196.391"
"667","1956","Dominica","Jul","DOM","24.4005","71.7436"
"668","1956","Dominica","Aug","DOM","24.9979","83.318"
"669","1956","Dominica","Sep","DOM","24.8454","104.58"
"670","1956","Dominica","Oct","DOM","24.2637","172.268"
"671","1956","Dominica","Nov","DOM","23.2161","75.2607"
"672","1956","Dominica","Dec","DOM","21.9191","89.3179"
"673","1957","Dominica","Jan","DOM","21.2428","53.4715"
"674","1957","Dominica","Feb","DOM","21.6666","56.4987"
"675","1957","Dominica","Mar","DOM","22.5953","62.8323"
"676","1957","Dominica","Apr","DOM","23.9199","58.901"
"677","1957","Dominica","May","DOM","24.4378","126.472"
"678","1957","Dominica","Jun","DOM","24.9215","179.748"
"679","1957","Dominica","Jul","DOM","25.3399","88.9094"
"680","1957","Dominica","Aug","DOM","25.8979","72.7185"
"681","1957","Dominica","Sep","DOM","25.6463","109.796"
"682","1957","Dominica","Oct","DOM","24.9061","128.023"
"683","1957","Dominica","Nov","DOM","23.7591","98.5976"
"684","1957","Dominica","Dec","DOM","22.8009","118.034"
"685","1958","Dominica","Jan","DOM","21.5404","78.6552"
"686","1958","Dominica","Feb","DOM","21.602","89.216"
"687","1958","Dominica","Mar","DOM","23.6256","43.8053"
"688","1958","Dominica","Apr","DOM","25.0254","56.0114"
"689","1958","Dominica","May","DOM","25.0406","394.382"
"690","1958","Dominica","Jun","DOM","25.4592","322.451"
"691","1958","Dominica","Jul","DOM","25.3008","158.117"
"692","1958","Dominica","Aug","DOM","26.0604","102.206"
"693","1958","Dominica","Sep","DOM","25.7969","181.124"
"694","1958","Dominica","Oct","DOM","24.8999","138.232"
"695","1958","Dominica","Nov","DOM","23.9883","116.124"
"696","1958","Dominica","Dec","DOM","23.0935","71.8211"
"697","1959","Dominica","Jan","DOM","21.7973","66.0241"
"698","1959","Dominica","Feb","DOM","22.2563","21.2229"
"699","1959","Dominica","Mar","DOM","23.5491","17.9552"
"700","1959","Dominica","Apr","DOM","24.192","119.15"
"701","1959","Dominica","May","DOM","24.1185","125.273"
"702","1959","Dominica","Jun","DOM","25.0906","33.331"
"703","1959","Dominica","Jul","DOM","25.3623","105.866"
"704","1959","Dominica","Aug","DOM","25.5683","116.423"
"705","1959","Dominica","Sep","DOM","25.7727","161.218"
"706","1959","Dominica","Oct","DOM","24.8508","157.649"
"707","1959","Dominica","Nov","DOM","23.8413","126.778"
"708","1959","Dominica","Dec","DOM","23.1506","87.5611"
"709","1960","Dominica","Jan","DOM","22.387","75.0819"
"710","1960","Dominica","Feb","DOM","22.9904","80.8154"
"711","1960","Dominica","Mar","DOM","23.3997","125.262"
"712","1960","Dominica","Apr","DOM","24.1755","116.457"
"713","1960","Dominica","May","DOM","25.182","188.213"
"714","1960","Dominica","Jun","DOM","25.5666","240.943"
"715","1960","Dominica","Jul","DOM","25.5835","73.2259"
"716","1960","Dominica","Aug","DOM","25.9584","134.262"
"717","1960","Dominica","Sep","DOM","25.6717","195.936"
"718","1960","Dominica","Oct","DOM","25.1169","148.85"
"719","1960","Dominica","Nov","DOM","24.3634","121.808"
"720","1960","Dominica","Dec","DOM","22.3814","135.112"
"721","1961","Dominica","Jan","DOM","22.1847","38.1804"
"722","1961","Dominica","Feb","DOM","22.5669","68.6138"
"723","1961","Dominica","Mar","DOM","22.9174","78.6139"
"724","1961","Dominica","Apr","DOM","24.0553","109.949"
"725","1961","Dominica","May","DOM","24.6391","182.523"
"726","1961","Dominica","Jun","DOM","24.8676","120.109"
"727","1961","Dominica","Jul","DOM","25.1649","185.561"
"728","1961","Dominica","Aug","DOM","25.8007","128.36"
"729","1961","Dominica","Sep","DOM","25.2888","77.0432"
"730","1961","Dominica","Oct","DOM","24.7044","247.085"
"731","1961","Dominica","Nov","DOM","23.13","127.441"
"732","1961","Dominica","Dec","DOM","22.5279","118.75"
"733","1962","Dominica","Jan","DOM","22.0784","92.1388"
"734","1962","Dominica","Feb","DOM","21.8899","21.3183"
"735","1962","Dominica","Mar","DOM","22.8033","33.019"
"736","1962","Dominica","Apr","DOM","23.981","117.937"
"737","1962","Dominica","May","DOM","23.9268","207.462"
"738","1962","Dominica","Jun","DOM","25.0021","142.047"
"739","1962","Dominica","Jul","DOM","25.5261","99.3758"
"740","1962","Dominica","Aug","DOM","25.6432","104.335"
"741","1962","Dominica","Sep","DOM","25.5393","73.3945"
"742","1962","Dominica","Oct","DOM","25.0546","139.936"
"743","1962","Dominica","Nov","DOM","23.7705","91.7832"
"744","1962","Dominica","Dec","DOM","22.9946","93.8581"
"745","1963","Dominica","Jan","DOM","21.6902","86.0278"
"746","1963","Dominica","Feb","DOM","22.6589","43.3788"
"747","1963","Dominica","Mar","DOM","23.2337","86.8376"
"748","1963","Dominica","Apr","DOM","23.7957","119.35"
"749","1963","Dominica","May","DOM","24.0678","199.463"
"750","1963","Dominica","Jun","DOM","24.9609","69.442"
"751","1963","Dominica","Jul","DOM","25.1617","105.875"
"752","1963","Dominica","Aug","DOM","25.9013","82.2513"
"753","1963","Dominica","Sep","DOM","25.7448","182.813"
"754","1963","Dominica","Oct","DOM","25.076","213.843"
"755","1963","Dominica","Nov","DOM","23.9865","142.973"
"756","1963","Dominica","Dec","DOM","23.4611","79.4359"
"757","1964","Dominica","Jan","DOM","22.1109","54.8087"
"758","1964","Dominica","Feb","DOM","23.0905","44.9996"
"759","1964","Dominica","Mar","DOM","23.7848","29.3846"
"760","1964","Dominica","Apr","DOM","23.8239","151.255"
"761","1964","Dominica","May","DOM","24.7735","144.821"
"762","1964","Dominica","Jun","DOM","25.0713","95.1488"
"763","1964","Dominica","Jul","DOM","25.2278","126.342"
"764","1964","Dominica","Aug","DOM","25.6245","148.017"
"765","1964","Dominica","Sep","DOM","25.5057","165.611"
"766","1964","Dominica","Oct","DOM","24.8203","75.7946"
"767","1964","Dominica","Nov","DOM","23.8151","84.0364"
"768","1964","Dominica","Dec","DOM","21.8445","50.4085"
"769","1965","Dominica","Jan","DOM","20.7818","54.5414"
"770","1965","Dominica","Feb","DOM","21.7556","16.1744"
"771","1965","Dominica","Mar","DOM","23.1869","34.0284"
"772","1965","Dominica","Apr","DOM","23.2356","19.7588"
"773","1965","Dominica","May","DOM","23.7499","540.616"
"774","1965","Dominica","Jun","DOM","24.3455","93.3697"
"775","1965","Dominica","Jul","DOM","24.8994","122.611"
"776","1965","Dominica","Aug","DOM","25.2516","103.747"
"777","1965","Dominica","Sep","DOM","25.3042","138.933"
"778","1965","Dominica","Oct","DOM","24.9111","148.071"
"779","1965","Dominica","Nov","DOM","23.6974","151.018"
"780","1965","Dominica","Dec","DOM","22.385","132.312"
"781","1966","Dominica","Jan","DOM","22.0551","91.2884"
"782","1966","Dominica","Feb","DOM","22.1506","23.8859"
"783","1966","Dominica","Mar","DOM","23.1021","73.2889"
"784","1966","Dominica","Apr","DOM","23.8674","104.844"
"785","1966","Dominica","May","DOM","24.1503","239.081"
"786","1966","Dominica","Jun","DOM","24.8795","105.216"
"787","1966","Dominica","Jul","DOM","25.3115","146.198"
"788","1966","Dominica","Aug","DOM","25.776","147.849"
"789","1966","Dominica","Sep","DOM","25.2434","124.273"
"790","1966","Dominica","Oct","DOM","24.5386","159.054"
"791","1966","Dominica","Nov","DOM","22.8155","218.255"
"792","1966","Dominica","Dec","DOM","22.0133","85.1493"
"793","1967","Dominica","Jan","DOM","21.8204","80.3152"
"794","1967","Dominica","Feb","DOM","21.906","56.5857"
"795","1967","Dominica","Mar","DOM","22.0599","52.6437"
"796","1967","Dominica","Apr","DOM","22.71","39.1632"
"797","1967","Dominica","May","DOM","24.0381","71.9966"
"798","1967","Dominica","Jun","DOM","24.8028","162.455"
"799","1967","Dominica","Jul","DOM","24.9998","72.4327"
"800","1967","Dominica","Aug","DOM","25.1152","88.1446"
"801","1967","Dominica","Sep","DOM","25.1249","129.964"
"802","1967","Dominica","Oct","DOM","24.7108","101.05"
"803","1967","Dominica","Nov","DOM","23.9104","55.2308"
"804","1967","Dominica","Dec","DOM","22.2237","27.7927"
"805","1968","Dominica","Jan","DOM","21.2048","64.4485"
"806","1968","Dominica","Feb","DOM","21.5083","61.8551"
"807","1968","Dominica","Mar","DOM","22.1177","24.8741"
"808","1968","Dominica","Apr","DOM","22.4991","43.0276"
"809","1968","Dominica","May","DOM","24.2097","114.252"
"810","1968","Dominica","Jun","DOM","24.7794","127.728"
"811","1968","Dominica","Jul","DOM","24.9237","147.996"
"812","1968","Dominica","Aug","DOM","25.4128","88.9667"
"813","1968","Dominica","Sep","DOM","25.2644","76.138"
"814","1968","Dominica","Oct","DOM","24.9922","87.205"
"815","1968","Dominica","Nov","DOM","24.1451","243.627"
"816","1968","Dominica","Dec","DOM","22.2915","172.194"
"817","1969","Dominica","Jan","DOM","21.4384","85.0964"
"818","1969","Dominica","Feb","DOM","21.5859","35.1043"
"819","1969","Dominica","Mar","DOM","23.3401","16.9302"
"820","1969","Dominica","Apr","DOM","24.6146","105.031"
"821","1969","Dominica","May","DOM","25.1313","310.367"
"822","1969","Dominica","Jun","DOM","25.595","261.416"
"823","1969","Dominica","Jul","DOM","25.4252","120.306"
"824","1969","Dominica","Aug","DOM","25.6014","122.928"
"825","1969","Dominica","Sep","DOM","25.4586","125.596"
"826","1969","Dominica","Oct","DOM","24.9428","181.241"
"827","1969","Dominica","Nov","DOM","23.5429","188.09"
"828","1969","Dominica","Dec","DOM","22.2203","73.2489"
"829","1970","Dominica","Jan","DOM","21.7487","104.108"
"830","1970","Dominica","Feb","DOM","21.8886","133.823"
"831","1970","Dominica","Mar","DOM","22.8072","20.4596"
"832","1970","Dominica","Apr","DOM","24.1657","19.3214"
"833","1970","Dominica","May","DOM","24.0454","221.106"
"834","1970","Dominica","Jun","DOM","24.6792","166.041"
"835","1970","Dominica","Jul","DOM","25.0194","169.354"
"836","1970","Dominica","Aug","DOM","25.2159","201.638"
"837","1970","Dominica","Sep","DOM","25.1045","191.161"
"838","1970","Dominica","Oct","DOM","24.9554","203.225"
"839","1970","Dominica","Nov","DOM","23.5954","119.998"
"840","1970","Dominica","Dec","DOM","22.4541","76.2284"
"841","1971","Dominica","Jan","DOM","21.7115","49.6486"
"842","1971","Dominica","Feb","DOM","21.8607","97.9844"
"843","1971","Dominica","Mar","DOM","22.8513","47.2487"
"844","1971","Dominica","Apr","DOM","23.3192","141.992"
"845","1971","Dominica","May","DOM","23.7062","162.752"
"846","1971","Dominica","Jun","DOM","25.014","116.145"
"847","1971","Dominica","Jul","DOM","24.8789","147.733"
"848","1971","Dominica","Aug","DOM","25.3488","172.664"
"849","1971","Dominica","Sep","DOM","25.3391","126.114"
"850","1971","Dominica","Oct","DOM","23.7584","148.313"
"851","1971","Dominica","Nov","DOM","23.2218","76.1774"
"852","1971","Dominica","Dec","DOM","22.2189","70.8637"
"853","1972","Dominica","Jan","DOM","21.4346","80.7135"
"854","1972","Dominica","Feb","DOM","21.8876","76.926"
"855","1972","Dominica","Mar","DOM","22.4604","73.0118"
"856","1972","Dominica","Apr","DOM","23.9672","132.459"
"857","1972","Dominica","May","DOM","24.2705","209.497"
"858","1972","Dominica","Jun","DOM","25.1515","169.521"
"859","1972","Dominica","Jul","DOM","25.1709","114.292"
"860","1972","Dominica","Aug","DOM","25.4397","103.775"
"861","1972","Dominica","Sep","DOM","25.1831","116.759"
"862","1972","Dominica","Oct","DOM","24.8489","192.619"
"863","1972","Dominica","Nov","DOM","24.3098","55.1405"
"864","1972","Dominica","Dec","DOM","22.8954","107.291"
"865","1973","Dominica","Jan","DOM","22.091","70.9206"
"866","1973","Dominica","Feb","DOM","22.0601","63.2106"
"867","1973","Dominica","Mar","DOM","23.1155","68.3622"
"868","1973","Dominica","Apr","DOM","23.9478","58.4085"
"869","1973","Dominica","May","DOM","24.9638","79.5913"
"870","1973","Dominica","Jun","DOM","25.0427","101.936"
"871","1973","Dominica","Jul","DOM","25.6607","103.998"
"872","1973","Dominica","Aug","DOM","25.7859","102.414"
"873","1973","Dominica","Sep","DOM","25.5642","146.481"
"874","1973","Dominica","Oct","DOM","25.1201","197.053"
"875","1973","Dominica","Nov","DOM","23.6544","68.7144"
"876","1973","Dominica","Dec","DOM","21.7773","92.922"
"877","1974","Dominica","Jan","DOM","21.5722","89.8606"
"878","1974","Dominica","Feb","DOM","21.9356","94.2002"
"879","1974","Dominica","Mar","DOM","22.6569","49.1195"
"880","1974","Dominica","Apr","DOM","23.2711","106.924"
"881","1974","Dominica","May","DOM","23.7153","215.874"
"882","1974","Dominica","Jun","DOM","24.7525","62.5488"
"883","1974","Dominica","Jul","DOM","25.1071","65.8261"
"884","1974","Dominica","Aug","DOM","25.0796","143.504"
"885","1974","Dominica","Sep","DOM","24.9925","194.775"
"886","1974","Dominica","Oct","DOM","24.3473","204.312"
"887","1974","Dominica","Nov","DOM","22.4925","135.984"
"888","1974","Dominica","Dec","DOM","22.322","75.0386"
"889","1975","Dominica","Jan","DOM","21.5002","31.2922"
"890","1975","Dominica","Feb","DOM","21.8485","23.0828"
"891","1975","Dominica","Mar","DOM","22.573","43.5323"
"892","1975","Dominica","Apr","DOM","23.9701","15.916"
"893","1975","Dominica","May","DOM","24.1097","123.399"
"894","1975","Dominica","Jun","DOM","24.9099","31.2093"
"895","1975","Dominica","Jul","DOM","24.928","98.8869"
"896","1975","Dominica","Aug","DOM","25.5841","69.1492"
"897","1975","Dominica","Sep","DOM","25.0302","234.022"
"898","1975","Dominica","Oct","DOM","24.2061","138.288"
"899","1975","Dominica","Nov","DOM","23.2961","185.592"
"900","1975","Dominica","Dec","DOM","21.9086","236.053"
"901","1976","Dominica","Jan","DOM","20.7264","55.986"
"902","1976","Dominica","Feb","DOM","21.3347","86.051"
"903","1976","Dominica","Mar","DOM","21.8268","38.7051"
"904","1976","Dominica","Apr","DOM","22.9456","79.8924"
"905","1976","Dominica","May","DOM","23.6913","60.1266"
"906","1976","Dominica","Jun","DOM","24.2022","132.029"
"907","1976","Dominica","Jul","DOM","24.8826","76.2369"
"908","1976","Dominica","Aug","DOM","25.5538","84.9863"
"909","1976","Dominica","Sep","DOM","25.2765","153.511"
"910","1976","Dominica","Oct","DOM","24.4176","163.957"
"911","1976","Dominica","Nov","DOM","23.8984","38.0405"
"912","1976","Dominica","Dec","DOM","22.5806","44.5955"
"913","1977","Dominica","Jan","DOM","21.7656","40.4539"
"914","1977","Dominica","Feb","DOM","22.578","29.9854"
"915","1977","Dominica","Mar","DOM","23.3043","12.4609"
"916","1977","Dominica","Apr","DOM","23.6609","126.073"
"917","1977","Dominica","May","DOM","23.995","333.886"
"918","1977","Dominica","Jun","DOM","24.9765","35.3497"
"919","1977","Dominica","Jul","DOM","24.7309","78.1068"
"920","1977","Dominica","Aug","DOM","25.213","149.165"
"921","1977","Dominica","Sep","DOM","25.0414","95.06"
"922","1977","Dominica","Oct","DOM","24.5434","117.103"
"923","1977","Dominica","Nov","DOM","23.7705","198.253"
"924","1977","Dominica","Dec","DOM","22.5846","127.402"
"925","1978","Dominica","Jan","DOM","21.7633","84.6417"
"926","1978","Dominica","Feb","DOM","22.0014","59.9959"
"927","1978","Dominica","Mar","DOM","23.2102","84.5129"
"928","1978","Dominica","Apr","DOM","23.4943","207.15"
"929","1978","Dominica","May","DOM","24.507","137.601"
"930","1978","Dominica","Jun","DOM","24.9737","117.008"
"931","1978","Dominica","Jul","DOM","24.9261","94.9572"
"932","1978","Dominica","Aug","DOM","25.3502","124.255"
"933","1978","Dominica","Sep","DOM","25.1579","143.667"
"934","1978","Dominica","Oct","DOM","24.3501","227.981"
"935","1978","Dominica","Nov","DOM","23.3433","111.253"
"936","1978","Dominica","Dec","DOM","22.329","40.853"
"937","1979","Dominica","Jan","DOM","21.8284","36.2074"
"938","1979","Dominica","Feb","DOM","22.5412","49.7036"
"939","1979","Dominica","Mar","DOM","22.7108","118.305"
"940","1979","Dominica","Apr","DOM","23.4926","174.489"
"941","1979","Dominica","May","DOM","24.1728","275.099"
"942","1979","Dominica","Jun","DOM","24.9591","262.675"
"943","1979","Dominica","Jul","DOM","25.2525","288.078"
"944","1979","Dominica","Aug","DOM","25.47","260.049"
"945","1979","Dominica","Sep","DOM","24.9372","304.392"
"946","1979","Dominica","Oct","DOM","24.9341","179.995"
"947","1979","Dominica","Nov","DOM","23.7208","157.503"
"948","1979","Dominica","Dec","DOM","22.3125","45.2747"
"949","1980","Dominica","Jan","DOM","22.238","57.5867"
"950","1980","Dominica","Feb","DOM","22.3605","65.0314"
"951","1980","Dominica","Mar","DOM","23.2046","34.3663"
"952","1980","Dominica","Apr","DOM","24.2585","120.945"
"953","1980","Dominica","May","DOM","25.3493","310.915"
"954","1980","Dominica","Jun","DOM","25.6025","84.914"
"955","1980","Dominica","Jul","DOM","25.7255","123.258"
"956","1980","Dominica","Aug","DOM","25.9839","201.601"
"957","1980","Dominica","Sep","DOM","26.0144","137.488"
"958","1980","Dominica","Oct","DOM","25.2979","102.406"
