"Year","Country","Month","ISO3","Temperature","Rain"
"1939","Liechtenstein","Mar","LIE","-5.054","191.626"
"1939","Liechtenstein","Apr","LIE","2.5719","102.298"
"1939","Liechtenstein","May","LIE","2.44057","240.683"
"1939","Liechtenstein","Jun","LIE","8.83974","147.663"
"1939","Liechtenstein","Jul","LIE","9.65205","235.515"
"1939","Liechtenstein","Aug","LIE","10.3569","161.354"
"1939","Liechtenstein","Sep","LIE","6.88496","180.914"
"1939","Liechtenstein","Oct","LIE","2.36662","241.343"
"1939","Liechtenstein","Nov","LIE","0.65447","229.221"
"1939","Liechtenstein","Dec","LIE","-5.5511","121.102"
"1940","Liechtenstein","Jan","LIE","-9.9859","109.743"
"1940","Liechtenstein","Feb","LIE","-6.0059","127.968"
"1940","Liechtenstein","Mar","LIE","-2.7259","149.465"
"1940","Liechtenstein","Apr","LIE","1.43389","105.536"
"1940","Liechtenstein","May","LIE","4.77385","245.261"
"1940","Liechtenstein","Jun","LIE","7.98027","156.276"
"1940","Liechtenstein","Jul","LIE","8.9604","259.095"
"1940","Liechtenstein","Aug","LIE","8.67006","152.426"
"1940","Liechtenstein","Sep","LIE","7.56056","215.55"
"1940","Liechtenstein","Oct","LIE","3.53252","78.3212"
"1940","Liechtenstein","Nov","LIE","-0.0602","188.339"
"1940","Liechtenstein","Dec","LIE","-8.7663","131.447"
"1941","Liechtenstein","Jan","LIE","-7.6963","102.522"
"1941","Liechtenstein","Feb","LIE","-4.7107","97.0097"
"1941","Liechtenstein","Mar","LIE","-1.6061","120.731"
"1941","Liechtenstein","Apr","LIE","-0.5622","132.232"
"1941","Liechtenstein","May","LIE","1.90477","168.996"
"1941","Liechtenstein","Jun","LIE","8.94465","150.782"
"1941","Liechtenstein","Jul","LIE","10.9745","197.424"
"1941","Liechtenstein","Aug","LIE","8.89364","254.505"
"1941","Liechtenstein","Sep","LIE","6.81887","90.4514"
"1941","Liechtenstein","Oct","LIE","2.56402","168.38"
"1941","Liechtenstein","Nov","LIE","-2.2028","100.04"
"1941","Liechtenstein","Dec","LIE","-4.5267","68.8611"
"1942","Liechtenstein","Jan","LIE","-10.268","107.414"
"1942","Liechtenstein","Feb","LIE","-8.6172","54.4973"
"1942","Liechtenstein","Mar","LIE","-1.2253","110.81"
"1942","Liechtenstein","Apr","LIE","1.033","106.515"
"1942","Liechtenstein","May","LIE","5.29016","137.118"
"1942","Liechtenstein","Jun","LIE","8.73786","173.03"
"1942","Liechtenstein","Jul","LIE","10.0309","198.18"
"1942","Liechtenstein","Aug","LIE","10.5332","176.543"
"1942","Liechtenstein","Sep","LIE","10.0601","151.066"
"1942","Liechtenstein","Oct","LIE","6.76162","130.773"
"1942","Liechtenstein","Nov","LIE","-2.6145","96.4556"
"1942","Liechtenstein","Dec","LIE","-2.7933","61.6977"
"1943","Liechtenstein","Jan","LIE","-5.0372","113.441"
"1943","Liechtenstein","Feb","LIE","-2.904","75.8454"
"1943","Liechtenstein","Mar","LIE","0.06609","73.9698"
"1943","Liechtenstein","Apr","LIE","2.58752","161.632"
"1943","Liechtenstein","May","LIE","5.92967","133.62"
"1943","Liechtenstein","Jun","LIE","7.56094","201.966"
"1943","Liechtenstein","Jul","LIE","10.5543","167.496"
"1943","Liechtenstein","Aug","LIE","12.2314","90.2545"
"1943","Liechtenstein","Sep","LIE","8.83763","174.581"
"1943","Liechtenstein","Oct","LIE","5.8261","7.2244"
"1943","Liechtenstein","Nov","LIE","-2.2859","91.8067"
"1943","Liechtenstein","Dec","LIE","-3.2645","60.5793"
"1944","Liechtenstein","Jan","LIE","-3.6475","106.801"
"1944","Liechtenstein","Feb","LIE","-7.2564","173.527"
"1944","Liechtenstein","Mar","LIE","-5.4404","171.154"
"1944","Liechtenstein","Apr","LIE","2.50354","82.8008"
"1944","Liechtenstein","May","LIE","4.9325","104.763"
"1944","Liechtenstein","Jun","LIE","7.38321","190.444"
"1944","Liechtenstein","Jul","LIE","10.0652","200.551"
"1944","Liechtenstein","Aug","LIE","13.0835","110.765"
"1944","Liechtenstein","Sep","LIE","7.22696","189.79"
"1944","Liechtenstein","Oct","LIE","2.85208","171.846"
"1944","Liechtenstein","Nov","LIE","-1.8227","274.01"
"1944","Liechtenstein","Dec","LIE","-5.2511","145.397"
"1945","Liechtenstein","Jan","LIE","-10.189","93.0813"
"1945","Liechtenstein","Feb","LIE","-2.5787","135.111"
"1945","Liechtenstein","Mar","LIE","-0.5146","211.825"
"1945","Liechtenstein","Apr","LIE","2.83222","141.681"
"1945","Liechtenstein","May","LIE","7.53377","138.434"
"1945","Liechtenstein","Jun","LIE","10.564","108.097"
"1945","Liechtenstein","Jul","LIE","12.0722","117.938"
"1945","Liechtenstein","Aug","LIE","9.8423","217.92"
"1945","Liechtenstein","Sep","LIE","8.20579","177.853"
"1945","Liechtenstein","Oct","LIE","3.94898","97.0227"
"1945","Liechtenstein","Nov","LIE","-2.0525","58.1585"
"1945","Liechtenstein","Dec","LIE","-3.4736","177.308"
"1946","Liechtenstein","Jan","LIE","-6.1432","93.1399"
"1946","Liechtenstein","Feb","LIE","-2.9668","205.358"
"1946","Liechtenstein","Mar","LIE","-1.0001","70.8559"
"1946","Liechtenstein","Apr","LIE","3.95197","49.9249"
"1946","Liechtenstein","May","LIE","6.53751","146.328"
"1946","Liechtenstein","Jun","LIE","7.71789","249.756"
"1946","Liechtenstein","Jul","LIE","11.3739","221.349"
"1946","Liechtenstein","Aug","LIE","10.1245","192.252"
"1946","Liechtenstein","Sep","LIE","8.84021","97.4159"
"1946","Liechtenstein","Oct","LIE","2.63339","79.2225"
"1946","Liechtenstein","Nov","LIE","-1.3316","73.7958"
"1946","Liechtenstein","Dec","LIE","-6.1486","76.7755"
"1947","Liechtenstein","Jan","LIE","-8.8335","91.6434"
"1947","Liechtenstein","Feb","LIE","-7.4458","95.926"
"1947","Liechtenstein","Mar","LIE","-1.4884","210.175"
"1947","Liechtenstein","Apr","LIE","3.80822","63.949"
"1947","Liechtenstein","May","LIE","7.55662","103.062"
"1947","Liechtenstein","Jun","LIE","10.6102","163.639"
"1947","Liechtenstein","Jul","LIE","12.3528","191.537"
"1947","Liechtenstein","Aug","LIE","12.6601","96.8012"
"1947","Liechtenstein","Sep","LIE","10.4867","71.1404"
"1947","Liechtenstein","Oct","LIE","4.11658","46.5104"
"1947","Liechtenstein","Nov","LIE","0.39936","249.601"
"1947","Liechtenstein","Dec","LIE","-4.1128","190.584"
"1948","Liechtenstein","Jan","LIE","-2.069","218.973"
"1948","Liechtenstein","Feb","LIE","-4.5829","166.895"
"1948","Liechtenstein","Mar","LIE","1.07226","76.1008"
"1948","Liechtenstein","Apr","LIE","2.33657","117.106"
"1948","Liechtenstein","May","LIE","6.75351","100.418"
"1948","Liechtenstein","Jun","LIE","7.84935","274.615"
"1948","Liechtenstein","Jul","LIE","8.11907","243.355"
"1948","Liechtenstein","Aug","LIE","10.0251","205.528"
"1948","Liechtenstein","Sep","LIE","8.06559","82.7884"
"1948","Liechtenstein","Oct","LIE","4.69369","68.4356"
"1948","Liechtenstein","Nov","LIE","-0.0464","35.5316"
"1948","Liechtenstein","Dec","LIE","-4.0123","49.6263"
"1949","Liechtenstein","Jan","LIE","-4.0745","145.05"
"1949","Liechtenstein","Feb","LIE","-4.0977","26.6505"
"1949","Liechtenstein","Mar","LIE","-4.0244","92.1391"
"1949","Liechtenstein","Apr","LIE","4.29921","152.698"
"1949","Liechtenstein","May","LIE","4.52937","134.211"
"1949","Liechtenstein","Jun","LIE","8.30129","89.8806"
"1949","Liechtenstein","Jul","LIE","11.3846","121.436"
"1949","Liechtenstein","Aug","LIE","10.9078","148.35"
"1949","Liechtenstein","Sep","LIE","10.527","99.1896"
"1949","Liechtenstein","Oct","LIE","6.10146","71.3636"
"1949","Liechtenstein","Nov","LIE","-1.3738","128.317"
"1949","Liechtenstein","Dec","LIE","-2.5038","158.319"
"1950","Liechtenstein","Jan","LIE","-5.5036","131.247"
"1950","Liechtenstein","Feb","LIE","-2.433","149.79"
"1950","Liechtenstein","Mar","LIE","-0.6775","34.5796"
"1950","Liechtenstein","Apr","LIE","-0.1176","232.621"
"1950","Liechtenstein","May","LIE","7.17516","93.4624"
"1950","Liechtenstein","Jun","LIE","11.2636","104.433"
"1950","Liechtenstein","Jul","LIE","12.8611","166.242"
"1950","Liechtenstein","Aug","LIE","10.9693","208.286"
"1950","Liechtenstein","Sep","LIE","7.31248","171.714"
"1950","Liechtenstein","Oct","LIE","3.5951","37.8476"
"1950","Liechtenstein","Nov","LIE","-0.7951","275.573"
"1950","Liechtenstein","Dec","LIE","-5.9231","105.933"
"1951","Liechtenstein","Jan","LIE","-3.693","285.296"
"1951","Liechtenstein","Feb","LIE","-3.8288","172.579"
"1951","Liechtenstein","Mar","LIE","-3.2144","159.842"
"1951","Liechtenstein","Apr","LIE","0.95225","99.0433"
"1951","Liechtenstein","May","LIE","4.75069","88.8733"
"1951","Liechtenstein","Jun","LIE","8.51601","194.355"
"1951","Liechtenstein","Jul","LIE","10.7553","182.207"
"1951","Liechtenstein","Aug","LIE","10.694","177.526"
"1951","Liechtenstein","Sep","LIE","9.14014","93.6782"
"1951","Liechtenstein","Oct","LIE","3.25364","35.0458"
"1951","Liechtenstein","Nov","LIE","1.00591","215.135"
"1951","Liechtenstein","Dec","LIE","-2.9593","75.2435"
"1952","Liechtenstein","Jan","LIE","-6.2793","116.924"
"1952","Liechtenstein","Feb","LIE","-6.6332","141.639"
"1952","Liechtenstein","Mar","LIE","-1.8389","151.742"
"1952","Liechtenstein","Apr","LIE","3.56375","91.9026"
"1952","Liechtenstein","May","LIE","5.53347","105.208"
"1952","Liechtenstein","Jun","LIE","9.72612","140.756"
"1952","Liechtenstein","Jul","LIE","13.1618","131.294"
"1952","Liechtenstein","Aug","LIE","11.5324","183.029"
"1952","Liechtenstein","Sep","LIE","4.80972","186.969"
"1952","Liechtenstein","Oct","LIE","2.50763","227.882"
"1952","Liechtenstein","Nov","LIE","-2.9626","260.128"
"1952","Liechtenstein","Dec","LIE","-4.8457","155.077"
"1953","Liechtenstein","Jan","LIE","-7.2276","41.362"
"1953","Liechtenstein","Feb","LIE","-5.8847","55.5661"
"1953","Liechtenstein","Mar","LIE","-1.0138","22.5622"
"1953","Liechtenstein","Apr","LIE","2.61816","155.738"
"1953","Liechtenstein","May","LIE","6.34054","117.427"
"1953","Liechtenstein","Jun","LIE","7.61802","227.96"
"1953","Liechtenstein","Jul","LIE","10.7976","249.278"
"1953","Liechtenstein","Aug","LIE","10.2718","113.784"
"1953","Liechtenstein","Sep","LIE","8.69649","109.797"
"1953","Liechtenstein","Oct","LIE","5.45275","129.636"
"1953","Liechtenstein","Nov","LIE","-0.2492","22.0155"
"1953","Liechtenstein","Dec","LIE","-1.5764","61.7481"
"1954","Liechtenstein","Jan","LIE","-8.004","201.502"
"1954","Liechtenstein","Feb","LIE","-6.6971","69.4638"
"1954","Liechtenstein","Mar","LIE","-0.9501","77.1448"
"1954","Liechtenstein","Apr","LIE","-0.472","132.574"
"1954","Liechtenstein","May","LIE","4.06846","166.534"
"1954","Liechtenstein","Jun","LIE","8.86498","198.234"
"1954","Liechtenstein","Jul","LIE","8.04732","233.915"
"1954","Liechtenstein","Aug","LIE","8.94334","256.426"
"1954","Liechtenstein","Sep","LIE","8.134","192.298"
"1954","Liechtenstein","Oct","LIE","3.98325","106.044"
"1954","Liechtenstein","Nov","LIE","-0.3992","62.3333"
"1954","Liechtenstein","Dec","LIE","-2.2717","276.554"
"1955","Liechtenstein","Jan","LIE","-3.9098","152.769"
"1955","Liechtenstein","Feb","LIE","-5.5815","225.653"
"1955","Liechtenstein","Mar","LIE","-4.1166","65.4238"
"1955","Liechtenstein","Apr","LIE","0.75859","127.672"
"1955","Liechtenstein","May","LIE","4.19361","164.686"
"1955","Liechtenstein","Jun","LIE","8.22539","188.858"
"1955","Liechtenstein","Jul","LIE","10.0389","247.594"
"1955","Liechtenstein","Aug","LIE","9.27321","121.096"
"1955","Liechtenstein","Sep","LIE","7.20026","143.526"
"1955","Liechtenstein","Oct","LIE","2.79329","93.3785"
"1955","Liechtenstein","Nov","LIE","-1.7299","42.5572"
"1955","Liechtenstein","Dec","LIE","-1.8508","144.784"
"1956","Liechtenstein","Jan","LIE","-3.9095","154.011"
"1956","Liechtenstein","Feb","LIE","-11.757","36.9876"
"1956","Liechtenstein","Mar","LIE","-2.7682","150.487"
"1956","Liechtenstein","Apr","LIE","-0.5361","151.99"
"1956","Liechtenstein","May","LIE","5.56035","153.196"
"1956","Liechtenstein","Jun","LIE","6.26046","218.314"
"1956","Liechtenstein","Jul","LIE","10.0969","212.662"
"1956","Liechtenstein","Aug","LIE","9.08484","255.546"
"1956","Liechtenstein","Sep","LIE","8.90217","129.996"
"1956","Liechtenstein","Oct","LIE","2.43517","162.508"
"1956","Liechtenstein","Nov","LIE","-2.6864","75.6933"
"1956","Liechtenstein","Dec","LIE","-3.8315","38.0677"
"1957","Liechtenstein","Jan","LIE","-5.5192","89.4914"
"1957","Liechtenstein","Feb","LIE","-1.9955","197.909"
"1957","Liechtenstein","Mar","LIE","1.32296","102.341"
"1957","Liechtenstein","Apr","LIE","1.08865","108.957"
"1957","Liechtenstein","May","LIE","2.54657","121.457"
"1957","Liechtenstein","Jun","LIE","9.21483","227.001"
"1957","Liechtenstein","Jul","LIE","10.3431","280.636"
"1957","Liechtenstein","Aug","LIE","9.03991","248.659"
"1957","Liechtenstein","Sep","LIE","6.70244","138.552"
"1957","Liechtenstein","Oct","LIE","4.30534","36.299"
"1957","Liechtenstein","Nov","LIE","-0.0502","73.8889"
"1957","Liechtenstein","Dec","LIE","-3.8556","92.5489"
"1958","Liechtenstein","Jan","LIE","-5.2445","127.493"
"1958","Liechtenstein","Feb","LIE","-2.6037","249.073"
"1958","Liechtenstein","Mar","LIE","-5.5978","88.1071"
"1958","Liechtenstein","Apr","LIE","-1.4498","169.347"
"1958","Liechtenstein","May","LIE","7.87035","98.8072"
"1958","Liechtenstein","Jun","LIE","7.95575","191.687"
"1958","Liechtenstein","Jul","LIE","10.9338","192.197"
"1958","Liechtenstein","Aug","LIE","11.2325","180.012"
"1958","Liechtenstein","Sep","LIE","9.42311","122.492"
"1958","Liechtenstein","Oct","LIE","3.54585","249.568"
"1958","Liechtenstein","Nov","LIE","-0.2722","74.7756"
"1958","Liechtenstein","Dec","LIE","-2.8114","193.437"
"1959","Liechtenstein","Jan","LIE","-5.3946","121.781"
"1959","Liechtenstein","Feb","LIE","-3.0629","21.2437"
"1959","Liechtenstein","Mar","LIE","0.84828","105.509"
"1959","Liechtenstein","Apr","LIE","2.32115","125.37"
"1959","Liechtenstein","May","LIE","5.65053","133.388"
"1959","Liechtenstein","Jun","LIE","8.71121","216.535"
"1959","Liechtenstein","Jul","LIE","11.9778","155.693"
"1959","Liechtenstein","Aug","LIE","10.0185","107.352"
"1959","Liechtenstein","Sep","LIE","8.71722","44.3423"
"1959","Liechtenstein","Oct","LIE","3.77081","128.367"
"1959","Liechtenstein","Nov","LIE","-1.2678","113.086"
"1959","Liechtenstein","Dec","LIE","-2.4721","180.021"
"1960","Liechtenstein","Jan","LIE","-5.6082","133.408"
"1960","Liechtenstein","Feb","LIE","-4.016","130.496"
"1960","Liechtenstein","Mar","LIE","-0.8511","130.879"
"1960","Liechtenstein","Apr","LIE","0.9886","101.324"
"1960","Liechtenstein","May","LIE","6.11662","143.656"
"1960","Liechtenstein","Jun","LIE","9.38319","200.44"
"1960","Liechtenstein","Jul","LIE","8.33128","233.458"
"1960","Liechtenstein","Aug","LIE","9.54693","246.273"
"1960","Liechtenstein","Sep","LIE","6.32748","249.37"
"1960","Liechtenstein","Oct","LIE","3.37958","223.801"
"1960","Liechtenstein","Nov","LIE","0.31322","129.601"
"1960","Liechtenstein","Dec","LIE","-3.7885","146.053"
"1961","Liechtenstein","Jan","LIE","-5.1411","100.907"
"1961","Liechtenstein","Feb","LIE","-1.4552","159.734"
"1961","Liechtenstein","Mar","LIE","-0.0157","80.4889"
"1961","Liechtenstein","Apr","LIE","4.17647","138.567"
"1961","Liechtenstein","May","LIE","3.68481","216.134"
"1961","Liechtenstein","Jun","LIE","9.23423","162.468"
"1961","Liechtenstein","Jul","LIE","9.09169","163.202"
"1961","Liechtenstein","Aug","LIE","10.1439","151.74"
"1961","Liechtenstein","Sep","LIE","11.3713","43.2178"
"1961","Liechtenstein","Oct","LIE","5.33991","89.1382"
"1961","Liechtenstein","Nov","LIE","-0.5452","77.8566"
"1961","Liechtenstein","Dec","LIE","-3.6199","166.618"
"1962","Liechtenstein","Jan","LIE","-3.8896","190.488"
"1962","Liechtenstein","Feb","LIE","-5.454","145.304"
"1962","Liechtenstein","Mar","LIE","-5.287","117.335"
"1962","Liechtenstein","Apr","LIE","1.08446","168.696"
"1962","Liechtenstein","May","LIE","3.16167","219.925"
"1962","Liechtenstein","Jun","LIE","7.40395","93.9739"
"1962","Liechtenstein","Jul","LIE","9.58217","131.753"
"1962","Liechtenstein","Aug","LIE","11.7265","135.833"
"1962","Liechtenstein","Sep","LIE","7.73125","93.9309"
"1962","Liechtenstein","Oct","LIE","4.68523","37.6074"
"1962","Liechtenstein","Nov","LIE","-2.2237","78.1247"
"1962","Liechtenstein","Dec","LIE","-6.9754","232.221"
"1963","Liechtenstein","Jan","LIE","-10.113","80.6839"
"1963","Liechtenstein","Feb","LIE","-8.897","46.2562"
"1963","Liechtenstein","Mar","LIE","-3.0976","158.435"
"1963","Liechtenstein","Apr","LIE","2.15228","125.452"
"1963","Liechtenstein","May","LIE","4.61998","146.262"
"1963","Liechtenstein","Jun","LIE","8.43967","219.031"
"1963","Liechtenstein","Jul","LIE","11.3557","153.809"
"1963","Liechtenstein","Aug","LIE","9.38884","268.631"
"1963","Liechtenstein","Sep","LIE","8.17338","132.928"
"1963","Liechtenstein","Oct","LIE","3.97736","85.2182"
"1963","Liechtenstein","Nov","LIE","2.08196","222.461"
"1963","Liechtenstein","Dec","LIE","-5.7304","42.8759"
"1964","Liechtenstein","Jan","LIE","-6.2642","38.1805"
"1964","Liechtenstein","Feb","LIE","-3.7662","69.1406"
"1964","Liechtenstein","Mar","LIE","-3.3553","162.526"
"1964","Liechtenstein","Apr","LIE","2.31246","172.514"
"1964","Liechtenstein","May","LIE","6.55723","167.252"
"1964","Liechtenstein","Jun","LIE","9.98789","146.698"
"1964","Liechtenstein","Jul","LIE","11.6836","113.247"
"1964","Liechtenstein","Aug","LIE","9.64197","207.059"
"1964","Liechtenstein","Sep","LIE","8.30668","102.275"
"1964","Liechtenstein","Oct","LIE","2.28066","200.94"
"1964","Liechtenstein","Nov","LIE","0.15478","173.187"
"1964","Liechtenstein","Dec","LIE","-4.2285","94.8071"
"1965","Liechtenstein","Jan","LIE","-4.2874","97.1426"
"1965","Liechtenstein","Feb","LIE","-8.4738","71.6181"
"1965","Liechtenstein","Mar","LIE","-2.7255","140.703"
"1965","Liechtenstein","Apr","LIE","-0.3134","227.399"
"1965","Liechtenstein","May","LIE","4.0118","235.954"
"1965","Liechtenstein","Jun","LIE","8.89623","236.358"
"1965","Liechtenstein","Jul","LIE","9.00856","230.492"
"1965","Liechtenstein","Aug","LIE","8.97695","186.377"
"1965","Liechtenstein","Sep","LIE","6.23289","239.968"
"1965","Liechtenstein","Oct","LIE","4.4348","9.21634"
"1965","Liechtenstein","Nov","LIE","-1.828","159.171"
"1965","Liechtenstein","Dec","LIE","-3.0209","258.075"
"1966","Liechtenstein","Jan","LIE","-7.2846","88.4834"
"1966","Liechtenstein","Feb","LIE","-0.2903","154.628"
"1966","Liechtenstein","Mar","LIE","-3.0888","144.497"
"1966","Liechtenstein","Apr","LIE","2.82944","154.815"
"1966","Liechtenstein","May","LIE","5.58917","192.612"
"1966","Liechtenstein","Jun","LIE","9.37467","182.604"
"1966","Liechtenstein","Jul","LIE","8.52197","305.091"
"1966","Liechtenstein","Aug","LIE","8.5747","277.585"
"1966","Liechtenstein","Sep","LIE","8.99047","82.6606"
"1966","Liechtenstein","Oct","LIE","6.42042","124.813"
"1966","Liechtenstein","Nov","LIE","-3.1029","175.533"
"1966","Liechtenstein","Dec","LIE","-4.3298","225.952"
"1967","Liechtenstein","Jan","LIE","-5.4713","113.742"
"1967","Liechtenstein","Feb","LIE","-3.6151","102.436"
"1967","Liechtenstein","Mar","LIE","-1.1385","212.304"
"1967","Liechtenstein","Apr","LIE","-0.0723","152.264"
"1967","Liechtenstein","May","LIE","5.15521","167.81"
"1967","Liechtenstein","Jun","LIE","7.54811","150.934"
"1967","Liechtenstein","Jul","LIE","12.1871","171.233"
"1967","Liechtenstein","Aug","LIE","10.2655","179.103"
"1967","Liechtenstein","Sep","LIE","7.49366","163.373"
"1967","Liechtenstein","Oct","LIE","6.18282","78.0224"
"1967","Liechtenstein","Nov","LIE","0.23036","122.355"
"1967","Liechtenstein","Dec","LIE","-5.4427","83.533"
"1968","Liechtenstein","Jan","LIE","-6.4069","274.146"
"1968","Liechtenstein","Feb","LIE","-3.829","126.363"
"1968","Liechtenstein","Mar","LIE","-1.6363","109.047"
"1968","Liechtenstein","Apr","LIE","2.56843","119.791"
"1968","Liechtenstein","May","LIE","4.47205","142.755"
"1968","Liechtenstein","Jun","LIE","8.25128","162.724"
"1968","Liechtenstein","Jul","LIE","9.67156","201.298"
"1968","Liechtenstein","Aug","LIE","8.53579","232.724"
"1968","Liechtenstein","Sep","LIE","6.87587","199.56"
"1968","Liechtenstein","Oct","LIE","5.6003","75.4797"
"1968","Liechtenstein","Nov","LIE","-0.0272","101.212"
"1968","Liechtenstein","Dec","LIE","-5.468","100.479"
"1969","Liechtenstein","Jan","LIE","-4.5076","108.557"
"1969","Liechtenstein","Feb","LIE","-6.9744","88.9733"
"1969","Liechtenstein","Mar","LIE","-2.618","61.1416"
"1969","Liechtenstein","Apr","LIE","0.56624","157.036"
"1969","Liechtenstein","May","LIE","6.75471","141.604"
"1969","Liechtenstein","Jun","LIE","6.75065","210.261"
"1969","Liechtenstein","Jul","LIE","11.1323","164.114"
"1969","Liechtenstein","Aug","LIE","9.1694","243.194"
"1969","Liechtenstein","Sep","LIE","8.73145","67.0473"
"1969","Liechtenstein","Oct","LIE","5.49423","17.9148"
"1969","Liechtenstein","Nov","LIE","-0.4714","158.991"
"1969","Liechtenstein","Dec","LIE","-7.796","85.132"
"1970","Liechtenstein","Jan","LIE","-4.5093","112.196"
"1970","Liechtenstein","Feb","LIE","-5.732","308.485"
"1970","Liechtenstein","Mar","LIE","-4.7234","122.04"
"1970","Liechtenstein","Apr","LIE","-1.2312","239.57"
"1970","Liechtenstein","May","LIE","3.46489","141.952"
"1970","Liechtenstein","Jun","LIE","9.59283","126.636"
"1970","Liechtenstein","Jul","LIE","9.93341","166.046"
"1970","Liechtenstein","Aug","LIE","10.256","332.196"
"1970","Liechtenstein","Sep","LIE","8.65115","114.835"
"1970","Liechtenstein","Oct","LIE","3.52106","171.838"
"1970","Liechtenstein","Nov","LIE","0.72727","173.618"
"1970","Liechtenstein","Dec","LIE","-5.2848","85.9597"
"1971","Liechtenstein","Jan","LIE","-5.4577","54.865"
"1971","Liechtenstein","Feb","LIE","-5.2223","115.903"
"1971","Liechtenstein","Mar","LIE","-5.6499","91.3589"
"1971","Liechtenstein","Apr","LIE","3.10765","73.0454"
"1971","Liechtenstein","May","LIE","6.43947","122.067"
"1971","Liechtenstein","Jun","LIE","6.89445","276.981"
"1971","Liechtenstein","Jul","LIE","11.6603","112.659"
"1971","Liechtenstein","Aug","LIE","11.9333","198.743"
"1971","Liechtenstein","Sep","LIE","6.75255","81.8566"
"1971","Liechtenstein","Oct","LIE","4.72738","33.9007"
"1971","Liechtenstein","Nov","LIE","-1.5632","141.952"
"1971","Liechtenstein","Dec","LIE","-2.4444","74.9658"
"1972","Liechtenstein","Jan","LIE","-4.5656","37.9081"
"1972","Liechtenstein","Feb","LIE","-1.8748","58.1574"
"1972","Liechtenstein","Mar","LIE","-0.0115","64.0962"
"1972","Liechtenstein","Apr","LIE","0.46212","182.139"
"1972","Liechtenstein","May","LIE","4.22216","134.671"
"1972","Liechtenstein","Jun","LIE","7.63004","185.14"
"1972","Liechtenstein","Jul","LIE","9.87738","222.421"
"1972","Liechtenstein","Aug","LIE","9.59271","115.07"
"1972","Liechtenstein","Sep","LIE","4.47308","78.979"
"1972","Liechtenstein","Oct","LIE","2.50703","124.379"
"1972","Liechtenstein","Nov","LIE","-0.8225","202.759"
"1972","Liechtenstein","Dec","LIE","-3.2959","47.3283"
"1973","Liechtenstein","Jan","LIE","-4.6173","91.0029"
"1973","Liechtenstein","Feb","LIE","-5.6561","89.6443"
"1973","Liechtenstein","Mar","LIE","-3.2396","47.7883"
"1973","Liechtenstein","Apr","LIE","-1.8483","148.788"
"1973","Liechtenstein","May","LIE","6.05885","120.831"
"1973","Liechtenstein","Jun","LIE","9.15113","194.018"
"1973","Liechtenstein","Jul","LIE","9.72671","256.95"
"1973","Liechtenstein","Aug","LIE","11.9764","130.641"
"1973","Liechtenstein","Sep","LIE","8.8152","136.832"
"1973","Liechtenstein","Oct","LIE","2.87531","162.075"
"1973","Liechtenstein","Nov","LIE","-1.4644","169.608"
"1973","Liechtenstein","Dec","LIE","-4.2415","170.311"
"1974","Liechtenstein","Jan","LIE","-1.9159","125.44"
"1974","Liechtenstein","Feb","LIE","-2.5907","129.384"
"1974","Liechtenstein","Mar","LIE","-0.1059","92.033"
"1974","Liechtenstein","Apr","LIE","0.72914","94.2493"
"1974","Liechtenstein","May","LIE","4.2639","147.438"
"1974","Liechtenstein","Jun","LIE","6.92782","197.069"
"1974","Liechtenstein","Jul","LIE","9.85092","183.747"
"1974","Liechtenstein","Aug","LIE","11.6118","186.113"
"1974","Liechtenstein","Sep","LIE","7.47938","179.928"
"1974","Liechtenstein","Oct","LIE","0.08398","188.612"
"1974","Liechtenstein","Nov","LIE","-0.9797","168.659"
"1974","Liechtenstein","Dec","LIE","-1.7058","190.316"
"1975","Liechtenstein","Jan","LIE","-1.8617","159.325"
"1975","Liechtenstein","Feb","LIE","-3.4723","32.1392"
"1975","Liechtenstein","Mar","LIE","-2.6775","153.716"
"1975","Liechtenstein","Apr","LIE","0.65835","188.582"
"1975","Liechtenstein","May","LIE","5.4435","141.003"
"1975","Liechtenstein","Jun","LIE","7.10663","220.471"
"1975","Liechtenstein","Jul","LIE","10.6784","181.924"
"1975","Liechtenstein","Aug","LIE","10.6251","240.087"
"1975","Liechtenstein","Sep","LIE","9.94051","113.857"
"1975","Liechtenstein","Oct","LIE","2.96652","73.7707"
"1975","Liechtenstein","Nov","LIE","-1.3137","157.237"
"1975","Liechtenstein","Dec","LIE","-3.8118","33.6577"
"1976","Liechtenstein","Jan","LIE","-4.4186","124.571"
"1976","Liechtenstein","Feb","LIE","-3.1867","34.1213"
"1976","Liechtenstein","Mar","LIE","-3.331","36.4199"
"1976","Liechtenstein","Apr","LIE","0.84112","102.256"
"1976","Liechtenstein","May","LIE","6.00232","132.409"
"1976","Liechtenstein","Jun","LIE","10.2713","107.411"
"1976","Liechtenstein","Jul","LIE","11.3934","257.471"
"1976","Liechtenstein","Aug","LIE","8.17229","139.928"
"1976","Liechtenstein","Sep","LIE","5.96726","228.227"
"1976","Liechtenstein","Oct","LIE","5.1445","146.942"
"1976","Liechtenstein","Nov","LIE","-0.8168","129.178"
"1976","Liechtenstein","Dec","LIE","-5.5381","129.831"
"1977","Liechtenstein","Jan","LIE","-4.5929","188.746"
"1977","Liechtenstein","Feb","LIE","-2.173","209.226"
"1977","Liechtenstein","Mar","LIE","0.66776","137.998"
"1977","Liechtenstein","Apr","LIE","-0.4136","263.786"
"1977","Liechtenstein","May","LIE","4.55177","124.446"
