"Year","Country","Month","ISO3","Temperature","Rain"
"1941","Tuvalu","Jun","TUV","28.3566","117.022"
"1941","Tuvalu","Jul","TUV","27.6566","580.848"
"1941","Tuvalu","Aug","TUV","28.2725","325.959"
"1941","Tuvalu","Sep","TUV","29.1566","149.854"
"1941","Tuvalu","Oct","TUV","27.3302","140.524"
"1941","Tuvalu","Nov","TUV","28.8211","110.432"
"1941","Tuvalu","Dec","TUV","29.3566","188.319"
"1942","Tuvalu","Jan","TUV","28.3869","438.494"
"1942","Tuvalu","Feb","TUV","27.8263","403.063"
"1942","Tuvalu","Mar","TUV","28.3263","114.29"
"1942","Tuvalu","Apr","TUV","28.9211","119.8"
"1942","Tuvalu","May","TUV","28.5777","341.479"
"1942","Tuvalu","Jun","TUV","28.3566","276.717"
"1942","Tuvalu","Jul","TUV","27.6566","279.897"
"1942","Tuvalu","Aug","TUV","27.8513","362.948"
"1942","Tuvalu","Sep","TUV","28.2566","214.543"
"1942","Tuvalu","Oct","TUV","28.9302","291.252"
"1942","Tuvalu","Nov","TUV","28.8211","230.831"
"1942","Tuvalu","Dec","TUV","27.7777","375.884"
"1943","Tuvalu","Jan","TUV","27.9566","479.02"
"1943","Tuvalu","Feb","TUV","28.1264","235.02"
"1943","Tuvalu","Mar","TUV","27.8263","340.585"
"1943","Tuvalu","Apr","TUV","27.8908","269.876"
"1943","Tuvalu","May","TUV","28.1777","84.4204"
"1943","Tuvalu","Jun","TUV","27.5566","350.828"
"1943","Tuvalu","Jul","TUV","27.5566","102.141"
"1943","Tuvalu","Aug","TUV","27.9936","93.5305"
"1943","Tuvalu","Sep","TUV","28.7566","51.7914"
"1943","Tuvalu","Oct","TUV","29.0566","181.151"
"1943","Tuvalu","Nov","TUV","28.9422","197.631"
"1943","Tuvalu","Dec","TUV","28.3566","645.181"
"1944","Tuvalu","Jan","TUV","27.7566","535.065"
"1944","Tuvalu","Feb","TUV","27.7264","338.309"
"1944","Tuvalu","Mar","TUV","28.2264","350.597"
"1944","Tuvalu","Apr","TUV","28.4211","235.722"
"1944","Tuvalu","May","TUV","28.3619","184.809"
"1944","Tuvalu","Jun","TUV","27.8566","168.755"
"1944","Tuvalu","Jul","TUV","27.1566","452.47"
"1944","Tuvalu","Aug","TUV","27.5513","245.857"
"1944","Tuvalu","Sep","TUV","27.9777","252.11"
"1944","Tuvalu","Oct","TUV","27.6514","396.313"
"1944","Tuvalu","Nov","TUV","27.5513","355.629"
"1944","Tuvalu","Dec","TUV","28.1566","334.26"
"1945","Tuvalu","Jan","TUV","28.1566","439.394"
"1945","Tuvalu","Feb","TUV","28.0475","232.876"
"1945","Tuvalu","Mar","TUV","27.8475","394.358"
"1945","Tuvalu","Apr","TUV","27.7211","381.776"
"1945","Tuvalu","May","TUV","27.6777","324.156"
"1945","Tuvalu","Jun","TUV","27.8566","120.675"
"1945","Tuvalu","Jul","TUV","27.5777","111.13"
"1945","Tuvalu","Aug","TUV","27.8513","130.55"
"1945","Tuvalu","Sep","TUV","28.1566","112.508"
"1945","Tuvalu","Oct","TUV","28.5513","80.3345"
"1945","Tuvalu","Nov","TUV","27.9211","274.091"
"1945","Tuvalu","Dec","TUV","28.1566","222.075"
"1946","Tuvalu","Jan","TUV","28.2566","246.338"
"1946","Tuvalu","Feb","TUV","28.3263","232.676"
"1946","Tuvalu","Mar","TUV","27.8263","308.715"
"1946","Tuvalu","Apr","TUV","28.1211","234.143"
"1946","Tuvalu","May","TUV","28.3777","157.663"
"1946","Tuvalu","Jun","TUV","28.1566","246.657"
"1946","Tuvalu","Jul","TUV","27.5566","405.586"
"1946","Tuvalu","Aug","TUV","27.9725","168.235"
"1946","Tuvalu","Sep","TUV","27.9566","83.4718"
"1946","Tuvalu","Oct","TUV","27.9513","295.975"
"1946","Tuvalu","Nov","TUV","28.2211","240.828"
"1946","Tuvalu","Dec","TUV","28.7566","355.015"
"1947","Tuvalu","Jan","TUV","28.3566","413.755"
"1947","Tuvalu","Feb","TUV","28.6264","262.893"
"1947","Tuvalu","Mar","TUV","28.5264","251.655"
"1947","Tuvalu","Apr","TUV","28.9211","168.179"
"1947","Tuvalu","May","TUV","28.4777","185.679"
"1947","Tuvalu","Jun","TUV","28.5566","166.067"
"1947","Tuvalu","Jul","TUV","28.6566","105.65"
"1947","Tuvalu","Aug","TUV","28.2725","88.5172"
"1947","Tuvalu","Sep","TUV","27.9566","234.288"
"1947","Tuvalu","Oct","TUV","27.7461","283.72"
"1947","Tuvalu","Nov","TUV","28.0211","270.796"
"1947","Tuvalu","Dec","TUV","27.9566","241.613"
"1948","Tuvalu","Jan","TUV","27.8566","517.795"
"1948","Tuvalu","Feb","TUV","27.7264","410.725"
"1948","Tuvalu","Mar","TUV","28.2264","250.75"
"1948","Tuvalu","Apr","TUV","27.8211","287.018"
"1948","Tuvalu","May","TUV","28.3777","136.762"
"1948","Tuvalu","Jun","TUV","27.8566","254.787"
"1948","Tuvalu","Jul","TUV","27.2566","366.523"
"1948","Tuvalu","Aug","TUV","27.3211","399.623"
"1948","Tuvalu","Sep","TUV","27.6566","220.18"
"1948","Tuvalu","Oct","TUV","27.9513","217.986"
"1948","Tuvalu","Nov","TUV","28.3211","360.287"
"1948","Tuvalu","Dec","TUV","28.6566","294.682"
"1949","Tuvalu","Jan","TUV","28.7566","376.141"
"1949","Tuvalu","Feb","TUV","28.5211","362.581"
"1949","Tuvalu","Mar","TUV","28.2264","338.975"
"1949","Tuvalu","Apr","TUV","28.6211","167.198"
"1949","Tuvalu","May","TUV","28.5777","125.77"
"1949","Tuvalu","Jun","TUV","27.7566","423.911"
"1949","Tuvalu","Jul","TUV","27.3619","190.528"
"1949","Tuvalu","Aug","TUV","27.5725","222.295"
"1949","Tuvalu","Sep","TUV","27.6777","233.388"
"1949","Tuvalu","Oct","TUV","27.5513","328.428"
"1949","Tuvalu","Nov","TUV","28.4211","257.345"
"1949","Tuvalu","Dec","TUV","27.9566","297.904"
"1950","Tuvalu","Jan","TUV","28.1566","224.874"
"1950","Tuvalu","Feb","TUV","28.2475","369.621"
"1950","Tuvalu","Mar","TUV","28.2264","168.785"
"1950","Tuvalu","Apr","TUV","27.7211","235.942"
"1950","Tuvalu","May","TUV","27.9566","156.389"
"1950","Tuvalu","Jun","TUV","27.7777","188.616"
"1950","Tuvalu","Jul","TUV","27.2566","170.2"
"1950","Tuvalu","Aug","TUV","27.8725","57.2181"
"1950","Tuvalu","Sep","TUV","28.0566","44.2182"
"1950","Tuvalu","Oct","TUV","28.3513","62.1312"
"1950","Tuvalu","Nov","TUV","28.5211","190.559"
"1950","Tuvalu","Dec","TUV","27.7566","484.868"
"1951","Tuvalu","Jan","TUV","28.3566","301.901"
"1951","Tuvalu","Feb","TUV","28.0264","233.164"
"1951","Tuvalu","Mar","TUV","28.4263","219.112"
"1951","Tuvalu","Apr","TUV","28.2211","191.116"
"1951","Tuvalu","May","TUV","28.2777","196.066"
"1951","Tuvalu","Jun","TUV","28.1869","149.002"
"1951","Tuvalu","Jul","TUV","27.3566","387.355"
"1951","Tuvalu","Aug","TUV","27.9725","116.956"
"1951","Tuvalu","Sep","TUV","28.1566","109.816"
"1951","Tuvalu","Oct","TUV","28.0513","270.484"
"1951","Tuvalu","Nov","TUV","28.2264","200.591"
"1951","Tuvalu","Dec","TUV","28.5566","242.781"
"1952","Tuvalu","Jan","TUV","28.3566","462.631"
"1952","Tuvalu","Feb","TUV","28.5264","383.004"
"1952","Tuvalu","Mar","TUV","28.3211","240.631"
"1952","Tuvalu","Apr","TUV","27.9211","350.14"
"1952","Tuvalu","May","TUV","28.2777","225.922"
"1952","Tuvalu","Jun","TUV","27.8566","281.809"
"1952","Tuvalu","Jul","TUV","27.7105","283.168"
"1952","Tuvalu","Aug","TUV","27.7936","213.427"
"1952","Tuvalu","Sep","TUV","28.1566","141.58"
"1952","Tuvalu","Oct","TUV","28.0513","287.952"
"1952","Tuvalu","Nov","TUV","28.8211","139.302"
"1952","Tuvalu","Dec","TUV","28.3777","434.525"
"1953","Tuvalu","Jan","TUV","28.9355","257.938"
"1953","Tuvalu","Feb","TUV","28.5264","416.573"
"1953","Tuvalu","Mar","TUV","28.1052","347.747"
"1953","Tuvalu","Apr","TUV","28.8158","183.437"
"1953","Tuvalu","May","TUV","27.9263","517.75"
"1953","Tuvalu","Jun","TUV","27.7566","333.321"
"1953","Tuvalu","Jul","TUV","27.5566","225.082"
"1953","Tuvalu","Aug","TUV","26.9725","540.786"
"1953","Tuvalu","Sep","TUV","27.4566","333.477"
"1953","Tuvalu","Oct","TUV","27.7514","398.633"
"1953","Tuvalu","Nov","TUV","28.3263","278.88"
"1953","Tuvalu","Dec","TUV","28.2566","272.465"
"1954","Tuvalu","Jan","TUV","28.2869","344.652"
"1954","Tuvalu","Feb","TUV","28.1264","317.365"
"1954","Tuvalu","Mar","TUV","27.8263","406.763"
"1954","Tuvalu","Apr","TUV","27.9211","337.328"
"1954","Tuvalu","May","TUV","28.0777","210.564"
"1954","Tuvalu","Jun","TUV","28.0566","140.837"
"1954","Tuvalu","Jul","TUV","27.5566","204.94"
"1954","Tuvalu","Aug","TUV","27.8027","183.359"
"1954","Tuvalu","Sep","TUV","27.9619","166.054"
"1954","Tuvalu","Oct","TUV","27.8725","156.102"
"1954","Tuvalu","Nov","TUV","27.8211","322.618"
"1954","Tuvalu","Dec","TUV","27.7566","342.983"
"1955","Tuvalu","Jan","TUV","27.5566","473.232"
"1955","Tuvalu","Feb","TUV","27.7316","316.474"
"1955","Tuvalu","Mar","TUV","27.4777","374.318"
"1955","Tuvalu","Apr","TUV","27.6211","352.098"
"1955","Tuvalu","May","TUV","27.7475","177.381"
"1955","Tuvalu","Jun","TUV","27.808","65.0492"
"1955","Tuvalu","Jul","TUV","27.7566","144.017"
"1955","Tuvalu","Aug","TUV","27.6936","121.98"
"1955","Tuvalu","Sep","TUV","27.9566","183.743"
"1955","Tuvalu","Oct","TUV","27.7514","209.013"
"1955","Tuvalu","Nov","TUV","27.8211","189.271"
"1955","Tuvalu","Dec","TUV","27.5566","226.374"
"1956","Tuvalu","Jan","TUV","28.0566","233.747"
"1956","Tuvalu","Feb","TUV","27.8263","314.076"
"1956","Tuvalu","Mar","TUV","27.9263","196.831"
"1956","Tuvalu","Apr","TUV","28.1211","118.868"
"1956","Tuvalu","May","TUV","28.2777","149.559"
"1956","Tuvalu","Jun","TUV","27.7566","206.596"
"1956","Tuvalu","Jul","TUV","27.5264","217.045"
"1956","Tuvalu","Aug","TUV","28.1725","100.999"
"1956","Tuvalu","Sep","TUV","28.1566","135.636"
"1956","Tuvalu","Oct","TUV","28.1725","195.937"
"1956","Tuvalu","Nov","TUV","28.3211","228.288"
"1956","Tuvalu","Dec","TUV","28.1777","450.845"
"1957","Tuvalu","Jan","TUV","28.2566","361.952"
"1957","Tuvalu","Feb","TUV","27.9263","269.078"
"1957","Tuvalu","Mar","TUV","28.2264","267.414"
"1957","Tuvalu","Apr","TUV","28.1697","322.008"
"1957","Tuvalu","May","TUV","28.6777","183.442"
"1957","Tuvalu","Jun","TUV","28.1619","254.084"
"1957","Tuvalu","Jul","TUV","28.1355","210.174"
"1957","Tuvalu","Aug","TUV","27.9725","312.613"
"1957","Tuvalu","Sep","TUV","28.2566","223.634"
"1957","Tuvalu","Oct","TUV","28.5302","313.287"
"1957","Tuvalu","Nov","TUV","28.2211","318.887"
"1957","Tuvalu","Dec","TUV","28.8355","296.668"
"1958","Tuvalu","Jan","TUV","28.7566","449.647"
"1958","Tuvalu","Feb","TUV","29.1211","244.805"
"1958","Tuvalu","Mar","TUV","28.775","314.221"
"1958","Tuvalu","Apr","TUV","28.9158","144.18"
"1958","Tuvalu","May","TUV","28.6566","323.271"
"1958","Tuvalu","Jun","TUV","28.1566","323.526"
"1958","Tuvalu","Jul","TUV","27.6777","348.068"
"1958","Tuvalu","Aug","TUV","27.7936","466.591"
"1958","Tuvalu","Sep","TUV","28.0566","307.775"
"1958","Tuvalu","Oct","TUV","28.3513","359.297"
"1958","Tuvalu","Nov","TUV","28.5211","410.232"
"1958","Tuvalu","Dec","TUV","28.4355","363.056"
"1959","Tuvalu","Jan","TUV","28.3566","472.761"
"1959","Tuvalu","Feb","TUV","28.8052","336.9"
"1959","Tuvalu","Mar","TUV","28.7264","209.558"
"1959","Tuvalu","Apr","TUV","28.7","218.893"
"1959","Tuvalu","May","TUV","28.8263","219.648"
"1959","Tuvalu","Jun","TUV","28.4355","251.068"
"1959","Tuvalu","Jul","TUV","27.7052","379.947"
"1959","Tuvalu","Aug","TUV","27.9725","284.416"
"1959","Tuvalu","Sep","TUV","28.2566","218.202"
"1959","Tuvalu","Oct","TUV","28.6514","391.391"
"1959","Tuvalu","Nov","TUV","27.9211","262.187"
"1959","Tuvalu","Dec","TUV","28.2566","297.509"
"1960","Tuvalu","Jan","TUV","28.0566","438.375"
"1960","Tuvalu","Feb","TUV","28.4052","494.209"
"1960","Tuvalu","Mar","TUV","28.1052","252.825"
"1960","Tuvalu","Apr","TUV","28.2697","273.271"
"1960","Tuvalu","May","TUV","28.4566","232.243"
"1960","Tuvalu","Jun","TUV","28.1869","155.296"
"1960","Tuvalu","Jul","TUV","27.9566","212.552"
"1960","Tuvalu","Aug","TUV","27.7725","470.342"
"1960","Tuvalu","Sep","TUV","28.2566","221.876"
"1960","Tuvalu","Oct","TUV","27.9513","280.504"
"1960","Tuvalu","Nov","TUV","28.3211","230.346"
"1960","Tuvalu","Dec","TUV","28.3566","261.379"
"1961","Tuvalu","Jan","TUV","28.0566","552.999"
"1961","Tuvalu","Feb","TUV","27.9263","343.636"
"1961","Tuvalu","Mar","TUV","27.475","788.916"
"1961","Tuvalu","Apr","TUV","28.2211","232.526"
"1961","Tuvalu","May","TUV","28.3566","253.572"
"1961","Tuvalu","Jun","TUV","28.1566","171.206"
"1961","Tuvalu","Jul","TUV","27.9052","204.714"
"1961","Tuvalu","Aug","TUV","28.008","71.6437"
"1961","Tuvalu","Sep","TUV","27.8566","214.205"
"1961","Tuvalu","Oct","TUV","27.7302","283.639"
"1961","Tuvalu","Nov","TUV","27.6211","287.182"
"1961","Tuvalu","Dec","TUV","27.9566","256.502"
"1962","Tuvalu","Jan","TUV","28.3566","203.184"
"1962","Tuvalu","Feb","TUV","28.2264","324.618"
"1962","Tuvalu","Mar","TUV","28.2264","121.065"
"1962","Tuvalu","Apr","TUV","28.3211","156.995"
"1962","Tuvalu","May","TUV","28.6566","91.6612"
"1962","Tuvalu","Jun","TUV","28.0869","118.593"
"1962","Tuvalu","Jul","TUV","27.8566","113.043"
"1962","Tuvalu","Aug","TUV","27.6725","129.934"
"1962","Tuvalu","Sep","TUV","28.1566","122.163"
"1962","Tuvalu","Oct","TUV","27.7514","209.296"
"1962","Tuvalu","Nov","TUV","28","167.969"
"1962","Tuvalu","Dec","TUV","27.8355","425.845"
"1963","Tuvalu","Jan","TUV","27.8566","201.269"
"1963","Tuvalu","Feb","TUV","27.9052","160.793"
"1963","Tuvalu","Mar","TUV","27.9566","198.787"
"1963","Tuvalu","Apr","TUV","27.9211","228.974"
"1963","Tuvalu","May","TUV","28.2777","123.105"
"1963","Tuvalu","Jun","TUV","28.0355","247.787"
"1963","Tuvalu","Jul","TUV","27.9052","199.64"
"1963","Tuvalu","Aug","TUV","27.7725","233.286"
"1963","Tuvalu","Sep","TUV","28.1566","206.006"
"1963","Tuvalu","Oct","TUV","28.2302","99.0256"
"1963","Tuvalu","Nov","TUV","27.9211","217.039"
"1963","Tuvalu","Dec","TUV","28.4355","268.17"
"1964","Tuvalu","Jan","TUV","28.4566","265.045"
"1964","Tuvalu","Feb","TUV","28.2264","403.214"
"1964","Tuvalu","Mar","TUV","28.6052","265.669"
"1964","Tuvalu","Apr","TUV","28.3211","164.096"
"1964","Tuvalu","May","TUV","27.9777","189.145"
"1964","Tuvalu","Jun","TUV","27.7566","235.599"
"1964","Tuvalu","Jul","TUV","27.5566","165.625"
"1964","Tuvalu","Aug","TUV","27.8725","97.2893"
"1964","Tuvalu","Sep","TUV","27.7566","90.5336"
"1964","Tuvalu","Oct","TUV","27.6514","96.0487"
"1964","Tuvalu","Nov","TUV","27.7","427.267"
"1964","Tuvalu","Dec","TUV","27.0566","337.728"
"1965","Tuvalu","Jan","TUV","27.5566","361.088"
"1965","Tuvalu","Feb","TUV","28.0052","213.832"
"1965","Tuvalu","Mar","TUV","27.8052","280.915"
"1965","Tuvalu","Apr","TUV","27.6211","321.116"
"1965","Tuvalu","May","TUV","27.9777","175.709"
"1965","Tuvalu","Jun","TUV","27.8566","169.548"
"1965","Tuvalu","Jul","TUV","28.0566","245.926"
"1965","Tuvalu","Aug","TUV","27.5725","359.622"
"1965","Tuvalu","Sep","TUV","27.6355","413.08"
"1965","Tuvalu","Oct","TUV","27.7514","325.787"
"1965","Tuvalu","Nov","TUV","27.7","379.79"
"1965","Tuvalu","Dec","TUV","28.2355","289.602"
"1966","Tuvalu","Jan","TUV","28.0869","403.08"
"1966","Tuvalu","Feb","TUV","28.3052","196.091"
"1966","Tuvalu","Mar","TUV","28.2264","276.243"
"1966","Tuvalu","Apr","TUV","28.2","240.749"
"1966","Tuvalu","May","TUV","28.2619","136.499"
"1966","Tuvalu","Jun","TUV","27.9566","364.715"
"1966","Tuvalu","Jul","TUV","27.9777","258.788"
"1966","Tuvalu","Aug","TUV","27.3936","413.083"
"1966","Tuvalu","Sep","TUV","28.5355","196.545"
"1966","Tuvalu","Oct","TUV","27.8513","380.679"
"1966","Tuvalu","Nov","TUV","27.8211","311.23"
"1966","Tuvalu","Dec","TUV","27.7777","448.059"
"1967","Tuvalu","Jan","TUV","28.0869","323.901"
"1967","Tuvalu","Feb","TUV","27.7264","369.137"
"1967","Tuvalu","Mar","TUV","27.8777","236.913"
"1967","Tuvalu","Apr","TUV","27.4211","491.943"
"1967","Tuvalu","May","TUV","27.9777","248.022"
"1967","Tuvalu","Jun","TUV","27.7566","241.916"
"1967","Tuvalu","Jul","TUV","27.6566","269.604"
"1967","Tuvalu","Aug","TUV","27.6725","198.501"
"1967","Tuvalu","Sep","TUV","27.5619","173.499"
"1967","Tuvalu","Oct","TUV","27.6514","181.884"
"1967","Tuvalu","Nov","TUV","27.3211","486.066"
"1967","Tuvalu","Dec","TUV","28.0566","288.329"
"1968","Tuvalu","Jan","TUV","28.5566","244.912"
"1968","Tuvalu","Feb","TUV","28.0264","313.923"
"1968","Tuvalu","Mar","TUV","28.0264","228.962"
"1968","Tuvalu","Apr","TUV","27.6211","245.909"
"1968","Tuvalu","May","TUV","27.8777","241.007"
"1968","Tuvalu","Jun","TUV","27.8566","153.195"
"1968","Tuvalu","Jul","TUV","28.0619","166.877"
"1968","Tuvalu","Aug","TUV","27.7422","162.451"
"1968","Tuvalu","Sep","TUV","27.5566","253.248"
"1968","Tuvalu","Oct","TUV","27.9513","203.151"
"1968","Tuvalu","Nov","TUV","27.8211","430.63"
"1968","Tuvalu","Dec","TUV","28.4566","173.773"
"1969","Tuvalu","Jan","TUV","28.5355","222.917"
"1969","Tuvalu","Feb","TUV","28.3052","505.692"
"1969","Tuvalu","Mar","TUV","28.6052","193.985"
"1969","Tuvalu","Apr","TUV","28.2697","247.582"
"1969","Tuvalu","May","TUV","28.3777","500.636"
"1969","Tuvalu","Jun","TUV","28.5869","235.69"
"1969","Tuvalu","Jul","TUV","27.8355","279.742"
"1969","Tuvalu","Aug","TUV","27.5936","351.891"
"1969","Tuvalu","Sep","TUV","28.0566","182.538"
"1969","Tuvalu","Oct","TUV","28.1816","197.692"
"1969","Tuvalu","Nov","TUV","28.8211","205.855"
"1969","Tuvalu","Dec","TUV","28.1566","256.195"
"1970","Tuvalu","Jan","TUV","28.4566","447.368"
"1970","Tuvalu","Feb","TUV","27.5264","383.486"
"1970","Tuvalu","Mar","TUV","28.1264","367.994"
"1970","Tuvalu","Apr","TUV","28.1","388.68"
"1970","Tuvalu","May","TUV","28.4777","245.171"
"1970","Tuvalu","Jun","TUV","28.1566","259.751"
"1970","Tuvalu","Jul","TUV","28.0566","347.478"
"1970","Tuvalu","Aug","TUV","27.7514","321.057"
"1970","Tuvalu","Sep","TUV","27.6566","278.489"
"1970","Tuvalu","Oct","TUV","27.2514","383.632"
"1970","Tuvalu","Nov","TUV","27.2264","221.801"
"1970","Tuvalu","Dec","TUV","27.0566","646.742"
"1971","Tuvalu","Jan","TUV","27.4566","219.396"
"1971","Tuvalu","Feb","TUV","27.4052","187.836"
"1971","Tuvalu","Mar","TUV","27.4263","158.46"
"1971","Tuvalu","Apr","TUV","28.0211","69.5247"
"1971","Tuvalu","May","TUV","29.4052","61.9666"
"1971","Tuvalu","Jun","TUV","27.8566","89.3924"
"1971","Tuvalu","Jul","TUV","26.9566","155.124"
"1971","Tuvalu","Aug","TUV","27.7672","199.989"
"1971","Tuvalu","Sep","TUV","27.4566","132.148"
"1971","Tuvalu","Oct","TUV","27.4513","198.895"
"1971","Tuvalu","Nov","TUV","27.7211","204.327"
"1971","Tuvalu","Dec","TUV","27.7566","312.136"
"1972","Tuvalu","Jan","TUV","27.6566","418.807"
"1972","Tuvalu","Feb","TUV","28.0264","151.758"
"1972","Tuvalu","Mar","TUV","27.9263","210.034"
"1972","Tuvalu","Apr","TUV","27.7211","167.13"
"1972","Tuvalu","May","TUV","28.1777","184.718"
"1972","Tuvalu","Jun","TUV","28.3566","141.434"
"1972","Tuvalu","Jul","TUV","27.8566","222.723"
"1972","Tuvalu","Aug","TUV","27.8672","166.084"
"1972","Tuvalu","Sep","TUV","27.8566","350.801"
"1972","Tuvalu","Oct","TUV","28.0302","481.824"
"1972","Tuvalu","Nov","TUV","28.2211","232.07"
"1972","Tuvalu","Dec","TUV","28.4566","319.362"
"1973","Tuvalu","Jan","TUV","28.3566","417.126"
"1973","Tuvalu","Feb","TUV","28.1264","418.703"
"1973","Tuvalu","Mar","TUV","28.575","275.046"
"1973","Tuvalu","Apr","TUV","28.2","228.382"
"1973","Tuvalu","May","TUV","28.1777","249.684"
"1973","Tuvalu","Jun","TUV","27.8777","339.264"
"1973","Tuvalu","Jul","TUV","27.7052","165.827"
"1973","Tuvalu","Aug","TUV","27.9936","241.12"
"1973","Tuvalu","Sep","TUV","28.0566","67.9981"
"1973","Tuvalu","Oct","TUV","27.3513","294.21"
"1973","Tuvalu","Nov","TUV","27.3211","345.712"
"1973","Tuvalu","Dec","TUV","27.2566","522.954"
"1974","Tuvalu","Jan","TUV","27.1566","516.627"
"1974","Tuvalu","Feb","TUV","27.5264","110.683"
"1974","Tuvalu","Mar","TUV","27.5264","201.651"
"1974","Tuvalu","Apr","TUV","27.9211","154.584"
"1974","Tuvalu","May","TUV","27.8936","87.382"
"1974","Tuvalu","Jun","TUV","27.9566","97.5695"
"1974","Tuvalu","Jul","TUV","28.0052","152.125"
"1974","Tuvalu","Aug","TUV","27.5725","106.865"
"1974","Tuvalu","Sep","TUV","28.0566","106.557"
"1974","Tuvalu","Oct","TUV","27.7514","107.55"
"1974","Tuvalu","Nov","TUV","27.7369","319.222"
"1974","Tuvalu","Dec","TUV","27.6777","352.704"
"1975","Tuvalu","Jan","TUV","27.8566","388.574"
"1975","Tuvalu","Feb","TUV","28.1264","133.018"
"1975","Tuvalu","Mar","TUV","28.1264","151.016"
"1975","Tuvalu","Apr","TUV","28.1211","251.645"
"1975","Tuvalu","May","TUV","28.1566","207.78"
"1975","Tuvalu","Jun","TUV","27.8566","83.1194"
"1975","Tuvalu","Jul","TUV","27.7566","110.213"
"1975","Tuvalu","Aug","TUV","27.4725","202.087"
"1975","Tuvalu","Sep","TUV","27.7566","109.603"
"1975","Tuvalu","Oct","TUV","27.7514","113.592"
"1975","Tuvalu","Nov","TUV","27.5211","173.866"
"1975","Tuvalu","Dec","TUV","27.4566","213.775"
"1976","Tuvalu","Jan","TUV","27.4777","304.864"
"1976","Tuvalu","Feb","TUV","27.4475","217.511"
"1976","Tuvalu","Mar","TUV","27.5264","279.046"
"1976","Tuvalu","Apr","TUV","27.9697","166.017"
"1976","Tuvalu","May","TUV","27.9777","149.343"
"1976","Tuvalu","Jun","TUV","27.9566","130.577"
"1976","Tuvalu","Jul","TUV","27.8513","113.63"
"1976","Tuvalu","Aug","TUV","27.8513","115.478"
"1976","Tuvalu","Sep","TUV","28.1566","74.9559"
"1976","Tuvalu","Oct","TUV","28.4513","174.987"
"1976","Tuvalu","Nov","TUV","28.6211","112.687"
"1976","Tuvalu","Dec","TUV","27.9566","464.327"
"1977","Tuvalu","Jan","TUV","28.2355","305.806"
"1977","Tuvalu","Feb","TUV","28.4263","270.699"
"1977","Tuvalu","Mar","TUV","27.7316","496.499"
"1977","Tuvalu","Apr","TUV","28.2211","260.343"
"1977","Tuvalu","May","TUV","27.9422","389.877"
"1977","Tuvalu","Jun","TUV","27.7566","443.093"
"1977","Tuvalu","Jul","TUV","27.6777","236.278"
"1977","Tuvalu","Aug","TUV","27.7777","248.361"
"1977","Tuvalu","Sep","TUV","27.9566","133.112"
"1977","Tuvalu","Oct","TUV","27.9513","255.946"
"1977","Tuvalu","Nov","TUV","28.0211","337.287"
"1977","Tuvalu","Dec","TUV","28.8566","168.214"
"1978","Tuvalu","Jan","TUV","28.2566","450.934"
"1978","Tuvalu","Feb","TUV","27.9475","398.025"
"1978","Tuvalu","Mar","TUV","27.9263","351.748"
"1978","Tuvalu","Apr","TUV","27.9211","271.975"
"1978","Tuvalu","May","TUV","28.1777","225.525"
"1978","Tuvalu","Jun","TUV","27.7264","237.822"
"1978","Tuvalu","Jul","TUV","28.1566","177.423"
"1978","Tuvalu","Aug","TUV","27.5936","277.338"
"1978","Tuvalu","Sep","TUV","27.8566","200.527"
"1978","Tuvalu","Oct","TUV","28.0513","161.957"
"1978","Tuvalu","Nov","TUV","27.8211","301.193"
"1978","Tuvalu","Dec","TUV","28.2566","366.739"
"1979","Tuvalu","Jan","TUV","28.0566","373.048"
"1979","Tuvalu","Feb","TUV","28.7264","151.401"
"1979","Tuvalu","Mar","TUV","28.4263","291.032"
"1979","Tuvalu","Apr","TUV","28.2211","215.792"
"1979","Tuvalu","May","TUV","28.4777","223.667"
"1979","Tuvalu","Jun","TUV","28.2566","142.077"
"1979","Tuvalu","Jul","TUV","27.8777","233.911"
"1979","Tuvalu","Aug","TUV","28.0725","116.332"
"1979","Tuvalu","Sep","TUV","28.1566","177.72"
"1979","Tuvalu","Oct","TUV","28.2514","318.44"
"1979","Tuvalu","Nov","TUV","28.0211","283.099"
"1979","Tuvalu","Dec","TUV","27.8869","401.709"
"1980","Tuvalu","Jan","TUV","28.3566","192.284"
"1980","Tuvalu","Feb","TUV","28.4263","405.001"
"1980","Tuvalu","Mar","TUV","28.4263","361.797"
"1980","Tuvalu","Apr","TUV","28.6211","135.222"
"1980","Tuvalu","May","TUV","28.2566","354.287"
"1980","Tuvalu","Jun","TUV","28.3355","157.875"
"1980","Tuvalu","Jul","TUV","28.1566","209.35"
"1980","Tuvalu","Aug","TUV","27.7514","325.703"
"1980","Tuvalu","Sep","TUV","28.008","255.055"
"1980","Tuvalu","Oct","TUV","28.1566","223.783"
"1980","Tuvalu","Nov","TUV","27.8211","371.615"
"1980","Tuvalu","Dec","TUV","28.5566","313.07"
"1981","Tuvalu","Jan","TUV","28.8566","209.954"
"1981","Tuvalu","Feb","TUV","28.1264","625.256"
"1981","Tuvalu","Mar","TUV","28.475","316.748"
"1981","Tuvalu","Apr","TUV","28.3211","515.769"
"1981","Tuvalu","May","TUV","28.6777","158.338"
"1981","Tuvalu","Jun","TUV","28.6566","168.174"
"1981","Tuvalu","Jul","TUV","27.8566","377.419"
"1981","Tuvalu","Aug","TUV","27.6725","204.801"
"1981","Tuvalu","Sep","TUV","28.3566","249.122"
