"Year","Country","Month","ISO3","Temperature","Rain"
"1950","India","Sep","IND","25.7694","176.793"
"1950","India","Oct","IND","24.0904","48.6811"
"1950","India","Nov","IND","19.6808","23.2498"
"1950","India","Dec","IND","16.6448","5.88732"
"1951","India","Jan","IND","16.3448","9.16194"
"1951","India","Feb","IND","18.7578","4.81436"
"1951","India","Mar","IND","23.5879","28.3158"
"1951","India","Apr","IND","26.4644","35.804"
"1951","India","May","IND","29.768","49.4651"
"1951","India","Jun","IND","29.1765","142.016"
"1951","India","Jul","IND","27.5427","264.72"
"1951","India","Aug","IND","26.5475","222.841"
"1951","India","Sep","IND","26.6537","132.636"
"1951","India","Oct","IND","26.0314","68.4243"
"1951","India","Nov","IND","21.4971","29.8797"
"1951","India","Dec","IND","17.608","2.48916"
"1952","India","Jan","IND","17.6306","6.50799"
"1952","India","Feb","IND","20.4086","13.0193"
"1952","India","Mar","IND","23.2004","21.2703"
"1952","India","Apr","IND","28.2732","33.2554"
"1952","India","May","IND","30.3686","53.1473"
"1952","India","Jun","IND","29.3929","150.108"
"1952","India","Jul","IND","27.131","240.973"
"1952","India","Aug","IND","26.1021","218.71"
"1952","India","Sep","IND","26.3655","109.079"
"1952","India","Oct","IND","24.8332","70.3796"
"1952","India","Nov","IND","20.3158","6.37721"
"1952","India","Dec","IND","17.9713","17.2182"
"1953","India","Jan","IND","16.6959","19.766"
"1953","India","Feb","IND","20.575","6.55607"
"1953","India","Mar","IND","25.6718","12.4149"
"1953","India","Apr","IND","28.1874","33.97"
"1953","India","May","IND","30.7085","35.9988"
"1953","India","Jun","IND","29.9672","163.217"
"1953","India","Jul","IND","27.0709","279.939"
"1953","India","Aug","IND","26.2682","265.872"
"1953","India","Sep","IND","26.1659","163.98"
"1953","India","Oct","IND","24.487","82.1843"
"1953","India","Nov","IND","20.328","9.34745"
"1953","India","Dec","IND","18.428","2.80627"
"1954","India","Jan","IND","16.2734","16.2068"
"1954","India","Feb","IND","20.2026","22.7791"
"1954","India","Mar","IND","23.8721","13.2986"
"1954","India","Apr","IND","28.444","23.9819"
"1954","India","May","IND","30.9137","44.971"
"1954","India","Jun","IND","29.4685","150.011"
"1954","India","Jul","IND","27.0109","279.325"
"1954","India","Aug","IND","26.636","241.054"
"1954","India","Sep","IND","25.8315","217.987"
"1954","India","Oct","IND","23.2528","68.5924"
"1954","India","Nov","IND","19.9587","2.02737"
"1954","India","Dec","IND","17.4097","12.0228"
"1955","India","Jan","IND","17.0135","17.1391"
"1955","India","Feb","IND","19.7153","4.23335"
"1955","India","Mar","IND","24.771","18.8458"
"1955","India","Apr","IND","26.6475","32.6847"
"1955","India","May","IND","29.3861","56.3406"
"1955","India","Jun","IND","29.3311","154.39"
"1955","India","Jul","IND","27.0252","235.133"
"1955","India","Aug","IND","25.9874","310.224"
"1955","India","Sep","IND","25.9574","212.781"
"1955","India","Oct","IND","24.0346","118.858"
"1955","India","Nov","IND","19.8191","24.0462"
"1955","India","Dec","IND","17.2194","8.12614"
"1956","India","Jan","IND","16.9986","12.7513"
"1956","India","Feb","IND","18.912","7.57189"
"1956","India","Mar","IND","24.0736","20.4184"
"1956","India","Apr","IND","28.2354","27.9763"
"1956","India","May","IND","30.51","68.408"
"1956","India","Jun","IND","28.2187","201.446"
"1956","India","Jul","IND","26.0049","324.902"
"1956","India","Aug","IND","25.9418","254.245"
"1956","India","Sep","IND","26.0064","175.611"
"1956","India","Oct","IND","23.8482","114.903"
"1956","India","Nov","IND","20.0689","43.1264"
"1956","India","Dec","IND","17.5515","8.88818"
"1957","India","Jan","IND","16.9511","24.5157"
"1957","India","Feb","IND","18.2016","6.44965"
"1957","India","Mar","IND","22.4369","20.791"
"1957","India","Apr","IND","26.9566","26.74"
"1957","India","May","IND","29.4411","44.3825"
"1957","India","Jun","IND","29.4146","138.182"
"1957","India","Jul","IND","27.0703","263.331"
"1957","India","Aug","IND","26.4268","246.605"
"1957","India","Sep","IND","26.0568","109.015"
"1957","India","Oct","IND","24.6648","57.6985"
"1957","India","Nov","IND","21.1972","24.3356"
"1957","India","Dec","IND","18.2006","9.84536"
"1958","India","Jan","IND","18.2791","11.2464"
"1958","India","Feb","IND","19.5952","9.29542"
"1958","India","Mar","IND","24.289","11.9069"
"1958","India","Apr","IND","28.7488","32.7263"
"1958","India","May","IND","30.344","47.5292"
"1958","India","Jun","IND","30.6291","89.6983"
"1958","India","Jul","IND","27.0445","302.338"
"1958","India","Aug","IND","26.5766","282.335"
"1958","India","Sep","IND","25.9763","191.385"
"1958","India","Oct","IND","24.5244","87.6363"
"1958","India","Nov","IND","21.1715","33.5554"
"1958","India","Dec","IND","18.1825","7.76899"
"1959","India","Jan","IND","17.2469","21.4041"
"1959","India","Feb","IND","19.0106","10.9499"
"1959","India","Mar","IND","24.1938","12.2555"
"1959","India","Apr","IND","28.0393","31.544"
"1959","India","May","IND","30.1118","66.7905"
"1959","India","Jun","IND","29.4073","166.933"
"1959","India","Jul","IND","26.5956","303.745"
"1959","India","Aug","IND","26.1743","249.859"
"1959","India","Sep","IND","25.8952","209.805"
"1959","India","Oct","IND","24.8213","103.229"
"1959","India","Nov","IND","20.5767","21.667"
"1959","India","Dec","IND","17.8357","4.07904"
"1960","India","Jan","IND","16.7561","12.5745"
"1960","India","Feb","IND","20.6236","2.12844"
"1960","India","Mar","IND","22.879","22.604"
"1960","India","Apr","IND","27.4519","16.4202"
"1960","India","May","IND","30.0896","46.0202"
"1960","India","Jun","IND","29.5551","130.882"
"1960","India","Jul","IND","26.9854","285.57"
"1960","India","Aug","IND","26.4436","223.934"
"1960","India","Sep","IND","26.3997","150.146"
"1960","India","Oct","IND","24.407","58.7067"
"1960","India","Nov","IND","20.1921","30.2244"
"1960","India","Dec","IND","18.032","5.54462"
"1961","India","Jan","IND","17.5506","21.6967"
"1961","India","Feb","IND","18.0161","22.6308"
"1961","India","Mar","IND","24.4366","9.01449"
"1961","India","Apr","IND","27.7383","20.9212"
"1961","India","May","IND","29.8674","60.9438"
"1961","India","Jun","IND","28.7364","183.215"
"1961","India","Jul","IND","26.6544","276.806"
"1961","India","Aug","IND","26.4048","273.872"
"1961","India","Sep","IND","25.8586","202.896"
"1961","India","Oct","IND","24.0431","103.022"
"1961","India","Nov","IND","19.8914","15.0559"
"1961","India","Dec","IND","16.1946","7.60953"
"1962","India","Jan","IND","15.8896","14.1812"
"1962","India","Feb","IND","19.2871","15.6825"
"1962","India","Mar","IND","23.2915","15.1378"
"1962","India","Apr","IND","27.5722","33.2085"
"1962","India","May","IND","29.6757","53.9502"
"1962","India","Jun","IND","29.465","112.875"
"1962","India","Jul","IND","27.3009","268.185"
"1962","India","Aug","IND","26.3145","243.415"
"1962","India","Sep","IND","25.7634","221.185"
"1962","India","Oct","IND","23.8674","69.9775"
"1962","India","Nov","IND","20.4659","17.0842"
"1962","India","Dec","IND","17.3874","27.7336"
"1963","India","Jan","IND","16.4235","7.03661"
"1963","India","Feb","IND","19.9842","8.05443"
"1963","India","Mar","IND","23.2749","22.2656"
"1963","India","Apr","IND","26.6874","37.1044"
"1963","India","May","IND","29.1314","44.2707"
"1963","India","Jun","IND","28.9062","142.951"
"1963","India","Jul","IND","27.3485","254.934"
"1963","India","Aug","IND","26.2158","283.277"
"1963","India","Sep","IND","26.0511","163.17"
"1963","India","Oct","IND","24.8361","95.3509"
"1963","India","Nov","IND","21.4075","20.6819"
"1963","India","Dec","IND","17.8104","10.7712"
"1964","India","Jan","IND","16.3115","4.78518"
"1964","India","Feb","IND","19.349","7.51357"
"1964","India","Mar","IND","24.7353","11.071"
"1964","India","Apr","IND","28.3064","29.4254"
"1964","India","May","IND","29.5288","47.1444"
"1964","India","Jun","IND","29.1793","134.688"
"1964","India","Jul","IND","26.5296","319.585"
"1964","India","Aug","IND","26.234","274.751"
"1964","India","Sep","IND","25.8807","191.206"
"1964","India","Oct","IND","24.6707","65.5413"
"1964","India","Nov","IND","20.1125","23.7254"
"1964","India","Dec","IND","17.313","7.04819"
"1965","India","Jan","IND","17.797","7.72995"
"1965","India","Feb","IND","19.1494","13.3311"
"1965","India","Mar","IND","22.9229","15.5415"
"1965","India","Apr","IND","26.5548","28.1512"
"1965","India","May","IND","29.6577","32.7783"
"1965","India","Jun","IND","29.7863","104.735"
"1965","India","Jul","IND","26.9696","276.244"
"1965","India","Aug","IND","26.3588","208.871"
"1965","India","Sep","IND","26.067","129.673"
"1965","India","Oct","IND","25.0315","30.9342"
"1965","India","Nov","IND","21.3274","16.4969"
"1965","India","Dec","IND","17.5754","18.5913"
"1966","India","Jan","IND","17.4375","14.0038"
"1966","India","Feb","IND","20.7818","10.702"
"1966","India","Mar","IND","23.68","9.65287"
"1966","India","Apr","IND","27.7211","15.6501"
"1966","India","May","IND","29.9934","48.0747"
"1966","India","Jun","IND","29.1927","150.893"
"1966","India","Jul","IND","27.7501","239.374"
"1966","India","Aug","IND","26.4905","208.13"
"1966","India","Sep","IND","26.02","144.664"
"1966","India","Oct","IND","24.7671","50.1793"
"1966","India","Nov","IND","21.3311","55.6283"
"1966","India","Dec","IND","17.1643","16.2718"
"1967","India","Jan","IND","16.5412","8.49683"
"1967","India","Feb","IND","20.2321","5.19006"
"1967","India","Mar","IND","22.6945","45.7922"
"1967","India","Apr","IND","26.9448","24.1253"
"1967","India","May","IND","29.8047","34.3153"
"1967","India","Jun","IND","29.4837","150.108"
"1967","India","Jul","IND","27.0905","288.632"
"1967","India","Aug","IND","26.0341","251.185"
"1967","India","Sep","IND","25.7858","154.182"
"1967","India","Oct","IND","24.2369","38.4393"
"1967","India","Nov","IND","20.4051","11.3594"
"1967","India","Dec","IND","18.0765","38.2752"
"1968","India","Jan","IND","16.1942","16.0685"
"1968","India","Feb","IND","18.1868","13.9642"
"1968","India","Mar","IND","23.3135","20.1336"
"1968","India","Apr","IND","26.8662","32.7424"
"1968","India","May","IND","29.319","36.9797"
"1968","India","Jun","IND","29.2352","153.015"
"1968","India","Jul","IND","27.017","254.27"
"1968","India","Aug","IND","26.3897","191.906"
"1968","India","Sep","IND","26.6949","136.711"
"1968","India","Oct","IND","24.207","65.6545"
"1968","India","Nov","IND","20.8071","18.4059"
"1968","India","Dec","IND","17.7401","7.66313"
"1969","India","Jan","IND","16.9204","6.23113"
"1969","India","Feb","IND","19.7826","5.72531"
"1969","India","Mar","IND","25.1796","16.2231"
"1969","India","Apr","IND","27.9954","27.8309"
"1969","India","May","IND","29.4931","48.4612"
"1969","India","Jun","IND","29.6878","111.812"
"1969","India","Jul","IND","27.085","309.225"
"1969","India","Aug","IND","26.2723","233.41"
"1969","India","Sep","IND","25.9909","167.778"
"1969","India","Oct","IND","24.894","50.8974"
"1969","India","Nov","IND","21.8238","35.16"
"1969","India","Dec","IND","17.8913","11.5289"
"1970","India","Jan","IND","17.2352","17.1551"
"1970","India","Feb","IND","19.3393","16.9837"
"1970","India","Mar","IND","23.5005","21.0609"
"1970","India","Apr","IND","28.3639","22.0062"
"1970","India","May","IND","30.4825","56.6468"
"1970","India","Jun","IND","28.2618","211.115"
"1970","India","Jul","IND","27.1618","230.901"
"1970","India","Aug","IND","26.2749","311.853"
"1970","India","Sep","IND","25.9938","218.528"
"1970","India","Oct","IND","24.7845","71.5668"
"1970","India","Nov","IND","20.1219","15.1649"
"1970","India","Dec","IND","16.9877","0.85389"
"1971","India","Jan","IND","16.5766","10.8532"
"1971","India","Feb","IND","19.0681","13.7409"
"1971","India","Mar","IND","23.2629","9.2556"
"1971","India","Apr","IND","27.6928","37.184"
"1971","India","May","IND","28.872","65.2515"
"1971","India","Jun","IND","27.6445","207.019"
"1971","India","Jul","IND","26.454","222.849"
"1971","India","Aug","IND","25.9335","265.659"
"1971","India","Sep","IND","26.0116","154.627"
"1971","India","Oct","IND","24.1548","91.2514"
"1971","India","Nov","IND","20.055","13.3402"
"1971","India","Dec","IND","17.1244","7.88924"
"1972","India","Jan","IND","16.9218","5.32375"
"1972","India","Feb","IND","17.665","17.322"
"1972","India","Mar","IND","23.8608","9.29708"
"1972","India","Apr","IND","27.1753","23.2947"
"1972","India","May","IND","30.2789","39.8133"
"1972","India","Jun","IND","30.2363","105.254"
"1972","India","Jul","IND","27.5755","184.621"
"1972","India","Aug","IND","26.4597","208.027"
"1972","India","Sep","IND","26.0792","129.332"
"1972","India","Oct","IND","24.5322","61.2008"
"1972","India","Nov","IND","20.7987","26.5009"
"1972","India","Dec","IND","18.1321","14.5996"
"1973","India","Jan","IND","17.2794","11.4506"
"1973","India","Feb","IND","20.3471","12.8127"
"1973","India","Mar","IND","23.6606","13.3934"
"1973","India","Apr","IND","29.1589","19.8921"
"1973","India","May","IND","30.6557","61.1373"
"1973","India","Jun","IND","29.4612","144.624"
"1973","India","Jul","IND","27.0806","279.655"
"1973","India","Aug","IND","26.0905","291.663"
"1973","India","Sep","IND","26.0327","171.769"
"1973","India","Oct","IND","24.3137","110.453"
"1973","India","Nov","IND","20.2592","17.1955"
"1973","India","Dec","IND","16.9166","15.4704"
"1974","India","Jan","IND","16.3833","5.09033"
"1974","India","Feb","IND","18.637","5.53413"
"1974","India","Mar","IND","24.5115","17.7971"
"1974","India","Apr","IND","28.4604","23.8274"
"1974","India","May","IND","29.5381","63.458"
"1974","India","Jun","IND","29.1031","118.991"
"1974","India","Jul","IND","27.1399","257.582"
"1974","India","Aug","IND","26.5032","213.459"
"1974","India","Sep","IND","26.5917","138.223"
"1974","India","Oct","IND","24.8953","105.813"
"1974","India","Nov","IND","20.2033","8.82648"
"1974","India","Dec","IND","16.5404","5.10887"
"1975","India","Jan","IND","16.0858","11.7877"
"1975","India","Feb","IND","18.8849","13.2781"
"1975","India","Mar","IND","23.2902","17.829"
"1975","India","Apr","IND","28.061","18.0512"
"1975","India","May","IND","30.2808","49.4565"
"1975","India","Jun","IND","28.6752","180.647"
"1975","India","Jul","IND","26.3973","281.81"
"1975","India","Aug","IND","26.2191","256.42"
"1975","India","Sep","IND","25.5669","245.24"
"1975","India","Oct","IND","24.8518","104.847"
"1975","India","Nov","IND","19.6209","21.202"
"1975","India","Dec","IND","16.8375","2.63675"
"1976","India","Jan","IND","16.8392","7.87129"
"1976","India","Feb","IND","19.3169","12.3669"
"1976","India","Mar","IND","23.6646","11.8534"
"1976","India","Apr","IND","27.1436","27.0638"
"1976","India","May","IND","29.5833","44.5373"
"1976","India","Jun","IND","28.6271","155.491"
"1976","India","Jul","IND","27.0204","268.739"
"1976","India","Aug","IND","25.7986","276.84"
"1976","India","Sep","IND","25.7317","150.961"
"1976","India","Oct","IND","24.9725","30.7762"
"1976","India","Nov","IND","22.1632","55.0629"
"1976","India","Dec","IND","17.9431","3.47751"
"1977","India","Jan","IND","16.7486","11.2338"
"1977","India","Feb","IND","19.6668","8.42793"
"1977","India","Mar","IND","25.0903","10.6356"
"1977","India","Apr","IND","27.5288","55.1804"
"1977","India","May","IND","28.7208","76.9421"
"1977","India","Jun","IND","28.786","183.346"
"1977","India","Jul","IND","26.7797","288.698"
"1977","India","Aug","IND","26.3393","226.28"
"1977","India","Sep","IND","25.9738","140.517"
"1977","India","Oct","IND","24.7866","83.2403"
"1977","India","Nov","IND","22.2151","63.5909"
"1977","India","Dec","IND","17.8271","10.0641"
"1978","India","Jan","IND","16.37","8.53474"
"1978","India","Feb","IND","18.7652","26.0807"
"1978","India","Mar","IND","22.5061","25.1243"
"1978","India","Apr","IND","27.6087","30.0211"
"1978","India","May","IND","30.8458","57.3053"
"1978","India","Jun","IND","29.0039","195.25"
"1978","India","Jul","IND","26.4265","264.613"
"1978","India","Aug","IND","26.0891","269.5"
"1978","India","Sep","IND","25.9864","165.041"
"1978","India","Oct","IND","24.9167","49.5294"
"1978","India","Nov","IND","21.6326","42.4927"
"1978","India","Dec","IND","17.7748","21.239"
"1979","India","Jan","IND","17.652","16.3269"
"1979","India","Feb","IND","18.6195","28.6555"
"1979","India","Mar","IND","22.8658","10.3827"
"1979","India","Apr","IND","28.1836","23.0646"
"1979","India","May","IND","29.4446","43.3227"
"1979","India","Jun","IND","29.9296","149.83"
"1979","India","Jul","IND","27.5856","218.646"
"1979","India","Aug","IND","26.6847","225.893"
"1979","India","Sep","IND","26.4955","149.015"
"1979","India","Oct","IND","25.3055","46.8608"
"1979","India","Nov","IND","22.435","68.2643"
"1979","India","Dec","IND","18.3726","12.9615"
"1980","India","Jan","IND","17.3836","5.88448"
"1980","India","Feb","IND","20.1226","11.5091"
"1980","India","Mar","IND","23.7006","17.3014"
"1980","India","Apr","IND","28.875","20.8661"
"1980","India","May","IND","30.8348","49.2303"
"1980","India","Jun","IND","28.7126","189.344"
"1980","India","Jul","IND","26.9351","271.081"
"1980","India","Aug","IND","26.3533","257.705"
"1980","India","Sep","IND","26.5495","116.977"
"1980","India","Oct","IND","25.0923","42.225"
"1980","India","Nov","IND","21.3818","20.6017"
"1980","India","Dec","IND","17.9804","17.3879"
"1981","India","Jan","IND","16.8735","19.4441"
"1981","India","Feb","IND","19.882","8.98091"
"1981","India","Mar","IND","23.2613","32.7693"
"1981","India","Apr","IND","27.7733","43.8771"
"1981","India","May","IND","29.8235","60.8651"
"1981","India","Jun","IND","29.8053","136.752"
"1981","India","Jul","IND","26.8825","296.776"
"1981","India","Aug","IND","26.4169","236.355"
"1981","India","Sep","IND","26.5037","191.957"
"1981","India","Oct","IND","24.7635","44.4867"
"1981","India","Nov","IND","20.2051","24.2267"
"1981","India","Dec","IND","17.3781","12.1787"
"1982","India","Jan","IND","17.6862","17.3496"
"1982","India","Feb","IND","18.9341","11.9668"
"1982","India","Mar","IND","22.4734","26.0221"
"1982","India","Apr","IND","27.0662","39.8846"
"1982","India","May","IND","28.942","50.8207"
"1982","India","Jun","IND","29.2895","121.552"
"1982","India","Jul","IND","28.0109","226.661"
"1982","India","Aug","IND","26.4472","236.015"
"1982","India","Sep","IND","26.4001","127.08"
"1982","India","Oct","IND","25.1181","45.2396"
"1982","India","Nov","IND","21.0311","47.6594"
"1982","India","Dec","IND","18.0868","7.02816"
"1983","India","Jan","IND","16.7261","10.7478"
"1983","India","Feb","IND","18.8344","12.9152"
"1983","India","Mar","IND","23.2816","19.7933"
"1983","India","Apr","IND","26.4294","31.5627"
"1983","India","May","IND","29.3535","62.9064"
"1983","India","Jun","IND","29.7668","143.803"
"1983","India","Jul","IND","27.5378","283.453"
"1983","India","Aug","IND","26.6408","276.217"
"1983","India","Sep","IND","26.2981","213.603"
"1983","India","Oct","IND","24.1935","86.7688"
"1983","India","Nov","IND","20.0459","9.90652"
"1983","India","Dec","IND","17.3305","22.1832"
"1984","India","Jan","IND","16.7806","16.5259"
"1984","India","Feb","IND","18.2225","22.0552"
"1984","India","Mar","IND","24.5177","11.019"
"1984","India","Apr","IND","28.0325","36.7562"
"1984","India","May","IND","30.9134","42.3643"
"1984","India","Jun","IND","29.1533","140.285"
"1984","India","Jul","IND","26.6822","263.837"
"1984","India","Aug","IND","26.1618","238.42"
"1984","India","Sep","IND","25.5328","149.297"
"1984","India","Oct","IND","24.5363","54.1285"
"1984","India","Nov","IND","20.2261","10.7002"
"1984","India","Dec","IND","18.0755","9.2161"
"1985","India","Jan","IND","17.3895","15.7366"
"1985","India","Feb","IND","19.6154","5.38029"
"1985","India","Mar","IND","25.305","13.0393"
"1985","India","Apr","IND","28.1839","27.5232"
"1985","India","May","IND","30.3156","51.0631"
"1985","India","Jun","IND","29.1138","123.857"
"1985","India","Jul","IND","26.6554","273.31"
"1985","India","Aug","IND","26.4158","227.888"
"1985","India","Sep","IND","26.3409","135.035"
"1985","India","Oct","IND","23.8637","104.652"
"1985","India","Nov","IND","20.7517","15.289"
"1985","India","Dec","IND","18.4958","15.8573"
"1986","India","Jan","IND","17.0596","10.7884"
"1986","India","Feb","IND","19.2476","20.0673"
"1986","India","Mar","IND","23.7462","11.6685"
"1986","India","Apr","IND","27.7507","31.9459"
"1986","India","May","IND","29.4273","49.8321"
"1986","India","Jun","IND","29.2223","145.981"
"1986","India","Jul","IND","26.8542","240.798"
"1986","India","Aug","IND","26.2616","227.461"
"1986","India","Sep","IND","26.4857","124.783"
"1986","India","Oct","IND","24.701","60.1635"
"1986","India","Nov","IND","21.5128","40.6266"
"1986","India","Dec","IND","17.514","18.3325"
"1987","India","Jan","IND","17.4056","11.1739"
"1987","India","Feb","IND","19.9816","11.1018"
"1987","India","Mar","IND","23.8871","20.0024"
"1987","India","Apr","IND","28.0774","31.571"
"1987","India","May","IND","28.9348","51.1449"
"1987","India","Jun","IND","30.1423","113.145"
"1987","India","Jul","IND","27.9656","181.557"
"1987","India","Aug","IND","27.1308","255.104"
"1987","India","Sep","IND","27.2371","116.546"
"1987","India","Oct","IND","25.2573","77.7372"
"1987","India","Nov","IND","21.6505","24.3624"
"1987","India","Dec","IND","18.0828","24.6095"
"1988","India","Jan","IND","18.2547","4.23501"
"1988","India","Feb","IND","20.6512","12.4515"
"1988","India","Mar","IND","23.9666","23.6799"
"1988","India","Apr","IND","28.46","44.9444"
"1988","India","May","IND","30.9636","53.5739"
"1988","India","Jun","IND","29.4302","156.787"
"1988","India","Jul","IND","26.9528","318.625"
"1988","India","Aug","IND","26.5054","265.075"
"1988","India","Sep","IND","26.6959","216.506"
"1988","India","Oct","IND","24.6874","40.8181"
"1988","India","Nov","IND","20.93","19.3626"
"1988","India","Dec","IND","18.2544","15.7174"
"1989","India","Jan","IND","16.5408","13.2155"
"1989","India","Feb","IND","19.1068","6.1518"
"1989","India","Mar","IND","23.2839","21.9989"
"1989","India","Apr","IND","27.491","16.8024"
"1989","India","May","IND","30.2823","50.3042"
"1989","India","Jun","IND","28.5412","145.491"
"1989","India","Jul","IND","26.9392","273.525"
"1989","India","Aug","IND","26.2492","214.888"
"1989","India","Sep","IND","26.3094","149.583"
"1989","India","Oct","IND","24.8895","53.008"
"1989","India","Nov","IND","21.2436","14.5404"
"1989","India","Dec","IND","17.4924","10.3714"
"1990","India","Jan","IND","18.433","5.70846"
"1990","India","Feb","IND","19.6433","30.9324"
"1990","India","Mar","IND","22.7546","28.791"
"1990","India","Apr","IND","27.6199","31.8627"
"1990","India","May","IND","29.2468","81.8771"
"1990","India","Jun","IND","28.7949","175.967"
"1990","India","Jul","IND","26.6313","275.639"
"1990","India","Aug","IND","26.4515","289.117"
"1990","India","Sep","IND","26.2465","165.552"
"1990","India","Oct","IND","24.2851","80.6203"
"1990","India","Nov","IND","21.5465","21.4836"
"1990","India","Dec","IND","18.112","16.0681"
"1991","India","Jan","IND","16.6354","11.8792"
"1991","India","Feb","IND","19.988","12.3276"
"1991","India","Mar","IND","24.1397","13.4113"
"1991","India","Apr","IND","27.3468","41.9814"
"1991","India","May","IND","30.196","55.3486"
"1991","India","Jun","IND","28.9012","175.103"
"1991","India","Jul","IND","27.5837","221.356"
"1991","India","Aug","IND","26.2658","246.72"
"1991","India","Sep","IND","26.3993","131.845"
"1991","India","Oct","IND","24.5756","58.2944"
"1991","India","Nov","IND","20.704","37.7129"
"1991","India","Dec","IND","17.6205","11.6599"
"1992","India","Jan","IND","16.8967","13.3135"
"1992","India","Feb","IND","18.4606","14.8104"
"1992","India","Mar","IND","23.9634","10.5157"
"1992","India","Apr","IND","27.6134","14.0558"
"1992","India","May","IND","29.4888","48.2371"
"1992","India","Jun","IND","29.8146","94.4788"
"1992","India","Jul","IND","27.5217","213.227"
"1992","India","Aug","IND","26.2128","247.15"
"1992","India","Sep","IND","25.849","163.742"
"1992","India","Oct","IND","24.6181","56.6009"
"1992","India","Nov","IND","21.0125","36.839"
"1992","India","Dec","IND","17.7512","3.47422"
"1993","India","Jan","IND","17.4066","7.08936"
"1993","India","Feb","IND","20.161","13.8096"
"1993","India","Mar","IND","22.7104","22.6534"
"1993","India","Apr","IND","27.3808","22.8153"
"1993","India","May","IND","30.2519","59.0899"
"1993","India","Jun","IND","29.8513","149.555"
"1993","India","Jul","IND","27.2065","243.939"
"1993","India","Aug","IND","26.7793","180.132"
"1993","India","Sep","IND","26.1173","195.789"
"1993","India","Oct","IND","25.0173","74.8534"
"1993","India","Nov","IND","21.3824","22.3395"
"1993","India","Dec","IND","17.866","13.1382"
"1994","India","Jan","IND","17.9173","20.7536"
"1994","India","Feb","IND","19.1266","17.6468"
"1994","India","Mar","IND","24.815","13.4268"
"1994","India","Apr","IND","27.0488","34.6886"
"1994","India","May","IND","30.5279","46.0465"
"1994","India","Jun","IND","29.1377","170.217"
"1994","India","Jul","IND","26.5035","320.451"
"1994","India","Aug","IND","26.213","264.373"
"1994","India","Sep","IND","26.0887","135.528"
"1994","India","Oct","IND","24.536","83.6267"
"1994","India","Nov","IND","20.9812","24.4985"
"1994","India","Dec","IND","17.6071","5.48352"
"1995","India","Jan","IND","16.0943","24.915"
"1995","India","Feb","IND","19.6104","16.8758"
"1995","India","Mar","IND","23.2333","21.114"
"1995","India","Apr","IND","27.2676","20.2405"
"1995","India","May","IND","29.9743","48.1721"
"1995","India","Jun","IND","30.616","127.382"
"1995","India","Jul","IND","27.4274","286.934"
"1995","India","Aug","IND","26.7316","247.981"
"1995","India","Sep","IND","26.4964","176.858"
"1995","India","Oct","IND","25.3055","75.5371"
"1995","India","Nov","IND","21.2558","27.4295"
"1995","India","Dec","IND","18.321","3.98088"
"1996","India","Jan","IND","17.7644","16.6447"
"1996","India","Feb","IND","20.0235","13.0873"
"1996","India","Mar","IND","25.0212","16.1319"
"1996","India","Apr","IND","27.7881","34.9378"
"1996","India","May","IND","30.2601","45.8161"
"1996","India","Jun","IND","29.3297","169.76"
"1996","India","Jul","IND","27.384","233.514"
"1996","India","Aug","IND","26.0302","253.446"
"1996","India","Sep","IND","26.4419","135.761"
"1996","India","Oct","IND","24.4325","97.1727"
"1996","India","Nov","IND","20.9589","12.9886"
"1996","India","Dec","IND","17.6474","8.436"
"1997","India","Jan","IND","16.5527","9.97814"
"1997","India","Feb","IND","18.8461","4.25303"
"1997","India","Mar","IND","23.9917","16.5465"
"1997","India","Apr","IND","26.2715","41.4989"
"1997","India","May","IND","29.0944","41.206"
"1997","India","Jun","IND","28.982","147.688"
"1997","India","Jul","IND","27.5061","211.289"
"1997","India","Aug","IND","26.5325","274.543"
"1997","India","Sep","IND","26.2598","150.846"
"1997","India","Oct","IND","24.0732","59.2649"
"1997","India","Nov","IND","21.5037","58.778"
"1997","India","Dec","IND","17.593","35.0635"
"1998","India","Jan","IND","17.3313","7.13527"
"1998","India","Feb","IND","19.9049","18.4381"
"1998","India","Mar","IND","23.2213","25.6106"
"1998","India","Apr","IND","28.2332","37.7973"
"1998","India","May","IND","30.9213","52.342"
"1998","India","Jun","IND","30.3115","133.287"
"1998","India","Jul","IND","27.5315","267.058"
"1998","India","Aug","IND","27.0264","244.708"
"1998","India","Sep","IND","26.6536","183.634"
"1998","India","Oct","IND","25.4809","103.845"
"1998","India","Nov","IND","21.6602","42.693"
"1998","India","Dec","IND","17.8909","11.2335"
"1999","India","Jan","IND","16.8035","9.27938"
"1999","India","Feb","IND","20.6204","12.4133"
"1999","India","Mar","IND","24.7059","3.69573"
"1999","India","Apr","IND","28.9633","16.1964"
"1999","India","May","IND","29.7694","70.4075"
"1999","India","Jun","IND","28.842","139.2"
"1999","India","Jul","IND","27.153","247.489"
"1999","India","Aug","IND","26.5319","206.223"
"1999","India","Sep","IND","26.4732","177.704"
"1999","India","Oct","IND","25.1517","101.431"
"1999","India","Nov","IND","21.8239","13.1463"
"1999","India","Dec","IND","18.168","4.0199"
"2000","India","Jan","IND","17.745","8.59847"
"2000","India","Feb","IND","18.8801","18.9029"
"2000","India","Mar","IND","23.3894","10.2599"
"2000","India","Apr","IND","28.8589","30.2531"
"2000","India","May","IND","29.9904","72.1259"
"2000","India","Jun","IND","28.6751","168.978"
"2000","India","Jul","IND","26.9515","251.857"
