"Year","Country","Month","ISO3","Temperature","Rain"
"1939","Isle of Man","Oct","ISL","3.85572","61.0666"
"1939","Isle of Man","Nov","ISL","-2.2451","65.5009"
"1939","Isle of Man","Dec","ISL","-2.6959","102.014"
"1940","Isle of Man","Jan","ISL","-1.3583","97.0918"
"1940","Isle of Man","Feb","ISL","-2.4259","59.0256"
"1940","Isle of Man","Mar","ISL","-3.6314","80.1299"
"1940","Isle of Man","Apr","ISL","-0.6434","64.4287"
"1940","Isle of Man","May","ISL","4.6933","91.5197"
"1940","Isle of Man","Jun","ISL","7.83662","93.9895"
"1940","Isle of Man","Jul","ISL","8.59057","44.995"
"1940","Isle of Man","Aug","ISL","7.60642","82.1768"
"1940","Isle of Man","Sep","ISL","4.28567","85.9684"
"1940","Isle of Man","Oct","ISL","2.35395","116.82"
"1940","Isle of Man","Nov","ISL","-2.2916","93.9444"
"1940","Isle of Man","Dec","ISL","-1.1382","84.1079"
"1941","Isle of Man","Jan","ISL","-3.1799","33.8"
"1941","Isle of Man","Feb","ISL","-4.7881","49.7226"
"1941","Isle of Man","Mar","ISL","-1.8773","46.9995"
"1941","Isle of Man","Apr","ISL","1.01635","26.2011"
"1941","Isle of Man","May","ISL","5.08085","43.7511"
"1941","Isle of Man","Jun","ISL","8.50305","56.2477"
"1941","Isle of Man","Jul","ISL","9.76734","94.3516"
"1941","Isle of Man","Aug","ISL","8.10452","50.8637"
"1941","Isle of Man","Sep","ISL","7.59854","128.127"
"1941","Isle of Man","Oct","ISL","3.58714","66.0533"
"1941","Isle of Man","Nov","ISL","1.02908","92.9526"
"1941","Isle of Man","Dec","ISL","-0.6987","87.8179"
"1942","Isle of Man","Jan","ISL","-0.6872","126.853"
"1942","Isle of Man","Feb","ISL","-2.2119","48.8948"
"1942","Isle of Man","Mar","ISL","-0.7709","68.4831"
"1942","Isle of Man","Apr","ISL","0.3957","68.0584"
"1942","Isle of Man","May","ISL","3.87985","73.9758"
"1942","Isle of Man","Jun","ISL","6.88112","44.56"
"1942","Isle of Man","Jul","ISL","8.72238","80.0646"
"1942","Isle of Man","Aug","ISL","8.45478","94.815"
"1942","Isle of Man","Sep","ISL","4.47319","105.201"
"1942","Isle of Man","Oct","ISL","-0.3795","86.4977"
"1942","Isle of Man","Nov","ISL","0.01806","73.2956"
"1942","Isle of Man","Dec","ISL","-1.6091","97.0133"
"1943","Isle of Man","Jan","ISL","-3.0549","62.6828"
"1943","Isle of Man","Feb","ISL","-4.4559","94.785"
"1943","Isle of Man","Mar","ISL","-1.8594","78.008"
"1943","Isle of Man","Apr","ISL","-0.5506","58.2237"
"1943","Isle of Man","May","ISL","1.89794","49.1043"
"1943","Isle of Man","Jun","ISL","6.4073","75.6869"
"1943","Isle of Man","Jul","ISL","8.97269","105.957"
"1943","Isle of Man","Aug","ISL","5.93047","44.8298"
"1943","Isle of Man","Sep","ISL","4.80324","141.11"
"1943","Isle of Man","Oct","ISL","1.51245","128.497"
"1943","Isle of Man","Nov","ISL","-1.5074","88.896"
"1943","Isle of Man","Dec","ISL","-0.6894","111.64"
"1944","Isle of Man","Jan","ISL","-4.8263","96.1917"
"1944","Isle of Man","Feb","ISL","-2.9099","51.6005"
"1944","Isle of Man","Mar","ISL","-1.7687","60.8088"
"1944","Isle of Man","Apr","ISL","-0.274","73.1773"
"1944","Isle of Man","May","ISL","3.32364","53.1477"
"1944","Isle of Man","Jun","ISL","6.72593","30.5952"
"1944","Isle of Man","Jul","ISL","9.377","35.1897"
"1944","Isle of Man","Aug","ISL","8.469","111.207"
"1944","Isle of Man","Sep","ISL","4.99175","98.5699"
"1944","Isle of Man","Oct","ISL","1.66459","117.518"
"1944","Isle of Man","Nov","ISL","-2.9411","60.8085"
"1944","Isle of Man","Dec","ISL","-2.9559","91.3696"
"1945","Isle of Man","Jan","ISL","-5.1863","45.1868"
"1945","Isle of Man","Feb","ISL","-2.7501","91.1643"
"1945","Isle of Man","Mar","ISL","0.78567","99.888"
"1945","Isle of Man","Apr","ISL","0.9757","79.336"
"1945","Isle of Man","May","ISL","3.94338","45.9833"
"1945","Isle of Man","Jun","ISL","6.86459","52.0528"
"1945","Isle of Man","Jul","ISL","9.8101","62.8931"
"1945","Isle of Man","Aug","ISL","9.1302","73.9401"
"1945","Isle of Man","Sep","ISL","6.44899","155.225"
"1945","Isle of Man","Oct","ISL","3.51169","93.6531"
"1945","Isle of Man","Nov","ISL","1.62598","116.659"
"1945","Isle of Man","Dec","ISL","-1.7655","73.5759"
"1946","Isle of Man","Jan","ISL","0.34129","105.269"
"1946","Isle of Man","Feb","ISL","-3.0358","67.2469"
"1946","Isle of Man","Mar","ISL","-0.6357","57.5961"
"1946","Isle of Man","Apr","ISL","0.40414","87.6076"
"1946","Isle of Man","May","ISL","5.60415","19.3211"
"1946","Isle of Man","Jun","ISL","6.09964","55.0525"
"1946","Isle of Man","Jul","ISL","9.19039","60.0756"
"1946","Isle of Man","Aug","ISL","8.2742","96.3566"
"1946","Isle of Man","Sep","ISL","5.32648","101.508"
"1946","Isle of Man","Oct","ISL","4.62904","108.132"
"1946","Isle of Man","Nov","ISL","-1.5999","84.4234"
"1946","Isle of Man","Dec","ISL","0.18573","118.575"
"1947","Isle of Man","Jan","ISL","1.29766","114.866"
"1947","Isle of Man","Feb","ISL","-4.3975","55.8865"
"1947","Isle of Man","Mar","ISL","-5.3787","32.9892"
"1947","Isle of Man","Apr","ISL","-1.2852","59.4962"
"1947","Isle of Man","May","ISL","5.27237","70.0643"
"1947","Isle of Man","Jun","ISL","7.3524","78.0807"
"1947","Isle of Man","Jul","ISL","9.48449","102.916"
"1947","Isle of Man","Aug","ISL","9.62026","82.6318"
"1947","Isle of Man","Sep","ISL","5.5521","83.0043"
"1947","Isle of Man","Oct","ISL","2.82795","93.978"
"1947","Isle of Man","Nov","ISL","-3.0414","92.8615"
"1947","Isle of Man","Dec","ISL","-2.5206","85.9167"
"1948","Isle of Man","Jan","ISL","-1.9234","66.5429"
"1948","Isle of Man","Feb","ISL","-0.1442","72.0017"
"1948","Isle of Man","Mar","ISL","0.83752","109.958"
"1948","Isle of Man","Apr","ISL","-1.2814","46.6842"
"1948","Isle of Man","May","ISL","2.27614","53.3765"
"1948","Isle of Man","Jun","ISL","6.40149","36.4722"
"1948","Isle of Man","Jul","ISL","8.63938","73.9848"
"1948","Isle of Man","Aug","ISL","8.71899","27.8004"
"1948","Isle of Man","Sep","ISL","3.45945","70.0279"
"1948","Isle of Man","Oct","ISL","0.48424","150.222"
"1948","Isle of Man","Nov","ISL","-0.8931","98.2542"
"1948","Isle of Man","Dec","ISL","-2.025","91.2242"
"1949","Isle of Man","Jan","ISL","-5.3001","89.7749"
"1949","Isle of Man","Feb","ISL","-2.5552","77.1635"
"1949","Isle of Man","Mar","ISL","-2.7736","59.5657"
"1949","Isle of Man","Apr","ISL","-3.4602","52.8649"
"1949","Isle of Man","May","ISL","0.67305","45.5493"
"1949","Isle of Man","Jun","ISL","7.58436","65.7318"
"1949","Isle of Man","Jul","ISL","9.21463","61.3771"
"1949","Isle of Man","Aug","ISL","7.59131","88.7303"
"1949","Isle of Man","Sep","ISL","6.48233","117.313"
"1949","Isle of Man","Oct","ISL","1.47573","80.1883"
"1949","Isle of Man","Nov","ISL","-0.4242","76.705"
"1949","Isle of Man","Dec","ISL","-3.891","93.5069"
"1950","Isle of Man","Jan","ISL","0.04108","140.114"
"1950","Isle of Man","Feb","ISL","-3.6245","67.1017"
"1950","Isle of Man","Mar","ISL","-1.5902","62.3035"
"1950","Isle of Man","Apr","ISL","-1.6769","45.4034"
"1950","Isle of Man","May","ISL","4.27966","51.6718"
"1950","Isle of Man","Jun","ISL","7.10505","42.2332"
"1950","Isle of Man","Jul","ISL","9.19571","101.954"
"1950","Isle of Man","Aug","ISL","8.80373","119.172"
"1950","Isle of Man","Sep","ISL","4.50332","96.9212"
"1950","Isle of Man","Oct","ISL","1.62746","136.514"
"1950","Isle of Man","Nov","ISL","-2.3007","66.8598"
"1950","Isle of Man","Dec","ISL","-4.5996","92.0204"
"1951","Isle of Man","Jan","ISL","-3.797","87.7186"
"1951","Isle of Man","Feb","ISL","-2.7934","59.695"
"1951","Isle of Man","Mar","ISL","-5.6861","57.2777"
"1951","Isle of Man","Apr","ISL","-3.2171","52.0675"
"1951","Isle of Man","May","ISL","4.57478","35.1807"
"1951","Isle of Man","Jun","ISL","6.72276","40.2278"
"1951","Isle of Man","Jul","ISL","8.69324","55.5083"
"1951","Isle of Man","Aug","ISL","8.10151","86.1542"
"1951","Isle of Man","Sep","ISL","6.16112","124.666"
"1951","Isle of Man","Oct","ISL","2.50969","136.077"
"1951","Isle of Man","Nov","ISL","-1.9189","54.4305"
"1951","Isle of Man","Dec","ISL","-3.482","128.305"
"1952","Isle of Man","Jan","ISL","-4.9737","111.18"
"1952","Isle of Man","Feb","ISL","-2.8631","103.21"
"1952","Isle of Man","Mar","ISL","-2.2261","40.2508"
"1952","Isle of Man","Apr","ISL","-0.0865","82.2528"
"1952","Isle of Man","May","ISL","2.95958","61.0001"
"1952","Isle of Man","Jun","ISL","5.10267","34.0856"
"1952","Isle of Man","Jul","ISL","8.46035","66.5896"
"1952","Isle of Man","Aug","ISL","7.14178","68.8002"
"1952","Isle of Man","Sep","ISL","4.76728","61.0411"
"1952","Isle of Man","Oct","ISL","2.91212","125.609"
"1952","Isle of Man","Nov","ISL","-0.8525","48.6039"
"1952","Isle of Man","Dec","ISL","-1.8271","86.5983"
"1953","Isle of Man","Jan","ISL","-2.2808","91.6593"
"1953","Isle of Man","Feb","ISL","-1.1471","122.576"
"1953","Isle of Man","Mar","ISL","-0.0956","125.392"
"1953","Isle of Man","Apr","ISL","-3.3152","75.358"
"1953","Isle of Man","May","ISL","3.97165","35.0003"
"1953","Isle of Man","Jun","ISL","8.49349","70.9722"
"1953","Isle of Man","Jul","ISL","9.3235","68.9857"
"1953","Isle of Man","Aug","ISL","8.8816","89.9058"
"1953","Isle of Man","Sep","ISL","7.00917","116.11"
"1953","Isle of Man","Oct","ISL","1.8012","154.645"
"1953","Isle of Man","Nov","ISL","-1.2291","149.712"
"1953","Isle of Man","Dec","ISL","-0.0496","152.197"
"1954","Isle of Man","Jan","ISL","-0.5212","90.0598"
"1954","Isle of Man","Feb","ISL","-2.4238","79.3754"
"1954","Isle of Man","Mar","ISL","-2.0537","77.5772"
"1954","Isle of Man","Apr","ISL","1.3991","74.8887"
"1954","Isle of Man","May","ISL","4.45959","50.7159"
"1954","Isle of Man","Jun","ISL","7.12604","39.5478"
"1954","Isle of Man","Jul","ISL","7.99567","80.2523"
"1954","Isle of Man","Aug","ISL","7.9995","72.1676"
"1954","Isle of Man","Sep","ISL","2.71988","81.427"
"1954","Isle of Man","Oct","ISL","0.5723","85.862"
"1954","Isle of Man","Nov","ISL","-0.2875","142.679"
"1954","Isle of Man","Dec","ISL","-3.4922","86.4817"
"1955","Isle of Man","Jan","ISL","-4.6183","82.708"
"1955","Isle of Man","Feb","ISL","-5.4301","37.7162"
"1955","Isle of Man","Mar","ISL","-2.1134","48.6156"
"1955","Isle of Man","Apr","ISL","2.06361","90.3596"
"1955","Isle of Man","May","ISL","2.75111","36.0425"
"1955","Isle of Man","Jun","ISL","7.18407","69.1993"
"1955","Isle of Man","Jul","ISL","9.75479","92.2747"
"1955","Isle of Man","Aug","ISL","8.78635","99.0814"
"1955","Isle of Man","Sep","ISL","5.33314","94.1802"
"1955","Isle of Man","Oct","ISL","0.31396","61.2635"
"1955","Isle of Man","Nov","ISL","0.33069","91.0945"
"1955","Isle of Man","Dec","ISL","-4.7956","69.232"
"1956","Isle of Man","Jan","ISL","-5.572","100.429"
"1956","Isle of Man","Feb","ISL","-0.0082","88.0121"
"1956","Isle of Man","Mar","ISL","0.54526","74.399"
"1956","Isle of Man","Apr","ISL","-0.1232","67.879"
"1956","Isle of Man","May","ISL","3.9448","94.7597"
"1956","Isle of Man","Jun","ISL","6.08461","58.0956"
"1956","Isle of Man","Jul","ISL","8.29828","52.0138"
"1956","Isle of Man","Aug","ISL","6.56044","34.7964"
"1956","Isle of Man","Sep","ISL","5.97756","86.7254"
"1956","Isle of Man","Oct","ISL","1.91766","121.259"
"1956","Isle of Man","Nov","ISL","1.46419","135.767"
"1956","Isle of Man","Dec","ISL","-0.7928","109.652"
"1957","Isle of Man","Jan","ISL","-1.0099","106.434"
"1957","Isle of Man","Feb","ISL","-4.3676","61.3485"
"1957","Isle of Man","Mar","ISL","-2.3159","69.609"
"1957","Isle of Man","Apr","ISL","2.07318","76.9999"
"1957","Isle of Man","May","ISL","3.78348","85.0604"
"1957","Isle of Man","Jun","ISL","6.84316","31.0743"
"1957","Isle of Man","Jul","ISL","8.93131","33.9471"
"1957","Isle of Man","Aug","ISL","8.64525","77.8827"
"1957","Isle of Man","Sep","ISL","4.2697","54.5071"
"1957","Isle of Man","Oct","ISL","1.47686","129.379"
"1957","Isle of Man","Nov","ISL","-0.1739","88.6662"
"1957","Isle of Man","Dec","ISL","-3.1387","103.988"
"1958","Isle of Man","Jan","ISL","-4.678","100.549"
"1958","Isle of Man","Feb","ISL","-5.2593","52.6328"
"1958","Isle of Man","Mar","ISL","-2.948","43.9832"
"1958","Isle of Man","Apr","ISL","1.24921","71.7187"
"1958","Isle of Man","May","ISL","1.28568","13.9558"
"1958","Isle of Man","Jun","ISL","6.77019","29.7679"
"1958","Isle of Man","Jul","ISL","8.62472","39.8189"
"1958","Isle of Man","Aug","ISL","6.69972","77.0727"
"1958","Isle of Man","Sep","ISL","7.84432","69.3592"
"1958","Isle of Man","Oct","ISL","3.3674","148.03"
"1958","Isle of Man","Nov","ISL","1.31775","163.654"
"1958","Isle of Man","Dec","ISL","-2.5393","75.2882"
"1959","Isle of Man","Jan","ISL","-6.0975","52.2761"
"1959","Isle of Man","Feb","ISL","-0.1882","138.59"
"1959","Isle of Man","Mar","ISL","0.81039","99.3216"
"1959","Isle of Man","Apr","ISL","-1.3576","52.6129"
"1959","Isle of Man","May","ISL","4.84345","47.2654"
"1959","Isle of Man","Jun","ISL","6.36911","100.218"
"1959","Isle of Man","Jul","ISL","8.9119","61.5161"
"1959","Isle of Man","Aug","ISL","7.38549","135.098"
"1959","Isle of Man","Sep","ISL","6.70842","121.281"
"1959","Isle of Man","Oct","ISL","4.83413","142.168"
"1959","Isle of Man","Nov","ISL","-1.6105","106.959"
"1959","Isle of Man","Dec","ISL","-1.8949","107.294"
"1960","Isle of Man","Jan","ISL","-1.2304","60.4579"
"1960","Isle of Man","Feb","ISL","-4.0549","71.1104"
"1960","Isle of Man","Mar","ISL","0.04833","76.222"
"1960","Isle of Man","Apr","ISL","1.35352","82.2119"
"1960","Isle of Man","May","ISL","5.30019","70.3523"
"1960","Isle of Man","Jun","ISL","7.75708","67.897"
"1960","Isle of Man","Jul","ISL","9.15649","93.9573"
"1960","Isle of Man","Aug","ISL","7.89003","17.4656"
"1960","Isle of Man","Sep","ISL","6.39558","73.4089"
"1960","Isle of Man","Oct","ISL","1.94489","41.6722"
"1960","Isle of Man","Nov","ISL","0.58697","91.4995"
"1960","Isle of Man","Dec","ISL","-2.219","118.564"
"1961","Isle of Man","Jan","ISL","-1.0467","104.13"
"1961","Isle of Man","Feb","ISL","-1.7429","107.975"
"1961","Isle of Man","Mar","ISL","-2.2901","110.545"
"1961","Isle of Man","Apr","ISL","-1.7235","57.0961"
"1961","Isle of Man","May","ISL","5.40531","52.1455"
"1961","Isle of Man","Jun","ISL","6.20847","87.6868"
"1961","Isle of Man","Jul","ISL","8.6578","52.1022"
"1961","Isle of Man","Aug","ISL","8.04055","91.8018"
"1961","Isle of Man","Sep","ISL","6.55967","125.798"
"1961","Isle of Man","Oct","ISL","3.00182","137.633"
"1961","Isle of Man","Nov","ISL","-0.7806","139.289"
"1961","Isle of Man","Dec","ISL","-4.5713","83.9168"
"1962","Isle of Man","Jan","ISL","-1.7333","118.891"
"1962","Isle of Man","Feb","ISL","-2.9763","85.6047"
"1962","Isle of Man","Mar","ISL","-5.5319","25.4592"
"1962","Isle of Man","Apr","ISL","1.19848","71.1279"
"1962","Isle of Man","May","ISL","3.68647","34.5781"
"1962","Isle of Man","Jun","ISL","6.35939","95.8057"
"1962","Isle of Man","Jul","ISL","8.64852","54.5336"
"1962","Isle of Man","Aug","ISL","7.19081","63.927"
"1962","Isle of Man","Sep","ISL","4.94311","88.2152"
"1962","Isle of Man","Oct","ISL","2.11903","123.607"
"1962","Isle of Man","Nov","ISL","-1.9805","61.0844"
"1962","Isle of Man","Dec","ISL","-2.6415","122.572"
"1963","Isle of Man","Jan","ISL","-3.2807","36.0816"
"1963","Isle of Man","Feb","ISL","-2.2138","59.6493"
"1963","Isle of Man","Mar","ISL","1.01419","75.1327"
"1963","Isle of Man","Apr","ISL","0.10738","82.7033"
"1963","Isle of Man","May","ISL","2.26302","94.3909"
"1963","Isle of Man","Jun","ISL","7.66842","55.6173"
"1963","Isle of Man","Jul","ISL","7.47503","78.1638"
"1963","Isle of Man","Aug","ISL","6.57958","26.2768"
"1963","Isle of Man","Sep","ISL","3.28313","111.424"
"1963","Isle of Man","Oct","ISL","2.10673","117.153"
"1963","Isle of Man","Nov","ISL","-4.1474","91.1968"
"1963","Isle of Man","Dec","ISL","-1.5291","69.9348"
"1964","Isle of Man","Jan","ISL","0.14491","113.706"
"1964","Isle of Man","Feb","ISL","-0.1004","55.1463"
"1964","Isle of Man","Mar","ISL","2.56411","87.6227"
"1964","Isle of Man","Apr","ISL","1.06244","58.4208"
"1964","Isle of Man","May","ISL","4.42779","71.4472"
"1964","Isle of Man","Jun","ISL","6.7691","56.969"
"1964","Isle of Man","Jul","ISL","8.42473","87.2027"
"1964","Isle of Man","Aug","ISL","6.53618","67.4567"
"1964","Isle of Man","Sep","ISL","3.39169","58.9997"
"1964","Isle of Man","Oct","ISL","2.42896","127.7"
"1964","Isle of Man","Nov","ISL","-0.9455","105.338"
"1964","Isle of Man","Dec","ISL","-4.6441","84.1974"
"1965","Isle of Man","Jan","ISL","-3.324","92.5544"
"1965","Isle of Man","Feb","ISL","0.60957","44.7475"
"1965","Isle of Man","Mar","ISL","-5.0342","27.0851"
"1965","Isle of Man","Apr","ISL","-0.5746","53.8405"
"1965","Isle of Man","May","ISL","3.0095","27.4379"
"1965","Isle of Man","Jun","ISL","5.9139","52.4157"
"1965","Isle of Man","Jul","ISL","8.58182","43.0577"
"1965","Isle of Man","Aug","ISL","7.31925","76.2366"
"1965","Isle of Man","Sep","ISL","3.68269","69.2702"
"1965","Isle of Man","Oct","ISL","4.29013","160.091"
"1965","Isle of Man","Nov","ISL","-3.0892","57.1281"
"1965","Isle of Man","Dec","ISL","-4.8178","51.2697"
"1966","Isle of Man","Jan","ISL","-4.3447","72.1407"
"1966","Isle of Man","Feb","ISL","-5.3189","31.8385"
"1966","Isle of Man","Mar","ISL","-3.9527","94.0228"
"1966","Isle of Man","Apr","ISL","-0.1103","46.0626"
"1966","Isle of Man","May","ISL","2.47557","71.0375"
"1966","Isle of Man","Jun","ISL","7.60245","77.7958"
"1966","Isle of Man","Jul","ISL","8.36258","77.1099"
"1966","Isle of Man","Aug","ISL","7.45107","79.3922"
"1966","Isle of Man","Sep","ISL","5.04682","62.7878"
"1966","Isle of Man","Oct","ISL","0.19898","50.8456"
"1966","Isle of Man","Nov","ISL","-2.8965","119.873"
"1966","Isle of Man","Dec","ISL","-4.6705","95.3943"
"1967","Isle of Man","Jan","ISL","-1.7573","89.6339"
"1967","Isle of Man","Feb","ISL","-1.1002","82.8882"
"1967","Isle of Man","Mar","ISL","-6.7055","83.4328"
"1967","Isle of Man","Apr","ISL","-1.2249","68.8957"
"1967","Isle of Man","May","ISL","1.40042","36.3993"
"1967","Isle of Man","Jun","ISL","6.20328","80.8561"
"1967","Isle of Man","Jul","ISL","7.16846","76.6542"
"1967","Isle of Man","Aug","ISL","7.60255","69.5457"
"1967","Isle of Man","Sep","ISL","5.87956","77.4385"
"1967","Isle of Man","Oct","ISL","-0.1399","93.8239"
"1967","Isle of Man","Nov","ISL","-2.829","81.0282"
"1967","Isle of Man","Dec","ISL","-4.0727","147.398"
"1968","Isle of Man","Jan","ISL","-4.8385","100.092"
"1968","Isle of Man","Feb","ISL","-4.95","96.0846"
"1968","Isle of Man","Mar","ISL","-4.7532","79.96"
"1968","Isle of Man","Apr","ISL","-1.3298","55.8188"
"1968","Isle of Man","May","ISL","1.52614","25.5492"
"1968","Isle of Man","Jun","ISL","5.15535","81.6898"
"1968","Isle of Man","Jul","ISL","9.30854","41.442"
"1968","Isle of Man","Aug","ISL","7.81847","103.14"
"1968","Isle of Man","Sep","ISL","6.18371","76.6784"
"1968","Isle of Man","Oct","ISL","-0.7646","59.6204"
"1968","Isle of Man","Nov","ISL","1.2276","134.359"
"1968","Isle of Man","Dec","ISL","-2.9979","75.0842"
"1969","Isle of Man","Jan","ISL","-4.5205","80.2316"
"1969","Isle of Man","Feb","ISL","-6.3084","69.8116"
"1969","Isle of Man","Mar","ISL","-4.25","86.2202"
"1969","Isle of Man","Apr","ISL","-1.4633","68.2395"
"1969","Isle of Man","May","ISL","2.5029","18.9265"
"1969","Isle of Man","Jun","ISL","7.0894","90.861"
"1969","Isle of Man","Jul","ISL","7.77537","104.135"
"1969","Isle of Man","Aug","ISL","8.99072","112.576"
"1969","Isle of Man","Sep","ISL","3.74542","101.243"
"1969","Isle of Man","Oct","ISL","1.67078","141.831"
"1969","Isle of Man","Nov","ISL","-5.0747","55.2797"
"1969","Isle of Man","Dec","ISL","-2.8175","92.7503"
"1970","Isle of Man","Jan","ISL","-2.276","104.783"
"1970","Isle of Man","Feb","ISL","-4.9603","63.869"
"1970","Isle of Man","Mar","ISL","-5.4902","97.3589"
"1970","Isle of Man","Apr","ISL","-1.23","43.9988"
"1970","Isle of Man","May","ISL","3.19683","88.432"
"1970","Isle of Man","Jun","ISL","7.49937","48.5746"
"1970","Isle of Man","Jul","ISL","6.42478","77.3542"
"1970","Isle of Man","Aug","ISL","7.41587","101.886"
"1970","Isle of Man","Sep","ISL","4.60272","104.378"
"1970","Isle of Man","Oct","ISL","0.89079","122.758"
"1970","Isle of Man","Nov","ISL","-2.5793","70.7016"
"1970","Isle of Man","Dec","ISL","-1.3814","112.435"
"1971","Isle of Man","Jan","ISL","-6.0765","63.6758"
"1971","Isle of Man","Feb","ISL","-2.2559","100.896"
"1971","Isle of Man","Mar","ISL","-2.0297","88.0732"
"1971","Isle of Man","Apr","ISL","-0.0858","73.6461"
"1971","Isle of Man","May","ISL","3.92463","82.4567"
"1971","Isle of Man","Jun","ISL","6.18132","25.0372"
"1971","Isle of Man","Jul","ISL","8.4557","82.3497"
"1971","Isle of Man","Aug","ISL","7.36332","78.0683"
"1971","Isle of Man","Sep","ISL","5.06226","129.376"
"1971","Isle of Man","Oct","ISL","1.23633","116.096"
"1971","Isle of Man","Nov","ISL","-2.8614","97.9487"
"1971","Isle of Man","Dec","ISL","-2.9138","125.127"
"1972","Isle of Man","Jan","ISL","0.49616","107.863"
"1972","Isle of Man","Feb","ISL","-0.4459","94.2707"
"1972","Isle of Man","Mar","ISL","-0.1711","120.888"
"1972","Isle of Man","Apr","ISL","0.38791","70.388"
"1972","Isle of Man","May","ISL","5.13303","67.1534"
"1972","Isle of Man","Jun","ISL","6.17675","110.722"
"1972","Isle of Man","Jul","ISL","8.53551","94.3525"
"1972","Isle of Man","Aug","ISL","7.34942","95.1915"
"1972","Isle of Man","Sep","ISL","5.67944","96.6914"
"1972","Isle of Man","Oct","ISL","1.9169","133.361"
"1972","Isle of Man","Nov","ISL","-2.5157","108.213"
"1972","Isle of Man","Dec","ISL","-1.139","138.174"
"1973","Isle of Man","Jan","ISL","0.63066","127.02"
"1973","Isle of Man","Feb","ISL","-5.4984","117.376"
"1973","Isle of Man","Mar","ISL","-0.8295","98.277"
"1973","Isle of Man","Apr","ISL","-0.0937","56.3619"
"1973","Isle of Man","May","ISL","2.46972","51.8523"
"1973","Isle of Man","Jun","ISL","5.04186","76.3193"
"1973","Isle of Man","Jul","ISL","8.41733","45.0048"
"1973","Isle of Man","Aug","ISL","7.67564","111.388"
"1973","Isle of Man","Sep","ISL","6.16295","92.5779"
"1973","Isle of Man","Oct","ISL","1.47836","128.401"
"1973","Isle of Man","Nov","ISL","-5.5896","103.798"
"1973","Isle of Man","Dec","ISL","-6.7829","85.3881"
"1974","Isle of Man","Jan","ISL","-1.0814","123.077"
"1974","Isle of Man","Feb","ISL","-2.7515","125.993"
"1974","Isle of Man","Mar","ISL","1.49394","98.8395"
"1974","Isle of Man","Apr","ISL","4.0286","89.4875"
"1974","Isle of Man","May","ISL","5.19279","56.3931"
"1974","Isle of Man","Jun","ISL","7.04507","112.016"
"1974","Isle of Man","Jul","ISL","8.53246","60.8656"
"1974","Isle of Man","Aug","ISL","7.07625","101.389"
"1974","Isle of Man","Sep","ISL","3.34315","116.978"
"1974","Isle of Man","Oct","ISL","1.63633","113.789"
"1974","Isle of Man","Nov","ISL","-0.5533","102.306"
"1974","Isle of Man","Dec","ISL","-5.3394","83.7308"
"1975","Isle of Man","Jan","ISL","-5.5969","95.3"
"1975","Isle of Man","Feb","ISL","-0.1865","90.5277"
"1975","Isle of Man","Mar","ISL","-2.6951","64.819"
"1975","Isle of Man","Apr","ISL","-0.9568","45.8357"
"1975","Isle of Man","May","ISL","3.72913","44.4495"
"1975","Isle of Man","Jun","ISL","4.79204","67.8084"
"1975","Isle of Man","Jul","ISL","8.70952","74.4607"
"1975","Isle of Man","Aug","ISL","8.4097","87.2615"
"1975","Isle of Man","Sep","ISL","2.75034","94.0213"
"1975","Isle of Man","Oct","ISL","2.94601","123.964"
"1975","Isle of Man","Nov","ISL","-0.9092","134.597"
"1975","Isle of Man","Dec","ISL","-3.9046","117.949"
"1976","Isle of Man","Jan","ISL","-5.1803","83.3572"
"1976","Isle of Man","Feb","ISL","-1.9212","121.104"
"1976","Isle of Man","Mar","ISL","-0.6815","113.755"
"1976","Isle of Man","Apr","ISL","0.0884","58.5672"
"1976","Isle of Man","May","ISL","3.11707","80.3954"
"1976","Isle of Man","Jun","ISL","7.26369","78.0918"
"1976","Isle of Man","Jul","ISL","9.78258","71.2209"
"1976","Isle of Man","Aug","ISL","8.71937","136.752"
"1976","Isle of Man","Sep","ISL","5.95915","34.2674"
"1976","Isle of Man","Oct","ISL","3.44333","116.329"
"1976","Isle of Man","Nov","ISL","0.10541","114.513"
"1976","Isle of Man","Dec","ISL","-4.2511","51.2498"
"1977","Isle of Man","Jan","ISL","-3.8862","79.8133"
"1977","Isle of Man","Feb","ISL","-3.1862","26.2601"
"1977","Isle of Man","Mar","ISL","-0.8222","79.223"
"1977","Isle of Man","Apr","ISL","-1.8043","69.6622"
"1977","Isle of Man","May","ISL","3.97516","23.1037"
"1977","Isle of Man","Jun","ISL","6.4836","63.7056"
"1977","Isle of Man","Jul","ISL","9.02271","86.6275"
"1977","Isle of Man","Aug","ISL","7.82667","74.1382"
"1977","Isle of Man","Sep","ISL","4.87769","79.0312"
"1977","Isle of Man","Oct","ISL","2.11887","144.214"
"1977","Isle of Man","Nov","ISL","-3.7111","73.8962"
"1977","Isle of Man","Dec","ISL","-1.8813","88.1045"
"1978","Isle of Man","Jan","ISL","-4.3821","115.51"
"1978","Isle of Man","Feb","ISL","-4.2212","51.4915"
"1978","Isle of Man","Mar","ISL","-1.7554","96.1111"
"1978","Isle of Man","Apr","ISL","0.61969","30.9252"
"1978","Isle of Man","May","ISL","4.02444","97.0611"
"1978","Isle of Man","Jun","ISL","6.03008","51.1154"
"1978","Isle of Man","Jul","ISL","8.67275","74.0743"
"1978","Isle of Man","Aug","ISL","9.19402","63.3521"
