"Year","Country","Month","ISO3","Temperature","Rain"
"1942","Sweden","Jun","SWE","9.87235","62.9127"
"1942","Sweden","Jul","SWE","13.0771","67.3308"
"1942","Sweden","Aug","SWE","12.5377","59.9729"
"1942","Sweden","Sep","SWE","7.68368","68.1342"
"1942","Sweden","Oct","SWE","2.26572","81.5454"
"1942","Sweden","Nov","SWE","-2.8596","50.4188"
"1942","Sweden","Dec","SWE","-7.1849","41.7525"
"1943","Sweden","Jan","SWE","-11.164","48.3287"
"1943","Sweden","Feb","SWE","-4.1783","45.7745"
"1943","Sweden","Mar","SWE","-1.5174","32.1806"
"1943","Sweden","Apr","SWE","1.50071","34.6295"
"1943","Sweden","May","SWE","6.74928","28.6468"
"1943","Sweden","Jun","SWE","12.1895","43.5258"
"1943","Sweden","Jul","SWE","13.7896","69.6709"
"1943","Sweden","Aug","SWE","11.6124","94.0018"
"1943","Sweden","Sep","SWE","8.15233","45.5131"
"1943","Sweden","Oct","SWE","3.82133","62.5684"
"1943","Sweden","Nov","SWE","-2.4438","52.2271"
"1943","Sweden","Dec","SWE","-4.3909","38.7388"
"1944","Sweden","Jan","SWE","-7.5084","55.4773"
"1944","Sweden","Feb","SWE","-6.4533","23.0775"
"1944","Sweden","Mar","SWE","-4.9385","44.4348"
"1944","Sweden","Apr","SWE","-1.3157","19.8511"
"1944","Sweden","May","SWE","4.46362","39.0659"
"1944","Sweden","Jun","SWE","9.69749","77.0863"
"1944","Sweden","Jul","SWE","14.49","62.1583"
"1944","Sweden","Aug","SWE","13.3529","74.417"
"1944","Sweden","Sep","SWE","8.00389","88.7628"
"1944","Sweden","Oct","SWE","4.05153","42.6467"
"1944","Sweden","Nov","SWE","-2.7458","87.1881"
"1944","Sweden","Dec","SWE","-3.5868","77.2292"
"1945","Sweden","Jan","SWE","-10.698","54.2975"
"1945","Sweden","Feb","SWE","-6.4689","40.3091"
"1945","Sweden","Mar","SWE","-3.3057","37.1356"
"1945","Sweden","Apr","SWE","1.76209","49.1923"
"1945","Sweden","May","SWE","5.81693","48.3837"
"1945","Sweden","Jun","SWE","11.047","66.969"
"1945","Sweden","Jul","SWE","15.3948","84.9694"
"1945","Sweden","Aug","SWE","14.0619","98.8732"
"1945","Sweden","Sep","SWE","7.29588","39.8665"
"1945","Sweden","Oct","SWE","1.25778","47.9381"
"1945","Sweden","Nov","SWE","-3.1245","42.1076"
"1945","Sweden","Dec","SWE","-8.7858","47.4329"
"1946","Sweden","Jan","SWE","-7.4387","35.0914"
"1946","Sweden","Feb","SWE","-11.154","47.4597"
"1946","Sweden","Mar","SWE","-6.3136","24.943"
"1946","Sweden","Apr","SWE","1.44808","39.0917"
"1946","Sweden","May","SWE","6.56074","24.3391"
"1946","Sweden","Jun","SWE","10.7356","93.6352"
"1946","Sweden","Jul","SWE","14.9544","51.7137"
"1946","Sweden","Aug","SWE","12.6309","75.8816"
"1946","Sweden","Sep","SWE","9.20207","108.18"
"1946","Sweden","Oct","SWE","1.76886","29.6536"
"1946","Sweden","Nov","SWE","-3.108","54.7041"
"1946","Sweden","Dec","SWE","-4.3687","41.2721"
"1947","Sweden","Jan","SWE","-8.1587","23.7491"
"1947","Sweden","Feb","SWE","-16.216","11.6012"
"1947","Sweden","Mar","SWE","-10.012","31.2413"
"1947","Sweden","Apr","SWE","-0.0603","37.0925"
"1947","Sweden","May","SWE","7.78635","10.8613"
"1947","Sweden","Jun","SWE","13.1873","62.2844"
"1947","Sweden","Jul","SWE","15.2492","76.1265"
"1947","Sweden","Aug","SWE","13.9477","21.1158"
"1947","Sweden","Sep","SWE","9.83948","61.3104"
"1947","Sweden","Oct","SWE","2.05734","29.784"
"1947","Sweden","Nov","SWE","-5.3886","57.1555"
"1947","Sweden","Dec","SWE","-8.4761","59.8542"
"1948","Sweden","Jan","SWE","-12.988","57.6762"
"1948","Sweden","Feb","SWE","-7.6349","22.2251"
"1948","Sweden","Mar","SWE","-1.8536","37.8347"
"1948","Sweden","Apr","SWE","2.52923","28.3445"
"1948","Sweden","May","SWE","7.0057","59.1958"
"1948","Sweden","Jun","SWE","10.896","50.5577"
"1948","Sweden","Jul","SWE","14.7149","59.5249"
"1948","Sweden","Aug","SWE","11.2811","93.2536"
"1948","Sweden","Sep","SWE","8.15149","59.4972"
"1948","Sweden","Oct","SWE","1.49114","51.7998"
"1948","Sweden","Nov","SWE","-2.5712","40.0384"
"1948","Sweden","Dec","SWE","-2.8571","39.1312"
"1949","Sweden","Jan","SWE","-5.4514","60.7361"
"1949","Sweden","Feb","SWE","-3.9266","30.6843"
"1949","Sweden","Mar","SWE","-5.0983","28.4492"
"1949","Sweden","Apr","SWE","1.10283","43.0626"
"1949","Sweden","May","SWE","7.25265","60.8703"
"1949","Sweden","Jun","SWE","10.5836","47.0564"
"1949","Sweden","Jul","SWE","13.1794","57.6278"
"1949","Sweden","Aug","SWE","11.3953","70.4222"
"1949","Sweden","Sep","SWE","10.7026","33.7266"
"1949","Sweden","Oct","SWE","2.86711","70.7067"
"1949","Sweden","Nov","SWE","-0.8257","66.0659"
"1949","Sweden","Dec","SWE","-5.4866","77.2799"
"1950","Sweden","Jan","SWE","-11.707","38.4962"
"1950","Sweden","Feb","SWE","-7.8458","38.9185"
"1950","Sweden","Mar","SWE","-3.3526","27.0171"
"1950","Sweden","Apr","SWE","1.76675","68.1317"
"1950","Sweden","May","SWE","6.63902","33.4928"
"1950","Sweden","Jun","SWE","11.8205","64.2224"
"1950","Sweden","Jul","SWE","13.4191","84.6546"
"1950","Sweden","Aug","SWE","14.0057","50.5261"
"1950","Sweden","Sep","SWE","8.36888","71.5476"
"1950","Sweden","Oct","SWE","3.48355","55.3954"
"1950","Sweden","Nov","SWE","-3.9112","70.5442"
"1950","Sweden","Dec","SWE","-8.3919","53.2141"
"1951","Sweden","Jan","SWE","-11.974","35.571"
"1951","Sweden","Feb","SWE","-8.1097","39.7922"
"1951","Sweden","Mar","SWE","-7.7092","34.1525"
"1951","Sweden","Apr","SWE","0.31533","40.4843"
"1951","Sweden","May","SWE","4.28854","16.7054"
"1951","Sweden","Jun","SWE","9.76016","55.8194"
"1951","Sweden","Jul","SWE","11.9839","75.8396"
"1951","Sweden","Aug","SWE","13.8851","96.9452"
"1951","Sweden","Sep","SWE","9.18852","44.54"
"1951","Sweden","Oct","SWE","4.42118","17.1248"
"1951","Sweden","Nov","SWE","-3.6185","68.4585"
"1951","Sweden","Dec","SWE","-4.5885","57.5112"
"1952","Sweden","Jan","SWE","-8.8009","34.5205"
"1952","Sweden","Feb","SWE","-7.7715","38.3781"
"1952","Sweden","Mar","SWE","-7.2283","20.4039"
"1952","Sweden","Apr","SWE","1.98471","36.6879"
"1952","Sweden","May","SWE","5.59373","35.0355"
"1952","Sweden","Jun","SWE","10.3482","86.2376"
"1952","Sweden","Jul","SWE","12.9657","69.9399"
"1952","Sweden","Aug","SWE","10.7245","80.0005"
"1952","Sweden","Sep","SWE","5.83205","68.0445"
"1952","Sweden","Oct","SWE","0.08836","56.6565"
"1952","Sweden","Nov","SWE","-5.7411","49.635"
"1952","Sweden","Dec","SWE","-9.5379","47.4042"
"1953","Sweden","Jan","SWE","-9.0119","42.8832"
"1953","Sweden","Feb","SWE","-10.776","41.4508"
"1953","Sweden","Mar","SWE","-1.4164","39.5297"
"1953","Sweden","Apr","SWE","1.60871","49.4836"
"1953","Sweden","May","SWE","6.30527","45.5711"
"1953","Sweden","Jun","SWE","14.791","63.4751"
"1953","Sweden","Jul","SWE","13.8598","96.5956"
"1953","Sweden","Aug","SWE","12.6037","90.1394"
"1953","Sweden","Sep","SWE","7.57006","64.9148"
"1953","Sweden","Oct","SWE","4.88062","37.7078"
"1953","Sweden","Nov","SWE","-0.6724","36.7488"
"1953","Sweden","Dec","SWE","-3.5124","27.9387"
"1954","Sweden","Jan","SWE","-9.2657","45.1032"
"1954","Sweden","Feb","SWE","-11.501","18.7215"
"1954","Sweden","Mar","SWE","-3.9706","38.6912"
"1954","Sweden","Apr","SWE","-0.3541","23.779"
"1954","Sweden","May","SWE","7.97021","33.4373"
"1954","Sweden","Jun","SWE","10.8089","72.0572"
"1954","Sweden","Jul","SWE","13.9062","94.2835"
"1954","Sweden","Aug","SWE","12.1905","99.7831"
"1954","Sweden","Sep","SWE","7.88076","80.2401"
"1954","Sweden","Oct","SWE","1.6279","53.2933"
"1954","Sweden","Nov","SWE","-4.1171","44.4527"
"1954","Sweden","Dec","SWE","-4.0496","65.3766"
"1955","Sweden","Jan","SWE","-10.108","39.4725"
"1955","Sweden","Feb","SWE","-11.455","33.06"
"1955","Sweden","Mar","SWE","-7.0488","27.8218"
"1955","Sweden","Apr","SWE","-2.276","21.1453"
"1955","Sweden","May","SWE","3.53481","54.9515"
"1955","Sweden","Jun","SWE","9.13362","42.2601"
"1955","Sweden","Jul","SWE","15.0123","32.2728"
"1955","Sweden","Aug","SWE","14.2823","37.4203"
"1955","Sweden","Sep","SWE","9.46596","77.3575"
"1955","Sweden","Oct","SWE","1.40675","55.5596"
"1955","Sweden","Nov","SWE","-4.1466","47.6289"
"1955","Sweden","Dec","SWE","-12.362","68.027"
"1956","Sweden","Jan","SWE","-11.245","48.931"
"1956","Sweden","Feb","SWE","-13.353","28.4146"
"1956","Sweden","Mar","SWE","-5.1403","13.885"
"1956","Sweden","Apr","SWE","-2.2471","24.9534"
"1956","Sweden","May","SWE","6.50766","22.2688"
"1956","Sweden","Jun","SWE","10.8053","84.5212"
"1956","Sweden","Jul","SWE","13.5552","67.1578"
"1956","Sweden","Aug","SWE","10.3446","87.481"
"1956","Sweden","Sep","SWE","7.41028","46.4355"
"1956","Sweden","Oct","SWE","1.7157","43.5669"
"1956","Sweden","Nov","SWE","-7.4919","26.9951"
"1956","Sweden","Dec","SWE","-7.5214","36.7211"
"1957","Sweden","Jan","SWE","-6.0459","47.4851"
"1957","Sweden","Feb","SWE","-7.9823","44.9332"
"1957","Sweden","Mar","SWE","-6.0963","35.4929"
"1957","Sweden","Apr","SWE","0.15596","18.1616"
"1957","Sweden","May","SWE","4.87274","44.1466"
"1957","Sweden","Jun","SWE","9.5466","58.0471"
"1957","Sweden","Jul","SWE","14.744","98.0118"
"1957","Sweden","Aug","SWE","11.95","96.8884"
"1957","Sweden","Sep","SWE","6.76009","83.6823"
"1957","Sweden","Oct","SWE","2.74222","52.7438"
"1957","Sweden","Nov","SWE","-2.2372","38.7966"
"1957","Sweden","Dec","SWE","-6.8092","41.7761"
"1958","Sweden","Jan","SWE","-11.611","33.2468"
"1958","Sweden","Feb","SWE","-12.081","36.8734"
"1958","Sweden","Mar","SWE","-9.0312","24.4664"
"1958","Sweden","Apr","SWE","-1.2462","26.9749"
"1958","Sweden","May","SWE","4.84659","55.7545"
"1958","Sweden","Jun","SWE","10.6315","48.0189"
"1958","Sweden","Jul","SWE","12.5513","90.2447"
"1958","Sweden","Aug","SWE","12.4725","75.5853"
"1958","Sweden","Sep","SWE","9.092","34.2262"
"1958","Sweden","Oct","SWE","4.24726","60.2163"
"1958","Sweden","Nov","SWE","0.00582","48.8881"
"1958","Sweden","Dec","SWE","-9.2743","59.7894"
"1959","Sweden","Jan","SWE","-11.019","73.492"
"1959","Sweden","Feb","SWE","-3.9557","23.1703"
"1959","Sweden","Mar","SWE","-1.0913","30.9437"
"1959","Sweden","Apr","SWE","0.97702","47.6318"
"1959","Sweden","May","SWE","6.62254","36.2803"
"1959","Sweden","Jun","SWE","11.6541","35.3483"
"1959","Sweden","Jul","SWE","14.4406","53.119"
"1959","Sweden","Aug","SWE","13.6125","46.2569"
"1959","Sweden","Sep","SWE","7.83211","34.1725"
"1959","Sweden","Oct","SWE","3.11265","59.4149"
"1959","Sweden","Nov","SWE","-1.7906","52.3285"
"1959","Sweden","Dec","SWE","-6.1692","56.9808"
"1960","Sweden","Jan","SWE","-11.182","50.3121"
"1960","Sweden","Feb","SWE","-11.3","29.1317"
"1960","Sweden","Mar","SWE","-4.2545","18.7602"
"1960","Sweden","Apr","SWE","0.76478","24.8892"
"1960","Sweden","May","SWE","7.71316","36.5655"
"1960","Sweden","Jun","SWE","12.5995","65.4544"
"1960","Sweden","Jul","SWE","14.1715","105.875"
"1960","Sweden","Aug","SWE","12.6852","124.541"
"1960","Sweden","Sep","SWE","8.31622","42.715"
"1960","Sweden","Oct","SWE","-0.2037","47.4651"
"1960","Sweden","Nov","SWE","-3.7498","81.5223"
"1960","Sweden","Dec","SWE","-6.7809","60.6734"
"1961","Sweden","Jan","SWE","-9.6093","36.805"
"1961","Sweden","Feb","SWE","-4.814","38.2948"
"1961","Sweden","Mar","SWE","-1.8422","38.5419"
"1961","Sweden","Apr","SWE","0.10864","17.1395"
"1961","Sweden","May","SWE","6.04267","48.5368"
"1961","Sweden","Jun","SWE","12.6739","77.5026"
"1961","Sweden","Jul","SWE","13.4962","110.225"
"1961","Sweden","Aug","SWE","11.5816","93.4137"
"1961","Sweden","Sep","SWE","8.94435","53.3027"
"1961","Sweden","Oct","SWE","6.63596","65.8183"
"1961","Sweden","Nov","SWE","-1.2432","60.8906"
"1961","Sweden","Dec","SWE","-9.8271","44.1202"
"1962","Sweden","Jan","SWE","-8.4614","57.0585"
"1962","Sweden","Feb","SWE","-7.6045","42.1313"
"1962","Sweden","Mar","SWE","-10.123","22.946"
"1962","Sweden","Apr","SWE","0.86047","46.6006"
"1962","Sweden","May","SWE","4.9662","39.778"
"1962","Sweden","Jun","SWE","9.73442","50.3294"
"1962","Sweden","Jul","SWE","11.7579","64.3745"
"1962","Sweden","Aug","SWE","10.5104","96.2553"
"1962","Sweden","Sep","SWE","7.12796","68.5052"
"1962","Sweden","Oct","SWE","4.02758","45.0892"
"1962","Sweden","Nov","SWE","-3.4189","36.3783"
"1962","Sweden","Dec","SWE","-9.6897","43.7395"
"1963","Sweden","Jan","SWE","-11.808","24.6324"
"1963","Sweden","Feb","SWE","-12.507","18.2264"
"1963","Sweden","Mar","SWE","-7.7937","21.6753"
"1963","Sweden","Apr","SWE","0.53563","30.8111"
"1963","Sweden","May","SWE","8.6041","38.8641"
"1963","Sweden","Jun","SWE","11.4409","55.5024"
"1963","Sweden","Jul","SWE","12.8486","73.9397"
"1963","Sweden","Aug","SWE","13.0168","87.4358"
"1963","Sweden","Sep","SWE","9.26756","71.2752"
"1963","Sweden","Oct","SWE","3.57606","55.6906"
"1963","Sweden","Nov","SWE","-3.9564","71.8087"
"1963","Sweden","Dec","SWE","-6.6837","34.4253"
"1964","Sweden","Jan","SWE","-4.8618","34.41"
"1964","Sweden","Feb","SWE","-9.2053","31.7204"
"1964","Sweden","Mar","SWE","-5.3365","7.85344"
"1964","Sweden","Apr","SWE","0.99716","25.9624"
"1964","Sweden","May","SWE","7.16531","31.4885"
"1964","Sweden","Jun","SWE","10.2684","72.4389"
"1964","Sweden","Jul","SWE","12.4969","68.3483"
"1964","Sweden","Aug","SWE","11.2146","94.7301"
"1964","Sweden","Sep","SWE","6.98909","66.3091"
"1964","Sweden","Oct","SWE","4.03284","67.6156"
"1964","Sweden","Nov","SWE","-2.9279","53.9916"
"1964","Sweden","Dec","SWE","-6.4662","58.7382"
"1965","Sweden","Jan","SWE","-8.9552","57.6833"
"1965","Sweden","Feb","SWE","-7.2901","32.3515"
"1965","Sweden","Mar","SWE","-5.8856","37.0136"
"1965","Sweden","Apr","SWE","0.83692","33.7681"
"1965","Sweden","May","SWE","4.3286","27.6606"
"1965","Sweden","Jun","SWE","11.2624","56.5212"
"1965","Sweden","Jul","SWE","11.5231","92.1516"
"1965","Sweden","Aug","SWE","11.0441","60.2064"
"1965","Sweden","Sep","SWE","9.3438","82.9177"
"1965","Sweden","Oct","SWE","3.68308","41.4679"
"1965","Sweden","Nov","SWE","-7.1027","43.5889"
"1965","Sweden","Dec","SWE","-12.462","60.1651"
"1966","Sweden","Jan","SWE","-15.024","32.5685"
"1966","Sweden","Feb","SWE","-16.925","47.9703"
"1966","Sweden","Mar","SWE","-7.1653","60.508"
"1966","Sweden","Apr","SWE","-2.6043","34.6139"
"1966","Sweden","May","SWE","5.60901","41.5975"
"1966","Sweden","Jun","SWE","13.7444","35.4211"
"1966","Sweden","Jul","SWE","13.7815","88.2737"
"1966","Sweden","Aug","SWE","11.3938","73.0633"
"1966","Sweden","Sep","SWE","6.2524","64.3797"
"1966","Sweden","Oct","SWE","1.68014","57.3086"
"1966","Sweden","Nov","SWE","-2.732","47.9171"
"1966","Sweden","Dec","SWE","-6.7047","87.1129"
"1967","Sweden","Jan","SWE","-13.374","44.3316"
"1967","Sweden","Feb","SWE","-6.3376","44.1702"
"1967","Sweden","Mar","SWE","-1.4501","47.6016"
"1967","Sweden","Apr","SWE","0.38435","30.257"
"1967","Sweden","May","SWE","5.82725","58.2568"
"1967","Sweden","Jun","SWE","10.7472","43.8547"
"1967","Sweden","Jul","SWE","13.3137","65.4777"
"1967","Sweden","Aug","SWE","12.7324","98.1961"
"1967","Sweden","Sep","SWE","9.33799","58.9646"
"1967","Sweden","Oct","SWE","3.26939","101.883"
"1967","Sweden","Nov","SWE","-0.2575","59.2543"
"1967","Sweden","Dec","SWE","-11.963","55.8878"
"1968","Sweden","Jan","SWE","-13.682","42.6739"
"1968","Sweden","Feb","SWE","-10.428","27.1063"
"1968","Sweden","Mar","SWE","-3.8662","44.4634"
"1968","Sweden","Apr","SWE","1.54963","37.114"
"1968","Sweden","May","SWE","4.2728","56.5525"
"1968","Sweden","Jun","SWE","12.4982","60.7793"
"1968","Sweden","Jul","SWE","12.7","46.053"
"1968","Sweden","Aug","SWE","12.1523","56.337"
"1968","Sweden","Sep","SWE","7.7376","41.5952"
"1968","Sweden","Oct","SWE","-0.4207","74.099"
"1968","Sweden","Nov","SWE","-6.1172","47.9954"
"1968","Sweden","Dec","SWE","-5.9291","42.3878"
"1969","Sweden","Jan","SWE","-10.07","46.4658"
"1969","Sweden","Feb","SWE","-13.439","26.9176"
"1969","Sweden","Mar","SWE","-7.7312","22.7036"
"1969","Sweden","Apr","SWE","0.01963","41.9938"
"1969","Sweden","May","SWE","5.21681","50.2719"
"1969","Sweden","Jun","SWE","13.1383","20.2016"
"1969","Sweden","Jul","SWE","14.103","61.5322"
"1969","Sweden","Aug","SWE","14.9532","59.5902"
"1969","Sweden","Sep","SWE","7.72616","66.5905"
"1969","Sweden","Oct","SWE","3.56628","39.8587"
"1969","Sweden","Nov","SWE","-5.8304","65.3989"
"1969","Sweden","Dec","SWE","-10.302","27.2199"
"1970","Sweden","Jan","SWE","-12.666","25.5061"
"1970","Sweden","Feb","SWE","-15.584","23.4504"
"1970","Sweden","Mar","SWE","-5.0672","45.6118"
"1970","Sweden","Apr","SWE","-1.8954","54.2766"
"1970","Sweden","May","SWE","6.33583","26.4451"
"1970","Sweden","Jun","SWE","14.0296","26.4177"
"1970","Sweden","Jul","SWE","13.1448","110.512"
"1970","Sweden","Aug","SWE","12.767","41.3949"
"1970","Sweden","Sep","SWE","7.31761","67.4879"
"1970","Sweden","Oct","SWE","2.60561","78.1423"
"1970","Sweden","Nov","SWE","-5.3697","68.6518"
"1970","Sweden","Dec","SWE","-5.4277","31.5727"
"1971","Sweden","Jan","SWE","-7.5713","51.3967"
"1971","Sweden","Feb","SWE","-7.6971","40.3205"
"1971","Sweden","Mar","SWE","-8.1369","35.0144"
"1971","Sweden","Apr","SWE","-0.7277","28.3751"
"1971","Sweden","May","SWE","6.4811","33.3483"
"1971","Sweden","Jun","SWE","11.0992","44.2327"
"1971","Sweden","Jul","SWE","13.2818","73.6334"
"1971","Sweden","Aug","SWE","12.2252","69.3118"
"1971","Sweden","Sep","SWE","7.13615","51.5214"
"1971","Sweden","Oct","SWE","2.44832","57.4378"
"1971","Sweden","Nov","SWE","-6.0242","66.2866"
"1971","Sweden","Dec","SWE","-4.4385","50.1595"
"1972","Sweden","Jan","SWE","-10.618","19.0516"
"1972","Sweden","Feb","SWE","-7.7726","24.6535"
"1972","Sweden","Mar","SWE","-3.7981","33.509"
"1972","Sweden","Apr","SWE","0.28876","45.0403"
"1972","Sweden","May","SWE","5.9494","47.161"
"1972","Sweden","Jun","SWE","12.7986","59.2689"
"1972","Sweden","Jul","SWE","15.9077","73.8759"
"1972","Sweden","Aug","SWE","12.4031","61.8613"
"1972","Sweden","Sep","SWE","6.95785","68.1712"
"1972","Sweden","Oct","SWE","2.70634","41.2201"
"1972","Sweden","Nov","SWE","-3.2","72.1432"
"1972","Sweden","Dec","SWE","-2.5537","44.758"
"1973","Sweden","Jan","SWE","-4.2283","40.2197"
"1973","Sweden","Feb","SWE","-7.0601","44.4413"
"1973","Sweden","Mar","SWE","-1.5176","31.9275"
"1973","Sweden","Apr","SWE","-0.3806","53.3241"
"1973","Sweden","May","SWE","6.20679","49.0832"
"1973","Sweden","Jun","SWE","12.5142","46.0197"
"1973","Sweden","Jul","SWE","16.3405","92.5263"
"1973","Sweden","Aug","SWE","11.6354","58.0911"
"1973","Sweden","Sep","SWE","6.07416","56.6527"
"1973","Sweden","Oct","SWE","-0.1739","33.8172"
"1973","Sweden","Nov","SWE","-6.3123","54.284"
"1973","Sweden","Dec","SWE","-9.815","61.8693"
"1974","Sweden","Jan","SWE","-5.2261","49.654"
"1974","Sweden","Feb","SWE","-4.7573","45.9607"
"1974","Sweden","Mar","SWE","-3.5057","14.7008"
"1974","Sweden","Apr","SWE","1.97765","15.8349"
"1974","Sweden","May","SWE","6.52521","23.9619"
"1974","Sweden","Jun","SWE","12.1786","53.8838"
"1974","Sweden","Jul","SWE","12.8049","114.411"
"1974","Sweden","Aug","SWE","12.215","61.0877"
"1974","Sweden","Sep","SWE","9.17681","83.9523"
"1974","Sweden","Oct","SWE","1.4827","68.1424"
"1974","Sweden","Nov","SWE","-3.5037","70.5734"
"1974","Sweden","Dec","SWE","-5.3952","58.6604"
"1975","Sweden","Jan","SWE","-5.9458","64.4463"
"1975","Sweden","Feb","SWE","-4.5008","25.8228"
"1975","Sweden","Mar","SWE","-2.6632","24.7012"
"1975","Sweden","Apr","SWE","-0.003","28.4338"
"1975","Sweden","May","SWE","6.83358","56.5045"
"1975","Sweden","Jun","SWE","10.1746","38.7957"
"1975","Sweden","Jul","SWE","13.5892","45.9883"
"1975","Sweden","Aug","SWE","13.2282","60.7474"
"1975","Sweden","Sep","SWE","9.02834","92.3059"
"1975","Sweden","Oct","SWE","3.33434","46.3639"
"1975","Sweden","Nov","SWE","-1.7444","40.4079"
"1975","Sweden","Dec","SWE","-5.4229","66.5159"
"1976","Sweden","Jan","SWE","-12.434","48.431"
"1976","Sweden","Feb","SWE","-6.6794","30.6104"
"1976","Sweden","Mar","SWE","-6.7907","19.3164"
"1976","Sweden","Apr","SWE","-0.129","23.4065"
"1976","Sweden","May","SWE","7.59481","23.7496"
"1976","Sweden","Jun","SWE","11.046","36.3113"
"1976","Sweden","Jul","SWE","13.5271","62.2483"
"1976","Sweden","Aug","SWE","12.9504","27.7528"
"1976","Sweden","Sep","SWE","5.4832","53.3104"
"1976","Sweden","Oct","SWE","1.10321","42.8101"
"1976","Sweden","Nov","SWE","-3.5417","63.392"
"1976","Sweden","Dec","SWE","-9.3688","59.1941"
"1977","Sweden","Jan","SWE","-10.153","72.4348"
"1977","Sweden","Feb","SWE","-11.528","30.2445"
"1977","Sweden","Mar","SWE","-3.509","46.3362"
"1977","Sweden","Apr","SWE","-1.8564","58.3447"
"1977","Sweden","May","SWE","5.37237","37.4746"
"1977","Sweden","Jun","SWE","10.6245","64.098"
"1977","Sweden","Jul","SWE","12.3613","98.8586"
"1977","Sweden","Aug","SWE","11.7905","49.0295"
"1977","Sweden","Sep","SWE","6.57194","48.5086"
"1977","Sweden","Oct","SWE","3.16392","51.8478"
"1977","Sweden","Nov","SWE","-2.923","66.0875"
"1977","Sweden","Dec","SWE","-5.7456","46.0664"
"1978","Sweden","Jan","SWE","-9.162","47.8107"
"1978","Sweden","Feb","SWE","-12.258","23.7453"
"1978","Sweden","Mar","SWE","-5.3432","49.3127"
"1978","Sweden","Apr","SWE","-0.9265","21.4352"
"1978","Sweden","May","SWE","6.44084","18.4973"
"1978","Sweden","Jun","SWE","12.0063","66.4543"
"1978","Sweden","Jul","SWE","13.2","61.1087"
"1978","Sweden","Aug","SWE","11.6247","78.5322"
"1978","Sweden","Sep","SWE","6.53556","86.1911"
"1978","Sweden","Oct","SWE","2.21791","38.5949"
"1978","Sweden","Nov","SWE","-2.2327","52.5356"
"1978","Sweden","Dec","SWE","-14.361","23.8796"
"1979","Sweden","Jan","SWE","-14.286","33.55"
"1979","Sweden","Feb","SWE","-11.396","27.8151"
"1979","Sweden","Mar","SWE","-4.4339","41.749"
"1979","Sweden","Apr","SWE","-0.3625","37.8525"
"1979","Sweden","May","SWE","6.03995","59.6323"
"1979","Sweden","Jun","SWE","12.6854","47.5054"
"1979","Sweden","Jul","SWE","13.064","97.9542"
"1979","Sweden","Aug","SWE","12.1794","91.0877"
"1979","Sweden","Sep","SWE","7.35747","61.5806"
"1979","Sweden","Oct","SWE","0.72219","46.8202"
"1979","Sweden","Nov","SWE","-3.5388","76.043"
"1979","Sweden","Dec","SWE","-7.8189","52.744"
"1980","Sweden","Jan","SWE","-12.203","23.5377"
"1980","Sweden","Feb","SWE","-12.296","18.9632"
"1980","Sweden","Mar","SWE","-7.3281","27.6458"
"1980","Sweden","Apr","SWE","1.44214","25.5112"
"1980","Sweden","May","SWE","6.12575","32.2274"
"1980","Sweden","Jun","SWE","13.5028","79.3441"
"1980","Sweden","Jul","SWE","14.7348","43.8073"
"1980","Sweden","Aug","SWE","12.4501","89.0802"
"1980","Sweden","Sep","SWE","8.76933","57.6297"
"1980","Sweden","Oct","SWE","0.85159","89.6378"
"1980","Sweden","Nov","SWE","-7.0349","54.9926"
"1980","Sweden","Dec","SWE","-9.0463","54.229"
"1981","Sweden","Jan","SWE","-9.3482","54.8512"
"1981","Sweden","Feb","SWE","-9.3704","28.759"
"1981","Sweden","Mar","SWE","-8.2491","55.5293"
"1981","Sweden","Apr","SWE","0.23496","21.4353"
"1981","Sweden","May","SWE","7.91016","26.5893"
"1981","Sweden","Jun","SWE","9.59289","98.7423"
"1981","Sweden","Jul","SWE","13.2899","98.0337"
"1981","Sweden","Aug","SWE","11.4896","66.1412"
"1981","Sweden","Sep","SWE","8.08053","37.7672"
"1981","Sweden","Oct","SWE","2.13031","85.508"
"1981","Sweden","Nov","SWE","-4.6818","74.7181"
"1981","Sweden","Dec","SWE","-14.052","46.3146"
"1982","Sweden","Jan","SWE","-13.147","36.764"
"1982","Sweden","Feb","SWE","-7.073","23.654"
"1982","Sweden","Mar","SWE","-2.6235","51.3405"
"1982","Sweden","Apr","SWE","0.79064","35.814"
"1982","Sweden","May","SWE","5.87068","58.606"
"1982","Sweden","Jun","SWE","9.32045","30.7739"
"1982","Sweden","Jul","SWE","14.1895","53.7507"
"1982","Sweden","Aug","SWE","12.7988","85.0669"
"1982","Sweden","Sep","SWE","7.78037","72.3827"
"1982","Sweden","Oct","SWE","2.89439","43.5191"
"1982","Sweden","Nov","SWE","-1.8135","68.438"
"1982","Sweden","Dec","SWE","-5.8874","52.9338"
"1983","Sweden","Jan","SWE","-6.1929","60.3063"
"1983","Sweden","Feb","SWE","-8.2237","20.0634"
"1983","Sweden","Mar","SWE","-4.3392","45.0111"
"1983","Sweden","Apr","SWE","1.24871","41.5982"
"1983","Sweden","May","SWE","7.47564","58.5103"
"1983","Sweden","Jun","SWE","10.8326","49.745"
"1983","Sweden","Jul","SWE","14.0806","66.6033"
"1983","Sweden","Aug","SWE","11.9549","45.6"
"1983","Sweden","Sep","SWE","8.49586","124.998"
"1983","Sweden","Oct","SWE","2.7474","72.722"
"1983","Sweden","Nov","SWE","-5.1613","42.726"
