"Year","Country","Month","ISO3","Temperature","Rain"
"1941","Vatican City","Nov","VAT","10.16","114.864"
"1941","Vatican City","Dec","VAT","6.30888","28.7622"
"1942","Vatican City","Jan","VAT","2.83111","69.4755"
"1942","Vatican City","Feb","VAT","5.94444","100.426"
"1942","Vatican City","Mar","VAT","10.7888","45.0022"
"1942","Vatican City","Apr","VAT","12.8822","70.4199"
"1942","Vatican City","May","VAT","17.7199","25.3133"
"1942","Vatican City","Jun","VAT","21.9733","40.2222"
"1942","Vatican City","Jul","VAT","24.2777","26.56"
"1942","Vatican City","Aug","VAT","23.8088","7.20666"
"1942","Vatican City","Sep","VAT","22.7044","69.1222"
"1942","Vatican City","Oct","VAT","17.7488","51.7155"
"1942","Vatican City","Nov","VAT","10.6222","68.0288"
"1942","Vatican City","Dec","VAT","9.35111","95.5599"
"1943","Vatican City","Jan","VAT","5.05333","74.7422"
"1943","Vatican City","Feb","VAT","9.18444","40.0066"
"1943","Vatican City","Mar","VAT","10.9844","44.1066"
"1943","Vatican City","Apr","VAT","13.9266","14.8666"
"1943","Vatican City","May","VAT","17.56","60.88"
"1943","Vatican City","Jun","VAT","20.7577","23.1088"
"1943","Vatican City","Jul","VAT","24.0355","11.4933"
"1943","Vatican City","Aug","VAT","25.7111","19.66"
"1943","Vatican City","Sep","VAT","22.7644","44.4088"
"1943","Vatican City","Oct","VAT","17.3155","102.924"
"1943","Vatican City","Nov","VAT","10.4666","128.506"
"1943","Vatican City","Dec","VAT","9.22666","112.168"
"1944","Vatican City","Jan","VAT","6.79333","22.3044"
"1944","Vatican City","Feb","VAT","5.81777","48.1022"
"1944","Vatican City","Mar","VAT","7.28666","31.7466"
"1944","Vatican City","Apr","VAT","13.6822","20.6311"
"1944","Vatican City","May","VAT","17.12","26.4044"
"1944","Vatican City","Jun","VAT","20.5955","43.5177"
"1944","Vatican City","Jul","VAT","23.4155","13.8844"
"1944","Vatican City","Aug","VAT","25.8577","18.7755"
"1944","Vatican City","Sep","VAT","20.5133","74.1888"
"1944","Vatican City","Oct","VAT","15.0577","151.482"
"1944","Vatican City","Nov","VAT","10.1288","81.86"
"1944","Vatican City","Dec","VAT","6.9","54.3044"
"1945","Vatican City","Jan","VAT","3.55555","85.4377"
"1945","Vatican City","Feb","VAT","7.71555","13.82"
"1945","Vatican City","Mar","VAT","10.38","18.8622"
"1945","Vatican City","Apr","VAT","14.0377","33.1777"
"1945","Vatican City","May","VAT","19.0088","18.6066"
"1945","Vatican City","Jun","VAT","23.3422","1.63111"
"1945","Vatican City","Jul","VAT","25.7222","6.47333"
"1945","Vatican City","Aug","VAT","24.1777","16.5844"
"1945","Vatican City","Sep","VAT","20.98","25.5222"
"1945","Vatican City","Oct","VAT","15.1288","29.5511"
"1945","Vatican City","Nov","VAT","10.5377","67.1577"
"1945","Vatican City","Dec","VAT","7.91111","78.6422"
"1946","Vatican City","Jan","VAT","5.96666","39.06"
"1946","Vatican City","Feb","VAT","8.21555","2.20888"
"1946","Vatican City","Mar","VAT","9.28444","61.0444"
"1946","Vatican City","Apr","VAT","14.2333","32.7044"
"1946","Vatican City","May","VAT","15.8377","57.0866"
"1946","Vatican City","Jun","VAT","21.1155","23.8866"
"1946","Vatican City","Jul","VAT","24.94","30.8866"
"1946","Vatican City","Aug","VAT","25.0155","20.18"
"1946","Vatican City","Sep","VAT","22.5955","6.21777"
"1946","Vatican City","Oct","VAT","14.8088","124.471"
"1946","Vatican City","Nov","VAT","11.4666","223.013"
"1946","Vatican City","Dec","VAT","6.13777","61.5155"
"1947","Vatican City","Jan","VAT","3.44444","59.9844"
"1947","Vatican City","Feb","VAT","7.21111","141.875"
"1947","Vatican City","Mar","VAT","10.9422","54.3311"
"1947","Vatican City","Apr","VAT","14.3511","31.8888"
"1947","Vatican City","May","VAT","18.2911","54.1333"
"1947","Vatican City","Jun","VAT","22.7022","19.6044"
"1947","Vatican City","Jul","VAT","25.5244","6.38222"
"1947","Vatican City","Aug","VAT","25.3777","63.4088"
"1947","Vatican City","Sep","VAT","22.0177","84.1133"
"1947","Vatican City","Oct","VAT","15.5533","90.4888"
"1947","Vatican City","Nov","VAT","12.3844","43.9933"
"1947","Vatican City","Dec","VAT","7.29111","86.3666"
"1948","Vatican City","Jan","VAT","8.60222","102.837"
"1948","Vatican City","Feb","VAT","6.74888","31.6822"
"1948","Vatican City","Mar","VAT","11.4688","6.08"
"1948","Vatican City","Apr","VAT","13.6244","38.1911"
"1948","Vatican City","May","VAT","17.7311","71.5888"
"1948","Vatican City","Jun","VAT","20.44","34.4577"
"1948","Vatican City","Jul","VAT","21.4333","24.1155"
"1948","Vatican City","Aug","VAT","23.6222","20.7377"
"1948","Vatican City","Sep","VAT","20.6533","70.54"
"1948","Vatican City","Oct","VAT","17.0555","114.3"
"1948","Vatican City","Nov","VAT","11.7844","23.6711"
"1948","Vatican City","Dec","VAT","7.06888","24.8311"
"1949","Vatican City","Jan","VAT","8.54666","38.1199"
"1949","Vatican City","Feb","VAT","8.09777","7.16444"
"1949","Vatican City","Mar","VAT","7.76","30.6155"
"1949","Vatican City","Apr","VAT","14.7244","13.6511"
"1949","Vatican City","May","VAT","16.7533","80.0822"
"1949","Vatican City","Jun","VAT","20.5355","60.0577"
"1949","Vatican City","Jul","VAT","23.8755","5.49777"
"1949","Vatican City","Aug","VAT","23.48","13.2066"
"1949","Vatican City","Sep","VAT","21.9755","42.1355"
"1949","Vatican City","Oct","VAT","17.1444","99.5022"
"1949","Vatican City","Nov","VAT","11.5755","191.462"
"1949","Vatican City","Dec","VAT","8.55555","63.6155"
"1950","Vatican City","Jan","VAT","6.11777","81.3511"
"1950","Vatican City","Feb","VAT","8.91111","55.6733"
"1950","Vatican City","Mar","VAT","11.1977","24.2133"
"1950","Vatican City","Apr","VAT","12.4222","84.7866"
"1950","Vatican City","May","VAT","18.2711","17.3222"
"1950","Vatican City","Jun","VAT","23.0177","31.1955"
"1950","Vatican City","Jul","VAT","25.9044","2.70222"
"1950","Vatican City","Aug","VAT","24.9355","16.0422"
"1950","Vatican City","Sep","VAT","20.8755","63.8622"
"1950","Vatican City","Oct","VAT","15.9022","60.3088"
"1950","Vatican City","Nov","VAT","11.4044","74.6377"
"1950","Vatican City","Dec","VAT","8.27333","129.642"
"1951","Vatican City","Jan","VAT","8.63333","109.573"
"1951","Vatican City","Feb","VAT","9.66888","92.5133"
"1951","Vatican City","Mar","VAT","9.42222","71.7022"
"1951","Vatican City","Apr","VAT","12.5266","38.8466"
"1951","Vatican City","May","VAT","15.94","59.3"
"1951","Vatican City","Jun","VAT","20.8288","14.2977"
"1951","Vatican City","Jul","VAT","23.1466","22.3755"
"1951","Vatican City","Aug","VAT","23.8911","13.8422"
"1951","Vatican City","Sep","VAT","21.7466","112.255"
"1951","Vatican City","Oct","VAT","14.8311","76.2555"
"1951","Vatican City","Nov","VAT","13.0155","84.0244"
"1951","Vatican City","Dec","VAT","7.65333","65.2888"
"1952","Vatican City","Jan","VAT","6.36444","72.8333"
"1952","Vatican City","Feb","VAT","6.27777","46.0066"
"1952","Vatican City","Mar","VAT","9.42","11.6377"
"1952","Vatican City","Apr","VAT","14.3377","30.2022"
"1952","Vatican City","May","VAT","17.1311","40.5933"
"1952","Vatican City","Jun","VAT","22.4733","12.7488"
"1952","Vatican City","Jul","VAT","25.6444","57.44"
"1952","Vatican City","Aug","VAT","24.8422","15.7644"
"1952","Vatican City","Sep","VAT","19.7288","86.7111"
"1952","Vatican City","Oct","VAT","15.5755","51.3577"
"1952","Vatican City","Nov","VAT","10.4066","52.5311"
"1952","Vatican City","Dec","VAT","8.23777","107.108"
"1953","Vatican City","Jan","VAT","5.07777","70.0555"
"1953","Vatican City","Feb","VAT","6.33333","51.3977"
"1953","Vatican City","Mar","VAT","9.17777","4.28222"
"1953","Vatican City","Apr","VAT","13.5244","46.6755"
"1953","Vatican City","May","VAT","17.3955","57.4044"
"1953","Vatican City","Jun","VAT","19.1355","75.6844"
"1953","Vatican City","Jul","VAT","22.5333","20.4644"
"1953","Vatican City","Aug","VAT","22.7622","43.9844"
"1953","Vatican City","Sep","VAT","21.2533","43.7911"
"1953","Vatican City","Oct","VAT","17.3488","121.528"
"1953","Vatican City","Nov","VAT","10.8288","26.0266"
"1953","Vatican City","Dec","VAT","10.0688","63.8533"
"1954","Vatican City","Jan","VAT","4.69333","63.3111"
"1954","Vatican City","Feb","VAT","6.1","81.2577"
"1954","Vatican City","Mar","VAT","10.9222","42.6"
"1954","Vatican City","Apr","VAT","11.9133","60.1777"
"1954","Vatican City","May","VAT","15.76","71.4822"
"1954","Vatican City","Jun","VAT","21.4688","36.5266"
"1954","Vatican City","Jul","VAT","21.9266","31.7488"
"1954","Vatican City","Aug","VAT","22.2111","31.3933"
"1954","Vatican City","Sep","VAT","21.1177","16.1511"
"1954","Vatican City","Oct","VAT","15.1511","30.8333"
"1954","Vatican City","Nov","VAT","11.5955","65.2822"
"1954","Vatican City","Dec","VAT","9.06","23.3955"
"1955","Vatican City","Jan","VAT","9.76222","41.4222"
"1955","Vatican City","Feb","VAT","9.35111","100.348"
"1955","Vatican City","Mar","VAT","8.88888","75.9377"
"1955","Vatican City","Apr","VAT","12.2355","12.6377"
"1955","Vatican City","May","VAT","16.7133","7.63333"
"1955","Vatican City","Jun","VAT","20.6977","33.58"
"1955","Vatican City","Jul","VAT","23.6355","34.3577"
"1955","Vatican City","Aug","VAT","22.7044","42.9066"
"1955","Vatican City","Sep","VAT","19.86","69.4933"
"1955","Vatican City","Oct","VAT","15.2066","69.5111"
"1955","Vatican City","Nov","VAT","10.7244","79.7222"
"1955","Vatican City","Dec","VAT","9.94666","82.3155"
"1956","Vatican City","Jan","VAT","8.37333","68.52"
"1956","Vatican City","Feb","VAT","3.17333","65.4844"
"1956","Vatican City","Mar","VAT","8.47555","58.7177"
"1956","Vatican City","Apr","VAT","11.5888","100.651"
"1956","Vatican City","May","VAT","17.0222","34.1933"
"1956","Vatican City","Jun","VAT","19.0288","67.3822"
"1956","Vatican City","Jul","VAT","23.3511","7.88444"
"1956","Vatican City","Aug","VAT","24.3799","1.8"
"1956","Vatican City","Sep","VAT","21.3422","28.4955"
"1956","Vatican City","Oct","VAT","14.7244","48.48"
"1956","Vatican City","Nov","VAT","10.1666","178.986"
"1956","Vatican City","Dec","VAT","6.94222","48.8155"
"1957","Vatican City","Jan","VAT","6.66666","71.22"
"1957","Vatican City","Feb","VAT","9.71333","58.3088"
"1957","Vatican City","Mar","VAT","10.6311","22.8933"
"1957","Vatican City","Apr","VAT","12.7688","64.1755"
"1957","Vatican City","May","VAT","15.18","90.1"
"1957","Vatican City","Jun","VAT","21.3755","28.0844"
"1957","Vatican City","Jul","VAT","23.3911","21.7955"
"1957","Vatican City","Aug","VAT","23.34","20.9866"
"1957","Vatican City","Sep","VAT","19.7288","26.2177"
"1957","Vatican City","Oct","VAT","16.3755","52.3088"
"1957","Vatican City","Nov","VAT","12.2333","73.7"
"1957","Vatican City","Dec","VAT","8.11111","74.8755"
"1958","Vatican City","Jan","VAT","7.06222","65.9088"
"1958","Vatican City","Feb","VAT","9.24","35.5822"
"1958","Vatican City","Mar","VAT","8.03555","98.3688"
"1958","Vatican City","Apr","VAT","10.6822","116.599"
"1958","Vatican City","May","VAT","18.1755","33.7822"
"1958","Vatican City","Jun","VAT","20.1755","45.1266"
"1958","Vatican City","Jul","VAT","23.3044","42.0222"
"1958","Vatican City","Aug","VAT","24.3","10.0244"
"1958","Vatican City","Sep","VAT","21.1711","28.7088"
"1958","Vatican City","Oct","VAT","16.3088","73.3"
"1958","Vatican City","Nov","VAT","12.8622","135.046"
"1958","Vatican City","Dec","VAT","9.45555","102.468"
"1959","Vatican City","Jan","VAT","7.07777","56.7488"
"1959","Vatican City","Feb","VAT","8.69333","15.5688"
"1959","Vatican City","Mar","VAT","11.7111","55.1755"
"1959","Vatican City","Apr","VAT","12.7955","61.68"
"1959","Vatican City","May","VAT","16.3422","57.5844"
"1959","Vatican City","Jun","VAT","20.6066","32.9599"
"1959","Vatican City","Jul","VAT","24.3022","10.4644"
"1959","Vatican City","Aug","VAT","23.2155","38.6644"
"1959","Vatican City","Sep","VAT","19.8777","85.0155"
"1959","Vatican City","Oct","VAT","14.5688","63.0711"
"1959","Vatican City","Nov","VAT","11.7244","74.2688"
"1959","Vatican City","Dec","VAT","9.75777","146.624"
"1960","Vatican City","Jan","VAT","7.29777","79.2177"
"1960","Vatican City","Feb","VAT","8.36888","80.9266"
"1960","Vatican City","Mar","VAT","10.42","103.199"
"1960","Vatican City","Apr","VAT","12.6355","60.7022"
"1960","Vatican City","May","VAT","17.0355","51.0866"
"1960","Vatican City","Jun","VAT","21.52","24.6355"
"1960","Vatican City","Jul","VAT","22.2222","23.0444"
"1960","Vatican City","Aug","VAT","23.1155","3.11333"
"1960","Vatican City","Sep","VAT","19.2777","99.9911"
"1960","Vatican City","Oct","VAT","16.0888","127.193"
"1960","Vatican City","Nov","VAT","12.6666","87.5377"
"1960","Vatican City","Dec","VAT","8.98222","168.382"
"1961","Vatican City","Jan","VAT","7.50444","131.586"
"1961","Vatican City","Feb","VAT","8.89333","20.3888"
"1961","Vatican City","Mar","VAT","10.5733","17.1955"
"1961","Vatican City","Apr","VAT","14.4555","65.1844"
"1961","Vatican City","May","VAT","16.3777","28.84"
"1961","Vatican City","Jun","VAT","20.8355","45.7911"
"1961","Vatican City","Jul","VAT","22.7","15.7577"
"1961","Vatican City","Aug","VAT","23.1622","11.4466"
"1961","Vatican City","Sep","VAT","21.6444","25.6022"
"1961","Vatican City","Oct","VAT","16.58","157.068"
"1961","Vatican City","Nov","VAT","12.5644","108.073"
"1961","Vatican City","Dec","VAT","8.19777","53.1711"
"1962","Vatican City","Jan","VAT","8.26666","46.1266"
"1962","Vatican City","Feb","VAT","7.09111","43.7422"
"1962","Vatican City","Mar","VAT","8.40888","99.9377"
"1962","Vatican City","Apr","VAT","12.7844","31.6666"
"1962","Vatican City","May","VAT","15.9444","37.8355"
"1962","Vatican City","Jun","VAT","19.6466","13.9444"
"1962","Vatican City","Jul","VAT","22.7111","9.21111"
"1962","Vatican City","Aug","VAT","24.4711","4.67111"
"1962","Vatican City","Sep","VAT","21.0844","60.7511"
"1962","Vatican City","Oct","VAT","16.4577","86.6644"
"1962","Vatican City","Nov","VAT","11.3533","227.502"
"1962","Vatican City","Dec","VAT","6.21111","92.3488"
"1963","Vatican City","Jan","VAT","5.29111","100.406"
"1963","Vatican City","Feb","VAT","6.04666","109.855"
"1963","Vatican City","Mar","VAT","8.81111","43.6311"
"1963","Vatican City","Apr","VAT","13.1","48.7355"
"1963","Vatican City","May","VAT","16.3622","48.7044"
"1963","Vatican City","Jun","VAT","20.4155","40.8022"
"1963","Vatican City","Jul","VAT","24.0888","35.0933"
"1963","Vatican City","Aug","VAT","23.3644","32.6377"
"1963","Vatican City","Sep","VAT","20.4488","78.3911"
"1963","Vatican City","Oct","VAT","15.2155","74.0555"
"1963","Vatican City","Nov","VAT","14.5488","59.4577"
"1963","Vatican City","Dec","VAT","8.14666","112.175"
"1964","Vatican City","Jan","VAT","5.38","12.7044"
"1964","Vatican City","Feb","VAT","7.83333","42.4022"
"1964","Vatican City","Mar","VAT","10.3155","115.657"
"1964","Vatican City","Apr","VAT","12.7377","41.0755"
"1964","Vatican City","May","VAT","17.2888","27.0088"
"1964","Vatican City","Jun","VAT","21.7133","46.5355"
"1964","Vatican City","Jul","VAT","23.5733","22.7777"
"1964","Vatican City","Aug","VAT","23.1022","44.1866"
"1964","Vatican City","Sep","VAT","19.94","31.84"
"1964","Vatican City","Oct","VAT","15.5555","198.32"
"1964","Vatican City","Nov","VAT","12.1733","75.9266"
"1964","Vatican City","Dec","VAT","8.14888","180.644"
"1965","Vatican City","Jan","VAT","7.43777","85.4555"
"1965","Vatican City","Feb","VAT","5.04222","44.68"
"1965","Vatican City","Mar","VAT","9.77111","40.4155"
"1965","Vatican City","Apr","VAT","11.3133","51.28"
"1965","Vatican City","May","VAT","15.5133","37.1288"
"1965","Vatican City","Jun","VAT","20.1733","15.0822"
"1965","Vatican City","Jul","VAT","23.0022","1.25777"
"1965","Vatican City","Aug","VAT","22.3577","54.5133"
"1965","Vatican City","Sep","VAT","19.1711","157.457"
"1965","Vatican City","Oct","VAT","15.6511","4.69777"
"1965","Vatican City","Nov","VAT","13.1022","107.779"
"1965","Vatican City","Dec","VAT","9.32666","44.6399"
"1966","Vatican City","Jan","VAT","5.93333","118.246"
"1966","Vatican City","Feb","VAT","10.7311","53.4577"
"1966","Vatican City","Mar","VAT","9.31333","21.1355"
"1966","Vatican City","Apr","VAT","13.6422","41.7"
"1966","Vatican City","May","VAT","16.6888","47.78"
"1966","Vatican City","Jun","VAT","21.3111","20.6755"
"1966","Vatican City","Jul","VAT","22.1666","35.3911"
"1966","Vatican City","Aug","VAT","22.54","32.6755"
"1966","Vatican City","Sep","VAT","20.3177","33.9266"
"1966","Vatican City","Oct","VAT","17.9555","175.964"
"1966","Vatican City","Nov","VAT","10.1377","171.993"
"1966","Vatican City","Dec","VAT","7.6","61.0377"
"1967","Vatican City","Jan","VAT","5.89111","42.84"
"1967","Vatican City","Feb","VAT","7.97777","34.6199"
"1967","Vatican City","Mar","VAT","10.6777","24.9466"
"1967","Vatican City","Apr","VAT","12.0711","32.0888"
"1967","Vatican City","May","VAT","16.7022","37.7333"
"1967","Vatican City","Jun","VAT","19.1377","40.8422"
"1967","Vatican City","Jul","VAT","23.9488","10.7155"
"1967","Vatican City","Aug","VAT","23.9044","26.4022"
"1967","Vatican City","Sep","VAT","20.1088","57.7933"
"1967","Vatican City","Oct","VAT","16.9177","17.6355"
"1967","Vatican City","Nov","VAT","12.9355","126.631"
"1967","Vatican City","Dec","VAT","7.80666","96.4933"
"1968","Vatican City","Jan","VAT","5.57555","49.2488"
"1968","Vatican City","Feb","VAT","9.56222","88.5711"
"1968","Vatican City","Mar","VAT","10.0733","28.9533"
"1968","Vatican City","Apr","VAT","13.7933","39.4777"
"1968","Vatican City","May","VAT","17.3111","47.6577"
"1968","Vatican City","Jun","VAT","20.0288","85.0266"
"1968","Vatican City","Jul","VAT","22.9444","15.2666"
"1968","Vatican City","Aug","VAT","21.68","44.4111"
"1968","Vatican City","Sep","VAT","19.7022","25.8488"
"1968","Vatican City","Oct","VAT","15.9","32.3733"
"1968","Vatican City","Nov","VAT","11.8533","90.3066"
"1968","Vatican City","Dec","VAT","7.74222","91.1088"
"1969","Vatican City","Jan","VAT","7.12444","63.9088"
"1969","Vatican City","Feb","VAT","7.74222","111.964"
"1969","Vatican City","Mar","VAT","9.93111","94.7022"
"1969","Vatican City","Apr","VAT","12.1733","36.0377"
"1969","Vatican City","May","VAT","17.7866","38.72"
"1969","Vatican City","Jun","VAT","18.9844","36.0088"
"1969","Vatican City","Jul","VAT","22.3688","31.2377"
"1969","Vatican City","Aug","VAT","22.8111","40.02"
"1969","Vatican City","Sep","VAT","20.3022","102.366"
"1969","Vatican City","Oct","VAT","16.2088","13.9177"
"1969","Vatican City","Nov","VAT","13.2088","97.1355"
"1969","Vatican City","Dec","VAT","6.26888","100.384"
"1970","Vatican City","Jan","VAT","8.90888","101.904"
"1970","Vatican City","Feb","VAT","8.48666","56.3577"
"1970","Vatican City","Mar","VAT","9.02","72.8933"
"1970","Vatican City","Apr","VAT","11.9088","30.0022"
"1970","Vatican City","May","VAT","15.0377","48.5533"
"1970","Vatican City","Jun","VAT","21.2822","17.4244"
"1970","Vatican City","Jul","VAT","22.6844","10.7777"
"1970","Vatican City","Aug","VAT","23.4644","48.3844"
"1970","Vatican City","Sep","VAT","21.02","16.2866"
"1970","Vatican City","Oct","VAT","15.0644","26.2933"
"1970","Vatican City","Nov","VAT","12.5777","62.0066"
"1970","Vatican City","Dec","VAT","8.01777","103.057"
"1971","Vatican City","Jan","VAT","8.28888","102.748"
"1971","Vatican City","Feb","VAT","7.90222","40.7333"
"1971","Vatican City","Mar","VAT","7.49333","52.5755"
"1971","Vatican City","Apr","VAT","13.5644","35.1466"
"1971","Vatican City","May","VAT","17.32","52.4222"
"1971","Vatican City","Jun","VAT","19.6422","20.8688"
"1971","Vatican City","Jul","VAT","23.4422","11.1422"
"1971","Vatican City","Aug","VAT","25.42","5.07111"
"1971","Vatican City","Sep","VAT","19.2155","61.8044"
"1971","Vatican City","Oct","VAT","14.86","31.6511"
"1971","Vatican City","Nov","VAT","11.2155","165.922"
"1971","Vatican City","Dec","VAT","7.52888","47.8844"
"1972","Vatican City","Jan","VAT","8.16444","110.617"
"1972","Vatican City","Feb","VAT","10.0044","95.0688"
"1972","Vatican City","Mar","VAT","11.6088","43.5866"
"1972","Vatican City","Apr","VAT","12.5933","95.5088"
"1972","Vatican City","May","VAT","15.7822","41.8355"
"1972","Vatican City","Jun","VAT","20.2244","26.4555"
"1972","Vatican City","Jul","VAT","22.5288","32.7555"
"1972","Vatican City","Aug","VAT","21.9888","57.0022"
"1972","Vatican City","Sep","VAT","18.0955","99.3466"
"1972","Vatican City","Oct","VAT","14.0488","52.5888"
"1972","Vatican City","Nov","VAT","12.0377","34.1555"
"1972","Vatican City","Dec","VAT","8.83111","65.8133"
"1973","Vatican City","Jan","VAT","7.87111","94.2822"
"1973","Vatican City","Feb","VAT","7.5","87.7022"
"1973","Vatican City","Mar","VAT","8.55333","30.6444"
"1973","Vatican City","Apr","VAT","10.7422","43.4288"
"1973","Vatican City","May","VAT","17.1288","6.28222"
"1973","Vatican City","Jun","VAT","21.1244","25.86"
"1973","Vatican City","Jul","VAT","23.5244","11.4644"
"1973","Vatican City","Aug","VAT","23.8066","63.6111"
"1973","Vatican City","Sep","VAT","21.5533","77.5355"
"1973","Vatican City","Oct","VAT","16.1666","44.8"
"1973","Vatican City","Nov","VAT","10.8177","25.5155"
"1973","Vatican City","Dec","VAT","7.57555","42.7888"
"1974","Vatican City","Jan","VAT","8.84666","55.9111"
"1974","Vatican City","Feb","VAT","9.87777","70.34"
"1974","Vatican City","Mar","VAT","10.6","51.1622"
"1974","Vatican City","Apr","VAT","11.9177","125.144"
"1974","Vatican City","May","VAT","16.1333","41.4044"
"1974","Vatican City","Jun","VAT","20.0022","9.43333"
"1974","Vatican City","Jul","VAT","22.8866","12.7888"
"1974","Vatican City","Aug","VAT","24.0755","23.1577"
"1974","Vatican City","Sep","VAT","20.4044","107.024"
"1974","Vatican City","Oct","VAT","12.84","84.6777"
"1974","Vatican City","Nov","VAT","10.8","71.88"
"1974","Vatican City","Dec","VAT","7.47777","18.6888"
"1975","Vatican City","Jan","VAT","7.73555","13.0488"
"1975","Vatican City","Feb","VAT","7.72666","51.1511"
"1975","Vatican City","Mar","VAT","9.83555","107.084"
"1975","Vatican City","Apr","VAT","12.5155","29.1266"
"1975","Vatican City","May","VAT","16.6644","64.1133"
"1975","Vatican City","Jun","VAT","19.4488","32.54"
"1975","Vatican City","Jul","VAT","23.26","9.99333"
"1975","Vatican City","Aug","VAT","23.1911","77.1333"
"1975","Vatican City","Sep","VAT","21.8022","49.6533"
"1975","Vatican City","Oct","VAT","15.1355","109.017"
"1975","Vatican City","Nov","VAT","11.0222","151.655"
"1975","Vatican City","Dec","VAT","8.04","80.9977"
"1976","Vatican City","Jan","VAT","6.92444","32.8977"
"1976","Vatican City","Feb","VAT","8.89111","109.944"
"1976","Vatican City","Mar","VAT","8.71777","66.8888"
"1976","Vatican City","Apr","VAT","12.02","56.8511"
"1976","Vatican City","May","VAT","16.6466","40.1377"
"1976","Vatican City","Jun","VAT","20.9222","53.86"
"1976","Vatican City","Jul","VAT","23.1755","58.6688"
"1976","Vatican City","Aug","VAT","21.3311","60.0022"
"1976","Vatican City","Sep","VAT","18.7866","62.72"
"1976","Vatican City","Oct","VAT","16.2088","142.542"
"1976","Vatican City","Nov","VAT","11.46","135.024"
"1976","Vatican City","Dec","VAT","8.91777","107.366"
"1977","Vatican City","Jan","VAT","9.08888","78.4711"
"1977","Vatican City","Feb","VAT","10.5022","58.7866"
"1977","Vatican City","Mar","VAT","11.4333","39.9066"
"1977","Vatican City","Apr","VAT","12.0711","18.1311"
"1977","Vatican City","May","VAT","16.86","47.5888"
"1977","Vatican City","Jun","VAT","19.8888","36.5733"
"1977","Vatican City","Jul","VAT","23.2866","12.4466"
"1977","Vatican City","Aug","VAT","22.4333","90.6755"
"1977","Vatican City","Sep","VAT","18.5533","84.18"
"1977","Vatican City","Oct","VAT","16.3866","32.7911"
"1977","Vatican City","Nov","VAT","11.7866","51.48"
"1977","Vatican City","Dec","VAT","7.84222","69.3488"
"1978","Vatican City","Jan","VAT","7.74666","112.526"
"1978","Vatican City","Feb","VAT","8.24666","78.0733"
"1978","Vatican City","Mar","VAT","10.2311","69.9199"
"1978","Vatican City","Apr","VAT","11.4511","120.98"
"1978","Vatican City","May","VAT","15.4866","59.3355"
"1978","Vatican City","Jun","VAT","20.2","27.2844"
"1978","Vatican City","Jul","VAT","22.1888","12.5755"
"1978","Vatican City","Aug","VAT","22.7866","27.2022"
"1978","Vatican City","Sep","VAT","19.6422","61.8644"
"1978","Vatican City","Oct","VAT","15.0866","87.6622"
"1978","Vatican City","Nov","VAT","9.17333","51.1577"
"1978","Vatican City","Dec","VAT","9.60666","85.2444"
"1979","Vatican City","Jan","VAT","6.62","106.568"
"1979","Vatican City","Feb","VAT","9.30444","108.817"
"1979","Vatican City","Mar","VAT","11.0311","69.8866"
"1979","Vatican City","Apr","VAT","11.5733","87.6044"
"1979","Vatican City","May","VAT","17.0866","6.87555"
"1979","Vatican City","Jun","VAT","21.7622","34.0266"
"1979","Vatican City","Jul","VAT","23.4333","11.4622"
"1979","Vatican City","Aug","VAT","23.0355","34.1955"
"1979","Vatican City","Sep","VAT","20.0088","87.8844"
"1979","Vatican City","Oct","VAT","16.52","153.542"
"1979","Vatican City","Nov","VAT","10.9022","93.3444"
"1979","Vatican City","Dec","VAT","9.18","114.135"
"1980","Vatican City","Jan","VAT","7.07111","109.988"
"1980","Vatican City","Feb","VAT","8.51777","23.4555"
"1980","Vatican City","Mar","VAT","10.0888","96.7288"
"1980","Vatican City","Apr","VAT","10.8133","26.7777"
"1980","Vatican City","May","VAT","14.7466","115.831"
"1980","Vatican City","Jun","VAT","19.2533","25.1977"
"1980","Vatican City","Jul","VAT","21.6311","4.89333"
"1980","Vatican City","Aug","VAT","23.92","37.7533"
"1980","Vatican City","Sep","VAT","20.7488","9.08888"
"1980","Vatican City","Oct","VAT","15.76","123.971"
"1980","Vatican City","Nov","VAT","11.4711","181.502"
"1980","Vatican City","Dec","VAT","6.20888","66.4977"
"1981","Vatican City","Jan","VAT","4.84","61.6355"
"1981","Vatican City","Feb","VAT","6.40444","36.7844"
"1981","Vatican City","Mar","VAT","11.1822","34.24"
"1981","Vatican City","Apr","VAT","13.4755","48.9733"
"1981","Vatican City","May","VAT","16.3533","37.5066"
"1981","Vatican City","Jun","VAT","21.1022","33.6399"
"1981","Vatican City","Jul","VAT","22.2866","21.3222"
"1981","Vatican City","Aug","VAT","23.3555","11.8488"
"1981","Vatican City","Sep","VAT","21.0133","110.895"
"1981","Vatican City","Oct","VAT","16.6399","90.9599"
"1981","Vatican City","Nov","VAT","9.39777","12.2688"
"1981","Vatican City","Dec","VAT","9.28666","132.426"
"1982","Vatican City","Jan","VAT","8.25777","22.2311"
"1982","Vatican City","Feb","VAT","7.04222","35.8533"
"1982","Vatican City","Mar","VAT","9.00666","74.4244"
"1982","Vatican City","Apr","VAT","12.7844","40.6399"
"1982","Vatican City","May","VAT","17","49.9444"
"1982","Vatican City","Jun","VAT","21.9777","14.6511"
"1982","Vatican City","Jul","VAT","24.7822","23.4444"
"1982","Vatican City","Aug","VAT","23.8377","54.6977"
