"Year","Country","Month","ISO3","Temperature","Rain"
"1937","Panama Canal Zone","Apr","PAN","27.058","119.324"
"1937","Panama Canal Zone","May","PAN","26.0123","287.017"
"1937","Panama Canal Zone","Jun","PAN","25.2205","266.71"
"1937","Panama Canal Zone","Jul","PAN","25.5965","195.894"
"1937","Panama Canal Zone","Aug","PAN","25.2484","267.844"
"1937","Panama Canal Zone","Sep","PAN","24.6967","359.527"
"1937","Panama Canal Zone","Oct","PAN","24.8123","431.911"
"1937","Panama Canal Zone","Nov","PAN","24.527","406.407"
"1937","Panama Canal Zone","Dec","PAN","24.9952","277.553"
"1938","Panama Canal Zone","Jan","PAN","24.9877","132.134"
"1938","Panama Canal Zone","Feb","PAN","25.1947","23.123"
"1938","Panama Canal Zone","Mar","PAN","25.4617","80.6859"
"1938","Panama Canal Zone","Apr","PAN","25.4752","116.715"
"1938","Panama Canal Zone","May","PAN","25.706","364.194"
"1938","Panama Canal Zone","Jun","PAN","25.255","267.618"
"1938","Panama Canal Zone","Jul","PAN","25.4087","245.239"
"1938","Panama Canal Zone","Aug","PAN","24.7637","381.172"
"1938","Panama Canal Zone","Sep","PAN","24.9482","263.495"
"1938","Panama Canal Zone","Oct","PAN","24.876","411.702"
"1938","Panama Canal Zone","Nov","PAN","24.1919","400.955"
"1938","Panama Canal Zone","Dec","PAN","23.9865","188.424"
"1939","Panama Canal Zone","Jan","PAN","24.831","40.8865"
"1939","Panama Canal Zone","Feb","PAN","24.544","25.0762"
"1939","Panama Canal Zone","Mar","PAN","25.2598","62.9826"
"1939","Panama Canal Zone","Apr","PAN","25.8953","84.0042"
"1939","Panama Canal Zone","May","PAN","26.0967","259.921"
"1939","Panama Canal Zone","Jun","PAN","25.1403","273.152"
"1939","Panama Canal Zone","Jul","PAN","25.5298","266.349"
"1939","Panama Canal Zone","Aug","PAN","25.8096","251.037"
"1939","Panama Canal Zone","Sep","PAN","25.2312","275.245"
"1939","Panama Canal Zone","Oct","PAN","24.9828","400.44"
"1939","Panama Canal Zone","Nov","PAN","24.3355","362.689"
"1939","Panama Canal Zone","Dec","PAN","25.2808","210.666"
"1940","Panama Canal Zone","Jan","PAN","23.791","53.113"
"1940","Panama Canal Zone","Feb","PAN","24.969","38.0407"
"1940","Panama Canal Zone","Mar","PAN","25.5542","39.2707"
"1940","Panama Canal Zone","Apr","PAN","26.8952","99.1507"
"1940","Panama Canal Zone","May","PAN","26.7956","291.728"
"1940","Panama Canal Zone","Jun","PAN","25.6481","246.952"
"1940","Panama Canal Zone","Jul","PAN","26.3809","159.224"
"1940","Panama Canal Zone","Aug","PAN","26.2102","220.9"
"1940","Panama Canal Zone","Sep","PAN","25.3593","264"
"1940","Panama Canal Zone","Oct","PAN","24.9581","393.346"
"1940","Panama Canal Zone","Nov","PAN","24.573","363.745"
"1940","Panama Canal Zone","Dec","PAN","23.6689","102.932"
"1941","Panama Canal Zone","Jan","PAN","25.177","44.6403"
"1941","Panama Canal Zone","Feb","PAN","25.7789","48.6094"
"1941","Panama Canal Zone","Mar","PAN","26.805","30.0146"
"1941","Panama Canal Zone","Apr","PAN","26.791","102.336"
"1941","Panama Canal Zone","May","PAN","27.2685","178.775"
"1941","Panama Canal Zone","Jun","PAN","26.0031","217.84"
"1941","Panama Canal Zone","Jul","PAN","25.9033","223.207"
"1941","Panama Canal Zone","Aug","PAN","25.9663","240.53"
"1941","Panama Canal Zone","Sep","PAN","25.5757","250.346"
"1941","Panama Canal Zone","Oct","PAN","25.7969","266.082"
"1941","Panama Canal Zone","Nov","PAN","25.3887","258.478"
"1941","Panama Canal Zone","Dec","PAN","25.5612","174.69"
"1942","Panama Canal Zone","Jan","PAN","24.7088","22.1292"
"1942","Panama Canal Zone","Feb","PAN","25.5189","48.5904"
"1942","Panama Canal Zone","Mar","PAN","25.898","91.3479"
"1942","Panama Canal Zone","Apr","PAN","26.247","109.074"
"1942","Panama Canal Zone","May","PAN","26.064","398.115"
"1942","Panama Canal Zone","Jun","PAN","25.3827","201.334"
"1942","Panama Canal Zone","Jul","PAN","25.3783","184.781"
"1942","Panama Canal Zone","Aug","PAN","25.3091","154.623"
"1942","Panama Canal Zone","Sep","PAN","25.1134","464.807"
"1942","Panama Canal Zone","Oct","PAN","24.6804","397.047"
"1942","Panama Canal Zone","Nov","PAN","24.1903","270.618"
"1942","Panama Canal Zone","Dec","PAN","24.4402","223.088"
"1943","Panama Canal Zone","Jan","PAN","24.6515","99.5372"
"1943","Panama Canal Zone","Feb","PAN","24.6636","60.7738"
"1943","Panama Canal Zone","Mar","PAN","24.9878","36.0659"
"1943","Panama Canal Zone","Apr","PAN","25.8621","113.124"
"1943","Panama Canal Zone","May","PAN","25.7366","287.24"
"1943","Panama Canal Zone","Jun","PAN","24.9529","300.893"
"1943","Panama Canal Zone","Jul","PAN","25.4328","221.69"
"1943","Panama Canal Zone","Aug","PAN","25.098","246.773"
"1943","Panama Canal Zone","Sep","PAN","25.6077","196.367"
"1943","Panama Canal Zone","Oct","PAN","24.8078","353.253"
"1943","Panama Canal Zone","Nov","PAN","24.7428","434.46"
"1943","Panama Canal Zone","Dec","PAN","24.2858","144.879"
"1944","Panama Canal Zone","Jan","PAN","24.51","66.9324"
"1944","Panama Canal Zone","Feb","PAN","24.5517","26.0829"
"1944","Panama Canal Zone","Mar","PAN","25.788","56.0562"
"1944","Panama Canal Zone","Apr","PAN","26.344","102.188"
"1944","Panama Canal Zone","May","PAN","25.5229","261.926"
"1944","Panama Canal Zone","Jun","PAN","24.6047","256.435"
"1944","Panama Canal Zone","Jul","PAN","25.6942","179.628"
"1944","Panama Canal Zone","Aug","PAN","25.163","274.387"
"1944","Panama Canal Zone","Sep","PAN","24.6501","212.631"
"1944","Panama Canal Zone","Oct","PAN","24.9056","392.664"
"1944","Panama Canal Zone","Nov","PAN","24.2216","226.478"
"1944","Panama Canal Zone","Dec","PAN","24.1397","136.283"
"1945","Panama Canal Zone","Jan","PAN","24.6374","51.6598"
"1945","Panama Canal Zone","Feb","PAN","25.0332","21.0328"
"1945","Panama Canal Zone","Mar","PAN","26.1829","28.2643"
"1945","Panama Canal Zone","Apr","PAN","25.4835","85.0385"
"1945","Panama Canal Zone","May","PAN","24.6494","374.269"
"1945","Panama Canal Zone","Jun","PAN","25.4554","179.343"
"1945","Panama Canal Zone","Jul","PAN","25.5142","216.221"
"1945","Panama Canal Zone","Aug","PAN","25.1276","249.126"
"1945","Panama Canal Zone","Sep","PAN","25.0225","227.144"
"1945","Panama Canal Zone","Oct","PAN","24.581","320.251"
"1945","Panama Canal Zone","Nov","PAN","24.3631","329.479"
"1945","Panama Canal Zone","Dec","PAN","24.6268","214.755"
"1946","Panama Canal Zone","Jan","PAN","24.7774","106.445"
"1946","Panama Canal Zone","Feb","PAN","24.693","24.4379"
"1946","Panama Canal Zone","Mar","PAN","25.671","26.3356"
"1946","Panama Canal Zone","Apr","PAN","25.7708","83.9957"
"1946","Panama Canal Zone","May","PAN","25.8903","253.959"
"1946","Panama Canal Zone","Jun","PAN","25.6638","236.95"
"1946","Panama Canal Zone","Jul","PAN","25.6479","199.36"
"1946","Panama Canal Zone","Aug","PAN","25.3693","229.447"
"1946","Panama Canal Zone","Sep","PAN","25.3052","218.617"
"1946","Panama Canal Zone","Oct","PAN","24.9831","367.271"
"1946","Panama Canal Zone","Nov","PAN","24.4962","300.835"
"1946","Panama Canal Zone","Dec","PAN","24.3168","186.53"
"1947","Panama Canal Zone","Jan","PAN","25.1442","51.4259"
"1947","Panama Canal Zone","Feb","PAN","25.5585","34.2633"
"1947","Panama Canal Zone","Mar","PAN","26.6126","36.7174"
"1947","Panama Canal Zone","Apr","PAN","26.569","120.8"
"1947","Panama Canal Zone","May","PAN","25.8866","251.484"
"1947","Panama Canal Zone","Jun","PAN","25.4013","257.135"
"1947","Panama Canal Zone","Jul","PAN","25.3016","287.919"
"1947","Panama Canal Zone","Aug","PAN","25.0972","192.384"
"1947","Panama Canal Zone","Sep","PAN","24.8984","375.371"
"1947","Panama Canal Zone","Oct","PAN","24.6923","433.207"
"1947","Panama Canal Zone","Nov","PAN","24.91","217.683"
"1947","Panama Canal Zone","Dec","PAN","24.8288","190.687"
"1948","Panama Canal Zone","Jan","PAN","25.0826","50.5448"
"1948","Panama Canal Zone","Feb","PAN","25.342","50.6583"
"1948","Panama Canal Zone","Mar","PAN","26.3922","49.4442"
"1948","Panama Canal Zone","Apr","PAN","26.0328","111.408"
"1948","Panama Canal Zone","May","PAN","26.1257","377.478"
"1948","Panama Canal Zone","Jun","PAN","25.1272","187.095"
"1948","Panama Canal Zone","Jul","PAN","25.1334","196.652"
"1948","Panama Canal Zone","Aug","PAN","25.1816","253.262"
"1948","Panama Canal Zone","Sep","PAN","25.3882","231.684"
"1948","Panama Canal Zone","Oct","PAN","24.9479","293.951"
"1948","Panama Canal Zone","Nov","PAN","24.996","289.71"
"1948","Panama Canal Zone","Dec","PAN","24.8824","104.304"
"1949","Panama Canal Zone","Jan","PAN","24.221","77.8572"
"1949","Panama Canal Zone","Feb","PAN","24.9454","30.4653"
"1949","Panama Canal Zone","Mar","PAN","26.0735","32.9914"
"1949","Panama Canal Zone","Apr","PAN","26.4041","93.4532"
"1949","Panama Canal Zone","May","PAN","25.9385","353.193"
"1949","Panama Canal Zone","Jun","PAN","24.72","307.131"
"1949","Panama Canal Zone","Jul","PAN","24.7229","240.539"
"1949","Panama Canal Zone","Aug","PAN","24.6903","294.992"
"1949","Panama Canal Zone","Sep","PAN","24.6215","225.372"
"1949","Panama Canal Zone","Oct","PAN","24.8931","398.058"
"1949","Panama Canal Zone","Nov","PAN","24.4324","401.293"
"1949","Panama Canal Zone","Dec","PAN","23.9204","271.697"
"1950","Panama Canal Zone","Jan","PAN","24.0157","97.6459"
"1950","Panama Canal Zone","Feb","PAN","24.1461","68.0011"
"1950","Panama Canal Zone","Mar","PAN","24.9631","68.8316"
"1950","Panama Canal Zone","Apr","PAN","25.6653","77.9884"
"1950","Panama Canal Zone","May","PAN","25.2191","365.139"
"1950","Panama Canal Zone","Jun","PAN","24.3234","411.525"
"1950","Panama Canal Zone","Jul","PAN","24.6298","250.623"
"1950","Panama Canal Zone","Aug","PAN","24.3915","320.957"
"1950","Panama Canal Zone","Sep","PAN","24.982","192.77"
"1950","Panama Canal Zone","Oct","PAN","24.3463","365.263"
"1950","Panama Canal Zone","Nov","PAN","24.2485","396.883"
"1950","Panama Canal Zone","Dec","PAN","24.3546","240.604"
"1951","Panama Canal Zone","Jan","PAN","24.1052","70.6127"
"1951","Panama Canal Zone","Feb","PAN","24.3725","88.7914"
"1951","Panama Canal Zone","Mar","PAN","25.5088","35.37"
"1951","Panama Canal Zone","Apr","PAN","26.7583","85.5538"
"1951","Panama Canal Zone","May","PAN","26.2852","299.486"
"1951","Panama Canal Zone","Jun","PAN","25.6209","260.378"
"1951","Panama Canal Zone","Jul","PAN","25.3511","231.864"
"1951","Panama Canal Zone","Aug","PAN","25.4844","270.804"
"1951","Panama Canal Zone","Sep","PAN","25.3658","263.338"
"1951","Panama Canal Zone","Oct","PAN","25.3005","428.137"
"1951","Panama Canal Zone","Nov","PAN","24.8109","252.79"
"1951","Panama Canal Zone","Dec","PAN","24.7049","170.372"
"1952","Panama Canal Zone","Jan","PAN","25.2047","58.3121"
"1952","Panama Canal Zone","Feb","PAN","25.3661","38.5196"
"1952","Panama Canal Zone","Mar","PAN","26.3687","30.7155"
"1952","Panama Canal Zone","Apr","PAN","26.6535","107.962"
"1952","Panama Canal Zone","May","PAN","26.2079","329.723"
"1952","Panama Canal Zone","Jun","PAN","25.3741","317.091"
"1952","Panama Canal Zone","Jul","PAN","25.4438","263.017"
"1952","Panama Canal Zone","Aug","PAN","25.5559","195.665"
"1952","Panama Canal Zone","Sep","PAN","25.1857","229.785"
"1952","Panama Canal Zone","Oct","PAN","25.112","382.682"
"1952","Panama Canal Zone","Nov","PAN","24.8697","216.33"
"1952","Panama Canal Zone","Dec","PAN","24.4581","173.477"
"1953","Panama Canal Zone","Jan","PAN","24.8087","64.83"
"1953","Panama Canal Zone","Feb","PAN","25.0833","45.4467"
"1953","Panama Canal Zone","Mar","PAN","25.5239","32.058"
"1953","Panama Canal Zone","Apr","PAN","26.8894","116.392"
"1953","Panama Canal Zone","May","PAN","26.0508","305.115"
"1953","Panama Canal Zone","Jun","PAN","25.7639","198.194"
"1953","Panama Canal Zone","Jul","PAN","25.8782","208.643"
"1953","Panama Canal Zone","Aug","PAN","25.9254","223.77"
"1953","Panama Canal Zone","Sep","PAN","24.936","179.011"
"1953","Panama Canal Zone","Oct","PAN","24.961","279.162"
"1953","Panama Canal Zone","Nov","PAN","24.7468","279.972"
"1953","Panama Canal Zone","Dec","PAN","25.0207","165.294"
"1954","Panama Canal Zone","Jan","PAN","25.0215","37.6386"
"1954","Panama Canal Zone","Feb","PAN","25","38.4078"
"1954","Panama Canal Zone","Mar","PAN","26.3025","31.8985"
"1954","Panama Canal Zone","Apr","PAN","26.005","136.929"
"1954","Panama Canal Zone","May","PAN","25.7563","280.421"
"1954","Panama Canal Zone","Jun","PAN","24.7","264.498"
"1954","Panama Canal Zone","Jul","PAN","24.7541","233.784"
"1954","Panama Canal Zone","Aug","PAN","24.3185","198.523"
"1954","Panama Canal Zone","Sep","PAN","24.5792","371.678"
"1954","Panama Canal Zone","Oct","PAN","23.8831","281.467"
"1954","Panama Canal Zone","Nov","PAN","24.359","389.96"
"1954","Panama Canal Zone","Dec","PAN","24.2547","169.378"
"1955","Panama Canal Zone","Jan","PAN","24.651","73.3758"
"1955","Panama Canal Zone","Feb","PAN","25.2598","30.1059"
"1955","Panama Canal Zone","Mar","PAN","25.5367","41.119"
"1955","Panama Canal Zone","Apr","PAN","25.7803","79.6488"
"1955","Panama Canal Zone","May","PAN","25.9179","266.946"
"1955","Panama Canal Zone","Jun","PAN","24.7868","231.928"
"1955","Panama Canal Zone","Jul","PAN","24.7779","303.755"
"1955","Panama Canal Zone","Aug","PAN","24.8407","239.433"
"1955","Panama Canal Zone","Sep","PAN","24.4815","408.964"
"1955","Panama Canal Zone","Oct","PAN","24.0115","416.91"
"1955","Panama Canal Zone","Nov","PAN","24.425","430.46"
"1955","Panama Canal Zone","Dec","PAN","24.3449","285.696"
"1956","Panama Canal Zone","Jan","PAN","24.2361","135.394"
"1956","Panama Canal Zone","Feb","PAN","25.4327","67.1408"
"1956","Panama Canal Zone","Mar","PAN","26.7953","46.8675"
"1956","Panama Canal Zone","Apr","PAN","27.1762","92.2612"
"1956","Panama Canal Zone","May","PAN","26.0835","410.137"
"1956","Panama Canal Zone","Jun","PAN","25.183","262.993"
"1956","Panama Canal Zone","Jul","PAN","25.5352","257.449"
"1956","Panama Canal Zone","Aug","PAN","25.5257","208.438"
"1956","Panama Canal Zone","Sep","PAN","24.9838","373.668"
"1956","Panama Canal Zone","Oct","PAN","24.9595","342.492"
"1956","Panama Canal Zone","Nov","PAN","24.5353","357.436"
"1956","Panama Canal Zone","Dec","PAN","24.5614","175.866"
"1957","Panama Canal Zone","Jan","PAN","25.1024","30.3281"
"1957","Panama Canal Zone","Feb","PAN","25.7887","26.2198"
"1957","Panama Canal Zone","Mar","PAN","26.3367","25.8049"
"1957","Panama Canal Zone","Apr","PAN","26.7716","79.2977"
"1957","Panama Canal Zone","May","PAN","26.4999","310.467"
"1957","Panama Canal Zone","Jun","PAN","26.2067","158.891"
"1957","Panama Canal Zone","Jul","PAN","26.089","247.062"
"1957","Panama Canal Zone","Aug","PAN","25.9985","251.083"
"1957","Panama Canal Zone","Sep","PAN","25.6741","191.409"
"1957","Panama Canal Zone","Oct","PAN","25.3187","428.721"
"1957","Panama Canal Zone","Nov","PAN","25.3767","226.98"
"1957","Panama Canal Zone","Dec","PAN","24.9935","108.443"
"1958","Panama Canal Zone","Jan","PAN","25.6413","84.135"
"1958","Panama Canal Zone","Feb","PAN","26.0904","64.1762"
"1958","Panama Canal Zone","Mar","PAN","27.496","76.0946"
"1958","Panama Canal Zone","Apr","PAN","27.3425","77.6415"
"1958","Panama Canal Zone","May","PAN","26.7492","404.797"
"1958","Panama Canal Zone","Jun","PAN","26.0872","200.494"
"1958","Panama Canal Zone","Jul","PAN","26.211","204.753"
"1958","Panama Canal Zone","Aug","PAN","25.6552","267.654"
"1958","Panama Canal Zone","Sep","PAN","25.772","143.897"
"1958","Panama Canal Zone","Oct","PAN","25.6068","269.292"
"1958","Panama Canal Zone","Nov","PAN","24.9264","188.719"
"1958","Panama Canal Zone","Dec","PAN","24.765","81.7692"
"1959","Panama Canal Zone","Jan","PAN","25.0271","34.687"
"1959","Panama Canal Zone","Feb","PAN","25.6215","19.3526"
"1959","Panama Canal Zone","Mar","PAN","26.6577","33.1638"
"1959","Panama Canal Zone","Apr","PAN","26.4771","111.078"
"1959","Panama Canal Zone","May","PAN","26.1605","478.713"
"1959","Panama Canal Zone","Jun","PAN","25.1717","301.154"
"1959","Panama Canal Zone","Jul","PAN","26.0216","189.004"
"1959","Panama Canal Zone","Aug","PAN","25.3349","256.508"
"1959","Panama Canal Zone","Sep","PAN","25.5613","212.578"
"1959","Panama Canal Zone","Oct","PAN","25.0188","292.168"
"1959","Panama Canal Zone","Nov","PAN","24.5865","229.677"
"1959","Panama Canal Zone","Dec","PAN","24.8417","103.157"
"1960","Panama Canal Zone","Jan","PAN","24.9782","84.0591"
"1960","Panama Canal Zone","Feb","PAN","25.718","50.1002"
"1960","Panama Canal Zone","Mar","PAN","25.9948","52.0736"
"1960","Panama Canal Zone","Apr","PAN","26.6306","85.035"
"1960","Panama Canal Zone","May","PAN","26.2947","279.909"
"1960","Panama Canal Zone","Jun","PAN","25.4893","381.524"
"1960","Panama Canal Zone","Jul","PAN","25.5854","238.089"
"1960","Panama Canal Zone","Aug","PAN","25.311","358.697"
"1960","Panama Canal Zone","Sep","PAN","25.2523","196.993"
"1960","Panama Canal Zone","Oct","PAN","24.9893","361.506"
"1960","Panama Canal Zone","Nov","PAN","24.7401","349.336"
"1960","Panama Canal Zone","Dec","PAN","24.2749","249.939"
"1961","Panama Canal Zone","Jan","PAN","25.1792","48.3023"
"1961","Panama Canal Zone","Feb","PAN","25.4795","24.805"
"1961","Panama Canal Zone","Mar","PAN","26.1178","47.1365"
"1961","Panama Canal Zone","Apr","PAN","26.6153","82.4593"
"1961","Panama Canal Zone","May","PAN","26.298","245.757"
"1961","Panama Canal Zone","Jun","PAN","25.0355","285.154"
"1961","Panama Canal Zone","Jul","PAN","25.0314","315.033"
"1961","Panama Canal Zone","Aug","PAN","25.2814","208.772"
"1961","Panama Canal Zone","Sep","PAN","24.4166","266.214"
"1961","Panama Canal Zone","Oct","PAN","24.6496","334.631"
"1961","Panama Canal Zone","Nov","PAN","24.0906","407.116"
"1961","Panama Canal Zone","Dec","PAN","24.6163","240.272"
"1962","Panama Canal Zone","Jan","PAN","24.7973","42.8835"
"1962","Panama Canal Zone","Feb","PAN","25.1131","22.916"
"1962","Panama Canal Zone","Mar","PAN","25.7357","48.4642"
"1962","Panama Canal Zone","Apr","PAN","26.0752","86.1265"
"1962","Panama Canal Zone","May","PAN","25.3069","333.65"
"1962","Panama Canal Zone","Jun","PAN","24.3835","327.238"
"1962","Panama Canal Zone","Jul","PAN","25.2996","230.056"
"1962","Panama Canal Zone","Aug","PAN","24.8665","270.112"
"1962","Panama Canal Zone","Sep","PAN","24.8473","236.124"
"1962","Panama Canal Zone","Oct","PAN","24.4224","373.655"
"1962","Panama Canal Zone","Nov","PAN","24.4085","410.61"
"1962","Panama Canal Zone","Dec","PAN","24.6553","212.074"
"1963","Panama Canal Zone","Jan","PAN","24.9202","59.5443"
"1963","Panama Canal Zone","Feb","PAN","25.0495","82.107"
"1963","Panama Canal Zone","Mar","PAN","26.1756","85.8484"
"1963","Panama Canal Zone","Apr","PAN","26.048","215.871"
"1963","Panama Canal Zone","May","PAN","25.7605","196.896"
"1963","Panama Canal Zone","Jun","PAN","25.5697","217.607"
"1963","Panama Canal Zone","Jul","PAN","25.6577","230.859"
"1963","Panama Canal Zone","Aug","PAN","25.6433","179.018"
"1963","Panama Canal Zone","Sep","PAN","25.0993","242.509"
"1963","Panama Canal Zone","Oct","PAN","25.0647","321.332"
"1963","Panama Canal Zone","Nov","PAN","24.4926","348.963"
"1963","Panama Canal Zone","Dec","PAN","25.1771","144.699"
"1964","Panama Canal Zone","Jan","PAN","25.4807","38.8762"
"1964","Panama Canal Zone","Feb","PAN","25.9883","24.9265"
"1964","Panama Canal Zone","Mar","PAN","26.6124","28.5237"
"1964","Panama Canal Zone","Apr","PAN","26.3221","146.591"
"1964","Panama Canal Zone","May","PAN","26.1491","255.266"
"1964","Panama Canal Zone","Jun","PAN","24.4412","290.596"
"1964","Panama Canal Zone","Jul","PAN","24.8246","351.504"
"1964","Panama Canal Zone","Aug","PAN","24.6533","250.605"
"1964","Panama Canal Zone","Sep","PAN","24.5266","239.812"
"1964","Panama Canal Zone","Oct","PAN","24.1895","411.598"
"1964","Panama Canal Zone","Nov","PAN","24.4266","284.978"
"1964","Panama Canal Zone","Dec","PAN","24.0376","104.876"
"1965","Panama Canal Zone","Jan","PAN","24.3752","97.3208"
"1965","Panama Canal Zone","Feb","PAN","25.3376","46.4489"
"1965","Panama Canal Zone","Mar","PAN","25.8962","34.0328"
"1965","Panama Canal Zone","Apr","PAN","25.965","68.9572"
"1965","Panama Canal Zone","May","PAN","25.7617","334.809"
"1965","Panama Canal Zone","Jun","PAN","25.5284","142.522"
"1965","Panama Canal Zone","Jul","PAN","25.9419","207.146"
"1965","Panama Canal Zone","Aug","PAN","24.9961","257.27"
"1965","Panama Canal Zone","Sep","PAN","24.9195","230.371"
"1965","Panama Canal Zone","Oct","PAN","25.0568","335.475"
"1965","Panama Canal Zone","Nov","PAN","24.81","335.989"
"1965","Panama Canal Zone","Dec","PAN","24.7443","142.014"
"1966","Panama Canal Zone","Jan","PAN","25.7719","118.165"
"1966","Panama Canal Zone","Feb","PAN","26.1309","64.6722"
"1966","Panama Canal Zone","Mar","PAN","26.3511","41.4682"
"1966","Panama Canal Zone","Apr","PAN","26.7467","153.204"
"1966","Panama Canal Zone","May","PAN","25.927","291.996"
"1966","Panama Canal Zone","Jun","PAN","24.9785","229.27"
"1966","Panama Canal Zone","Jul","PAN","25.6257","197.579"
"1966","Panama Canal Zone","Aug","PAN","25.3198","253.503"
"1966","Panama Canal Zone","Sep","PAN","24.8213","217.152"
"1966","Panama Canal Zone","Oct","PAN","24.4557","361.901"
"1966","Panama Canal Zone","Nov","PAN","24.2339","346.335"
"1966","Panama Canal Zone","Dec","PAN","24.1591","312.377"
"1967","Panama Canal Zone","Jan","PAN","24.7904","82.9331"
"1967","Panama Canal Zone","Feb","PAN","24.9969","43.3134"
"1967","Panama Canal Zone","Mar","PAN","25.35","35.9252"
"1967","Panama Canal Zone","Apr","PAN","25.9428","162.322"
"1967","Panama Canal Zone","May","PAN","25.908","373.409"
"1967","Panama Canal Zone","Jun","PAN","24.747","337.993"
"1967","Panama Canal Zone","Jul","PAN","25.1","240.038"
"1967","Panama Canal Zone","Aug","PAN","25.0625","255.4"
"1967","Panama Canal Zone","Sep","PAN","24.4164","246.546"
"1967","Panama Canal Zone","Oct","PAN","24.8111","329.036"
"1967","Panama Canal Zone","Nov","PAN","24.3168","314.006"
"1967","Panama Canal Zone","Dec","PAN","24.446","178.772"
"1968","Panama Canal Zone","Jan","PAN","24.6348","71.3845"
"1968","Panama Canal Zone","Feb","PAN","24.6104","61.6603"
"1968","Panama Canal Zone","Mar","PAN","25.5098","82.5543"
"1968","Panama Canal Zone","Apr","PAN","25.7301","137.908"
"1968","Panama Canal Zone","May","PAN","25.4069","306.931"
"1968","Panama Canal Zone","Jun","PAN","24.6686","247.818"
"1968","Panama Canal Zone","Jul","PAN","25.5472","237.233"
"1968","Panama Canal Zone","Aug","PAN","25.2115","221.85"
"1968","Panama Canal Zone","Sep","PAN","24.5761","261.918"
"1968","Panama Canal Zone","Oct","PAN","24.5605","387.214"
"1968","Panama Canal Zone","Nov","PAN","24.2673","350.898"
"1968","Panama Canal Zone","Dec","PAN","24.323","114.883"
"1969","Panama Canal Zone","Jan","PAN","24.3536","55.3884"
"1969","Panama Canal Zone","Feb","PAN","25.184","38.8043"
"1969","Panama Canal Zone","Mar","PAN","26.9285","38.5494"
"1969","Panama Canal Zone","Apr","PAN","26.6515","111.409"
"1969","Panama Canal Zone","May","PAN","26.6932","193.634"
"1969","Panama Canal Zone","Jun","PAN","25.5235","242.815"
"1969","Panama Canal Zone","Jul","PAN","26.0009","180.94"
"1969","Panama Canal Zone","Aug","PAN","24.9402","261.25"
"1969","Panama Canal Zone","Sep","PAN","24.8597","366.134"
"1969","Panama Canal Zone","Oct","PAN","24.3487","375.858"
"1969","Panama Canal Zone","Nov","PAN","24.2931","510.345"
"1969","Panama Canal Zone","Dec","PAN","24.6208","173.681"
"1970","Panama Canal Zone","Jan","PAN","24.9045","142.32"
"1970","Panama Canal Zone","Feb","PAN","25.1572","78.0228"
"1970","Panama Canal Zone","Mar","PAN","26.3543","71.3487"
"1970","Panama Canal Zone","Apr","PAN","26.5417","253.094"
"1970","Panama Canal Zone","May","PAN","25.5994","328.213"
"1970","Panama Canal Zone","Jun","PAN","25.3676","293.532"
"1970","Panama Canal Zone","Jul","PAN","25.0972","227.721"
"1970","Panama Canal Zone","Aug","PAN","24.6947","291.098"
"1970","Panama Canal Zone","Sep","PAN","24.3318","275.303"
"1970","Panama Canal Zone","Oct","PAN","24.4191","421.189"
"1970","Panama Canal Zone","Nov","PAN","23.7865","414"
"1970","Panama Canal Zone","Dec","PAN","24.2511","260.807"
"1971","Panama Canal Zone","Jan","PAN","24.2337","168.496"
"1971","Panama Canal Zone","Feb","PAN","24.5488","64.8624"
"1971","Panama Canal Zone","Mar","PAN","25.266","81.7761"
"1971","Panama Canal Zone","Apr","PAN","25.6156","124.422"
"1971","Panama Canal Zone","May","PAN","25.2965","337.656"
"1971","Panama Canal Zone","Jun","PAN","24.8552","283.193"
"1971","Panama Canal Zone","Jul","PAN","24.997","265.807"
"1971","Panama Canal Zone","Aug","PAN","24.2507","273.235"
"1971","Panama Canal Zone","Sep","PAN","24.0348","246.159"
"1971","Panama Canal Zone","Oct","PAN","24.2908","414.651"
"1971","Panama Canal Zone","Nov","PAN","23.9388","294.14"
"1971","Panama Canal Zone","Dec","PAN","23.9947","91.8809"
"1972","Panama Canal Zone","Jan","PAN","24.3273","141.499"
"1972","Panama Canal Zone","Feb","PAN","24.8488","47.4917"
"1972","Panama Canal Zone","Mar","PAN","25.7073","45.9819"
"1972","Panama Canal Zone","Apr","PAN","26.1584","185.04"
"1972","Panama Canal Zone","May","PAN","25.8665","268.975"
"1972","Panama Canal Zone","Jun","PAN","25.4049","241.02"
"1972","Panama Canal Zone","Jul","PAN","25.9858","200.036"
"1972","Panama Canal Zone","Aug","PAN","24.9574","264.26"
"1972","Panama Canal Zone","Sep","PAN","25.1365","340.164"
"1972","Panama Canal Zone","Oct","PAN","25.0267","326.608"
"1972","Panama Canal Zone","Nov","PAN","24.8598","269.585"
"1972","Panama Canal Zone","Dec","PAN","24.8831","190.713"
"1973","Panama Canal Zone","Jan","PAN","25.6358","49.91"
"1973","Panama Canal Zone","Feb","PAN","25.7679","40.5303"
"1973","Panama Canal Zone","Mar","PAN","26.928","18.6475"
"1973","Panama Canal Zone","Apr","PAN","26.8877","80.2772"
"1973","Panama Canal Zone","May","PAN","26.157","362.559"
"1973","Panama Canal Zone","Jun","PAN","25.0303","360.426"
"1973","Panama Canal Zone","Jul","PAN","25.4056","281.036"
"1973","Panama Canal Zone","Aug","PAN","24.7132","299.174"
