"Year","Country","Month","ISO3","Temperature","Rain"
"1940","Luxembourg","May","LUX","12.8975","28.4273"
"1940","Luxembourg","Jun","LUX","16.6379","89.9801"
"1940","Luxembourg","Jul","LUX","15.8974","124.371"
"1940","Luxembourg","Aug","LUX","15.1998","61.3438"
"1940","Luxembourg","Sep","LUX","13.282","117.796"
"1940","Luxembourg","Oct","LUX","8.55081","35.6258"
"1940","Luxembourg","Nov","LUX","5.85033","153.308"
"1940","Luxembourg","Dec","LUX","-0.6752","105.442"
"1941","Luxembourg","Jan","LUX","-3.078","78.8798"
"1941","Luxembourg","Feb","LUX","1.3668","66.8058"
"1941","Luxembourg","Mar","LUX","5.31731","84.4806"
"1941","Luxembourg","Apr","LUX","6.75528","39.8916"
"1941","Luxembourg","May","LUX","9.5335","47.4606"
"1941","Luxembourg","Jun","LUX","16.7112","98.023"
"1941","Luxembourg","Jul","LUX","18.6432","65.3077"
"1941","Luxembourg","Aug","LUX","15.2571","145.396"
"1941","Luxembourg","Sep","LUX","13.9012","27.214"
"1941","Luxembourg","Oct","LUX","9.03465","111.763"
"1941","Luxembourg","Nov","LUX","3.70334","35.026"
"1941","Luxembourg","Dec","LUX","2.68824","95.4202"
"1942","Luxembourg","Jan","LUX","-5.3276","68.3713"
"1942","Luxembourg","Feb","LUX","-4.2932","38.2267"
"1942","Luxembourg","Mar","LUX","4.2174","56.5473"
"1942","Luxembourg","Apr","LUX","9.34644","26.5802"
"1942","Luxembourg","May","LUX","12.3108","97.7395"
"1942","Luxembourg","Jun","LUX","15.2742","64.4393"
"1942","Luxembourg","Jul","LUX","16.4233","158.407"
"1942","Luxembourg","Aug","LUX","17.7613","51.1621"
"1942","Luxembourg","Sep","LUX","15.1219","67.2507"
"1942","Luxembourg","Oct","LUX","11.6751","104.903"
"1942","Luxembourg","Nov","LUX","4.08882","57.0415"
"1942","Luxembourg","Dec","LUX","2.9919","68.3997"
"1943","Luxembourg","Jan","LUX","2.01554","101.207"
"1943","Luxembourg","Feb","LUX","3.59897","51.7125"
"1943","Luxembourg","Mar","LUX","6.38437","37.7966"
"1943","Luxembourg","Apr","LUX","10.3718","77.0652"
"1943","Luxembourg","May","LUX","13.5288","82.0091"
"1943","Luxembourg","Jun","LUX","14.6908","88.8761"
"1943","Luxembourg","Jul","LUX","17.7915","85.2793"
"1943","Luxembourg","Aug","LUX","17.6056","92.9851"
"1943","Luxembourg","Sep","LUX","13.7957","63.8812"
"1943","Luxembourg","Oct","LUX","10.7337","34.837"
"1943","Luxembourg","Nov","LUX","3.71076","136.249"
"1943","Luxembourg","Dec","LUX","0.7986","47.8376"
"1944","Luxembourg","Jan","LUX","3.48153","102.015"
"1944","Luxembourg","Feb","LUX","0.06272","65.2154"
"1944","Luxembourg","Mar","LUX","2.63773","41.5212"
"1944","Luxembourg","Apr","LUX","9.82143","36.4436"
"1944","Luxembourg","May","LUX","11.9896","24.754"
"1944","Luxembourg","Jun","LUX","14.3787","97.8163"
"1944","Luxembourg","Jul","LUX","17.2142","98.575"
"1944","Luxembourg","Aug","LUX","19.6322","63.3645"
"1944","Luxembourg","Sep","LUX","13.0627","126.871"
"1944","Luxembourg","Oct","LUX","8.71183","118.107"
"1944","Luxembourg","Nov","LUX","4.91444","180.3"
"1944","Luxembourg","Dec","LUX","1.34031","98.6642"
"1945","Luxembourg","Jan","LUX","-3.9451","74.9886"
"1945","Luxembourg","Feb","LUX","5.21968","87.9753"
"1945","Luxembourg","Mar","LUX","6.97877","47.9729"
"1945","Luxembourg","Apr","LUX","10.2081","67.4316"
"1945","Luxembourg","May","LUX","14.3932","91.195"
"1945","Luxembourg","Jun","LUX","16.9375","69.5925"
"1945","Luxembourg","Jul","LUX","18.5234","54.9685"
"1945","Luxembourg","Aug","LUX","16.5886","111.832"
"1945","Luxembourg","Sep","LUX","14.7052","92.2228"
"1945","Luxembourg","Oct","LUX","10.638","32.9886"
"1945","Luxembourg","Nov","LUX","4.03828","45.3263"
"1945","Luxembourg","Dec","LUX","2.54588","94.4101"
"1946","Luxembourg","Jan","LUX","-1.1358","75.1824"
"1946","Luxembourg","Feb","LUX","4.04969","166.834"
"1946","Luxembourg","Mar","LUX","4.63013","31.2407"
"1946","Luxembourg","Apr","LUX","10.2788","51.2568"
"1946","Luxembourg","May","LUX","12.9982","77.4278"
"1946","Luxembourg","Jun","LUX","14.7053","108.878"
"1946","Luxembourg","Jul","LUX","18.3016","64.9486"
"1946","Luxembourg","Aug","LUX","16.5387","74.9164"
"1946","Luxembourg","Sep","LUX","14.7876","89.846"
"1946","Luxembourg","Oct","LUX","8.95163","45.7477"
"1946","Luxembourg","Nov","LUX","5.32474","54.6994"
"1946","Luxembourg","Dec","LUX","-0.9039","75.8388"
"1947","Luxembourg","Jan","LUX","-2.2022","43.7027"
"1947","Luxembourg","Feb","LUX","-3.5024","37.1208"
"1947","Luxembourg","Mar","LUX","4.35","113.68"
"1947","Luxembourg","Apr","LUX","10.2275","89.9067"
"1947","Luxembourg","May","LUX","15.2738","61.587"
"1947","Luxembourg","Jun","LUX","17.87","58.9744"
"1947","Luxembourg","Jul","LUX","19.7147","82.8539"
"1947","Luxembourg","Aug","LUX","20.5193","28.1791"
"1947","Luxembourg","Sep","LUX","17.1766","40.3625"
"1947","Luxembourg","Oct","LUX","9.68861","28.7078"
"1947","Luxembourg","Nov","LUX","6.10376","117.901"
"1947","Luxembourg","Dec","LUX","2.52348","161.259"
"1948","Luxembourg","Jan","LUX","4.31382","180.122"
"1948","Luxembourg","Feb","LUX","2.07615","66.5941"
"1948","Luxembourg","Mar","LUX","7.64828","36.8131"
"1948","Luxembourg","Apr","LUX","9.85439","97.2899"
"1948","Luxembourg","May","LUX","13.6359","56.2924"
"1948","Luxembourg","Jun","LUX","15.5298","94.0384"
"1948","Luxembourg","Jul","LUX","16.4192","146.276"
"1948","Luxembourg","Aug","LUX","16.7102","132.243"
"1948","Luxembourg","Sep","LUX","14.1598","49.0274"
"1948","Luxembourg","Oct","LUX","9.56481","36.318"
"1948","Luxembourg","Nov","LUX","4.80875","54.3226"
"1948","Luxembourg","Dec","LUX","2.5026","65.5221"
"1949","Luxembourg","Jan","LUX","2.25166","47.1025"
"1949","Luxembourg","Feb","LUX","3.11104","43.075"
"1949","Luxembourg","Mar","LUX","3.80535","55.8389"
"1949","Luxembourg","Apr","LUX","11.2295","47.9101"
"1949","Luxembourg","May","LUX","11.6221","104.951"
"1949","Luxembourg","Jun","LUX","15.0099","49.3899"
"1949","Luxembourg","Jul","LUX","18.7032","16.5542"
"1949","Luxembourg","Aug","LUX","17.9184","87.1571"
"1949","Luxembourg","Sep","LUX","17.6832","72.267"
"1949","Luxembourg","Oct","LUX","11.4736","58.9229"
"1949","Luxembourg","Nov","LUX","4.19373","87.7061"
"1949","Luxembourg","Dec","LUX","3.44325","96.6265"
"1950","Luxembourg","Jan","LUX","0.0811","67.3738"
"1950","Luxembourg","Feb","LUX","4.72495","136.805"
"1950","Luxembourg","Mar","LUX","6.14349","25.4338"
"1950","Luxembourg","Apr","LUX","7.36003","113.093"
"1950","Luxembourg","May","LUX","13.5141","73.0305"
"1950","Luxembourg","Jun","LUX","18.0551","79.7142"
"1950","Luxembourg","Jul","LUX","18.7097","79.3157"
"1950","Luxembourg","Aug","LUX","17.6945","98.2961"
"1950","Luxembourg","Sep","LUX","13.3254","112.198"
"1950","Luxembourg","Oct","LUX","8.94702","36.6598"
"1950","Luxembourg","Nov","LUX","4.94825","150.045"
"1950","Luxembourg","Dec","LUX","-1.685","121.191"
"1951","Luxembourg","Jan","LUX","2.69419","109.02"
"1951","Luxembourg","Feb","LUX","3.10669","61.5376"
"1951","Luxembourg","Mar","LUX","3.49892","108.232"
"1951","Luxembourg","Apr","LUX","7.14265","87.085"
"1951","Luxembourg","May","LUX","11.644","82.2147"
"1951","Luxembourg","Jun","LUX","14.9835","104.913"
"1951","Luxembourg","Jul","LUX","16.9678","67.1341"
"1951","Luxembourg","Aug","LUX","16.5761","101.356"
"1951","Luxembourg","Sep","LUX","14.8777","83.4367"
"1951","Luxembourg","Oct","LUX","8.09026","18.882"
"1951","Luxembourg","Nov","LUX","7.05254","138.521"
"1951","Luxembourg","Dec","LUX","2.45983","75.6625"
"1952","Luxembourg","Jan","LUX","0.66225","151.561"
"1952","Luxembourg","Feb","LUX","0.58662","85.5751"
"1952","Luxembourg","Mar","LUX","5.18222","95.8935"
"1952","Luxembourg","Apr","LUX","10.6626","24.4479"
"1952","Luxembourg","May","LUX","13.2571","49.4341"
"1952","Luxembourg","Jun","LUX","15.7847","59.1531"
"1952","Luxembourg","Jul","LUX","18.6395","64.2194"
"1952","Luxembourg","Aug","LUX","17.688","128.363"
"1952","Luxembourg","Sep","LUX","10.8649","114.801"
"1952","Luxembourg","Oct","LUX","7.87747","95.1815"
"1952","Luxembourg","Nov","LUX","2.41812","162.637"
"1952","Luxembourg","Dec","LUX","0.53046","153.285"
"1953","Luxembourg","Jan","LUX","-0.9741","32.4936"
"1953","Luxembourg","Feb","LUX","0.85812","73.787"
"1953","Luxembourg","Mar","LUX","5.35421","13.6006"
"1953","Luxembourg","Apr","LUX","9.04382","65.6695"
"1953","Luxembourg","May","LUX","13.647","48.652"
"1953","Luxembourg","Jun","LUX","15.3111","108.473"
"1953","Luxembourg","Jul","LUX","16.7793","116.219"
"1953","Luxembourg","Aug","LUX","16.7606","47.5598"
"1953","Luxembourg","Sep","LUX","14.0467","58.3184"
"1953","Luxembourg","Oct","LUX","10.7638","25.9015"
"1953","Luxembourg","Nov","LUX","4.89691","16.8666"
"1953","Luxembourg","Dec","LUX","3.82437","40.9286"
"1954","Luxembourg","Jan","LUX","-2.0812","85.9884"
"1954","Luxembourg","Feb","LUX","-1.029","47.9345"
"1954","Luxembourg","Mar","LUX","5.81776","46.7014"
"1954","Luxembourg","Apr","LUX","6.59659","42.2889"
"1954","Luxembourg","May","LUX","12.2307","50.3502"
"1954","Luxembourg","Jun","LUX","15.3266","88.2743"
"1954","Luxembourg","Jul","LUX","14.5958","109.962"
"1954","Luxembourg","Aug","LUX","15.6826","147.891"
"1954","Luxembourg","Sep","LUX","13.4627","124.511"
"1954","Luxembourg","Oct","LUX","10.5505","86.6586"
"1954","Luxembourg","Nov","LUX","5.31239","63.7532"
"1954","Luxembourg","Dec","LUX","4.00824","105.906"
"1955","Luxembourg","Jan","LUX","-0.5698","97.1828"
"1955","Luxembourg","Feb","LUX","-0.2903","96.7652"
"1955","Luxembourg","Mar","LUX","1.85346","36.6102"
"1955","Luxembourg","Apr","LUX","8.16863","23.4152"
"1955","Luxembourg","May","LUX","10.5455","104.001"
"1955","Luxembourg","Jun","LUX","14.9946","77.2535"
"1955","Luxembourg","Jul","LUX","17.4746","64.9774"
"1955","Luxembourg","Aug","LUX","17.1826","44.1557"
"1955","Luxembourg","Sep","LUX","13.8549","68.6067"
"1955","Luxembourg","Oct","LUX","8.12916","49.4657"
"1955","Luxembourg","Nov","LUX","4.39691","38.314"
"1955","Luxembourg","Dec","LUX","3.36603","137.534"
"1956","Luxembourg","Jan","LUX","1.09228","103.935"
"1956","Luxembourg","Feb","LUX","-5.3032","27.6312"
"1956","Luxembourg","Mar","LUX","4.85148","62.2822"
"1956","Luxembourg","Apr","LUX","6.01896","63.129"
"1956","Luxembourg","May","LUX","12.7753","83.5707"
"1956","Luxembourg","Jun","LUX","12.7558","83.0291"
"1956","Luxembourg","Jul","LUX","16.5105","85.7566"
"1956","Luxembourg","Aug","LUX","14.2071","126.069"
"1956","Luxembourg","Sep","LUX","14.5735","80.5251"
"1956","Luxembourg","Oct","LUX","8.70247","109.224"
"1956","Luxembourg","Nov","LUX","3.2654","67.7272"
"1956","Luxembourg","Dec","LUX","3.53079","66.004"
"1957","Luxembourg","Jan","LUX","0.78372","61.7656"
"1957","Luxembourg","Feb","LUX","4.84144","142.1"
"1957","Luxembourg","Mar","LUX","8.07298","65.357"
"1957","Luxembourg","Apr","LUX","8.31648","29.6725"
"1957","Luxembourg","May","LUX","10.1325","66.4007"
"1957","Luxembourg","Jun","LUX","16.6313","77.4785"
"1957","Luxembourg","Jul","LUX","17.8006","121.331"
"1957","Luxembourg","Aug","LUX","15.4343","104.736"
"1957","Luxembourg","Sep","LUX","12.8142","142.848"
"1957","Luxembourg","Oct","LUX","9.53049","40.7086"
"1957","Luxembourg","Nov","LUX","4.88771","45.4674"
"1957","Luxembourg","Dec","LUX","1.2069","53.7596"
"1958","Luxembourg","Jan","LUX","0.69936","106.402"
"1958","Luxembourg","Feb","LUX","3.38462","160.979"
"1958","Luxembourg","Mar","LUX","1.65271","32.4518"
"1958","Luxembourg","Apr","LUX","5.86057","62.2577"
"1958","Luxembourg","May","LUX","12.8825","132.813"
"1958","Luxembourg","Jun","LUX","14.7178","72.6406"
"1958","Luxembourg","Jul","LUX","16.8793","77.7131"
"1958","Luxembourg","Aug","LUX","17.1718","136.766"
"1958","Luxembourg","Sep","LUX","15.4115","58.4443"
"1958","Luxembourg","Oct","LUX","9.6261","89.3767"
"1958","Luxembourg","Nov","LUX","4.32137","56.3638"
"1958","Luxembourg","Dec","LUX","3.28684","112.879"
"1959","Luxembourg","Jan","LUX","0.48032","93.3728"
"1959","Luxembourg","Feb","LUX","0.55932","5.37949"
"1959","Luxembourg","Mar","LUX","7.0423","70.7795"
"1959","Luxembourg","Apr","LUX","9.5674","66.4975"
"1959","Luxembourg","May","LUX","13.1765","44.9029"
"1959","Luxembourg","Jun","LUX","16.296","60.2324"
"1959","Luxembourg","Jul","LUX","19.6504","51.6678"
"1959","Luxembourg","Aug","LUX","17.606","63.4202"
"1959","Luxembourg","Sep","LUX","15.3876","7.13571"
"1959","Luxembourg","Oct","LUX","10.0668","58.4007"
"1959","Luxembourg","Nov","LUX","4.04381","53.16"
"1959","Luxembourg","Dec","LUX","3.41702","105.592"
"1960","Luxembourg","Jan","LUX","0.78381","78.9194"
"1960","Luxembourg","Feb","LUX","2.47972","68.7531"
"1960","Luxembourg","Mar","LUX","5.97129","49.3609"
"1960","Luxembourg","Apr","LUX","8.45555","41.5414"
"1960","Luxembourg","May","LUX","13.1896","64.9894"
"1960","Luxembourg","Jun","LUX","16.2963","77.5376"
"1960","Luxembourg","Jul","LUX","15.0095","126.8"
"1960","Luxembourg","Aug","LUX","15.9233","132.898"
"1960","Luxembourg","Sep","LUX","12.7616","98.2189"
"1960","Luxembourg","Oct","LUX","9.83202","107.236"
"1960","Luxembourg","Nov","LUX","6.57939","111.18"
"1960","Luxembourg","Dec","LUX","1.48263","92.702"
"1961","Luxembourg","Jan","LUX","0.47209","136.573"
"1961","Luxembourg","Feb","LUX","5.50661","89.767"
"1961","Luxembourg","Mar","LUX","6.82496","30.5011"
"1961","Luxembourg","Apr","LUX","10.7791","101.64"
"1961","Luxembourg","May","LUX","10.7962","69.9321"
"1961","Luxembourg","Jun","LUX","15.4037","108.583"
"1961","Luxembourg","Jul","LUX","15.3141","94.7554"
"1961","Luxembourg","Aug","LUX","16.2741","64.7895"
"1961","Luxembourg","Sep","LUX","17.1233","65.9649"
"1961","Luxembourg","Oct","LUX","11.0046","115.452"
"1961","Luxembourg","Nov","LUX","3.86783","93.179"
"1961","Luxembourg","Dec","LUX","1.17685","102.084"
"1962","Luxembourg","Jan","LUX","2.2048","103.746"
"1962","Luxembourg","Feb","LUX","1.29997","93.0358"
"1962","Luxembourg","Mar","LUX","1.33187","86.2785"
"1962","Luxembourg","Apr","LUX","8.07007","83.0192"
"1962","Luxembourg","May","LUX","9.82208","85.7536"
"1962","Luxembourg","Jun","LUX","14.6087","9.78465"
"1962","Luxembourg","Jul","LUX","15.4673","97.063"
"1962","Luxembourg","Aug","LUX","16.3136","74.6613"
"1962","Luxembourg","Sep","LUX","13.0394","82.1006"
"1962","Luxembourg","Oct","LUX","9.62715","27.0227"
"1962","Luxembourg","Nov","LUX","2.81425","45.5664"
"1962","Luxembourg","Dec","LUX","-1.7282","120.318"
"1963","Luxembourg","Jan","LUX","-6.0257","45.3526"
"1963","Luxembourg","Feb","LUX","-4.1639","27.707"
"1963","Luxembourg","Mar","LUX","4.10225","74.9513"
"1963","Luxembourg","Apr","LUX","8.96393","35.9627"
"1963","Luxembourg","May","LUX","11.3362","73.5779"
"1963","Luxembourg","Jun","LUX","15.319","113.056"
"1963","Luxembourg","Jul","LUX","17.3794","32.7019"
"1963","Luxembourg","Aug","LUX","15.4201","109.693"
"1963","Luxembourg","Sep","LUX","13.9235","53.5691"
"1963","Luxembourg","Oct","LUX","8.75385","66.8622"
"1963","Luxembourg","Nov","LUX","7.67365","145.573"
"1963","Luxembourg","Dec","LUX","-2.4302","10.8174"
"1964","Luxembourg","Jan","LUX","-1.7254","37.3251"
"1964","Luxembourg","Feb","LUX","2.87031","43.1214"
"1964","Luxembourg","Mar","LUX","2.43632","55.7957"
"1964","Luxembourg","Apr","LUX","8.68927","46.4736"
"1964","Luxembourg","May","LUX","14.1602","39.785"
"1964","Luxembourg","Jun","LUX","16.3554","49.3938"
"1964","Luxembourg","Jul","LUX","18.4218","35.8646"
"1964","Luxembourg","Aug","LUX","16.6888","84.6845"
"1964","Luxembourg","Sep","LUX","14.6035","70.9704"
"1964","Luxembourg","Oct","LUX","7.55898","99.0027"
"1964","Luxembourg","Nov","LUX","5.39283","117.501"
"1964","Luxembourg","Dec","LUX","0.92791","77.16"
"1965","Luxembourg","Jan","LUX","1.41353","149.849"
"1965","Luxembourg","Feb","LUX","-0.367","38.4481"
"1965","Luxembourg","Mar","LUX","4.27198","76.1473"
"1965","Luxembourg","Apr","LUX","7.14558","106.859"
"1965","Luxembourg","May","LUX","11.8282","94.0681"
"1965","Luxembourg","Jun","LUX","15.318","79.8133"
"1965","Luxembourg","Jul","LUX","14.9249","118.676"
"1965","Luxembourg","Aug","LUX","15.4876","104.757"
"1965","Luxembourg","Sep","LUX","12.4578","97.5942"
"1965","Luxembourg","Oct","LUX","9.01623","26.1055"
"1965","Luxembourg","Nov","LUX","2.60273","126.604"
"1965","Luxembourg","Dec","LUX","3.52385","222.15"
"1966","Luxembourg","Jan","LUX","-1.5972","69.9509"
"1966","Luxembourg","Feb","LUX","5.65962","97.0233"
"1966","Luxembourg","Mar","LUX","4.22795","85.8867"
"1966","Luxembourg","Apr","LUX","9.06574","102.379"
"1966","Luxembourg","May","LUX","12.9835","69.5523"
"1966","Luxembourg","Jun","LUX","16.5789","129.181"
"1966","Luxembourg","Jul","LUX","15.2268","119.256"
"1966","Luxembourg","Aug","LUX","15.6749","86.6116"
"1966","Luxembourg","Sep","LUX","14.074","35.4887"
"1966","Luxembourg","Oct","LUX","11.4837","112.698"
"1966","Luxembourg","Nov","LUX","2.56646","111.154"
"1966","Luxembourg","Dec","LUX","2.9132","198.427"
"1967","Luxembourg","Jan","LUX","1.3325","54.2143"
"1967","Luxembourg","Feb","LUX","3.72077","67.185"
"1967","Luxembourg","Mar","LUX","5.96069","72.045"
"1967","Luxembourg","Apr","LUX","6.96913","47.5059"
"1967","Luxembourg","May","LUX","12.2707","89.694"
"1967","Luxembourg","Jun","LUX","14.6433","49.4996"
"1967","Luxembourg","Jul","LUX","18.7893","61.4745"
"1967","Luxembourg","Aug","LUX","16.5657","72.3246"
"1967","Luxembourg","Sep","LUX","13.7537","101.409"
"1967","Luxembourg","Oct","LUX","11.4418","101.515"
"1967","Luxembourg","Nov","LUX","3.70778","94.8944"
"1967","Luxembourg","Dec","LUX","0.80001","123.018"
"1968","Luxembourg","Jan","LUX","0.25208","119.496"
"1968","Luxembourg","Feb","LUX","1.45679","67.6861"
"1968","Luxembourg","Mar","LUX","5.29884","62.4595"
"1968","Luxembourg","Apr","LUX","9.16363","29.9082"
"1968","Luxembourg","May","LUX","10.7619","61.0359"
"1968","Luxembourg","Jun","LUX","15.0732","62.535"
"1968","Luxembourg","Jul","LUX","16.2548","93.1804"
"1968","Luxembourg","Aug","LUX","16.2191","132.981"
"1968","Luxembourg","Sep","LUX","13.6888","123.746"
"1968","Luxembourg","Oct","LUX","11.1078","55.1484"
"1968","Luxembourg","Nov","LUX","3.7025","33.4832"
"1968","Luxembourg","Dec","LUX","-0.7189","60.2171"
"1969","Luxembourg","Jan","LUX","2.41672","56.8586"
"1969","Luxembourg","Feb","LUX","-0.8562","79.4539"
"1969","Luxembourg","Mar","LUX","3.21705","71.289"
"1969","Luxembourg","Apr","LUX","7.54713","85.8158"
"1969","Luxembourg","May","LUX","12.8872","74.9183"
"1969","Luxembourg","Jun","LUX","14.5051","76.7851"
"1969","Luxembourg","Jul","LUX","18.4565","54.3356"
"1969","Luxembourg","Aug","LUX","16.8386","131.552"
"1969","Luxembourg","Sep","LUX","14.3929","27.9916"
"1969","Luxembourg","Oct","LUX","10.9804","6.35027"
"1969","Luxembourg","Nov","LUX","5.34289","129.089"
"1969","Luxembourg","Dec","LUX","-2.3276","47.9273"
"1970","Luxembourg","Jan","LUX","0.00813","73.0711"
"1970","Luxembourg","Feb","LUX","0.77668","166.957"
"1970","Luxembourg","Mar","LUX","2.3341","98.3974"
"1970","Luxembourg","Apr","LUX","5.71337","95.8916"
"1970","Luxembourg","May","LUX","12.1934","88.2399"
"1970","Luxembourg","Jun","LUX","17.2629","64.5031"
"1970","Luxembourg","Jul","LUX","15.8582","104.04"
"1970","Luxembourg","Aug","LUX","17.2222","62.0812"
"1970","Luxembourg","Sep","LUX","14.3874","55.8103"
"1970","Luxembourg","Oct","LUX","9.78908","75.7469"
"1970","Luxembourg","Nov","LUX","6.56699","76.0612"
"1970","Luxembourg","Dec","LUX","0.79147","51.6621"
"1971","Luxembourg","Jan","LUX","0.05537","73.3099"
"1971","Luxembourg","Feb","LUX","2.31328","49.5881"
"1971","Luxembourg","Mar","LUX","1.92031","36.6073"
"1971","Luxembourg","Apr","LUX","9.04131","34.8396"
"1971","Luxembourg","May","LUX","14.2491","78.3927"
"1971","Luxembourg","Jun","LUX","13.9442","114.284"
"1971","Luxembourg","Jul","LUX","18.4119","36.1746"
"1971","Luxembourg","Aug","LUX","17.4471","69.9887"
"1971","Luxembourg","Sep","LUX","13.2562","25.9263"
"1971","Luxembourg","Oct","LUX","9.98267","36.5352"
"1971","Luxembourg","Nov","LUX","3.746","105.18"
"1971","Luxembourg","Dec","LUX","3.32988","22.4957"
"1972","Luxembourg","Jan","LUX","-0.1358","51.631"
"1972","Luxembourg","Feb","LUX","3.46579","31.8576"
"1972","Luxembourg","Mar","LUX","6.39775","58.0763"
"1972","Luxembourg","Apr","LUX","7.44584","74.5433"
"1972","Luxembourg","May","LUX","11.3736","102.857"
"1972","Luxembourg","Jun","LUX","13.8656","61.6824"
"1972","Luxembourg","Jul","LUX","17.5247","109.542"
"1972","Luxembourg","Aug","LUX","15.9096","95.6478"
"1972","Luxembourg","Sep","LUX","11.4277","63.2949"
"1972","Luxembourg","Oct","LUX","8.19184","30.4953"
"1972","Luxembourg","Nov","LUX","4.52242","110.293"
"1972","Luxembourg","Dec","LUX","1.73006","23.1247"
"1973","Luxembourg","Jan","LUX","0.61636","37.0787"
"1973","Luxembourg","Feb","LUX","1.45974","75.2304"
"1973","Luxembourg","Mar","LUX","4.61199","19.8922"
"1973","Luxembourg","Apr","LUX","5.89529","75.8406"
"1973","Luxembourg","May","LUX","12.6197","103.015"
"1973","Luxembourg","Jun","LUX","16.5872","39.0803"
"1973","Luxembourg","Jul","LUX","17.2004","85.963"
"1973","Luxembourg","Aug","LUX","18.6855","38.3932"
"1973","Luxembourg","Sep","LUX","15.1097","63.9884"
"1973","Luxembourg","Oct","LUX","8.58713","77.1655"
"1973","Luxembourg","Nov","LUX","4.25486","88.5458"
"1973","Luxembourg","Dec","LUX","1.25098","90.944"
"1974","Luxembourg","Jan","LUX","4.21444","66.0638"
"1974","Luxembourg","Feb","LUX","3.86777","55.8588"
"1974","Luxembourg","Mar","LUX","6.08119","77.2951"
"1974","Luxembourg","Apr","LUX","9.05261","20.5827"
"1974","Luxembourg","May","LUX","11.3862","56.7971"
"1974","Luxembourg","Jun","LUX","14.6794","86.7431"
"1974","Luxembourg","Jul","LUX","15.6106","85.773"
"1974","Luxembourg","Aug","LUX","17.1548","73.0941"
"1974","Luxembourg","Sep","LUX","12.981","120.804"
"1974","Luxembourg","Oct","LUX","5.94597","165.862"
"1974","Luxembourg","Nov","LUX","5.31402","138.337"
"1974","Luxembourg","Dec","LUX","5.55504","136.603"
"1975","Luxembourg","Jan","LUX","4.82258","84.3511"
"1975","Luxembourg","Feb","LUX","2.65849","20.0236"
"1975","Luxembourg","Mar","LUX","3.87209","105.911"
"1975","Luxembourg","Apr","LUX","7.40102","60.1829"
"1975","Luxembourg","May","LUX","11.3714","40.9675"
"1975","Luxembourg","Jun","LUX","14.9495","55.8283"
"1975","Luxembourg","Jul","LUX","18.2198","79.7778"
"1975","Luxembourg","Aug","LUX","19.3655","63.2608"
"1975","Luxembourg","Sep","LUX","15.3952","87.2275"
"1975","Luxembourg","Oct","LUX","7.98975","15.751"
"1975","Luxembourg","Nov","LUX","4.08065","103.874"
"1975","Luxembourg","Dec","LUX","1.00738","33.3955"
"1976","Luxembourg","Jan","LUX","2.4416","91.902"
"1976","Luxembourg","Feb","LUX","1.78017","38.1059"
"1976","Luxembourg","Mar","LUX","3.01291","34.2221"
"1976","Luxembourg","Apr","LUX","7.57431","22.4132"
"1976","Luxembourg","May","LUX","13.4751","46.7049"
"1976","Luxembourg","Jun","LUX","18.7964","14.6982"
"1976","Luxembourg","Jul","LUX","19.9498","70.6047"
"1976","Luxembourg","Aug","LUX","17.6098","14.5213"
"1976","Luxembourg","Sep","LUX","13.538","65.6901"
"1976","Luxembourg","Oct","LUX","10.6781","57.3191"
"1976","Luxembourg","Nov","LUX","5.37292","111.091"
"1976","Luxembourg","Dec","LUX","-0.0566","57.9654"
"1977","Luxembourg","Jan","LUX","1.65206","87.7427"
"1977","Luxembourg","Feb","LUX","4.42937","129.459"
"1977","Luxembourg","Mar","LUX","6.89693","56.331"
"1977","Luxembourg","Apr","LUX","5.98753","90.446"
"1977","Luxembourg","May","LUX","11.5982","51.8281"
"1977","Luxembourg","Jun","LUX","14.6663","101.138"
"1977","Luxembourg","Jul","LUX","16.8116","77.5145"
"1977","Luxembourg","Aug","LUX","16.0113","96.1644"
"1977","Luxembourg","Sep","LUX","12.6539","28.6733"
"1977","Luxembourg","Oct","LUX","10.9641","49.7628"
"1977","Luxembourg","Nov","LUX","5.44938","144.305"
"1977","Luxembourg","Dec","LUX","3.13174","76.2985"
"1978","Luxembourg","Jan","LUX","1.32388","70.6036"
"1978","Luxembourg","Feb","LUX","0.14425","54.1221"
"1978","Luxembourg","Mar","LUX","5.74742","129.466"
"1978","Luxembourg","Apr","LUX","7.08195","40.6072"
"1978","Luxembourg","May","LUX","11.6554","88.2836"
"1978","Luxembourg","Jun","LUX","14.4747","87.2018"
"1978","Luxembourg","Jul","LUX","15.5592","92.0754"
"1978","Luxembourg","Aug","LUX","15.2168","43.0788"
"1978","Luxembourg","Sep","LUX","12.9405","69.0427"
"1978","Luxembourg","Oct","LUX","9.83882","26.2177"
"1978","Luxembourg","Nov","LUX","3.92401","24.743"
"1978","Luxembourg","Dec","LUX","1.85617","141.408"
"1979","Luxembourg","Jan","LUX","-2.8834","57.3045"
"1979","Luxembourg","Feb","LUX","-0.1237","74.1472"
"1979","Luxembourg","Mar","LUX","4.68697","147.93"
"1979","Luxembourg","Apr","LUX","7.08531","85.2646"
"1979","Luxembourg","May","LUX","11.7012","102.677"
"1979","Luxembourg","Jun","LUX","15.8088","52.0181"
"1979","Luxembourg","Jul","LUX","16.3597","37.1359"
"1979","Luxembourg","Aug","LUX","15.338","93.3795"
"1979","Luxembourg","Sep","LUX","13.8628","33.0276"
