"Year","Country","Month","ISO3","Temperature","Rain"
"1938","Marshall Islands","Nov","MAR","14.8823","22.8569"
"1938","Marshall Islands","Dec","MAR","9.80062","83.8519"
"1939","Marshall Islands","Jan","MAR","10.1716","22.5125"
"1939","Marshall Islands","Feb","MAR","10.1496","69.0885"
"1939","Marshall Islands","Mar","MAR","12.1542","17.4687"
"1939","Marshall Islands","Apr","MAR","14.7291","40.09"
"1939","Marshall Islands","May","MAR","18.4249","12.2235"
"1939","Marshall Islands","Jun","MAR","22.1995","9.55767"
"1939","Marshall Islands","Jul","MAR","26.7225","0.49518"
"1939","Marshall Islands","Aug","MAR","25.4039","5.32043"
"1939","Marshall Islands","Sep","MAR","23.1616","15.8322"
"1939","Marshall Islands","Oct","MAR","17.7925","41.0196"
"1939","Marshall Islands","Nov","MAR","13.8357","31.5029"
"1939","Marshall Islands","Dec","MAR","10.7561","62.033"
"1940","Marshall Islands","Jan","MAR","9.9644","67.2101"
"1940","Marshall Islands","Feb","MAR","12.59","51.7684"
"1940","Marshall Islands","Mar","MAR","15.3769","26.0163"
"1940","Marshall Islands","Apr","MAR","17.0317","7.91493"
"1940","Marshall Islands","May","MAR","19.1027","12.485"
"1940","Marshall Islands","Jun","MAR","22.4002","11.8451"
"1940","Marshall Islands","Jul","MAR","26.132","0.47444"
"1940","Marshall Islands","Aug","MAR","28.3006","1.50656"
"1940","Marshall Islands","Sep","MAR","23.1034","27.3667"
"1940","Marshall Islands","Oct","MAR","17.3635","71.2187"
"1940","Marshall Islands","Nov","MAR","13.6202","35.6563"
"1940","Marshall Islands","Dec","MAR","9.01179","30.3933"
"1941","Marshall Islands","Jan","MAR","9.59697","70.4975"
"1941","Marshall Islands","Feb","MAR","11.999","37.1511"
"1941","Marshall Islands","Mar","MAR","13.4391","56.9103"
"1941","Marshall Islands","Apr","MAR","15.0945","57.346"
"1941","Marshall Islands","May","MAR","18.3001","11.3776"
"1941","Marshall Islands","Jun","MAR","23.0466","5.26408"
"1941","Marshall Islands","Jul","MAR","26.3207","5.30373"
"1941","Marshall Islands","Aug","MAR","27.087","4.93857"
"1941","Marshall Islands","Sep","MAR","23.634","12.664"
"1941","Marshall Islands","Oct","MAR","19.8202","16.4782"
"1941","Marshall Islands","Nov","MAR","14.4774","60.9866"
"1941","Marshall Islands","Dec","MAR","9.23705","17.5586"
"1942","Marshall Islands","Jan","MAR","8.57265","39.2383"
"1942","Marshall Islands","Feb","MAR","9.40739","70.1674"
"1942","Marshall Islands","Mar","MAR","13.9705","34.0417"
"1942","Marshall Islands","Apr","MAR","15.9854","31.19"
"1942","Marshall Islands","May","MAR","20.5765","10.2589"
"1942","Marshall Islands","Jun","MAR","23.3887","2.47661"
"1942","Marshall Islands","Jul","MAR","26.8061","1.12578"
"1942","Marshall Islands","Aug","MAR","26.2519","0.48234"
"1942","Marshall Islands","Sep","MAR","22.7546","23.1023"
"1942","Marshall Islands","Oct","MAR","19.8559","45.7154"
"1942","Marshall Islands","Nov","MAR","14.1612","73.6602"
"1942","Marshall Islands","Dec","MAR","10.8908","62.6234"
"1943","Marshall Islands","Jan","MAR","9.92416","12.2367"
"1943","Marshall Islands","Feb","MAR","9.9864","17.267"
"1943","Marshall Islands","Mar","MAR","12.839","67.1998"
"1943","Marshall Islands","Apr","MAR","17.0868","69.6963"
"1943","Marshall Islands","May","MAR","20.4074","38.3485"
"1943","Marshall Islands","Jun","MAR","24.2804","7.23863"
"1943","Marshall Islands","Jul","MAR","26.0874","1.41706"
"1943","Marshall Islands","Aug","MAR","27.5645","2.26826"
"1943","Marshall Islands","Sep","MAR","22.2922","20.3148"
"1943","Marshall Islands","Oct","MAR","17.7808","33.5475"
"1943","Marshall Islands","Nov","MAR","11.8124","15.9029"
"1943","Marshall Islands","Dec","MAR","9.80939","68.8315"
"1944","Marshall Islands","Jan","MAR","9.11157","3.1368"
"1944","Marshall Islands","Feb","MAR","10.1203","54.7162"
"1944","Marshall Islands","Mar","MAR","12.8831","18.5587"
"1944","Marshall Islands","Apr","MAR","17.458","17.0462"
"1944","Marshall Islands","May","MAR","20.8023","15.1358"
"1944","Marshall Islands","Jun","MAR","22.972","22.2309"
"1944","Marshall Islands","Jul","MAR","27.0361","0.10899"
"1944","Marshall Islands","Aug","MAR","26.4356","2.81472"
"1944","Marshall Islands","Sep","MAR","22.9978","34.8889"
"1944","Marshall Islands","Oct","MAR","17.8582","8.81377"
"1944","Marshall Islands","Nov","MAR","14.125","33.9303"
"1944","Marshall Islands","Dec","MAR","9.25059","32.7058"
"1945","Marshall Islands","Jan","MAR","7.24109","49.3986"
"1945","Marshall Islands","Feb","MAR","11.006","8.29588"
"1945","Marshall Islands","Mar","MAR","13.9694","5.29329"
"1945","Marshall Islands","Apr","MAR","18.5104","5.2813"
"1945","Marshall Islands","May","MAR","20.6169","22.9138"
"1945","Marshall Islands","Jun","MAR","24.5569","7.63683"
"1945","Marshall Islands","Jul","MAR","27.0818","0.63967"
"1945","Marshall Islands","Aug","MAR","25.4638","1.16263"
"1945","Marshall Islands","Sep","MAR","24.0048","6.73827"
"1945","Marshall Islands","Oct","MAR","20.1224","21.2269"
"1945","Marshall Islands","Nov","MAR","16.0293","33.7552"
"1945","Marshall Islands","Dec","MAR","11.9843","40.0867"
"1946","Marshall Islands","Jan","MAR","9.35694","50.7749"
"1946","Marshall Islands","Feb","MAR","11.2078","12.5258"
"1946","Marshall Islands","Mar","MAR","13.0183","40.4309"
"1946","Marshall Islands","Apr","MAR","15.1402","65.1738"
"1946","Marshall Islands","May","MAR","17.6615","31.6627"
"1946","Marshall Islands","Jun","MAR","23.6188","3.66307"
"1946","Marshall Islands","Jul","MAR","28.4869","2.66599"
"1946","Marshall Islands","Aug","MAR","27.1191","3.478"
"1946","Marshall Islands","Sep","MAR","23.7342","14.2406"
"1946","Marshall Islands","Oct","MAR","18.8517","11.4018"
"1946","Marshall Islands","Nov","MAR","13.9055","34.8963"
"1946","Marshall Islands","Dec","MAR","9.24122","35.5122"
"1947","Marshall Islands","Jan","MAR","9.12408","50.1838"
"1947","Marshall Islands","Feb","MAR","11.2631","64.6966"
"1947","Marshall Islands","Mar","MAR","15.5626","35.6691"
"1947","Marshall Islands","Apr","MAR","17.3276","6.57058"
"1947","Marshall Islands","May","MAR","18.5702","37.2794"
"1947","Marshall Islands","Jun","MAR","23.6975","3.12625"
"1947","Marshall Islands","Jul","MAR","25.9466","2.93992"
"1947","Marshall Islands","Aug","MAR","26.4341","4.57438"
"1947","Marshall Islands","Sep","MAR","23.5368","13.7446"
"1947","Marshall Islands","Oct","MAR","18.4551","6.20396"
"1947","Marshall Islands","Nov","MAR","15.4839","32.668"
"1947","Marshall Islands","Dec","MAR","10.0671","21.9881"
"1948","Marshall Islands","Jan","MAR","9.86838","48.5446"
"1948","Marshall Islands","Feb","MAR","12.1139","29.3097"
"1948","Marshall Islands","Mar","MAR","14.4758","37.0723"
"1948","Marshall Islands","Apr","MAR","15.4801","57.1318"
"1948","Marshall Islands","May","MAR","18.8426","35.6548"
"1948","Marshall Islands","Jun","MAR","24.6295","3.06413"
"1948","Marshall Islands","Jul","MAR","26.9688","1.43582"
"1948","Marshall Islands","Aug","MAR","27.1293","1.61334"
"1948","Marshall Islands","Sep","MAR","23.1488","1.15829"
"1948","Marshall Islands","Oct","MAR","18.0351","34.4579"
"1948","Marshall Islands","Nov","MAR","15.4849","0.16856"
"1948","Marshall Islands","Dec","MAR","11.6356","52.5694"
"1949","Marshall Islands","Jan","MAR","9.53879","38.0319"
"1949","Marshall Islands","Feb","MAR","11.351","32.8714"
"1949","Marshall Islands","Mar","MAR","12.6142","53.7815"
"1949","Marshall Islands","Apr","MAR","17.3201","96.7282"
"1949","Marshall Islands","May","MAR","18.717","13.2472"
"1949","Marshall Islands","Jun","MAR","23.4582","5.53357"
"1949","Marshall Islands","Jul","MAR","27.1027","1.45256"
"1949","Marshall Islands","Aug","MAR","28.3313","5.2656"
"1949","Marshall Islands","Sep","MAR","22.6649","10.2859"
"1949","Marshall Islands","Oct","MAR","19.2025","1.3398"
"1949","Marshall Islands","Nov","MAR","14.5481","36.5519"
"1949","Marshall Islands","Dec","MAR","10.9233","67.5892"
"1950","Marshall Islands","Jan","MAR","9.26719","39.5379"
"1950","Marshall Islands","Feb","MAR","11.6399","5.95618"
"1950","Marshall Islands","Mar","MAR","13.9374","13.5815"
"1950","Marshall Islands","Apr","MAR","16.0289","13.5777"
"1950","Marshall Islands","May","MAR","19.0002","31.2588"
"1950","Marshall Islands","Jun","MAR","23.5698","5.12285"
"1950","Marshall Islands","Jul","MAR","27.7569","3.60993"
"1950","Marshall Islands","Aug","MAR","26.3153","8.94867"
"1950","Marshall Islands","Sep","MAR","22.8162","26.0651"
"1950","Marshall Islands","Oct","MAR","17.771","54.7379"
"1950","Marshall Islands","Nov","MAR","15.323","4.64201"
"1950","Marshall Islands","Dec","MAR","10.0991","62.1235"
"1951","Marshall Islands","Jan","MAR","8.74639","46.3907"
"1951","Marshall Islands","Feb","MAR","9.94421","65.8219"
"1951","Marshall Islands","Mar","MAR","14.3158","39.1857"
"1951","Marshall Islands","Apr","MAR","16.0289","15.1666"
"1951","Marshall Islands","May","MAR","17.5109","14.7002"
"1951","Marshall Islands","Jun","MAR","24.0245","2.23541"
"1951","Marshall Islands","Jul","MAR","26.0136","3.87858"
"1951","Marshall Islands","Aug","MAR","26.0669","2.61761"
"1951","Marshall Islands","Sep","MAR","23.0343","16.8675"
"1951","Marshall Islands","Oct","MAR","16.4271","27.3944"
"1951","Marshall Islands","Nov","MAR","14.0439","68.8496"
"1951","Marshall Islands","Dec","MAR","10.8108","45.666"
"1952","Marshall Islands","Jan","MAR","7.8398","44.7003"
"1952","Marshall Islands","Feb","MAR","10.4573","11.511"
"1952","Marshall Islands","Mar","MAR","15.0492","18.7694"
"1952","Marshall Islands","Apr","MAR","14.7931","43.8678"
"1952","Marshall Islands","May","MAR","18.9657","34.1283"
"1952","Marshall Islands","Jun","MAR","24.3769","0.44976"
"1952","Marshall Islands","Jul","MAR","26.2932","2.58479"
"1952","Marshall Islands","Aug","MAR","26.2782","6.32331"
"1952","Marshall Islands","Sep","MAR","21.8316","29.52"
"1952","Marshall Islands","Oct","MAR","19.3213","12.2669"
"1952","Marshall Islands","Nov","MAR","14.9878","26.6251"
"1952","Marshall Islands","Dec","MAR","10.4614","41.6129"
"1953","Marshall Islands","Jan","MAR","8.9386","72.2435"
"1953","Marshall Islands","Feb","MAR","9.65865","25.9648"
"1953","Marshall Islands","Mar","MAR","12.2047","57.9847"
"1953","Marshall Islands","Apr","MAR","16.3721","11.8428"
"1953","Marshall Islands","May","MAR","20.8659","10.3439"
"1953","Marshall Islands","Jun","MAR","22.2626","6.19269"
"1953","Marshall Islands","Jul","MAR","26.8259","3.60926"
"1953","Marshall Islands","Aug","MAR","27.3903","3.75815"
"1953","Marshall Islands","Sep","MAR","22.5055","26.4746"
"1953","Marshall Islands","Oct","MAR","17.5322","47.3207"
"1953","Marshall Islands","Nov","MAR","14.6595","26.7523"
"1953","Marshall Islands","Dec","MAR","11.4101","57.8723"
"1954","Marshall Islands","Jan","MAR","8.13982","41.3707"
"1954","Marshall Islands","Feb","MAR","9.10009","36.5287"
"1954","Marshall Islands","Mar","MAR","12.2624","69.5878"
"1954","Marshall Islands","Apr","MAR","13.506","59.5253"
"1954","Marshall Islands","May","MAR","19.6609","5.12152"
"1954","Marshall Islands","Jun","MAR","22.6923","5.33724"
"1954","Marshall Islands","Jul","MAR","26.3692","0.93737"
"1954","Marshall Islands","Aug","MAR","25.7737","1.33422"
"1954","Marshall Islands","Sep","MAR","22.8628","0.78423"
"1954","Marshall Islands","Oct","MAR","19.5896","7.55858"
"1954","Marshall Islands","Nov","MAR","15.0167","29.4975"
"1954","Marshall Islands","Dec","MAR","10.361","52.7766"
"1955","Marshall Islands","Jan","MAR","11.4796","59.5863"
"1955","Marshall Islands","Feb","MAR","12.027","64.7951"
"1955","Marshall Islands","Mar","MAR","12.2636","49.6279"
"1955","Marshall Islands","Apr","MAR","16.7054","29.4557"
"1955","Marshall Islands","May","MAR","21.4122","19.908"
"1955","Marshall Islands","Jun","MAR","24.0689","9.44198"
"1955","Marshall Islands","Jul","MAR","26.1561","1.99929"
"1955","Marshall Islands","Aug","MAR","26.4204","3.47044"
"1955","Marshall Islands","Sep","MAR","23.5893","3.45738"
"1955","Marshall Islands","Oct","MAR","18.3817","54.1815"
"1955","Marshall Islands","Nov","MAR","15.4526","33.371"
"1955","Marshall Islands","Dec","MAR","11.7035","55.938"
"1956","Marshall Islands","Jan","MAR","9.42653","66.0287"
"1956","Marshall Islands","Feb","MAR","8.3916","104.531"
"1956","Marshall Islands","Mar","MAR","11.6219","75.1148"
"1956","Marshall Islands","Apr","MAR","14.0477","60.0497"
"1956","Marshall Islands","May","MAR","18.8825","25.2018"
"1956","Marshall Islands","Jun","MAR","22.6294","2.40081"
"1956","Marshall Islands","Jul","MAR","25.6031","0.82097"
"1956","Marshall Islands","Aug","MAR","25.3288","1.35447"
"1956","Marshall Islands","Sep","MAR","21.7729","10.8177"
"1956","Marshall Islands","Oct","MAR","19.195","12.8136"
"1956","Marshall Islands","Nov","MAR","11.9211","26.5934"
"1956","Marshall Islands","Dec","MAR","8.69401","16.6"
"1957","Marshall Islands","Jan","MAR","7.69448","27.8685"
"1957","Marshall Islands","Feb","MAR","11.7698","5.37048"
"1957","Marshall Islands","Mar","MAR","14.493","30.0262"
"1957","Marshall Islands","Apr","MAR","14.3166","73.2541"
"1957","Marshall Islands","May","MAR","18.2476","21.9238"
"1957","Marshall Islands","Jun","MAR","22.1672","5.77483"
"1957","Marshall Islands","Jul","MAR","26.9132","0.70305"
"1957","Marshall Islands","Aug","MAR","26.631","4.16378"
"1957","Marshall Islands","Sep","MAR","23.5869","10.5186"
"1957","Marshall Islands","Oct","MAR","17.0523","33.884"
"1957","Marshall Islands","Nov","MAR","12.7762","47.2644"
"1957","Marshall Islands","Dec","MAR","8.56357","110.126"
"1958","Marshall Islands","Jan","MAR","9.27566","41.5595"
"1958","Marshall Islands","Feb","MAR","12.7022","24.0923"
"1958","Marshall Islands","Mar","MAR","13.4629","10.9236"
"1958","Marshall Islands","Apr","MAR","15.1224","34.4343"
"1958","Marshall Islands","May","MAR","20.2607","12.0348"
"1958","Marshall Islands","Jun","MAR","22.2165","11.1935"
"1958","Marshall Islands","Jul","MAR","25.3427","0.38954"
"1958","Marshall Islands","Aug","MAR","26.2424","4.19513"
"1958","Marshall Islands","Sep","MAR","23.4515","4.11202"
"1958","Marshall Islands","Oct","MAR","18.4895","26.038"
"1958","Marshall Islands","Nov","MAR","12.9016","31.6593"
"1958","Marshall Islands","Dec","MAR","11.2659","84.0244"
"1959","Marshall Islands","Jan","MAR","10.7041","18.453"
"1959","Marshall Islands","Feb","MAR","9.86954","33.3762"
"1959","Marshall Islands","Mar","MAR","13.4539","67.0743"
"1959","Marshall Islands","Apr","MAR","15.9405","13.033"
"1959","Marshall Islands","May","MAR","18.0587","33.0732"
"1959","Marshall Islands","Jun","MAR","22.7467","3.06138"
"1959","Marshall Islands","Jul","MAR","26.2777","3.39436"
"1959","Marshall Islands","Aug","MAR","26.3514","9.88798"
"1959","Marshall Islands","Sep","MAR","21.8965","20.2943"
"1959","Marshall Islands","Oct","MAR","17.9339","19.3992"
"1959","Marshall Islands","Nov","MAR","13.1842","29.5318"
"1959","Marshall Islands","Dec","MAR","10.6815","40.7565"
"1960","Marshall Islands","Jan","MAR","9.29961","90.9133"
"1960","Marshall Islands","Feb","MAR","12.5138","24.5269"
"1960","Marshall Islands","Mar","MAR","13.8166","54.7398"
"1960","Marshall Islands","Apr","MAR","15.6374","31.3832"
"1960","Marshall Islands","May","MAR","19.4042","21.9281"
"1960","Marshall Islands","Jun","MAR","23.0328","25.7852"
"1960","Marshall Islands","Jul","MAR","26.0083","4.2731"
"1960","Marshall Islands","Aug","MAR","26.0026","3.7744"
"1960","Marshall Islands","Sep","MAR","22.3367","1.44145"
"1960","Marshall Islands","Oct","MAR","17.0787","35.0902"
"1960","Marshall Islands","Nov","MAR","14.9075","25.9639"
"1960","Marshall Islands","Dec","MAR","8.8819","62.4718"
"1961","Marshall Islands","Jan","MAR","8.44592","31.9602"
"1961","Marshall Islands","Feb","MAR","12.4255","5.17644"
"1961","Marshall Islands","Mar","MAR","14.5967","23.7443"
"1961","Marshall Islands","Apr","MAR","16.9416","16.7391"
"1961","Marshall Islands","May","MAR","20.8784","21.2223"
"1961","Marshall Islands","Jun","MAR","22.5478","18.4517"
"1961","Marshall Islands","Jul","MAR","27.6382","0.81473"
"1961","Marshall Islands","Aug","MAR","27.0285","3.69621"
"1961","Marshall Islands","Sep","MAR","23.3701","17.2023"
"1961","Marshall Islands","Oct","MAR","17.9799","6.52952"
"1961","Marshall Islands","Nov","MAR","13.7179","59.7937"
"1961","Marshall Islands","Dec","MAR","11.9138","30.5257"
"1962","Marshall Islands","Jan","MAR","10.3371","16.1135"
"1962","Marshall Islands","Feb","MAR","9.78524","16.7279"
"1962","Marshall Islands","Mar","MAR","12.5689","102.35"
"1962","Marshall Islands","Apr","MAR","15.704","30.9708"
"1962","Marshall Islands","May","MAR","19.9581","25.0021"
"1962","Marshall Islands","Jun","MAR","22.5366","12.2949"
"1962","Marshall Islands","Jul","MAR","26.3809","1.45866"
"1962","Marshall Islands","Aug","MAR","27.768","2.64502"
"1962","Marshall Islands","Sep","MAR","23.7391","24.3154"
"1962","Marshall Islands","Oct","MAR","19.0464","28.4198"
"1962","Marshall Islands","Nov","MAR","12.0039","79.4153"
"1962","Marshall Islands","Dec","MAR","10.0306","37.8284"
"1963","Marshall Islands","Jan","MAR","10.4233","92.4424"
"1963","Marshall Islands","Feb","MAR","10.3496","100.672"
"1963","Marshall Islands","Mar","MAR","13.1278","12.0077"
"1963","Marshall Islands","Apr","MAR","15.4163","45.8223"
"1963","Marshall Islands","May","MAR","17.5867","69.4984"
"1963","Marshall Islands","Jun","MAR","21.8379","5.01306"
"1963","Marshall Islands","Jul","MAR","26.1041","9.15637"
"1963","Marshall Islands","Aug","MAR","25.5134","5.44698"
"1963","Marshall Islands","Sep","MAR","21.0945","11.4281"
"1963","Marshall Islands","Oct","MAR","18.8748","3.56993"
"1963","Marshall Islands","Nov","MAR","14.7069","24.7158"
"1963","Marshall Islands","Dec","MAR","10.7435","117.039"
"1964","Marshall Islands","Jan","MAR","9.55601","26.7577"
"1964","Marshall Islands","Feb","MAR","11.4568","25.7585"
"1964","Marshall Islands","Mar","MAR","13.4782","39.607"
"1964","Marshall Islands","Apr","MAR","14.2238","51.5854"
"1964","Marshall Islands","May","MAR","21.4546","10.8272"
"1964","Marshall Islands","Jun","MAR","22.9884","8.54507"
"1964","Marshall Islands","Jul","MAR","26.4163","1.88497"
"1964","Marshall Islands","Aug","MAR","25.9636","1.08082"
"1964","Marshall Islands","Sep","MAR","24.5282","9.84334"
"1964","Marshall Islands","Oct","MAR","18.2384","2.60182"
"1964","Marshall Islands","Nov","MAR","13.4131","32.3535"
"1964","Marshall Islands","Dec","MAR","8.71124","84.1034"
"1965","Marshall Islands","Jan","MAR","8.88002","51.4545"
"1965","Marshall Islands","Feb","MAR","9.98161","74.1034"
"1965","Marshall Islands","Mar","MAR","14.0186","29.2186"
"1965","Marshall Islands","Apr","MAR","14.9966","60.3787"
"1965","Marshall Islands","May","MAR","20.6827","7.04192"
"1965","Marshall Islands","Jun","MAR","23.9557","13.2023"
"1965","Marshall Islands","Jul","MAR","24.9636","2.69989"
"1965","Marshall Islands","Aug","MAR","25.7292","10.3409"
"1965","Marshall Islands","Sep","MAR","20.5278","26.6834"
"1965","Marshall Islands","Oct","MAR","17.5339","56.6145"
"1965","Marshall Islands","Nov","MAR","13.3019","47.9783"
"1965","Marshall Islands","Dec","MAR","10.4192","21.0852"
"1966","Marshall Islands","Jan","MAR","11.1739","7.4916"
"1966","Marshall Islands","Feb","MAR","13.0628","32.6196"
"1966","Marshall Islands","Mar","MAR","12.7232","35.8505"
"1966","Marshall Islands","Apr","MAR","16.1914","7.3614"
"1966","Marshall Islands","May","MAR","19.793","16.8051"
"1966","Marshall Islands","Jun","MAR","23.0808","2.41439"
"1966","Marshall Islands","Jul","MAR","24.9865","0.92309"
"1966","Marshall Islands","Aug","MAR","26.397","1.64677"
"1966","Marshall Islands","Sep","MAR","23.2143","13.656"
"1966","Marshall Islands","Oct","MAR","16.8371","48.2946"
"1966","Marshall Islands","Nov","MAR","11.1758","55.2253"
"1966","Marshall Islands","Dec","MAR","9.3544","3.67275"
"1967","Marshall Islands","Jan","MAR","9.32751","10.5615"
"1967","Marshall Islands","Feb","MAR","10.5758","48.0783"
"1967","Marshall Islands","Mar","MAR","14.0602","25.5796"
"1967","Marshall Islands","Apr","MAR","14.1374","59.3467"
"1967","Marshall Islands","May","MAR","18.568","27.9472"
"1967","Marshall Islands","Jun","MAR","22.2797","12.3562"
"1967","Marshall Islands","Jul","MAR","27.066","0.57821"
"1967","Marshall Islands","Aug","MAR","26.5701","1.37226"
"1967","Marshall Islands","Sep","MAR","21.9384","16.1189"
"1967","Marshall Islands","Oct","MAR","18.061","40.6074"
"1967","Marshall Islands","Nov","MAR","13.0079","98.9532"
"1967","Marshall Islands","Dec","MAR","8.35435","40.9312"
"1968","Marshall Islands","Jan","MAR","8.8101","5.14229"
"1968","Marshall Islands","Feb","MAR","10.4621","70.3491"
"1968","Marshall Islands","Mar","MAR","11.6473","61.6787"
"1968","Marshall Islands","Apr","MAR","14.812","41.74"
"1968","Marshall Islands","May","MAR","18.6928","21.0266"
"1968","Marshall Islands","Jun","MAR","22.8087","10.5512"
"1968","Marshall Islands","Jul","MAR","26.5611","6.75177"
"1968","Marshall Islands","Aug","MAR","25.165","6.17876"
"1968","Marshall Islands","Sep","MAR","22.6375","3.13338"
"1968","Marshall Islands","Oct","MAR","19.7795","1.29109"
"1968","Marshall Islands","Nov","MAR","14.6331","75.5501"
"1968","Marshall Islands","Dec","MAR","10.1949","49.9849"
"1969","Marshall Islands","Jan","MAR","11.224","44.9554"
"1969","Marshall Islands","Feb","MAR","11.9117","104.26"
"1969","Marshall Islands","Mar","MAR","13.7003","36.0771"
"1969","Marshall Islands","Apr","MAR","14.0266","36.0594"
"1969","Marshall Islands","May","MAR","18.5828","19.062"
"1969","Marshall Islands","Jun","MAR","21.9414","19.2625"
"1969","Marshall Islands","Jul","MAR","26.9446","8.86072"
"1969","Marshall Islands","Aug","MAR","25.7359","6.26405"
"1969","Marshall Islands","Sep","MAR","20.5971","14.2749"
"1969","Marshall Islands","Oct","MAR","17.3854","30.5244"
"1969","Marshall Islands","Nov","MAR","14.3356","69.5409"
"1969","Marshall Islands","Dec","MAR","8.78137","37.9355"
"1970","Marshall Islands","Jan","MAR","11.0694","91.5712"
"1970","Marshall Islands","Feb","MAR","11.2855","18.4326"
"1970","Marshall Islands","Mar","MAR","12.0383","36.4201"
"1970","Marshall Islands","Apr","MAR","15.6101","14.2702"
"1970","Marshall Islands","May","MAR","19.177","17.4907"
"1970","Marshall Islands","Jun","MAR","22.0812","8.6343"
"1970","Marshall Islands","Jul","MAR","27.0865","0.07732"
"1970","Marshall Islands","Aug","MAR","25.9032","0.66389"
"1970","Marshall Islands","Sep","MAR","23.3937","3.27708"
"1970","Marshall Islands","Oct","MAR","17.4844","27.3705"
"1970","Marshall Islands","Nov","MAR","14.5387","23.4928"
"1970","Marshall Islands","Dec","MAR","9.01875","77.3413"
"1971","Marshall Islands","Jan","MAR","9.81102","58.0442"
"1971","Marshall Islands","Feb","MAR","10.7807","15.897"
"1971","Marshall Islands","Mar","MAR","11.2349","66.9328"
"1971","Marshall Islands","Apr","MAR","13.5634","94.0578"
"1971","Marshall Islands","May","MAR","15.9466","45.9657"
"1971","Marshall Islands","Jun","MAR","21.3811","10.894"
"1971","Marshall Islands","Jul","MAR","25.2935","2.9555"
"1971","Marshall Islands","Aug","MAR","25.4261","2.00115"
"1971","Marshall Islands","Sep","MAR","22.1128","6.70409"
"1971","Marshall Islands","Oct","MAR","19.8767","10.2458"
"1971","Marshall Islands","Nov","MAR","11.9293","61.2352"
"1971","Marshall Islands","Dec","MAR","9.3269","37.6781"
"1972","Marshall Islands","Jan","MAR","8.7128","52.482"
"1972","Marshall Islands","Feb","MAR","10.8977","59.866"
"1972","Marshall Islands","Mar","MAR","11.9153","49.2209"
"1972","Marshall Islands","Apr","MAR","14.9256","23.8719"
"1972","Marshall Islands","May","MAR","17.237","26.2151"
"1972","Marshall Islands","Jun","MAR","20.8291","3.04237"
"1972","Marshall Islands","Jul","MAR","25.065","1.0033"
"1972","Marshall Islands","Aug","MAR","24.4648","0.27892"
"1972","Marshall Islands","Sep","MAR","20.882","25.9959"
"1972","Marshall Islands","Oct","MAR","17.9622","44.1884"
"1972","Marshall Islands","Nov","MAR","13.6907","38.9325"
"1972","Marshall Islands","Dec","MAR","9.26615","43.2417"
"1973","Marshall Islands","Jan","MAR","8.81606","30.0157"
"1973","Marshall Islands","Feb","MAR","9.91088","37.4274"
"1973","Marshall Islands","Mar","MAR","12.4121","36.4264"
"1973","Marshall Islands","Apr","MAR","15.4319","29.2784"
"1973","Marshall Islands","May","MAR","19.917","12.4053"
"1973","Marshall Islands","Jun","MAR","22.1454","6.53342"
"1973","Marshall Islands","Jul","MAR","25.585","1.58294"
"1973","Marshall Islands","Aug","MAR","26.5918","11.4143"
"1973","Marshall Islands","Sep","MAR","22.8745","3.18192"
"1973","Marshall Islands","Oct","MAR","17.6936","8.73305"
"1973","Marshall Islands","Nov","MAR","14.3716","39.3119"
"1973","Marshall Islands","Dec","MAR","9.04371","76.3566"
"1974","Marshall Islands","Jan","MAR","10.2447","7.80278"
"1974","Marshall Islands","Feb","MAR","10.6989","49.2135"
"1974","Marshall Islands","Mar","MAR","12.2301","81.3276"
"1974","Marshall Islands","Apr","MAR","13.7072","75.6202"
"1974","Marshall Islands","May","MAR","19.3452","11.0025"
"1974","Marshall Islands","Jun","MAR","21.8955","14.8215"
"1974","Marshall Islands","Jul","MAR","26.8121","7.15197"
"1974","Marshall Islands","Aug","MAR","26.6023","0.69629"
"1974","Marshall Islands","Sep","MAR","22.2097","6.1316"
"1974","Marshall Islands","Oct","MAR","16.1337","13.0003"
"1974","Marshall Islands","Nov","MAR","13.4907","8.4205"
"1974","Marshall Islands","Dec","MAR","10.1049","4.0039"
"1975","Marshall Islands","Jan","MAR","10.0542","25.8337"
"1975","Marshall Islands","Feb","MAR","11.5124","36.1539"
"1975","Marshall Islands","Mar","MAR","12.0308","41.2286"
"1975","Marshall Islands","Apr","MAR","14.4063","73.3437"
"1975","Marshall Islands","May","MAR","17.0081","30.8752"
"1975","Marshall Islands","Jun","MAR","21.4842","10.5366"
"1975","Marshall Islands","Jul","MAR","27.6895","0.94689"
"1975","Marshall Islands","Aug","MAR","26.9571","5.36303"
"1975","Marshall Islands","Sep","MAR","21.5897","7.67417"
"1975","Marshall Islands","Oct","MAR","18.3381","1.48074"
"1975","Marshall Islands","Nov","MAR","12.7409","21.0765"
"1975","Marshall Islands","Dec","MAR","9.59688","45.7622"
"1976","Marshall Islands","Jan","MAR","8.66616","21.2901"
"1976","Marshall Islands","Feb","MAR","10.6331","42.7915"
"1976","Marshall Islands","Mar","MAR","12.1101","41.4352"
"1976","Marshall Islands","Apr","MAR","13.1935","86.2745"
"1976","Marshall Islands","May","MAR","17.4691","73.0258"
"1976","Marshall Islands","Jun","MAR","23.1979","14.0123"
"1976","Marshall Islands","Jul","MAR","26.5939","6.73671"
"1976","Marshall Islands","Aug","MAR","27.079","6.24897"
"1976","Marshall Islands","Sep","MAR","22.0182","21.0635"
