"Year","Country","Month","ISO3","Temperature","Rain"
"1943","Argentina","Jan","ARG","21.3751","25.6922"
"1943","Argentina","Feb","ARG","21.2611","42.459"
"1943","Argentina","Mar","ARG","17.0831","84.3076"
"1943","Argentina","Apr","ARG","13.9921","27.9834"
"1943","Argentina","May","ARG","11.3891","50.9797"
"1943","Argentina","Jun","ARG","7.9642","39.8665"
"1943","Argentina","Jul","ARG","8.5538","35.4387"
"1943","Argentina","Aug","ARG","6.7812","10.4793"
"1943","Argentina","Sep","ARG","11.583","19.4233"
"1943","Argentina","Oct","ARG","15.3978","57.3202"
"1943","Argentina","Nov","ARG","16.7911","57.4301"
"1943","Argentina","Dec","ARG","20.4353","42.3751"
"1944","Argentina","Jan","ARG","20.0219","73.3135"
"1944","Argentina","Feb","ARG","20.456","55.7549"
"1944","Argentina","Mar","ARG","17.6233","51.0633"
"1944","Argentina","Apr","ARG","14.0199","40.3681"
"1944","Argentina","May","ARG","10.8447","36.6123"
"1944","Argentina","Jun","ARG","8.49293","27.8981"
"1944","Argentina","Jul","ARG","8.30138","14.9902"
"1944","Argentina","Aug","ARG","9.97323","22.0217"
"1944","Argentina","Sep","ARG","13.7608","26.6605"
"1944","Argentina","Oct","ARG","15.24","74.0836"
"1944","Argentina","Nov","ARG","17.2969","36.9741"
"1944","Argentina","Dec","ARG","21.2241","29.5056"
"1945","Argentina","Jan","ARG","21.9427","49.3809"
"1945","Argentina","Feb","ARG","19.7932","76.7668"
"1945","Argentina","Mar","ARG","18.0142","65.0262"
"1945","Argentina","Apr","ARG","15.4918","39.104"
"1945","Argentina","May","ARG","11.3622","29.0864"
"1945","Argentina","Jun","ARG","7.88703","11.2312"
"1945","Argentina","Jul","ARG","7.27189","22.8947"
"1945","Argentina","Aug","ARG","10.9151","27.2595"
"1945","Argentina","Sep","ARG","12.6904","42.9973"
"1945","Argentina","Oct","ARG","16.2717","38.6104"
"1945","Argentina","Nov","ARG","17.18","45.8602"
"1945","Argentina","Dec","ARG","19.6592","59.7802"
"1946","Argentina","Jan","ARG","19.9151","59.8767"
"1946","Argentina","Feb","ARG","20.6375","57.8472"
"1946","Argentina","Mar","ARG","16.8971","70.816"
"1946","Argentina","Apr","ARG","14.6787","50.7045"
"1946","Argentina","May","ARG","10.4951","53.6646"
"1946","Argentina","Jun","ARG","6.76838","33.0888"
"1946","Argentina","Jul","ARG","7.09997","32.4975"
"1946","Argentina","Aug","ARG","9.32838","19.9832"
"1946","Argentina","Sep","ARG","12.2542","34.597"
"1946","Argentina","Oct","ARG","14.2468","61.7906"
"1946","Argentina","Nov","ARG","17.6954","67.7746"
"1946","Argentina","Dec","ARG","18.9444","68.3963"
"1947","Argentina","Jan","ARG","20.684","55.8025"
"1947","Argentina","Feb","ARG","20.3259","54.7584"
"1947","Argentina","Mar","ARG","17.4311","67.1508"
"1947","Argentina","Apr","ARG","13.5193","57.4782"
"1947","Argentina","May","ARG","10.8075","37.1784"
"1947","Argentina","Jun","ARG","9.74306","35.5998"
"1947","Argentina","Jul","ARG","6.6255","20.2126"
"1947","Argentina","Aug","ARG","8.1271","15.6817"
"1947","Argentina","Sep","ARG","11.0724","28.9362"
"1947","Argentina","Oct","ARG","14.8358","38.8846"
"1947","Argentina","Nov","ARG","18.6502","38.3441"
"1947","Argentina","Dec","ARG","19.4224","26.0913"
"1948","Argentina","Jan","ARG","20.9946","63.9088"
"1948","Argentina","Feb","ARG","19.8641","55.2949"
"1948","Argentina","Mar","ARG","16.6057","66.6331"
"1948","Argentina","Apr","ARG","13.9121","42.0395"
"1948","Argentina","May","ARG","10.7488","43.4468"
"1948","Argentina","Jun","ARG","9.00995","21.2939"
"1948","Argentina","Jul","ARG","7.10735","27.5612"
"1948","Argentina","Aug","ARG","7.44312","10.3135"
"1948","Argentina","Sep","ARG","12.4959","46.6675"
"1948","Argentina","Oct","ARG","14.4022","30.9759"
"1948","Argentina","Nov","ARG","17.3421","36.6914"
"1948","Argentina","Dec","ARG","21.1534","49.4595"
"1949","Argentina","Jan","ARG","21.1282","56.1174"
"1949","Argentina","Feb","ARG","19.5642","50.7597"
"1949","Argentina","Mar","ARG","17.3112","85.7563"
"1949","Argentina","Apr","ARG","14.9715","26.8611"
"1949","Argentina","May","ARG","10.7233","43.4981"
"1949","Argentina","Jun","ARG","8.27268","35.459"
"1949","Argentina","Jul","ARG","7.10022","26.6085"
"1949","Argentina","Aug","ARG","8.86412","19.409"
"1949","Argentina","Sep","ARG","11.2875","28.6443"
"1949","Argentina","Oct","ARG","13.561","35.6541"
"1949","Argentina","Nov","ARG","18.6771","44.4669"
"1949","Argentina","Dec","ARG","20.0323","54.2168"
"1950","Argentina","Jan","ARG","20.8417","39.718"
"1950","Argentina","Feb","ARG","20.3676","46.6261"
"1950","Argentina","Mar","ARG","18.0485","55.7059"
"1950","Argentina","Apr","ARG","14.7396","42.647"
"1950","Argentina","May","ARG","10.9423","51.2388"
"1950","Argentina","Jun","ARG","8.65913","34.3664"
"1950","Argentina","Jul","ARG","7.98198","21.9374"
"1950","Argentina","Aug","ARG","9.50687","20.9665"
"1950","Argentina","Sep","ARG","10.1174","38.1608"
"1950","Argentina","Oct","ARG","13.5801","43.4366"
"1950","Argentina","Nov","ARG","16.2293","50.3996"
"1950","Argentina","Dec","ARG","19.6346","48.8222"
"1951","Argentina","Jan","ARG","20.6873","67.0275"
"1951","Argentina","Feb","ARG","18.2958","65.3614"
"1951","Argentina","Mar","ARG","17.2853","41.8857"
"1951","Argentina","Apr","ARG","13.1063","19.6794"
"1951","Argentina","May","ARG","11.9661","46.5163"
"1951","Argentina","Jun","ARG","9.11743","29.2587"
"1951","Argentina","Jul","ARG","8.8568","16.3247"
"1951","Argentina","Aug","ARG","10.2036","18.2401"
"1951","Argentina","Sep","ARG","11.4485","18.6704"
"1951","Argentina","Oct","ARG","14.99","34.4636"
"1951","Argentina","Nov","ARG","17.7222","64.6963"
"1951","Argentina","Dec","ARG","19.6717","68.6781"
"1952","Argentina","Jan","ARG","21.7584","52.024"
"1952","Argentina","Feb","ARG","20.7642","47.5151"
"1952","Argentina","Mar","ARG","18.7781","66.3671"
"1952","Argentina","Apr","ARG","14.2612","14.4772"
"1952","Argentina","May","ARG","11.6291","43.0248"
"1952","Argentina","Jun","ARG","5.38504","32.5065"
"1952","Argentina","Jul","ARG","8.49712","27.0177"
"1952","Argentina","Aug","ARG","9.12763","27.6837"
"1952","Argentina","Sep","ARG","11.771","29.8754"
"1952","Argentina","Oct","ARG","14.5087","58.9946"
"1952","Argentina","Nov","ARG","17.1723","46.62"
"1952","Argentina","Dec","ARG","19.8217","34.9015"
"1953","Argentina","Jan","ARG","20.8696","79.4136"
"1953","Argentina","Feb","ARG","21.4572","43.1773"
"1953","Argentina","Mar","ARG","18.348","65.6403"
"1953","Argentina","Apr","ARG","13.7225","39.8478"
"1953","Argentina","May","ARG","11.1811","44.3107"
"1953","Argentina","Jun","ARG","8.06543","33.2513"
"1953","Argentina","Jul","ARG","5.31925","16.3837"
"1953","Argentina","Aug","ARG","10.6616","21.4991"
"1953","Argentina","Sep","ARG","13.2772","35.5443"
"1953","Argentina","Oct","ARG","13.2846","52.2807"
"1953","Argentina","Nov","ARG","17.6579","59.9445"
"1953","Argentina","Dec","ARG","20.0664","61.2103"
"1954","Argentina","Jan","ARG","20.702","64.759"
"1954","Argentina","Feb","ARG","20.5578","53.6824"
"1954","Argentina","Mar","ARG","18.8482","52.1713"
"1954","Argentina","Apr","ARG","13.6662","61.9401"
"1954","Argentina","May","ARG","9.2227","37.9321"
"1954","Argentina","Jun","ARG","7.43065","45.6164"
"1954","Argentina","Jul","ARG","6.29868","28.0817"
"1954","Argentina","Aug","ARG","9.20771","22.9517"
"1954","Argentina","Sep","ARG","10.4985","24.6649"
"1954","Argentina","Oct","ARG","13.9773","44.0941"
"1954","Argentina","Nov","ARG","18.3516","34.5103"
"1954","Argentina","Dec","ARG","20.1577","45.5236"
"1955","Argentina","Jan","ARG","22.2151","53.6129"
"1955","Argentina","Feb","ARG","19.6892","85.7171"
"1955","Argentina","Mar","ARG","16.6756","64.2794"
"1955","Argentina","Apr","ARG","13.671","52.5913"
"1955","Argentina","May","ARG","9.41532","34.0226"
"1955","Argentina","Jun","ARG","7.30826","26.7258"
"1955","Argentina","Jul","ARG","5.03035","25.7656"
"1955","Argentina","Aug","ARG","8.22659","15.8207"
"1955","Argentina","Sep","ARG","11.1329","18.4889"
"1955","Argentina","Oct","ARG","13.542","39.1136"
"1955","Argentina","Nov","ARG","18.8042","46.5275"
"1955","Argentina","Dec","ARG","19.6433","45.0326"
"1956","Argentina","Jan","ARG","19.0625","88.6932"
"1956","Argentina","Feb","ARG","19.2025","52.6179"
"1956","Argentina","Mar","ARG","17.3545","74.3735"
"1956","Argentina","Apr","ARG","12.0642","51.2696"
"1956","Argentina","May","ARG","7.91867","26.1033"
"1956","Argentina","Jun","ARG","7.14623","19.8954"
"1956","Argentina","Jul","ARG","7.96903","27.6035"
"1956","Argentina","Aug","ARG","8.69384","32.672"
"1956","Argentina","Sep","ARG","11.258","25.912"
"1956","Argentina","Oct","ARG","14.3169","84.518"
"1956","Argentina","Nov","ARG","17.5239","54.1406"
"1956","Argentina","Dec","ARG","19.9761","32.8031"
"1957","Argentina","Jan","ARG","21.3403","52.2547"
"1957","Argentina","Feb","ARG","19.1106","42.3669"
"1957","Argentina","Mar","ARG","19.1341","45.4834"
"1957","Argentina","Apr","ARG","12.867","52.633"
"1957","Argentina","May","ARG","12.3848","52.097"
"1957","Argentina","Jun","ARG","7.10963","37.5908"
"1957","Argentina","Jul","ARG","6.0137","22.547"
"1957","Argentina","Aug","ARG","8.67668","21.9875"
"1957","Argentina","Sep","ARG","10.62","27.032"
"1957","Argentina","Oct","ARG","14.6161","47.3622"
"1957","Argentina","Nov","ARG","17.43","55.9266"
"1957","Argentina","Dec","ARG","19.6425","95.4083"
"1958","Argentina","Jan","ARG","20.9592","74.1534"
"1958","Argentina","Feb","ARG","19.5865","65.7995"
"1958","Argentina","Mar","ARG","17.6881","49.7211"
"1958","Argentina","Apr","ARG","14.184","36.4915"
"1958","Argentina","May","ARG","9.69055","35.8973"
"1958","Argentina","Jun","ARG","8.64062","21.9483"
"1958","Argentina","Jul","ARG","10.7737","44.1147"
"1958","Argentina","Aug","ARG","7.58805","24.452"
"1958","Argentina","Sep","ARG","11.8319","34.2286"
"1958","Argentina","Oct","ARG","15.7413","25.897"
"1958","Argentina","Nov","ARG","17.1244","79.125"
"1958","Argentina","Dec","ARG","18.2692","80.7837"
"1959","Argentina","Jan","ARG","19.6506","69.3405"
"1959","Argentina","Feb","ARG","20.4204","65.4364"
"1959","Argentina","Mar","ARG","17.2091","71.3272"
"1959","Argentina","Apr","ARG","11.9741","65.2385"
"1959","Argentina","May","ARG","9.69712","43.5528"
"1959","Argentina","Jun","ARG","7.93855","36.5021"
"1959","Argentina","Jul","ARG","8.22624","28.4891"
"1959","Argentina","Aug","ARG","8.11736","29.7845"
"1959","Argentina","Sep","ARG","11.6259","19.8415"
"1959","Argentina","Oct","ARG","14.1523","68.5157"
"1959","Argentina","Nov","ARG","17.0452","56.2572"
"1959","Argentina","Dec","ARG","19.7752","62.2965"
"1960","Argentina","Jan","ARG","21.8699","58.9144"
"1960","Argentina","Feb","ARG","21.1624","42.2116"
"1960","Argentina","Mar","ARG","17.7436","63.9897"
"1960","Argentina","Apr","ARG","14.1339","29.9186"
"1960","Argentina","May","ARG","10.1051","22.84"
"1960","Argentina","Jun","ARG","7.8327","38.1683"
"1960","Argentina","Jul","ARG","6.87827","35.6713"
"1960","Argentina","Aug","ARG","9.23983","17.9188"
"1960","Argentina","Sep","ARG","11.799","27.6781"
"1960","Argentina","Oct","ARG","14.4715","71.7799"
"1960","Argentina","Nov","ARG","17.8297","38.6623"
"1960","Argentina","Dec","ARG","20.0513","50.9801"
"1961","Argentina","Jan","ARG","20.7042","69.5818"
"1961","Argentina","Feb","ARG","19.7737","69.3101"
"1961","Argentina","Mar","ARG","17.215","78.2891"
"1961","Argentina","Apr","ARG","13.5003","41.9309"
"1961","Argentina","May","ARG","11.765","42.9718"
"1961","Argentina","Jun","ARG","6.99971","22.934"
"1961","Argentina","Jul","ARG","7.16663","25.1757"
"1961","Argentina","Aug","ARG","10.8264","24.8256"
"1961","Argentina","Sep","ARG","11.1181","25.8643"
"1961","Argentina","Oct","ARG","15.3819","62.8071"
"1961","Argentina","Nov","ARG","18.0364","58.7126"
"1961","Argentina","Dec","ARG","20.0391","55.0597"
"1962","Argentina","Jan","ARG","20.3371","51.1041"
"1962","Argentina","Feb","ARG","20.0239","35.5241"
"1962","Argentina","Mar","ARG","19.3137","52.5596"
"1962","Argentina","Apr","ARG","13.2885","40.7066"
"1962","Argentina","May","ARG","10.0951","25.4498"
"1962","Argentina","Jun","ARG","7.5613","17.0141"
"1962","Argentina","Jul","ARG","5.29234","22.5266"
"1962","Argentina","Aug","ARG","9.07034","22.6963"
"1962","Argentina","Sep","ARG","12.2039","21.8155"
"1962","Argentina","Oct","ARG","14.7818","29.2854"
"1962","Argentina","Nov","ARG","19.1887","45.843"
"1962","Argentina","Dec","ARG","20.6562","53.0617"
"1963","Argentina","Jan","ARG","20.6802","65.6349"
"1963","Argentina","Feb","ARG","20.6363","67.7252"
"1963","Argentina","Mar","ARG","17.1093","81.0108"
"1963","Argentina","Apr","ARG","15.2468","43.5921"
"1963","Argentina","May","ARG","10.8169","25.8496"
"1963","Argentina","Jun","ARG","8.27449","33.0243"
"1963","Argentina","Jul","ARG","8.97156","28.0595"
"1963","Argentina","Aug","ARG","9.14889","29.6357"
"1963","Argentina","Sep","ARG","10.4365","45.0677"
"1963","Argentina","Oct","ARG","13.9005","50.11"
"1963","Argentina","Nov","ARG","15.4949","63.6642"
"1963","Argentina","Dec","ARG","19.5187","77.3455"
"1964","Argentina","Jan","ARG","21.1687","40.0605"
"1964","Argentina","Feb","ARG","19.7732","48.5032"
"1964","Argentina","Mar","ARG","16.3033","89.5498"
"1964","Argentina","Apr","ARG","13.9023","52.3864"
"1964","Argentina","May","ARG","11.5785","31.9168"
"1964","Argentina","Jun","ARG","5.9939","17.0471"
"1964","Argentina","Jul","ARG","6.81106","11.8349"
"1964","Argentina","Aug","ARG","8.75512","24.0131"
"1964","Argentina","Sep","ARG","11.5062","35.4811"
"1964","Argentina","Oct","ARG","14.0225","36.9989"
"1964","Argentina","Nov","ARG","17.0261","47.6043"
"1964","Argentina","Dec","ARG","18.9554","57.2065"
"1965","Argentina","Jan","ARG","21.0101","55.9188"
"1965","Argentina","Feb","ARG","20.476","54.5837"
"1965","Argentina","Mar","ARG","17.3695","27.9418"
"1965","Argentina","Apr","ARG","13.6057","53.3102"
"1965","Argentina","May","ARG","9.67444","31.1831"
"1965","Argentina","Jun","ARG","10.9129","35.9379"
"1965","Argentina","Jul","ARG","6.55712","28.7003"
"1965","Argentina","Aug","ARG","9.49101","31.0228"
"1965","Argentina","Sep","ARG","10.9915","20.5761"
"1965","Argentina","Oct","ARG","15.3214","50.3106"
"1965","Argentina","Nov","ARG","18.0332","70.7593"
"1965","Argentina","Dec","ARG","18.3459","83.665"
"1966","Argentina","Jan","ARG","20.8833","79.2172"
"1966","Argentina","Feb","ARG","18.1628","61.2292"
"1966","Argentina","Mar","ARG","17.6786","75.7758"
"1966","Argentina","Apr","ARG","14.6293","67.9748"
"1966","Argentina","May","ARG","11.6764","35.6746"
"1966","Argentina","Jun","ARG","9.0382","32.7174"
"1966","Argentina","Jul","ARG","7.46078","32.9947"
"1966","Argentina","Aug","ARG","8.20904","11.9062"
"1966","Argentina","Sep","ARG","10.8776","14.2547"
"1966","Argentina","Oct","ARG","14.2234","28.9953"
"1966","Argentina","Nov","ARG","18.0384","73.9387"
"1966","Argentina","Dec","ARG","18.5777","72.2187"
"1967","Argentina","Jan","ARG","20.5268","51.6248"
"1967","Argentina","Feb","ARG","20.1023","50.7177"
"1967","Argentina","Mar","ARG","17.236","47.3958"
"1967","Argentina","Apr","ARG","15.3163","28.4354"
"1967","Argentina","May","ARG","13.0441","42.795"
"1967","Argentina","Jun","ARG","5.12281","19.9545"
"1967","Argentina","Jul","ARG","7.41249","30.1715"
"1967","Argentina","Aug","ARG","8.88183","33.202"
"1967","Argentina","Sep","ARG","11.7079","36.1743"
"1967","Argentina","Oct","ARG","14.9026","92.3536"
"1967","Argentina","Nov","ARG","17.8801","46.3889"
"1967","Argentina","Dec","ARG","21.2288","36.5147"
"1968","Argentina","Jan","ARG","20.8856","60.2348"
"1968","Argentina","Feb","ARG","20.2312","56.8289"
"1968","Argentina","Mar","ARG","17.1367","57.8698"
"1968","Argentina","Apr","ARG","13.014","16.4321"
"1968","Argentina","May","ARG","10.5314","11.6168"
"1968","Argentina","Jun","ARG","8.4333","28.1209"
"1968","Argentina","Jul","ARG","9.64304","20.8011"
"1968","Argentina","Aug","ARG","10.2582","30.4234"
"1968","Argentina","Sep","ARG","11.8512","28.9993"
"1968","Argentina","Oct","ARG","14.1045","61.8523"
"1968","Argentina","Nov","ARG","19.3837","54.9015"
"1968","Argentina","Dec","ARG","19.4126","74.7909"
"1969","Argentina","Jan","ARG","21.3047","48.3258"
"1969","Argentina","Feb","ARG","20.1694","63.6862"
"1969","Argentina","Mar","ARG","17.8419","62.9934"
"1969","Argentina","Apr","ARG","14.9286","50.974"
"1969","Argentina","May","ARG","11.6016","45.8972"
"1969","Argentina","Jun","ARG","7.95943","34.3517"
"1969","Argentina","Jul","ARG","8.39951","22.7897"
"1969","Argentina","Aug","ARG","8.39196","16.5519"
"1969","Argentina","Sep","ARG","12.6308","24.2755"
"1969","Argentina","Oct","ARG","14.0326","35.0817"
"1969","Argentina","Nov","ARG","17.7988","60.623"
"1969","Argentina","Dec","ARG","20.9419","55.0623"
"1970","Argentina","Jan","ARG","20.3499","84.0923"
"1970","Argentina","Feb","ARG","21.0143","49.7311"
"1970","Argentina","Mar","ARG","18.0016","73.8598"
"1970","Argentina","Apr","ARG","16.3191","25.8112"
"1970","Argentina","May","ARG","10.7474","37.6022"
"1970","Argentina","Jun","ARG","7.59018","21.3619"
"1970","Argentina","Jul","ARG","7.90637","23.3803"
"1970","Argentina","Aug","ARG","8.79701","16.2381"
"1970","Argentina","Sep","ARG","13.3992","39.2586"
"1970","Argentina","Oct","ARG","14.4251","43.3275"
"1970","Argentina","Nov","ARG","16.9137","28.9141"
"1970","Argentina","Dec","ARG","19.7097","56.1796"
"1971","Argentina","Jan","ARG","19.1833","89.2139"
"1971","Argentina","Feb","ARG","18.6993","63.0942"
"1971","Argentina","Mar","ARG","17.336","64.7589"
"1971","Argentina","Apr","ARG","12.3233","35.1905"
"1971","Argentina","May","ARG","9.46797","32.2056"
"1971","Argentina","Jun","ARG","5.48508","20.6363"
"1971","Argentina","Jul","ARG","8.82503","30.6565"
"1971","Argentina","Aug","ARG","9.59823","32.1483"
"1971","Argentina","Sep","ARG","13.2943","29.4501"
"1971","Argentina","Oct","ARG","14.9286","40.4595"
"1971","Argentina","Nov","ARG","18.7344","33.7135"
"1971","Argentina","Dec","ARG","20.3604","43.3958"
"1972","Argentina","Jan","ARG","21.5622","61.2042"
"1972","Argentina","Feb","ARG","20.3491","34.2697"
"1972","Argentina","Mar","ARG","16.6336","59.4367"
"1972","Argentina","Apr","ARG","14.0291","43.4855"
"1972","Argentina","May","ARG","11.3739","36.8163"
"1972","Argentina","Jun","ARG","8.59612","49.1552"
"1972","Argentina","Jul","ARG","7.10049","24.7797"
"1972","Argentina","Aug","ARG","7.91457","38.3561"
"1972","Argentina","Sep","ARG","12.1304","51.1693"
"1972","Argentina","Oct","ARG","13.444","47.281"
"1972","Argentina","Nov","ARG","16.8155","75.0123"
"1972","Argentina","Dec","ARG","20.0796","72.1277"
"1973","Argentina","Jan","ARG","20.6305","80.5825"
"1973","Argentina","Feb","ARG","20.0621","69.7902"
"1973","Argentina","Mar","ARG","18.3522","95.2197"
"1973","Argentina","Apr","ARG","13.7332","70.7428"
"1973","Argentina","May","ARG","9.95378","27.7166"
"1973","Argentina","Jun","ARG","8.54397","56.1032"
"1973","Argentina","Jul","ARG","5.7671","34.3242"
"1973","Argentina","Aug","ARG","8.59903","13.1885"
"1973","Argentina","Sep","ARG","11.128","13.8168"
"1973","Argentina","Oct","ARG","14.788","57.5315"
"1973","Argentina","Nov","ARG","16.8293","35.0433"
"1973","Argentina","Dec","ARG","19.3007","58.8334"
"1974","Argentina","Jan","ARG","20.5877","78.2278"
"1974","Argentina","Feb","ARG","18.4472","93.1114"
"1974","Argentina","Mar","ARG","17.636","54.8596"
"1974","Argentina","Apr","ARG","14.4587","22.1329"
"1974","Argentina","May","ARG","10.8371","60.9585"
"1974","Argentina","Jun","ARG","7.32527","24.9238"
"1974","Argentina","Jul","ARG","8.31918","23.0927"
"1974","Argentina","Aug","ARG","8.83546","21.0097"
"1974","Argentina","Sep","ARG","10.4378","19.8687"
"1974","Argentina","Oct","ARG","14.8529","31.6386"
"1974","Argentina","Nov","ARG","17.4143","31.8225"
"1974","Argentina","Dec","ARG","18.8297","63.5673"
"1975","Argentina","Jan","ARG","20.9525","62.5307"
"1975","Argentina","Feb","ARG","19.9401","62.4462"
"1975","Argentina","Mar","ARG","17.2952","102.968"
"1975","Argentina","Apr","ARG","14.3814","50.1772"
"1975","Argentina","May","ARG","10.9814","45.1292"
"1975","Argentina","Jun","ARG","9.6565","36.3314"
"1975","Argentina","Jul","ARG","6.40144","18.1633"
"1975","Argentina","Aug","ARG","8.14458","28.5992"
"1975","Argentina","Sep","ARG","11.8207","36.2591"
"1975","Argentina","Oct","ARG","14.6946","27.2039"
"1975","Argentina","Nov","ARG","16.6049","53.0621"
"1975","Argentina","Dec","ARG","20.4696","37.6687"
"1976","Argentina","Jan","ARG","20.4324","88.7632"
"1976","Argentina","Feb","ARG","19.8123","76.4967"
"1976","Argentina","Mar","ARG","15.5954","60.442"
"1976","Argentina","Apr","ARG","13.0866","37.588"
"1976","Argentina","May","ARG","10.5881","26.1562"
"1976","Argentina","Jun","ARG","7.07548","22.9708"
"1976","Argentina","Jul","ARG","7.14908","17.3568"
"1976","Argentina","Aug","ARG","8.5606","32.155"
"1976","Argentina","Sep","ARG","11.457","22.1679"
"1976","Argentina","Oct","ARG","14.3985","57.3853"
"1976","Argentina","Nov","ARG","17.5299","64.1335"
"1976","Argentina","Dec","ARG","19.1065","87.3964"
"1977","Argentina","Jan","ARG","20.7116","91.0415"
"1977","Argentina","Feb","ARG","19.6102","85.2248"
"1977","Argentina","Mar","ARG","17.9273","59.916"
"1977","Argentina","Apr","ARG","14.7733","46.0221"
"1977","Argentina","May","ARG","10.1308","29.8994"
"1977","Argentina","Jun","ARG","8.81522","29.3966"
"1977","Argentina","Jul","ARG","7.7619","28.1982"
"1977","Argentina","Aug","ARG","9.02279","24.2477"
"1977","Argentina","Sep","ARG","13.1584","23.0034"
"1977","Argentina","Oct","ARG","15.9537","64.4865"
"1977","Argentina","Nov","ARG","17.7035","55.0524"
"1977","Argentina","Dec","ARG","20.1195","96.5597"
"1978","Argentina","Jan","ARG","20.2396","83.7494"
"1978","Argentina","Feb","ARG","19.9744","72.252"
"1978","Argentina","Mar","ARG","17.9655","76.3766"
"1978","Argentina","Apr","ARG","14.5164","19.2175"
"1978","Argentina","May","ARG","10.8327","29.041"
"1978","Argentina","Jun","ARG","7.61294","27.5061"
"1978","Argentina","Jul","ARG","9.35555","50.3336"
"1978","Argentina","Aug","ARG","7.93048","11.5643"
"1978","Argentina","Sep","ARG","12.7247","49.2688"
"1978","Argentina","Oct","ARG","14.9063","53.5067"
"1978","Argentina","Nov","ARG","17.6893","64.1318"
"1978","Argentina","Dec","ARG","20.4175","71.0329"
"1979","Argentina","Jan","ARG","21.6448","66.9123"
"1979","Argentina","Feb","ARG","20.3503","61.0093"
"1979","Argentina","Mar","ARG","17.3763","59.5261"
"1979","Argentina","Apr","ARG","13.6083","41.5144"
"1979","Argentina","May","ARG","10.6128","32.2458"
"1979","Argentina","Jun","ARG","7.81505","25.7024"
"1979","Argentina","Jul","ARG","8.94207","25.7705"
"1979","Argentina","Aug","ARG","10.8715","36.1286"
"1979","Argentina","Sep","ARG","10.4715","32.9466"
"1979","Argentina","Oct","ARG","14.7791","47.4573"
"1979","Argentina","Nov","ARG","16.3015","69.7856"
"1979","Argentina","Dec","ARG","19.414","88.4503"
"1980","Argentina","Jan","ARG","21.6881","41.8207"
"1980","Argentina","Feb","ARG","20.2267","65.9954"
"1980","Argentina","Mar","ARG","19.8361","74.7406"
"1980","Argentina","Apr","ARG","14.0119","82.9348"
"1980","Argentina","May","ARG","11.6114","53.3867"
"1980","Argentina","Jun","ARG","7.50329","29.4296"
"1980","Argentina","Jul","ARG","7.00374","26.8302"
"1980","Argentina","Aug","ARG","9.60148","22.3687"
"1980","Argentina","Sep","ARG","12.0178","18.1123"
"1980","Argentina","Oct","ARG","14.8139","50.3042"
"1980","Argentina","Nov","ARG","16.8086","68.5912"
"1980","Argentina","Dec","ARG","20.1906","55.5211"
"1981","Argentina","Jan","ARG","20.2055","106.524"
"1981","Argentina","Feb","ARG","20.4271","85.0183"
"1981","Argentina","Mar","ARG","17.8094","53.6203"
"1981","Argentina","Apr","ARG","14.4572","64.4215"
"1981","Argentina","May","ARG","12.502","64.6927"
"1981","Argentina","Jun","ARG","7.47985","26.4282"
"1981","Argentina","Jul","ARG","7.70829","16.3527"
"1981","Argentina","Aug","ARG","10.3423","17.6825"
"1981","Argentina","Sep","ARG","10.9765","18.8211"
"1981","Argentina","Oct","ARG","14.9005","32.6868"
"1981","Argentina","Nov","ARG","17.3648","62.9564"
"1981","Argentina","Dec","ARG","20.0369","48.5938"
"1982","Argentina","Jan","ARG","21.2924","57.2455"
"1982","Argentina","Feb","ARG","19.3113","66.7111"
"1982","Argentina","Mar","ARG","17.8425","65.4682"
"1982","Argentina","Apr","ARG","15.2291","51.8735"
"1982","Argentina","May","ARG","12.0916","36.1872"
"1982","Argentina","Jun","ARG","7.17449","49.4333"
"1982","Argentina","Jul","ARG","7.22254","31.2833"
"1982","Argentina","Aug","ARG","9.84843","26.1661"
"1982","Argentina","Sep","ARG","12.5362","62.8876"
"1982","Argentina","Oct","ARG","14.6095","38.7552"
"1982","Argentina","Nov","ARG","17.0304","67.1622"
"1982","Argentina","Dec","ARG","20.6226","57.1338"
"1983","Argentina","Jan","ARG","21.554","92.0839"
"1983","Argentina","Feb","ARG","19.801","66.7069"
"1983","Argentina","Mar","ARG","17.8861","57.8174"
"1983","Argentina","Apr","ARG","14.3683","58.0423"
"1983","Argentina","May","ARG","10.4173","60.1205"
"1983","Argentina","Jun","ARG","5.84127","21.0712"
"1983","Argentina","Jul","ARG","6.4461","28.3842"
"1983","Argentina","Aug","ARG","8.45381","27.1105"
"1983","Argentina","Sep","ARG","10.7951","21.4563"
"1983","Argentina","Oct","ARG","15.7717","47.5867"
"1983","Argentina","Nov","ARG","18.2043","42.483"
"1983","Argentina","Dec","ARG","21.578","57.8043"
"1984","Argentina","Jan","ARG","21.4665","86.3682"
"1984","Argentina","Feb","ARG","20.0882","109.299"
"1984","Argentina","Mar","ARG","17.5664","101.09"
"1984","Argentina","Apr","ARG","13.1641","37.0149"
"1984","Argentina","May","ARG","9.86228","45.5579"
"1984","Argentina","Jun","ARG","5.25915","32.05"
"1984","Argentina","Jul","ARG","6.27928","28.2225"
"1984","Argentina","Aug","ARG","7.66262","15.817"
"1984","Argentina","Sep","ARG","11.976","44.767"
"1984","Argentina","Oct","ARG","15.6267","58.501"
"1984","Argentina","Nov","ARG","16.9888","70.7479"
"1984","Argentina","Dec","ARG","18.2197","63.9282"
"1985","Argentina","Jan","ARG","20.642","65.9512"
