"Year","Country","Month","ISO3","Temperature","Rain"
"1944","Israel","Oct","ISR","22.6974","0.54832"
"1944","Israel","Nov","ISR","16.5862","119.616"
"1944","Israel","Dec","ISR","12.5898","106.336"
"1945","Israel","Jan","ISR","10.6295","85.8056"
"1945","Israel","Feb","ISR","9.98371","68.5045"
"1945","Israel","Mar","ISR","11.4315","24.1084"
"1945","Israel","Apr","ISR","16.3006","5.8261"
"1945","Israel","May","ISR","23.3503","10.9165"
"1945","Israel","Jun","ISR","23.5925","0.03022"
"1945","Israel","Jul","ISR","26.9713","0.35616"
"1945","Israel","Aug","ISR","27.9036","0.00044"
"1945","Israel","Sep","ISR","25.1714","0.24242"
"1945","Israel","Oct","ISR","20.7195","1.29421"
"1945","Israel","Nov","ISR","17.5623","43.2325"
"1945","Israel","Dec","ISR","12.0981","58.0936"
"1946","Israel","Jan","ISR","11.475","31.7873"
"1946","Israel","Feb","ISR","11.0975","79.4307"
"1946","Israel","Mar","ISR","13.6439","22.3268"
"1946","Israel","Apr","ISR","18.4868","0.66477"
"1946","Israel","May","ISR","21.4297","9.50839"
"1946","Israel","Jun","ISR","24.3521","0"
"1946","Israel","Jul","ISR","26.5655","0.35616"
"1946","Israel","Aug","ISR","26.991","0"
"1946","Israel","Sep","ISR","26.1317","0.01528"
"1946","Israel","Oct","ISR","21.9508","1.38409"
"1946","Israel","Nov","ISR","20.0375","2.52129"
"1946","Israel","Dec","ISR","13.5175","31.288"
"1947","Israel","Jan","ISR","11.3138","71.5903"
"1947","Israel","Feb","ISR","13.7684","9.80238"
"1947","Israel","Mar","ISR","16.9431","34.0829"
"1947","Israel","Apr","ISR","19.103","7.61368"
"1947","Israel","May","ISR","23.1657","3.07215"
"1947","Israel","Jun","ISR","24.4139","0.04592"
"1947","Israel","Jul","ISR","27.0232","0.35616"
"1947","Israel","Aug","ISR","27.2836","0"
"1947","Israel","Sep","ISR","24.2484","0.33911"
"1947","Israel","Oct","ISR","21.9275","1.1649"
"1947","Israel","Nov","ISR","17.6536","50.2372"
"1947","Israel","Dec","ISR","14.6356","20.1759"
"1948","Israel","Jan","ISR","12.9734","69.112"
"1948","Israel","Feb","ISR","11.8844","60.0099"
"1948","Israel","Mar","ISR","11.2619","61.2178"
"1948","Israel","Apr","ISR","16.6873","14.211"
"1948","Israel","May","ISR","21.749","2.23575"
"1948","Israel","Jun","ISR","23.759","0"
"1948","Israel","Jul","ISR","26.1962","0.35616"
"1948","Israel","Aug","ISR","26.4129","0.04914"
"1948","Israel","Sep","ISR","24.2505","0.00917"
"1948","Israel","Oct","ISR","21.3825","1.07123"
"1948","Israel","Nov","ISR","16.8887","25.2805"
"1948","Israel","Dec","ISR","10.9375","62.1973"
"1949","Israel","Jan","ISR","9.87751","73.7103"
"1949","Israel","Feb","ISR","9.36436","87.6435"
"1949","Israel","Mar","ISR","12.9718","61.116"
"1949","Israel","Apr","ISR","14.798","37.3316"
"1949","Israel","May","ISR","23.0845","0.90679"
"1949","Israel","Jun","ISR","24.7726","0"
"1949","Israel","Jul","ISR","25.6437","0.35616"
"1949","Israel","Aug","ISR","25.6099","0"
"1949","Israel","Sep","ISR","22.7671","0.69113"
"1949","Israel","Oct","ISR","21.5555","0.11996"
"1949","Israel","Nov","ISR","19.269","4.23798"
"1949","Israel","Dec","ISR","13.0765","99.7542"
"1950","Israel","Jan","ISR","9.44661","77.7573"
"1950","Israel","Feb","ISR","10.3901","59.7203"
"1950","Israel","Mar","ISR","13.8794","25.6843"
"1950","Israel","Apr","ISR","19.3084","7.84691"
"1950","Israel","May","ISR","20.896","11.8813"
"1950","Israel","Jun","ISR","23.5749","0.04154"
"1950","Israel","Jul","ISR","26.3605","0.35616"
"1950","Israel","Aug","ISR","26.8975","0"
"1950","Israel","Sep","ISR","24.414","0.07784"
"1950","Israel","Oct","ISR","20.7856","8.04362"
"1950","Israel","Nov","ISR","17.104","15.7518"
"1950","Israel","Dec","ISR","14.4444","18.0076"
"1951","Israel","Jan","ISR","12.412","38.9403"
"1951","Israel","Feb","ISR","12.8516","54.4032"
"1951","Israel","Mar","ISR","16.8442","14.255"
"1951","Israel","Apr","ISR","19.203","8.94604"
"1951","Israel","May","ISR","22.9238","0.0985"
"1951","Israel","Jun","ISR","24.6504","0.14381"
"1951","Israel","Jul","ISR","26.7789","0.35616"
"1951","Israel","Aug","ISR","27.4059","0.00022"
"1951","Israel","Sep","ISR","25.5539","0.44364"
"1951","Israel","Oct","ISR","21.8155","4.27598"
"1951","Israel","Nov","ISR","17.1159","21.3543"
"1951","Israel","Dec","ISR","11.3317","145.364"
"1952","Israel","Jan","ISR","11.823","53.7691"
"1952","Israel","Feb","ISR","13.063","66.3361"
"1952","Israel","Mar","ISR","13.9898","31.1251"
"1952","Israel","Apr","ISR","18.3349","3.93533"
"1952","Israel","May","ISR","21.8456","0.12176"
"1952","Israel","Jun","ISR","24.4231","0"
"1952","Israel","Jul","ISR","25.7938","0.35616"
"1952","Israel","Aug","ISR","27.7101","0"
"1952","Israel","Sep","ISR","27.0363","0.00463"
"1952","Israel","Oct","ISR","23.5439","5.84625"
"1952","Israel","Nov","ISR","17.3186","11.4344"
"1952","Israel","Dec","ISR","15.24","22.1266"
"1953","Israel","Jan","ISR","11.8983","55.2615"
"1953","Israel","Feb","ISR","13.3082","67.8728"
"1953","Israel","Mar","ISR","12.3203","86.6909"
"1953","Israel","Apr","ISR","17.7398","8.37125"
"1953","Israel","May","ISR","21.7758","0.15323"
"1953","Israel","Jun","ISR","24.5484","0"
"1953","Israel","Jul","ISR","27.2732","0.35616"
"1953","Israel","Aug","ISR","26.9468","0"
"1953","Israel","Sep","ISR","24.4412","0.00995"
"1953","Israel","Oct","ISR","22.8184","0.5129"
"1953","Israel","Nov","ISR","15.2909","76.4312"
"1953","Israel","Dec","ISR","10.7042","71.28"
"1954","Israel","Jan","ISR","10.797","38.1362"
"1954","Israel","Feb","ISR","12.416","80.0042"
"1954","Israel","Mar","ISR","16.1152","17.6558"
"1954","Israel","Apr","ISR","16.69","24.4302"
"1954","Israel","May","ISR","22.5653","0.09869"
"1954","Israel","Jun","ISR","24.3584","0"
"1954","Israel","Jul","ISR","27.0891","0.35616"
"1954","Israel","Aug","ISR","27.8483","0"
"1954","Israel","Sep","ISR","24.8487","0.11468"
"1954","Israel","Oct","ISR","22.4967","1.2512"
"1954","Israel","Nov","ISR","17.843","46.1404"
"1954","Israel","Dec","ISR","12.9892","99.3905"
"1955","Israel","Jan","ISR","12.8814","9.94523"
"1955","Israel","Feb","ISR","14.9983","14.7002"
"1955","Israel","Mar","ISR","15.1464","21.0894"
"1955","Israel","Apr","ISR","18.6354","7.8712"
"1955","Israel","May","ISR","21.5228","1.93567"
"1955","Israel","Jun","ISR","25.8504","0"
"1955","Israel","Jul","ISR","26.5556","0.35616"
"1955","Israel","Aug","ISR","25.9999","0"
"1955","Israel","Sep","ISR","25.0037","0.00861"
"1955","Israel","Oct","ISR","23.5171","2.88072"
"1955","Israel","Nov","ISR","17.2193","80.839"
"1955","Israel","Dec","ISR","13.2642","76.3078"
"1956","Israel","Jan","ISR","11.7396","71.346"
"1956","Israel","Feb","ISR","13.5832","21.5533"
"1956","Israel","Mar","ISR","12.7583","46.9354"
"1956","Israel","Apr","ISR","17.4655","9.475"
"1956","Israel","May","ISR","19.9877","2.00108"
"1956","Israel","Jun","ISR","24.693","0"
"1956","Israel","Jul","ISR","27.03","0.35616"
"1956","Israel","Aug","ISR","28.247","0"
"1956","Israel","Sep","ISR","24.7681","0.00861"
"1956","Israel","Oct","ISR","20.6867","0.27584"
"1956","Israel","Nov","ISR","17.3471","12.9203"
"1956","Israel","Dec","ISR","12.2474","57.963"
"1957","Israel","Jan","ISR","9.3668","65.9347"
"1957","Israel","Feb","ISR","11.5776","58.8355"
"1957","Israel","Mar","ISR","14.5388","57.7101"
"1957","Israel","Apr","ISR","17.7589","14.8102"
"1957","Israel","May","ISR","20.9333","9.73986"
"1957","Israel","Jun","ISR","24.2744","0.03799"
"1957","Israel","Jul","ISR","26.4191","0.35639"
"1957","Israel","Aug","ISR","27.6453","0"
"1957","Israel","Sep","ISR","25.1321","0.00531"
"1957","Israel","Oct","ISR","23.4534","6.06601"
"1957","Israel","Nov","ISR","17.525","33.0684"
"1957","Israel","Dec","ISR","12.9971","62.5715"
"1958","Israel","Jan","ISR","12.0668","88.8395"
"1958","Israel","Feb","ISR","12.7677","8.16095"
"1958","Israel","Mar","ISR","16.0967","3.65642"
"1958","Israel","Apr","ISR","20.0938","4.68231"
"1958","Israel","May","ISR","21.2119","1.30818"
"1958","Israel","Jun","ISR","24.3541","1.10943"
"1958","Israel","Jul","ISR","25.9683","0.35616"
"1958","Israel","Aug","ISR","27.4676","0"
"1958","Israel","Sep","ISR","24.3866","0.1171"
"1958","Israel","Oct","ISR","21.0124","3.23544"
"1958","Israel","Nov","ISR","17.2926","3.41184"
"1958","Israel","Dec","ISR","14.5668","13.3836"
"1959","Israel","Jan","ISR","12.3206","48.6384"
"1959","Israel","Feb","ISR","8.34747","90.4641"
"1959","Israel","Mar","ISR","13.0317","25.8212"
"1959","Israel","Apr","ISR","18.4758","3.84523"
"1959","Israel","May","ISR","22.0371","2.44831"
"1959","Israel","Jun","ISR","24.8282","0.01526"
"1959","Israel","Jul","ISR","25.1701","0.35616"
"1959","Israel","Aug","ISR","25.6742","0"
"1959","Israel","Sep","ISR","23.3671","0.87057"
"1959","Israel","Oct","ISR","20.204","0.91237"
"1959","Israel","Nov","ISR","16.8541","14.4166"
"1959","Israel","Dec","ISR","13.7996","13.606"
"1960","Israel","Jan","ISR","12.1853","43.2304"
"1960","Israel","Feb","ISR","13.8498","8.42865"
"1960","Israel","Mar","ISR","14.9689","35.6829"
"1960","Israel","Apr","ISR","18.4993","7.00123"
"1960","Israel","May","ISR","24.205","0.39156"
"1960","Israel","Jun","ISR","24.1988","0"
"1960","Israel","Jul","ISR","26.3877","0.35616"
"1960","Israel","Aug","ISR","26.9214","0.00045"
"1960","Israel","Sep","ISR","25.0523","0.01845"
"1960","Israel","Oct","ISR","23.7318","0.52314"
"1960","Israel","Nov","ISR","18.398","39.7818"
"1960","Israel","Dec","ISR","16.1081","17.158"
"1961","Israel","Jan","ISR","11.4746","66.9224"
"1961","Israel","Feb","ISR","10.9083","72.9051"
"1961","Israel","Mar","ISR","12.9778","13.0813"
"1961","Israel","Apr","ISR","18.3122","10.7579"
"1961","Israel","May","ISR","22.0824","7.13758"
"1961","Israel","Jun","ISR","25.812","0"
"1961","Israel","Jul","ISR","26.666","0.56028"
"1961","Israel","Aug","ISR","26.9995","0"
"1961","Israel","Sep","ISR","23.2397","0.19294"
"1961","Israel","Oct","ISR","21.2395","7.56092"
"1961","Israel","Nov","ISR","16.2713","17.8875"
"1961","Israel","Dec","ISR","13.3537","106.953"
"1962","Israel","Jan","ISR","12.5809","48.6874"
"1962","Israel","Feb","ISR","11.866","38.3129"
"1962","Israel","Mar","ISR","17.3131","2.69429"
"1962","Israel","Apr","ISR","17.5034","11.6698"
"1962","Israel","May","ISR","22.0751","2.0831"
"1962","Israel","Jun","ISR","25.7288","0"
"1962","Israel","Jul","ISR","26.621","0.35616"
"1962","Israel","Aug","ISR","27.9744","0"
"1962","Israel","Sep","ISR","25.9132","0"
"1962","Israel","Oct","ISR","23.2139","6.62876"
"1962","Israel","Nov","ISR","20.2281","1.35521"
"1962","Israel","Dec","ISR","14.1059","40.9511"
"1963","Israel","Jan","ISR","13.4275","28.0107"
"1963","Israel","Feb","ISR","14.4208","45.3831"
"1963","Israel","Mar","ISR","13.6557","19.0442"
"1963","Israel","Apr","ISR","19.0173","17.1574"
"1963","Israel","May","ISR","21.0462","6.56229"
"1963","Israel","Jun","ISR","25.1427","0.07872"
"1963","Israel","Jul","ISR","26.8455","2.26344"
"1963","Israel","Aug","ISR","27.7138","0"
"1963","Israel","Sep","ISR","25.8846","0.03269"
"1963","Israel","Oct","ISR","23.48","18.352"
"1963","Israel","Nov","ISR","17.6998","24.7619"
"1963","Israel","Dec","ISR","12.6443","103.91"
"1964","Israel","Jan","ISR","9.28518","57.3758"
"1964","Israel","Feb","ISR","11.5878","80.5834"
"1964","Israel","Mar","ISR","15.5727","29.872"
"1964","Israel","Apr","ISR","17.2617","10.0112"
"1964","Israel","May","ISR","19.9514","1.48976"
"1964","Israel","Jun","ISR","24.4088","0"
"1964","Israel","Jul","ISR","25.6532","0.35616"
"1964","Israel","Aug","ISR","25.9709","0"
"1964","Israel","Sep","ISR","23.9863","0.01278"
"1964","Israel","Oct","ISR","22.1438","0.4797"
"1964","Israel","Nov","ISR","17.1246","73.9979"
"1964","Israel","Dec","ISR","13.0504","64.3861"
"1965","Israel","Jan","ISR","10.9795","143.683"
"1965","Israel","Feb","ISR","12.5254","28.3415"
"1965","Israel","Mar","ISR","15.6799","26.113"
"1965","Israel","Apr","ISR","17.4029","22.2223"
"1965","Israel","May","ISR","21.1338","0.10112"
"1965","Israel","Jun","ISR","26.0379","0.0281"
"1965","Israel","Jul","ISR","26.4466","0.53133"
"1965","Israel","Aug","ISR","27.006","0.03622"
"1965","Israel","Sep","ISR","25.1844","0.35532"
"1965","Israel","Oct","ISR","20.5541","25.4071"
"1965","Israel","Nov","ISR","16.6579","16.0691"
"1965","Israel","Dec","ISR","13.4234","29.7014"
"1966","Israel","Jan","ISR","12.2912","41.8322"
"1966","Israel","Feb","ISR","12.9762","39.4098"
"1966","Israel","Mar","ISR","14.6095","48.355"
"1966","Israel","Apr","ISR","19.2926","0.44589"
"1966","Israel","May","ISR","21.5752","0.54164"
"1966","Israel","Jun","ISR","25.405","0.00204"
"1966","Israel","Jul","ISR","26.5066","0.35616"
"1966","Israel","Aug","ISR","27.0384","0.00045"
"1966","Israel","Sep","ISR","24.6596","0.14256"
"1966","Israel","Oct","ISR","22.3799","17.4207"
"1966","Israel","Nov","ISR","20.3654","18.7177"
"1966","Israel","Dec","ISR","13.8797","104.845"
"1967","Israel","Jan","ISR","10.4347","84.8369"
"1967","Israel","Feb","ISR","10.6463","39.499"
"1967","Israel","Mar","ISR","12.1104","66.9855"
"1967","Israel","Apr","ISR","17.2218","2.48481"
"1967","Israel","May","ISR","20.6605","9.07748"
"1967","Israel","Jun","ISR","23.9115","0"
"1967","Israel","Jul","ISR","26.0076","0.35616"
"1967","Israel","Aug","ISR","26.4073","0"
"1967","Israel","Sep","ISR","24.2307","0.06979"
"1967","Israel","Oct","ISR","21.6701","14.9305"
"1967","Israel","Nov","ISR","16.1694","55.4456"
"1967","Israel","Dec","ISR","13.3","41.4068"
"1968","Israel","Jan","ISR","10.5599","89.9048"
"1968","Israel","Feb","ISR","11.5794","25.7861"
"1968","Israel","Mar","ISR","13.589","14.1753"
"1968","Israel","Apr","ISR","18.8828","27.0611"
"1968","Israel","May","ISR","22.9851","7.11254"
"1968","Israel","Jun","ISR","25.3988","0.02401"
"1968","Israel","Jul","ISR","27.5154","0.35616"
"1968","Israel","Aug","ISR","26.3155","0.02163"
"1968","Israel","Sep","ISR","24.5227","0.05656"
"1968","Israel","Oct","ISR","21.2205","11.1862"
"1968","Israel","Nov","ISR","17.3245","33.2895"
"1968","Israel","Dec","ISR","13.7162","77.8742"
"1969","Israel","Jan","ISR","10.9131","97.7828"
"1969","Israel","Feb","ISR","13.4639","12.2246"
"1969","Israel","Mar","ISR","16.5414","70.6887"
"1969","Israel","Apr","ISR","16.765","12.2505"
"1969","Israel","May","ISR","22.7329","1.4451"
"1969","Israel","Jun","ISR","25.9478","0"
"1969","Israel","Jul","ISR","25.4423","0.35616"
"1969","Israel","Aug","ISR","26.529","0"
"1969","Israel","Sep","ISR","25.8624","0.11151"
"1969","Israel","Oct","ISR","22.0473","14.8309"
"1969","Israel","Nov","ISR","17.0474","27.534"
"1969","Israel","Dec","ISR","13.6525","23.027"
"1970","Israel","Jan","ISR","12.3131","67.8298"
"1970","Israel","Feb","ISR","13.1073","18.5642"
"1970","Israel","Mar","ISR","16.1159","51.099"
"1970","Israel","Apr","ISR","19.7571","12.1498"
"1970","Israel","May","ISR","21.7345","1.08619"
"1970","Israel","Jun","ISR","24.0243","0"
"1970","Israel","Jul","ISR","25.8663","0.35639"
"1970","Israel","Aug","ISR","26.1809","0.38976"
"1970","Israel","Sep","ISR","24.5246","0.53892"
"1970","Israel","Oct","ISR","20.632","5.93879"
"1970","Israel","Nov","ISR","17.3413","21.3266"
"1970","Israel","Dec","ISR","11.2178","50.8894"
"1971","Israel","Jan","ISR","13.4595","52.4443"
"1971","Israel","Feb","ISR","12.2541","47.6904"
"1971","Israel","Mar","ISR","15.0929","24.2375"
"1971","Israel","Apr","ISR","16.1997","74.194"
"1971","Israel","May","ISR","22.5693","0.23366"
"1971","Israel","Jun","ISR","24.141","0.95832"
"1971","Israel","Jul","ISR","25.2435","0.35616"
"1971","Israel","Aug","ISR","26.1936","0.1489"
"1971","Israel","Sep","ISR","25.1001","0.70066"
"1971","Israel","Oct","ISR","20.7264","2.73134"
"1971","Israel","Nov","ISR","16.1608","26.8476"
"1971","Israel","Dec","ISR","11.1344","112.8"
"1972","Israel","Jan","ISR","10.4143","36.1659"
"1972","Israel","Feb","ISR","10.8405","60.6991"
"1972","Israel","Mar","ISR","14.0496","49.6488"
"1972","Israel","Apr","ISR","19.8835","17.9424"
"1972","Israel","May","ISR","21.0223","1.67991"
"1972","Israel","Jun","ISR","23.8858","0.35209"
"1972","Israel","Jul","ISR","25.3079","1.30554"
"1972","Israel","Aug","ISR","26.2457","0"
"1972","Israel","Sep","ISR","25.442","0.17239"
"1972","Israel","Oct","ISR","22.7436","3.58135"
"1972","Israel","Nov","ISR","16.4038","35.4729"
"1972","Israel","Dec","ISR","10.42","25.7286"
"1973","Israel","Jan","ISR","10.5337","69.7562"
"1973","Israel","Feb","ISR","14.0794","9.80163"
"1973","Israel","Mar","ISR","14.1575","31.7475"
"1973","Israel","Apr","ISR","17.6931","5.43348"
"1973","Israel","May","ISR","21.3473","3.29417"
"1973","Israel","Jun","ISR","23.7723","0.13855"
"1973","Israel","Jul","ISR","26.6656","0.35616"
"1973","Israel","Aug","ISR","26.2327","0"
"1973","Israel","Sep","ISR","25.0018","0.00463"
"1973","Israel","Oct","ISR","22.5622","5.40351"
"1973","Israel","Nov","ISR","14.801","47.9665"
"1973","Israel","Dec","ISR","12.7561","20.4405"
"1974","Israel","Jan","ISR","9.45533","188.257"
"1974","Israel","Feb","ISR","11.9747","61.9967"
"1974","Israel","Mar","ISR","15.1531","35.8461"
"1974","Israel","Apr","ISR","18.3582","21.3321"
"1974","Israel","May","ISR","21.0271","0.006"
"1974","Israel","Jun","ISR","24.5125","0"
"1974","Israel","Jul","ISR","26.4012","0.35616"
"1974","Israel","Aug","ISR","25.9869","0.00272"
"1974","Israel","Sep","ISR","24.3761","0.01381"
"1974","Israel","Oct","ISR","23.1857","0.55471"
"1974","Israel","Nov","ISR","17.1591","27.0348"
"1974","Israel","Dec","ISR","11.6144","68.0587"
"1975","Israel","Jan","ISR","10.6223","27.8238"
"1975","Israel","Feb","ISR","11.5594","101.994"
"1975","Israel","Mar","ISR","14.9463","21.5253"
"1975","Israel","Apr","ISR","20.4081","4.66602"
"1975","Israel","May","ISR","20.9373","0.20455"
"1975","Israel","Jun","ISR","24.3188","0"
"1975","Israel","Jul","ISR","26.2551","0.35616"
"1975","Israel","Aug","ISR","25.6954","0.02773"
"1975","Israel","Sep","ISR","24.568","0.68058"
"1975","Israel","Oct","ISR","21.1225","2.09438"
"1975","Israel","Nov","ISR","16.8504","23.6442"
"1975","Israel","Dec","ISR","11.9403","54.8431"
"1976","Israel","Jan","ISR","11.0514","26.5195"
"1976","Israel","Feb","ISR","10.5059","52.0664"
"1976","Israel","Mar","ISR","14.0279","44.4574"
"1976","Israel","Apr","ISR","18.2427","13.7102"
"1976","Israel","May","ISR","21.8978","5.32202"
"1976","Israel","Jun","ISR","24.0349","1.97391"
"1976","Israel","Jul","ISR","25.362","0.56166"
"1976","Israel","Aug","ISR","25.0607","0.00045"
"1976","Israel","Sep","ISR","24.1119","0.12661"
"1976","Israel","Oct","ISR","22.5524","10.8622"
"1976","Israel","Nov","ISR","17.9033","36.9381"
"1976","Israel","Dec","ISR","13.6849","21.9805"
"1977","Israel","Jan","ISR","10.348","66.69"
"1977","Israel","Feb","ISR","14.4536","21.6"
"1977","Israel","Mar","ISR","14.0747","37.9713"
"1977","Israel","Apr","ISR","17.4914","50.1193"
"1977","Israel","May","ISR","21.7695","1.14118"
"1977","Israel","Jun","ISR","24.6385","0.06214"
"1977","Israel","Jul","ISR","26.8448","0.959"
"1977","Israel","Aug","ISR","27.4094","0"
"1977","Israel","Sep","ISR","24.6331","0.2063"
"1977","Israel","Oct","ISR","20.3951","21.4765"
"1977","Israel","Nov","ISR","16.934","9.77895"
"1977","Israel","Dec","ISR","11.7748","91.8455"
"1978","Israel","Jan","ISR","11.2793","40.9829"
"1978","Israel","Feb","ISR","13.2792","30.5489"
"1978","Israel","Mar","ISR","15.0246","35.5551"
"1978","Israel","Apr","ISR","18.546","5.85385"
"1978","Israel","May","ISR","23.132","0.13147"
"1978","Israel","Jun","ISR","24.3955","3.98786"
"1978","Israel","Jul","ISR","27.6687","0.35616"
"1978","Israel","Aug","ISR","25.3455","0"
"1978","Israel","Sep","ISR","24.2009","0.00486"
"1978","Israel","Oct","ISR","22.8977","14.855"
"1978","Israel","Nov","ISR","14.8352","8.1268"
"1978","Israel","Dec","ISR","13.2548","55.4962"
"1979","Israel","Jan","ISR","11.7961","46.1098"
"1979","Israel","Feb","ISR","14.0282","23.3303"
"1979","Israel","Mar","ISR","15.6505","32.7388"
"1979","Israel","Apr","ISR","20.0114","3.12822"
"1979","Israel","May","ISR","21.3624","3.21874"
"1979","Israel","Jun","ISR","25.4336","0.06359"
"1979","Israel","Jul","ISR","26.1384","0.35639"
"1979","Israel","Aug","ISR","26.2189","0.10252"
"1979","Israel","Sep","ISR","25.324","0.85266"
"1979","Israel","Oct","ISR","22.4339","25.2287"
"1979","Israel","Nov","ISR","19.0834","64.2018"
"1979","Israel","Dec","ISR","11.7295","103.115"
"1980","Israel","Jan","ISR","10.4036","58.0047"
"1980","Israel","Feb","ISR","11.2099","79.3764"
"1980","Israel","Mar","ISR","14.1605","41.8434"
"1980","Israel","Apr","ISR","18.552","12.2063"
"1980","Israel","May","ISR","22.5948","0.42371"
"1980","Israel","Jun","ISR","25.0097","0.00101"
"1980","Israel","Jul","ISR","26.7285","0.35616"
"1980","Israel","Aug","ISR","26.6507","0.08656"
"1980","Israel","Sep","ISR","23.9585","0.0016"
"1980","Israel","Oct","ISR","22.0016","9.49947"
"1980","Israel","Nov","ISR","18.0588","4.69145"
"1980","Israel","Dec","ISR","13.1199","113.486"
"1981","Israel","Jan","ISR","10.3424","77.2684"
"1981","Israel","Feb","ISR","11.7753","40.1791"
"1981","Israel","Mar","ISR","15.1897","28.9674"
"1981","Israel","Apr","ISR","18.3629","12.1235"
"1981","Israel","May","ISR","20.7126","0.36855"
"1981","Israel","Jun","ISR","24.6065","0.12069"
"1981","Israel","Jul","ISR","26.6212","0.35685"
"1981","Israel","Aug","ISR","26.5622","1.29748"
"1981","Israel","Sep","ISR","25.7244","0.36835"
"1981","Israel","Oct","ISR","22.9018","2.53272"
"1981","Israel","Nov","ISR","15.2355","35.0966"
"1981","Israel","Dec","ISR","14.0323","9.02856"
"1982","Israel","Jan","ISR","11.8168","51.4589"
"1982","Israel","Feb","ISR","10.5378","71.7139"
"1982","Israel","Mar","ISR","12.5796","41.1977"
"1982","Israel","Apr","ISR","19.5333","7.49262"
"1982","Israel","May","ISR","20.7594","6.93153"
"1982","Israel","Jun","ISR","24.0546","0.02551"
"1982","Israel","Jul","ISR","25.6787","0.3603"
"1982","Israel","Aug","ISR","26.2979","0.00408"
"1982","Israel","Sep","ISR","24.8465","1.68512"
"1982","Israel","Oct","ISR","22.0134","4.16921"
"1982","Israel","Nov","ISR","14.313","58.8006"
"1982","Israel","Dec","ISR","11.1943","45.5067"
"1983","Israel","Jan","ISR","8.65005","93.5832"
"1983","Israel","Feb","ISR","10.1939","80.6117"
"1983","Israel","Mar","ISR","12.6961","54.1584"
"1983","Israel","Apr","ISR","16.8371","7.90287"
"1983","Israel","May","ISR","21.3279","2.44643"
"1983","Israel","Jun","ISR","24.2397","0.2883"
"1983","Israel","Jul","ISR","26.2287","0.35616"
"1983","Israel","Aug","ISR","26.0877","0"
"1983","Israel","Sep","ISR","24.4821","0.00861"
"1983","Israel","Oct","ISR","20.7551","1.7944"
"1983","Israel","Nov","ISR","17.892","27.9959"
"1983","Israel","Dec","ISR","12.9219","21.6686"
"1984","Israel","Jan","ISR","11.4508","58.5522"
"1984","Israel","Feb","ISR","12.8238","17.8676"
"1984","Israel","Mar","ISR","15.1586","49.894"
"1984","Israel","Apr","ISR","17.3904","18.4736"
"1984","Israel","May","ISR","22.6482","0.00523"
"1984","Israel","Jun","ISR","23.9444","0.02539"
"1984","Israel","Jul","ISR","25.6616","2.37943"
"1984","Israel","Aug","ISR","25.1369","0.00045"
"1984","Israel","Sep","ISR","24.848","0"
"1984","Israel","Oct","ISR","22.0744","13.7092"
"1984","Israel","Nov","ISR","16.6161","19.5942"
"1984","Israel","Dec","ISR","11.466","39.7509"
"1985","Israel","Jan","ISR","13.4286","27.437"
"1985","Israel","Feb","ISR","11.2894","94.8991"
"1985","Israel","Mar","ISR","14.4049","27.4049"
"1985","Israel","Apr","ISR","18.1243","21.6023"
"1985","Israel","May","ISR","22.5725","2.94408"
"1985","Israel","Jun","ISR","24.7132","0"
"1985","Israel","Jul","ISR","25.8221","0.35616"
"1985","Israel","Aug","ISR","27.9473","0"
"1985","Israel","Sep","ISR","25.0409","0.19074"
"1985","Israel","Oct","ISR","20.4565","11.4578"
"1985","Israel","Nov","ISR","18.5227","7.89728"
"1985","Israel","Dec","ISR","13.3047","52.2434"
"1986","Israel","Jan","ISR","12.0445","37.084"
"1986","Israel","Feb","ISR","13.1074","54.0951"
"1986","Israel","Mar","ISR","15.4811","9.06646"
"1986","Israel","Apr","ISR","20.0747","22.8669"
"1986","Israel","May","ISR","19.5921","11.6652"
"1986","Israel","Jun","ISR","24.713","0.87451"
"1986","Israel","Jul","ISR","26.4857","0.35616"
"1986","Israel","Aug","ISR","26.5414","0"
"1986","Israel","Sep","ISR","26.6445","0.88566"
"1986","Israel","Oct","ISR","21.8792","17.3658"
"1986","Israel","Nov","ISR","14.3441","122.023"
"1986","Israel","Dec","ISR","11.3745","48.0466"
"1987","Israel","Jan","ISR","11.907","39.7588"
"1987","Israel","Feb","ISR","13.9882","28.5562"
"1987","Israel","Mar","ISR","12.2321","45.8116"
"1987","Israel","Apr","ISR","16.9324","1.58183"
"1987","Israel","May","ISR","21.7632","0.34796"
"1987","Israel","Jun","ISR","24.1737","0"
"1987","Israel","Jul","ISR","27.0523","0.35708"
"1987","Israel","Aug","ISR","27.3761","1.94188"
"1987","Israel","Sep","ISR","25.3058","0"
"1987","Israel","Oct","ISR","20.8253","24.393"
"1987","Israel","Nov","ISR","16.9085","7.69128"
"1987","Israel","Dec","ISR","13.4968","85.8815"
"1988","Israel","Jan","ISR","11.442","79.9535"
"1988","Israel","Feb","ISR","11.7662","93.1895"
"1988","Israel","Mar","ISR","13.7871","40.5237"
"1988","Israel","Apr","ISR","18.7015","7.01219"
"1988","Israel","May","ISR","23.4536","0.20987"
"1988","Israel","Jun","ISR","25.1968","0.05357"
"1988","Israel","Jul","ISR","27.8014","0.39141"
"1988","Israel","Aug","ISR","27.0431","0.0009"
"1988","Israel","Sep","ISR","25.6061","0.03324"
"1988","Israel","Oct","ISR","21.1582","5.94768"
