"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"531",1945,531,"North Korea","Mar","NOR",-3.687,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"North Korea","Apr","NOR",0.36913,67.0856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"North Korea","May","NOR",4.19463,69.3952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"North Korea","Jun","NOR",8.77037,79.9251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"North Korea","Jul","NOR",13.5501,64.1697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"North Korea","Aug","NOR",12.4907,66.6862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"North Korea","Sep","NOR",6.59892,62.3335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"North Korea","Oct","NOR",0.56982,108.366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"North Korea","Nov","NOR",-3.3705,85.8604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"North Korea","Dec","NOR",-7.2534,81.4483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"North Korea","Jan","NOR",-6.9591,79.1451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"North Korea","Feb","NOR",-10.692,92.3953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"North Korea","Mar","NOR",-6.4634,52.3822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"North Korea","Apr","NOR",0.01202,77.1625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"North Korea","May","NOR",4.93472,30.2198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"North Korea","Jun","NOR",9.13722,94.0115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"North Korea","Jul","NOR",13.0059,85.685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"North Korea","Aug","NOR",11.1853,85.9714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"North Korea","Sep","NOR",7.99246,131.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"North Korea","Oct","NOR",0.69102,67.4954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"North Korea","Nov","NOR",-2.9873,98.8669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"North Korea","Dec","NOR",-3.2456,68.1473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"North Korea","Jan","NOR",-7.4538,43.0833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"North Korea","Feb","NOR",-15.651,22.0975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"North Korea","Mar","NOR",-9.9263,51.0451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"North Korea","Apr","NOR",-1.3546,78.9155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"North Korea","May","NOR",6.05388,22.0946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"North Korea","Jun","NOR",10.8998,77.505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"North Korea","Jul","NOR",13.3586,89.6651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"North Korea","Aug","NOR",12.4626,38.1164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"North Korea","Sep","NOR",8.24218,141.178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"North Korea","Oct","NOR",1.18847,114.395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"North Korea","Nov","NOR",-5.3811,72.0907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"North Korea","Dec","NOR",-7.4823,77.1498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"North Korea","Jan","NOR",-12.165,62.6961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"North Korea","Feb","NOR",-7.3721,53.0903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"North Korea","Mar","NOR",-2.9098,101.937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"North Korea","Apr","NOR",1.15139,50.1799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"North Korea","May","NOR",5.32234,53.212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"North Korea","Jun","NOR",8.75501,80.0184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"North Korea","Jul","NOR",12.9945,80.5071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"North Korea","Aug","NOR",9.57179,92.2393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"North Korea","Sep","NOR",6.94331,151.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"North Korea","Oct","NOR",0.47123,137.749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"North Korea","Nov","NOR",-2.3152,118.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"North Korea","Dec","NOR",-2.2702,107.893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"North Korea","Jan","NOR",-5.3204,153.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"North Korea","Feb","NOR",-4.3138,104.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"North Korea","Mar","NOR",-5.6933,60.3077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"North Korea","Apr","NOR",-0.2004,75.2871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"North Korea","May","NOR",4.96446,89.9575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"North Korea","Jun","NOR",8.73133,68.1031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"North Korea","Jul","NOR",11.237,62.3117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"North Korea","Aug","NOR",9.62297,92.5431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"North Korea","Sep","NOR",9.23057,83.5101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"North Korea","Oct","NOR",1.70967,141.915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"North Korea","Nov","NOR",-0.9315,67.7337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"North Korea","Dec","NOR",-5.5084,104.457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,599,"North Korea","Nov","NOR",-3.9285,61.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,595,"North Korea","Jul","NOR",11.8,83.8378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,596,"North Korea","Aug","NOR",12.5656,95.1555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,593,"North Korea","May","NOR",4.69865,48.688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,594,"North Korea","Jun","NOR",9.50857,101.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,589,"North Korea","Jan","NOR",-9.666,62.7281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,600,"North Korea","Dec","NOR",-7.7157,69.6593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,597,"North Korea","Sep","NOR",7.27806,103.615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,598,"North Korea","Oct","NOR",2.69515,107.661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,590,"North Korea","Feb","NOR",-7.923,69.9687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,591,"North Korea","Mar","NOR",-3.9407,76.2136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,592,"North Korea","Apr","NOR",0.55545,65.5791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"North Korea","Jan","NOR",-10.873,44.2607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"North Korea","Feb","NOR",-7.7389,40.9639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"North Korea","Mar","NOR",-7.8192,50.6407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"North Korea","Apr","NOR",-1.24,65.8363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"North Korea","May","NOR",3.05905,23.7319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"North Korea","Jun","NOR",7.60182,58.8582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"North Korea","Jul","NOR",10.085,103.617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"North Korea","Aug","NOR",12.1243,122.653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"North Korea","Sep","NOR",7.74909,90.9521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"North Korea","Oct","NOR",3.59736,72.0728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"North Korea","Nov","NOR",-3.6455,105.849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"North Korea","Dec","NOR",-4.095,144.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"North Korea","Jan","NOR",-8.8662,81.9608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"North Korea","Feb","NOR",-7.6644,90.6258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"North Korea","Mar","NOR",-7.1026,39.0381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"North Korea","Apr","NOR",0.6518,55.3692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"North Korea","May","NOR",4.39977,50.9397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"North Korea","Jun","NOR",8.55491,90.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"North Korea","Jul","NOR",11.2078,99.2471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"North Korea","Aug","NOR",9.10466,105.339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"North Korea","Sep","NOR",4.78908,111.545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"North Korea","Oct","NOR",-0.3877,41.7922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"North Korea","Nov","NOR",-5.5544,52.349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"North Korea","Dec","NOR",-8.4012,68.8214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,629,"North Korea","May","NOR",4.50196,63.7515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,630,"North Korea","Jun","NOR",13.0452,52.8541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,631,"North Korea","Jul","NOR",12.2239,102.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,632,"North Korea","Aug","NOR",11.1792,112.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,633,"North Korea","Sep","NOR",6.45642,96.9576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,634,"North Korea","Oct","NOR",3.75442,107.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,635,"North Korea","Nov","NOR",-0.2863,130.961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,636,"North Korea","Dec","NOR",-2.8814,85.6512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,625,"North Korea","Jan","NOR",-8.0532,109.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,626,"North Korea","Feb","NOR",-10.286,72.7098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,627,"North Korea","Mar","NOR",-2.5977,111.079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,628,"North Korea","Apr","NOR",-0.1848,69.9646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"North Korea","Jan","NOR",-8.6493,99.0979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"North Korea","Feb","NOR",-10.81,34.5067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"North Korea","Mar","NOR",-4.8509,63.4905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"North Korea","Apr","NOR",-1.1799,39.5141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,646,"North Korea","Oct","NOR",0.61106,120.745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,647,"North Korea","Nov","NOR",-3.4821,62.5968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,648,"North Korea","Dec","NOR",-3.4964,116.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,641,"North Korea","May","NOR",6.65347,42.2895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,642,"North Korea","Jun","NOR",8.72312,82.1846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,643,"North Korea","Jul","NOR",12.5568,98.5314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,644,"North Korea","Aug","NOR",10.7051,99.0888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,645,"North Korea","Sep","NOR",6.45343,105.612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,649,"North Korea","Jan","NOR",-9.0857,86.0496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",1955,650,"North Korea","Feb","NOR",-11.434,45.7681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",1955,651,"North Korea","Mar","NOR",-7.1722,77.2058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",1955,652,"North Korea","Apr","NOR",-2.7757,56.9787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",1955,653,"North Korea","May","NOR",2.16222,64.7431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",1955,659,"North Korea","Nov","NOR",-3.804,109.909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",1955,660,"North Korea","Dec","NOR",-10.872,108.891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",1955,654,"North Korea","Jun","NOR",7.24669,54.4184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",1955,655,"North Korea","Jul","NOR",12.8361,50.831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",1955,656,"North Korea","Aug","NOR",12.2429,49.3574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",1955,657,"North Korea","Sep","NOR",7.93374,102.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",1955,658,"North Korea","Oct","NOR",0.21283,119.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",1956,669,"North Korea","Sep","NOR",6.29269,103.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",1956,670,"North Korea","Oct","NOR",0.72706,109.255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",1956,671,"North Korea","Nov","NOR",-5.4729,77.8474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",1956,672,"North Korea","Dec","NOR",-5.9813,83.8736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",1956,661,"North Korea","Jan","NOR",-10.288,85.935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",1956,662,"North Korea","Feb","NOR",-11.928,41.7561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",1956,663,"North Korea","Mar","NOR",-5.1129,48.0357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",1956,664,"North Korea","Apr","NOR",-2.8036,37.8907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",1956,665,"North Korea","May","NOR",4.87977,64.2988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",1956,666,"North Korea","Jun","NOR",8.72956,98.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",1956,667,"North Korea","Jul","NOR",11.8765,59.5023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",1956,668,"North Korea","Aug","NOR",8.99663,88.2737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",1957,678,"North Korea","Jun","NOR",7.44627,81.917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",1957,673,"North Korea","Jan","NOR",-5.7127,136.326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",1957,674,"North Korea","Feb","NOR",-8.3003,50.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",1957,675,"North Korea","Mar","NOR",-5.746,51.4468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",1957,676,"North Korea","Apr","NOR",-0.5291,40.5028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",1957,677,"North Korea","May","NOR",3.42293,59.3838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",1957,682,"North Korea","Oct","NOR",1.71076,128.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",1957,679,"North Korea","Jul","NOR",12.7671,95.3101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",1957,680,"North Korea","Aug","NOR",10.3313,106.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",1957,681,"North Korea","Sep","NOR",5.95388,100.742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",1957,683,"North Korea","Nov","NOR",-2.3389,97.604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",1957,684,"North Korea","Dec","NOR",-6.3178,124.255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",1958,691,"North Korea","Jul","NOR",11.0484,99.0643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",1958,685,"North Korea","Jan","NOR",-10.481,71.1567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",1958,686,"North Korea","Feb","NOR",-11.531,71.6493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",1958,687,"North Korea","Mar","NOR",-9.1748,38.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",1958,688,"North Korea","Apr","NOR",-2.0399,43.2318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",1958,689,"North Korea","May","NOR",2.92031,67.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",1958,690,"North Korea","Jun","NOR",8.90068,50.4172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",1958,694,"North Korea","Oct","NOR",3.28109,135.707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",1958,695,"North Korea","Nov","NOR",-0.2415,101.301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",1958,692,"North Korea","Aug","NOR",11.201,79.0976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",1958,693,"North Korea","Sep","NOR",7.93509,80.2788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",1958,696,"North Korea","Dec","NOR",-8.5433,80.965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",1959,704,"North Korea","Aug","NOR",11.7466,101.795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",1959,705,"North Korea","Sep","NOR",6.62666,95.4139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",1959,697,"North Korea","Jan","NOR",-10.605,93.5413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",1959,698,"North Korea","Feb","NOR",-4.5448,94.4841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",1959,699,"North Korea","Mar","NOR",-1.8228,58.6052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",1959,700,"North Korea","Apr","NOR",-0.3086,59.8069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",1959,701,"North Korea","May","NOR",5.07189,47.3626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",1959,702,"North Korea","Jun","NOR",9.56951,66.3739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",1959,703,"North Korea","Jul","NOR",12.382,82.5435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",1959,706,"North Korea","Oct","NOR",2.06124,91.4856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",1959,707,"North Korea","Nov","NOR",-1.2667,75.2261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",1959,708,"North Korea","Dec","NOR",-5.237,70.9232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",1960,718,"North Korea","Oct","NOR",-1.0924,55.6598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",1960,709,"North Korea","Jan","NOR",-10.366,72.9372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",1960,710,"North Korea","Feb","NOR",-10.794,52.9931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",1960,711,"North Korea","Mar","NOR",-3.7627,31.5956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"713",1960,712,"North Korea","Apr","NOR",0.26578,53.9979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",1960,713,"North Korea","May","NOR",6.24099,44.2309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",1960,714,"North Korea","Jun","NOR",10.0475,100.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",1960,715,"North Korea","Jul","NOR",12.8262,100.086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"717",1960,716,"North Korea","Aug","NOR",11.5212,103.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",1960,717,"North Korea","Sep","NOR",7.50646,69.4856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"719",1960,719,"North Korea","Nov","NOR",-3.8661,66.3775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"720",1960,720,"North Korea","Dec","NOR",-6.7948,76.4723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"721",1961,731,"North Korea","Nov","NOR",-1.1964,119.378,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"722",1961,721,"North Korea","Jan","NOR",-9.025,59.4535,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"723",1961,722,"North Korea","Feb","NOR",-5.6636,93.5903,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"724",1961,723,"North Korea","Mar","NOR",-3.0782,141.651,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"725",1961,724,"North Korea","Apr","NOR",-1.5204,33.373,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"726",1961,725,"North Korea","May","NOR",4.42473,50.916,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"727",1961,726,"North Korea","Jun","NOR",10.0594,105.967,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"728",1961,727,"North Korea","Jul","NOR",12.0257,101.246,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"729",1961,728,"North Korea","Aug","NOR",10.3044,94.9706,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"730",1961,729,"North Korea","Sep","NOR",7.89748,104.676,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"731",1961,730,"North Korea","Oct","NOR",5.39316,111.279,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"732",1961,732,"North Korea","Dec","NOR",-8.8423,92.654,9.13076923076923,14.7615384615385,3.76923076923077,2711.25888888889,9.30769230769231,104.846153846154,30.8461538461538,7.30769230769231,23.3846153846154,0,0.538461538461538
"733",1962,744,"North Korea","Dec","NOR",-8.7593,95.2516,8.37692307692308,13.9230769230769,3.26923076923077,2925.79444444444,9.43846153846154,98.8461538461538,37.1538461538462,7.38461538461539,24.2307692307692,0,0.307692307692308
