"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"217",1919,217,"Israel","Jan","ISR",12.7561,63.6118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Israel","Feb","ISR",13.9285,65.857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Israel","Mar","ISR",15.6901,27.491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Israel","Apr","ISR",16.8815,16.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Israel","May","ISR",19.8521,2.65869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Israel","Jun","ISR",22.8057,0.06085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Israel","Jul","ISR",25.8414,0.35616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Israel","Aug","ISR",25.809,0.33864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Israel","Sep","ISR",25.8161,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Israel","Oct","ISR",23.5307,1.44224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Israel","Nov","ISR",19.0225,27.0254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Israel","Dec","ISR",12.0529,107.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Israel","Jan","ISR",11.1611,89.2113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Israel","Feb","ISR",9.55957,118.259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Israel","Mar","ISR",14.1115,44.5823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Israel","Apr","ISR",18.375,14.6465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Israel","May","ISR",22.1167,2.67147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Israel","Jun","ISR",24.7027,0.00971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Israel","Jul","ISR",26.4256,0.35616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Israel","Aug","ISR",27.1589,2.48288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Israel","Sep","ISR",25.136,0.04391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Israel","Oct","ISR",22.1545,2.5922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Israel","Nov","ISR",15.7306,39.6998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Israel","Dec","ISR",11.3981,56.2439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Israel","Jan","ISR",10.3212,83.4412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Israel","Feb","ISR",10.6398,75.8093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Israel","Mar","ISR",12.4327,42.2104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Israel","Apr","ISR",17.073,5.34049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Israel","May","ISR",20.344,7.48204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Israel","Jun","ISR",23.011,1.54839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Israel","Jul","ISR",26.1914,0.35938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Israel","Aug","ISR",27.277,2.20114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Israel","Sep","ISR",23.9448,0.06803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Israel","Oct","ISR",20.9662,0.52502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Israel","Nov","ISR",16.7295,18.4762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Israel","Dec","ISR",11.609,95.3246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Israel","Jan","ISR",10.8584,80.8777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Israel","Feb","ISR",11.3148,77.4483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Israel","Mar","ISR",14.5678,22.8895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Israel","Apr","ISR",17.3309,3.31589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Israel","May","ISR",21.3459,1.81251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Israel","Jun","ISR",23.355,0.00079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Israel","Jul","ISR",26.993,0.35915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Israel","Aug","ISR",27.4827,0.33864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Israel","Sep","ISR",25.43,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Israel","Oct","ISR",23.1558,0.28447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Israel","Nov","ISR",18.935,19.1362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Israel","Dec","ISR",11.7635,65.0017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Israel","Jan","ISR",11.59,43.8342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Israel","Feb","ISR",11.7382,68.9165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Israel","Mar","ISR",14.5231,14.1688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Israel","Apr","ISR",17.1902,15.5202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Israel","May","ISR",21.687,3.26887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Israel","Jun","ISR",25.9898,0.0263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Israel","Jul","ISR",25.7504,0.35616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Israel","Aug","ISR",25.6198,0.33886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Israel","Sep","ISR",25.7558,0.50517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Israel","Oct","ISR",21.8447,18.9116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Israel","Nov","ISR",18.8225,6.5003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Israel","Dec","ISR",14.0133,57.276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Israel","Jan","ISR",10.9145,49.1742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Israel","Feb","ISR",12.3894,96.4993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Israel","Mar","ISR",15.0437,34.2975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Israel","Apr","ISR",18.882,0.45666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Israel","May","ISR",20.6405,1.83168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Israel","Jun","ISR",25.164,0.18228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Israel","Jul","ISR",26.9049,0.35639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Israel","Aug","ISR",26.6697,0.33864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Israel","Sep","ISR",25.4408,0.02506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Israel","Oct","ISR",21.2387,13.7205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Israel","Nov","ISR",16.8349,52.7934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Israel","Dec","ISR",12.3558,49.8251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Israel","Jan","ISR",8.48245,27.1857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Israel","Feb","ISR",11.3499,21.5609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Israel","Mar","ISR",17.1604,8.07984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Israel","Apr","ISR",16.6951,39.3476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Israel","May","ISR",21.6873,0.40364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Israel","Jun","ISR",23.6125,3.36554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Israel","Jul","ISR",26.2617,0.35616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Israel","Aug","ISR",26.6624,0.33864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Israel","Sep","ISR",25.7088,0.18843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Israel","Oct","ISR",22.7306,2.1209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Israel","Nov","ISR",18.5146,45.386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Israel","Dec","ISR",14.6175,36.1482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Israel","Jan","ISR",11.2457,66.5308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Israel","Feb","ISR",11.8514,62.1471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Israel","Mar","ISR",13.4469,48.7012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Israel","Apr","ISR",18.9775,11.7576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Israel","May","ISR",23.0945,1.52026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Israel","Jun","ISR",25.5631,0.00101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Israel","Jul","ISR",25.5242,0.56532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Israel","Aug","ISR",24.8165,0.33864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Israel","Sep","ISR",23.3982,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Israel","Oct","ISR",22.2055,0.49175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Israel","Nov","ISR",17.7379,11.0061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Israel","Dec","ISR",13.4919,56.1683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Israel","Jan","ISR",11.5312,38.1936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Israel","Feb","ISR",9.26741,129.932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Israel","Mar","ISR",15.2428,8.62157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Israel","Apr","ISR",16.9887,27.0111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Israel","May","ISR",23.221,0.93218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Israel","Jun","ISR",24.2699,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Israel","Jul","ISR",27.1795,0.35731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Israel","Aug","ISR",26.0302,0.33909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Israel","Sep","ISR",25.0589,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Israel","Oct","ISR",24.0298,9.37037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Israel","Nov","ISR",18.7281,21.9127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Israel","Dec","ISR",13.9019,28.4928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Israel","Jan","ISR",12.1368,41.0592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Israel","Feb","ISR",10.9105,104.151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Israel","Mar","ISR",13.342,6.13957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Israel","Apr","ISR",20.977,0.31613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Israel","May","ISR",23.9338,0.16613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Israel","Jun","ISR",24.7288,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Israel","Jul","ISR",27.0601,0.35754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Israel","Aug","ISR",27.9488,0.33864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Israel","Sep","ISR",25.5496,0.00713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Israel","Oct","ISR",21.6713,1.03106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Israel","Nov","ISR",17.7181,27.5008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Israel","Dec","ISR",13.0748,64.1296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Israel","Jan","ISR",10.1765,63.4716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Israel","Feb","ISR",10.6332,57.641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Israel","Mar","ISR",12.8874,12.9385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Israel","Apr","ISR",17.9279,31.5589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Israel","May","ISR",24.1586,1.26177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Israel","Jun","ISR",24.3345,0.23157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Israel","Jul","ISR",25.639,0.35616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Israel","Aug","ISR",27.3492,0.33909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Israel","Sep","ISR",25.9925,0.0617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Israel","Oct","ISR",21.341,0.91922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Israel","Nov","ISR",18.8891,65.5794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Israel","Dec","ISR",11.9539,50.7472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Israel","Jan","ISR",10.6679,78.4606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Israel","Feb","ISR",12.0061,45.1174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Israel","Mar","ISR",15.3555,6.19162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Israel","Apr","ISR",19.0471,20.3328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Israel","May","ISR",21.4659,0.97952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Israel","Jun","ISR",24.8385,0.00079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Israel","Jul","ISR",26.5494,0.35639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Israel","Aug","ISR",27.7268,0.33931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Israel","Sep","ISR",25.4829,2.03144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Israel","Oct","ISR",22.009,0.4879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Israel","Nov","ISR",17.2718,23.8139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Israel","Dec","ISR",14.8968,50.7616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Israel","Jan","ISR",12.08,86.0293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Israel","Feb","ISR",12.0829,50.6896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Israel","Mar","ISR",15.513,23.2787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Israel","Apr","ISR",18.2672,9.58516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Israel","May","ISR",21.6818,0.53182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Israel","Jun","ISR",23.9872,0.23555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Israel","Jul","ISR",26.6446,0.35616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Israel","Aug","ISR",27.3209,0.345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Israel","Sep","ISR",26.2331,1.16864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Israel","Oct","ISR",22.9282,2.32922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Israel","Nov","ISR",16.0756,30.5742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Israel","Dec","ISR",11.8268,86.7838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Israel","Jan","ISR",10.1524,49.5852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Israel","Feb","ISR",11.9626,66.0485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Israel","Mar","ISR",15.0245,6.26192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Israel","Apr","ISR",18.232,7.30927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Israel","May","ISR",21.123,0.46578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Israel","Jun","ISR",25.575,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Israel","Jul","ISR",27.1053,0.35616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Israel","Aug","ISR",27.43,0.33864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Israel","Sep","ISR",25.4622,0.00101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Israel","Oct","ISR",24.682,7.88345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Israel","Nov","ISR",17.5569,14.2205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Israel","Dec","ISR",11.5416,5.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Israel","Jan","ISR",10.274,53.5016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Israel","Feb","ISR",12.9573,32.8023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Israel","Mar","ISR",14.0003,25.2287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Israel","Apr","ISR",15.5496,14.6375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Israel","May","ISR",21.1983,0.73281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Israel","Jun","ISR",24.8983,0.00894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Israel","Jul","ISR",25.1951,0.35616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Israel","Aug","ISR",25.7039,0.33886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Israel","Sep","ISR",23.2418,1.4743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Israel","Oct","ISR",20.5452,2.92745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Israel","Nov","ISR",20.496,11.6425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Israel","Dec","ISR",13.267,22.9543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Israel","Jan","ISR",10.4313,116.796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Israel","Feb","ISR",9.80138,64.0999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Israel","Mar","ISR",16.1349,7.4499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Israel","Apr","ISR",19.3095,10.2874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Israel","May","ISR",22.2733,2.58127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Israel","Jun","ISR",25.0443,0.04946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Israel","Jul","ISR",26.6926,0.8352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Israel","Aug","ISR",26.9819,0.73238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Israel","Sep","ISR",24.6086,0.00125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Israel","Oct","ISR",22.4078,2.34609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Israel","Nov","ISR",18.6467,4.86598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Israel","Dec","ISR",12.6407,85.5389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Israel","Jan","ISR",11.9151,62.719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Israel","Feb","ISR",12.254,101.586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Israel","Mar","ISR",15.5535,9.35587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Israel","Apr","ISR",18.2413,10.5299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Israel","May","ISR",24.5761,1.25025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Israel","Jun","ISR",26.2498,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Israel","Jul","ISR",26.1528,0.35616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Israel","Aug","ISR",27.1855,0.33932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Israel","Sep","ISR",25.0319,0.4357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Israel","Oct","ISR",22.8539,22.5577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Israel","Nov","ISR",15.4001,29.8519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Israel","Dec","ISR",13.726,15.1356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Israel","Jan","ISR",12.6383,33.2495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Israel","Feb","ISR",13.0031,54.0399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Israel","Mar","ISR",15.6793,14.9827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Israel","Apr","ISR",19.3607,6.41438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Israel","May","ISR",21.8034,1.87729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Israel","Jun","ISR",23.4901,0.00147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Israel","Jul","ISR",26.6568,0.53452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Israel","Aug","ISR",27.319,0.33886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Israel","Sep","ISR",23.7191,0.13503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Israel","Oct","ISR",24.5307,1.38262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Israel","Nov","ISR",18.9888,81.9476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Israel","Dec","ISR",10.6321,79.8821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Israel","Jan","ISR",8.75076,106.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Israel","Feb","ISR",13.0213,25.4742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
