"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"550",1946,545,"Italy","May","ITA",14.3965,79.4982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,546,"Italy","Jun","ITA",18.0557,70.0191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,547,"Italy","Jul","ITA",21.5336,63.9278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Italy","Jan","ITA",0.20056,66.0494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Italy","Feb","ITA",3.45913,109.228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Italy","Mar","ITA",7.94702,91.253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Italy","Apr","ITA",11.9131,28.8247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Italy","May","ITA",15.6122,67.4241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Italy","Jun","ITA",19.6963,49.0544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Italy","Jul","ITA",22.1786,44.5971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Italy","Aug","ITA",22.1351,55.3009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Italy","Sep","ITA",19.1661,86.3257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Italy","Oct","ITA",12.8399,97.1549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Italy","Nov","ITA",9.17463,76.1079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Italy","Dec","ITA",4.03207,102.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Italy","Jan","ITA",5.56481,120.154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Italy","Feb","ITA",4.03444,49.1103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Italy","Mar","ITA",8.6677,13.136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Italy","Apr","ITA",10.9385,84.0501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Italy","May","ITA",15.1302,94.7603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Italy","Jun","ITA",17.4343,75.6764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Italy","Jul","ITA",18.4515,68.1574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Italy","Aug","ITA",20.3945,68.2043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Italy","Sep","ITA",17.4566,78.7651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Italy","Oct","ITA",13.7977,120.095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Italy","Nov","ITA",8.52166,49.8254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Italy","Dec","ITA",4.13779,54.2228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,585,"Italy","Sep","ITA",19.119,56.7873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,586,"Italy","Oct","ITA",14.2138,97.8519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,587,"Italy","Nov","ITA",8.13141,189.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,588,"Italy","Dec","ITA",5.45722,61.0201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,577,"Italy","Jan","ITA",4.65109,68.2724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,578,"Italy","Feb","ITA",4.64195,15.4125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,579,"Italy","Mar","ITA",4.80827,44.1963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,580,"Italy","Apr","ITA",12.1958,46.3606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,581,"Italy","May","ITA",13.8371,96.9703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,582,"Italy","Jun","ITA",17.6557,49.6181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,583,"Italy","Jul","ITA",20.7765,41.8228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,584,"Italy","Aug","ITA",20.345,39.7763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Italy","Jan","ITA",2.77364,82.2952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Italy","Feb","ITA",5.68632,71.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Italy","Mar","ITA",7.97576,36.8374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Italy","Apr","ITA",9.51946,110.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,598,"Italy","Oct","ITA",12.7577,72.0774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,599,"Italy","Nov","ITA",8.10658,108.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,600,"Italy","Dec","ITA",4.18211,138.749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,593,"Italy","May","ITA",15.629,35.7501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,594,"Italy","Jun","ITA",20.149,43.2205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,595,"Italy","Jul","ITA",22.7386,30.3664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,596,"Italy","Aug","ITA",21.4925,54.8075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,597,"Italy","Sep","ITA",17.5102,72.5113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,610,"Italy","Oct","ITA",11.8612,110.891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,601,"Italy","Jan","ITA",5.07686,128.752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,602,"Italy","Feb","ITA",5.96869,122.593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,603,"Italy","Mar","ITA",6.38747,99.1269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,604,"Italy","Apr","ITA",9.93349,47.3516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,605,"Italy","May","ITA",13.4683,86.5575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,606,"Italy","Jun","ITA",18.2588,53.4448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,607,"Italy","Jul","ITA",20.3649,67.0959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,608,"Italy","Aug","ITA",20.883,57.6817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,609,"Italy","Sep","ITA",18.6216,107.419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,612,"Italy","Dec","ITA",4.65547,52.0242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,611,"Italy","Nov","ITA",9.73142,149.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,624,"Italy","Dec","ITA",4.67652,109.107,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"614",1952,614,"Italy","Feb","ITA",2.78734,52.8479,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"615",1952,623,"Italy","Nov","ITA",7.05805,100.95,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"616",1952,613,"Italy","Jan","ITA",2.79667,67.9018,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"617",1952,618,"Italy","Jun","ITA",19.6206,36.9669,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"618",1952,615,"Italy","Mar","ITA",6.53138,38.5133,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"619",1952,616,"Italy","Apr","ITA",11.8541,55.0086,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"620",1952,617,"Italy","May","ITA",14.3783,59.0407,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"621",1952,622,"Italy","Oct","ITA",12.3719,96.4295,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"622",1952,619,"Italy","Jul","ITA",22.7281,66.6476,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"623",1952,620,"Italy","Aug","ITA",21.8645,61.2802,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"624",1952,621,"Italy","Sep","ITA",16.5121,89.1206,16.02,20.58,11.68,NA,12.62,104.6,4.6,15.6,33.6,0,0.8
"625",1953,625,"Italy","Jan","ITA",1.90344,67.3373,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"626",1953,629,"Italy","May","ITA",14.7973,71.0292,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"627",1953,626,"Italy","Feb","ITA",3.1084,46.6571,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"628",1953,627,"Italy","Mar","ITA",6.52434,17.0023,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"629",1953,628,"Italy","Apr","ITA",11.0464,78.704,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"630",1953,633,"Italy","Sep","ITA",18.0701,79.3288,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"631",1953,630,"Italy","Jun","ITA",16.9406,104.855,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"632",1953,631,"Italy","Jul","ITA",20.5426,66.7847,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"633",1953,632,"Italy","Aug","ITA",19.9954,71.9325,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"634",1953,634,"Italy","Oct","ITA",14.2241,161.572,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"635",1953,635,"Italy","Nov","ITA",7.64588,41.9458,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"636",1953,636,"Italy","Dec","ITA",6.39873,67.2733,16.4666666666667,20.8333333333333,12,NA,12.2666666666667,120.666666666667,0.333333333333333,16.6666666666667,7.66666666666667,0,0.666666666666667
"637",1954,638,"Italy","Feb","ITA",2.19386,76.1989,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"638",1954,637,"Italy","Jan","ITA",1.00184,88.331,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"639",1954,642,"Italy","Jun","ITA",18.7543,76.9098,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"640",1954,639,"Italy","Mar","ITA",7.74855,85.7527,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"641",1954,640,"Italy","Apr","ITA",9.03746,81.228,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"642",1954,641,"Italy","May","ITA",12.9935,107.7,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"643",1954,646,"Italy","Oct","ITA",12.2648,64.6164,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"644",1954,643,"Italy","Jul","ITA",19.0307,55.8448,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"645",1954,644,"Italy","Aug","ITA",19.2432,78.6847,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"646",1954,645,"Italy","Sep","ITA",18.1414,46.9712,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"647",1954,647,"Italy","Nov","ITA",8.30095,87.543,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"648",1954,648,"Italy","Dec","ITA",5.83587,94.793,15.24,19.64,10.96,NA,13.06,117.4,6.2,17,34.8,0,0.8
"649",1955,651,"Italy","Mar","ITA",5.62492,67.1775,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"650",1955,649,"Italy","Jan","ITA",5.82103,81.8949,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"651",1955,650,"Italy","Feb","ITA",5.42506,107.85,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"652",1955,654,"Italy","Jun","ITA",17.8366,60.4042,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"653",1955,655,"Italy","Jul","ITA",20.4862,79.3369,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"654",1955,652,"Italy","Apr","ITA",9.48175,29.8415,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"655",1955,653,"Italy","May","ITA",13.9775,44.3894,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"656",1955,658,"Italy","Oct","ITA",12.2643,89.46,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"657",1955,659,"Italy","Nov","ITA",7.44729,78.0995,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"658",1955,656,"Italy","Aug","ITA",19.4597,72.4989,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"659",1955,657,"Italy","Sep","ITA",16.8196,110.143,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"660",1955,660,"Italy","Dec","ITA",6.32948,75.1597,15.76,20.06,11.56,NA,13.36,116.2,2.6,27.4,35,0,1.4
"661",1956,664,"Italy","Apr","ITA",8.85948,106.996,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"662",1956,665,"Italy","May","ITA",14.4007,56.0823,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"663",1956,661,"Italy","Jan","ITA",4.70052,73.7713,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"664",1956,662,"Italy","Feb","ITA",-0.8688,71.9937,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"665",1956,663,"Italy","Mar","ITA",5.3558,90.9959,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"666",1956,669,"Italy","Sep","ITA",18.3855,69.3876,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"667",1956,666,"Italy","Jun","ITA",16.3583,83.7349,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"668",1956,667,"Italy","Jul","ITA",20.4172,55.764,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"669",1956,668,"Italy","Aug","ITA",20.9791,40.8369,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"670",1956,670,"Italy","Oct","ITA",11.82,78.5958,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"671",1956,671,"Italy","Nov","ITA",6.84374,119.468,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"672",1956,672,"Italy","Dec","ITA",3.82133,43.185,12,16.6,7.8,NA,7.9,131,7,60,38,0,0
"673",1957,678,"Italy","Jun","ITA",18.6296,76.6475,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"674",1957,673,"Italy","Jan","ITA",3.02166,77.2835,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"675",1957,674,"Italy","Feb","ITA",6.35892,72.4282,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"676",1957,675,"Italy","Mar","ITA",8.13965,31.6604,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"677",1957,676,"Italy","Apr","ITA",10.037,85.9109,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"678",1957,677,"Italy","May","ITA",12.3095,103.049,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"679",1957,682,"Italy","Oct","ITA",13.1691,91.3483,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"680",1957,679,"Italy","Jul","ITA",20.502,67.9832,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"681",1957,680,"Italy","Aug","ITA",20.0596,60.4523,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"682",1957,681,"Italy","Sep","ITA",16.7026,42.1941,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"683",1957,683,"Italy","Nov","ITA",8.82985,121.264,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"684",1957,684,"Italy","Dec","ITA",4.52459,97.0478,13.3,18.2,8.8,1190.03,8.4,149,3,40,48,0,1
"685",1958,691,"Italy","Jul","ITA",20.6657,48.5791,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"686",1958,685,"Italy","Jan","ITA",3.4571,59.1891,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"687",1958,686,"Italy","Feb","ITA",5.93826,57.9487,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"688",1958,687,"Italy","Mar","ITA",4.65711,73.906,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"689",1958,688,"Italy","Apr","ITA",7.95442,124.052,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"690",1958,689,"Italy","May","ITA",16.0007,44.1454,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"691",1958,690,"Italy","Jun","ITA",17.512,78.173,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"692",1958,694,"Italy","Oct","ITA",13.0931,99.4827,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"693",1958,695,"Italy","Nov","ITA",9.33151,161.901,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"694",1958,692,"Italy","Aug","ITA",21.3036,43.2736,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"695",1958,693,"Italy","Sep","ITA",18.1598,48.3299,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"696",1958,696,"Italy","Dec","ITA",5.96508,132.379,15.43,19.71,11.78,526.9875,12.86,88.5,3.1,11.3,27.5,0,0.3
"697",1959,704,"Italy","Aug","ITA",20.0408,80.7643,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"698",1959,705,"Italy","Sep","ITA",17.0735,76.0507,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"699",1959,697,"Italy","Jan","ITA",3.44508,53.0084,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"700",1959,698,"Italy","Feb","ITA",4.92037,24.8495,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"701",1959,699,"Italy","Mar","ITA",8.86846,91.462,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"702",1959,700,"Italy","Apr","ITA",10.3638,93.6579,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"703",1959,701,"Italy","May","ITA",13.956,91.3645,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"704",1959,702,"Italy","Jun","ITA",17.814,79.682,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"705",1959,703,"Italy","Jul","ITA",21.3667,48.9802,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"706",1959,706,"Italy","Oct","ITA",11.8826,98.9226,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"707",1959,707,"Italy","Nov","ITA",8.27101,136.882,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"708",1959,708,"Italy","Dec","ITA",6.28375,166.271,12.9,18,8.1,1875,5.7,155,3,52,41,0,1
"709",1960,718,"Italy","Oct","ITA",13.0081,157.252,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"710",1960,709,"Italy","Jan","ITA",3.49854,79.6157,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"711",1960,710,"Italy","Feb","ITA",4.79014,92.6847,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"712",1960,711,"Italy","Mar","ITA",7.50318,115.046,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"713",1960,712,"Italy","Apr","ITA",10.034,66.3992,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"714",1960,713,"Italy","May","ITA",14.5368,48.2023,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"715",1960,714,"Italy","Jun","ITA",18.6194,71.7453,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"716",1960,715,"Italy","Jul","ITA",19.0634,80.6657,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"717",1960,716,"Italy","Aug","ITA",20.0743,58.1072,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"718",1960,717,"Italy","Sep","ITA",16.1464,133.079,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"719",1960,719,"Italy","Nov","ITA",9.40568,113.988,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"720",1960,720,"Italy","Dec","ITA",5.62008,148.31,12.7,17.1,8.4,2032.01,5.6,198,6,66,55,0,0
"721",1961,731,"Italy","Nov","ITA",9.00414,136.563,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"722",1961,721,"Italy","Jan","ITA",3.49812,103.484,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"723",1961,722,"Italy","Feb","ITA",5.86485,36.8507,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"724",1961,723,"Italy","Mar","ITA",8.0356,21.4608,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"725",1961,724,"Italy","Apr","ITA",12.2504,95.0295,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"726",1961,725,"Italy","May","ITA",13.7478,65.1461,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"727",1961,726,"Italy","Jun","ITA",18.3645,63.0256,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"728",1961,727,"Italy","Jul","ITA",19.7505,59.6666,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"729",1961,728,"Italy","Aug","ITA",20.3101,26.9647,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"730",1961,729,"Italy","Sep","ITA",19.11,27.7572,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"731",1961,730,"Italy","Oct","ITA",13.7392,134.268,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"732",1961,732,"Italy","Dec","ITA",4.74976,80.4184,13.4,18.5,8.7,1204.19,5.6,144,3,60,36,0,0
"733",1962,744,"Italy","Dec","ITA",2.5958,85.6149,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"734",1962,743,"Italy","Nov","ITA",7.8217,163.242,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"735",1962,735,"Italy","Mar","ITA",5.01237,92.8092,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"736",1962,733,"Italy","Jan","ITA",4.6976,68.3,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"737",1962,734,"Italy","Feb","ITA",3.62557,59.1911,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"738",1962,739,"Italy","Jul","ITA",19.9188,34.9987,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"739",1962,736,"Italy","Apr","ITA",9.98213,74.4477,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"740",1962,737,"Italy","May","ITA",13.3113,74.1768,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"741",1962,738,"Italy","Jun","ITA",17.0394,50.2157,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"742",1962,740,"Italy","Aug","ITA",21.7163,18.5694,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"743",1962,741,"Italy","Sep","ITA",17.8226,50.1262,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"744",1962,742,"Italy","Oct","ITA",13.4865,85.7984,12.1,16.7,7.4,1382.06,5.6,137,7,46,30,0,1
"745",1963,746,"Italy","Feb","ITA",1.93367,90.323,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"746",1963,745,"Italy","Jan","ITA",0.99969,89.899,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"747",1963,750,"Italy","Jun","ITA",17.64,88.3699,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"748",1963,747,"Italy","Mar","ITA",5.69461,70.488,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"749",1963,748,"Italy","Apr","ITA",10.4783,79.2726,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"750",1963,749,"Italy","May","ITA",13.7624,79.8333,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"751",1963,754,"Italy","Oct","ITA",12.3568,85.7168,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"752",1963,751,"Italy","Jul","ITA",21.2324,63.5755,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"753",1963,752,"Italy","Aug","ITA",20.1004,88.7159,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"754",1963,753,"Italy","Sep","ITA",17.4484,101.509,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"755",1963,755,"Italy","Nov","ITA",10.8334,121.96,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"756",1963,756,"Italy","Dec","ITA",4.29633,91.1511,12,16.2,7.8,1600.49,7,155,13,62,47,0,2
"757",1964,759,"Italy","Mar","ITA",6.69036,121.529,12.3,16.8,7.9,NA,6.3,145,5,55,40,0,1
