"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"26",1903,"Israel","Feb",10.0524,43.8213,17.5592475,24.8841,9.24267,217.98292,NA,NA,NA,NA,NA,NA,NA
"27",1903,"Israel","Mar",12.072,38.0396,17.5592475,24.8841,9.24267,217.98292,NA,NA,NA,NA,NA,NA,NA
"28",1903,"Israel","Apr",17.4162,2.75972,17.5592475,24.8841,9.24267,217.98292,NA,NA,NA,NA,NA,NA,NA
"29",1903,"Israel","May",21.1017,0.24042,17.5592475,24.8841,9.24267,217.98292,NA,NA,NA,NA,NA,NA,NA
"30",1903,"Israel","Jun",22.0048,0.04162,17.5592475,24.8841,9.24267,217.98292,NA,NA,NA,NA,NA,NA,NA
"31",1903,"Israel","Jul",23.6119,0.35616,17.5592475,24.8841,9.24267,217.98292,NA,NA,NA,NA,NA,NA,NA
"32",1903,"Israel","Aug",24.8841,0.33864,17.5592475,24.8841,9.24267,217.98292,NA,NA,NA,NA,NA,NA,NA
"33",1903,"Israel","Sep",22.6915,0,17.5592475,24.8841,9.24267,217.98292,NA,NA,NA,NA,NA,NA,NA
"34",1903,"Israel","Oct",20.069,1.79896,17.5592475,24.8841,9.24267,217.98292,NA,NA,NA,NA,NA,NA,NA
"35",1903,"Israel","Nov",15.0211,22.2592,17.5592475,24.8841,9.24267,217.98292,NA,NA,NA,NA,NA,NA,NA
"36",1903,"Israel","Dec",12.5436,40.6733,17.5592475,24.8841,9.24267,217.98292,NA,NA,NA,NA,NA,NA,NA
"37",1904,"Israel","Jan",10.8972,95.0028,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"38",1904,"Israel","Feb",12.3502,38.0342,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"39",1904,"Israel","Mar",13.6429,37.3259,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"40",1904,"Israel","Apr",16.3748,21.0989,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"41",1904,"Israel","May",19.6459,3.50984,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"42",1904,"Israel","Jun",22.6087,0.06562,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"43",1904,"Israel","Jul",24.2047,0.35616,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Israel","Aug",25.5187,0.33864,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Israel","Sep",23.6562,0.02736,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Israel","Oct",22.798,10.2272,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Israel","Nov",15.8748,54.512,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Israel","Dec",10.4301,152.498,18.16685,25.5187,10.4301,412.99662,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Israel","Jan",8.51902,55.3224,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Israel","Feb",8.83908,59.8193,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Israel","Mar",11.9803,65.8537,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Israel","Apr",17.5802,21.6525,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Israel","May",21.2346,2.04235,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Israel","Jun",22.8988,0.07754,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Israel","Jul",25.8931,0.35616,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Israel","Aug",26.3712,0.33864,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Israel","Sep",25.2396,0.12249,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Israel","Oct",22.7285,8.51457,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Israel","Nov",18.2815,6.8831,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Israel","Dec",10.7118,139.181,18.356475,26.3712,8.51902,360.16375,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Israel","Jan",10.0981,68.9424,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Israel","Feb",11.4816,59.7567,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Israel","Mar",13.6146,28.8608,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Israel","Apr",17.1669,41.109,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Israel","May",19.4513,16.1236,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Israel","Jun",24.0364,0.80724,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Israel","Jul",25.4247,0.35616,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Israel","Aug",26.1283,0.33864,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Israel","Sep",23.7675,0,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Israel","Oct",21.7582,10.2847,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Israel","Nov",16.9108,20.4807,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Israel","Dec",13.8318,26.1243,18.6391833333333,26.1283,10.0981,273.18424,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Israel","Jan",9.97578,135.86,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Israel","Feb",11.1591,57.7767,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Israel","Mar",11.6345,43.7988,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Israel","Apr",16.5927,8.9425,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Israel","May",20.5165,0.29789,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Israel","Jun",22.8523,0.31402,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Israel","Jul",25.6163,0.35616,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Israel","Aug",25.7682,0.33864,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Israel","Sep",23.0226,0.25573,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Israel","Oct",21.0823,4.45696,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Israel","Nov",14.8666,48.2239,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Israel","Dec",12.2105,49.8687,17.9414483333333,25.7682,9.97578,350.49,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Israel","Jan",10.1955,93.1924,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Israel","Feb",10.8914,63.8972,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Israel","Mar",13.4559,52.9565,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Israel","Apr",17.0809,22.6622,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Israel","May",21.5791,1.57222,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Israel","Jun",23.6696,1.67032,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Israel","Jul",24.5748,0.35616,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Israel","Aug",25.3556,0.33864,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Israel","Sep",23.6259,0.0118,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Israel","Oct",21.1415,0.21343,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Israel","Nov",15.1433,41.9148,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Israel","Dec",10.2089,71.3492,18.0768666666667,25.3556,10.1955,350.13487,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Israel","Jan",10.3204,62.4119,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Israel","Feb",11.3579,26.1776,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Israel","Mar",15.7004,11.7698,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Israel","Apr",15.5215,53.4932,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Israel","May",24.0325,6.75432,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Israel","Jun",24.0877,0.00994,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Israel","Jul",26.5913,0.35616,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Israel","Aug",26.7655,0.33864,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Israel","Sep",24.5309,0.54792,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Israel","Oct",21.4494,21.5531,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Israel","Nov",17.5404,24.2673,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Israel","Dec",14.0781,32.3469,19.3313333333333,26.7655,10.3204,240.02678,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Israel","Jan",10.1031,64.3725,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Israel","Feb",12.2859,18.8355,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Israel","Mar",10.6264,76.589,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Israel","Apr",18.064,17.1711,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Israel","May",20.5471,3.74223,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Israel","Jun",22.9539,0.08917,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Israel","Jul",25.4355,0.35616,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Israel","Aug",26.3502,0.33864,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Israel","Sep",24.3072,0.19675,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Israel","Oct",20.1394,7.16518,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Israel","Nov",16.1779,25.1527,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Israel","Dec",10.7827,29.1056,18.147775,26.3502,10.1031,243.11453,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Israel","Jan",9.06619,107.153,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Israel","Feb",8.82175,100.267,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Israel","Mar",11.5987,45.8421,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Israel","Apr",16.6794,35.8087,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Israel","May",20.5345,2.02334,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Israel","Jun",23.164,0,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Israel","Jul",25.4143,0.35616,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Israel","Aug",25.8135,0.33864,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Israel","Sep",23.489,0.13316,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Israel","Oct",21.9902,8.96393,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Israel","Nov",16.8639,30.5427,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Israel","Dec",12.2511,120.16,17.9738783333333,25.8135,8.82175,451.58873,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Israel","Jan",9.63478,100.679,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Israel","Feb",12.4968,43.024,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Israel","Mar",13.6502,26.0354,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Israel","Apr",17.5295,10.7165,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Israel","May",19.2479,7.9232,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Israel","Jun",23.4572,0,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Israel","Jul",24.9587,0.56532,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Israel","Aug",25.9349,0.33864,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Israel","Sep",23.7669,0.02076,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Israel","Oct",21.8218,24.2969,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Israel","Nov",16.5629,25.492,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Israel","Dec",11.366,84.993,18.368965,25.9349,9.63478,324.08472,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Israel","Jan",10.7214,68.2235,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Israel","Feb",11.0474,67.9825,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Israel","Mar",13.5821,20.1678,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Israel","Apr",16.5025,14.7135,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Israel","May",20.3217,4.54647,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Israel","Jun",23.0005,0.09733,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Israel","Jul",25.2662,0.35639,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Israel","Aug",25.9621,0.77168,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Israel","Sep",25.2239,0.15684,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Israel","Oct",22.5972,15.4222,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Israel","Nov",16.1144,21.4434,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Israel","Dec",11.2351,74.3678,18.4645416666667,25.9621,10.7214,288.24941,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Israel","Jan",10.7943,38.4643,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Israel","Feb",11.6789,18.5132,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Israel","Mar",14.8974,25.2547,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Israel","Apr",15.6813,43.1229,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Israel","May",21.4802,3.0192,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Israel","Jun",24.045,0.33588,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Israel","Jul",25.5421,0.35685,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Israel","Aug",26.7216,0.56265,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Israel","Sep",25.268,0.01032,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Israel","Oct",21.1459,2.34249,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Israel","Nov",16.606,92.0251,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Israel","Dec",12.6073,56.789,18.8723333333333,26.7216,10.7943,280.79659,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Israel","Jan",12.1706,24.7779,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Israel","Feb",12.5435,31.9922,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Israel","Mar",14.6321,36.562,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Israel","Apr",17.3646,19.4955,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Israel","May",21.0393,0.57101,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Israel","Jun",25.0604,0.00101,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Israel","Jul",26.6282,0.35616,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Israel","Aug",26.8114,0.33864,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Israel","Sep",25.1279,0.23859,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Israel","Oct",22.5287,1.24335,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Israel","Nov",16.8905,24.3681,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Israel","Dec",13.832,22.0372,19.5524333333333,26.8114,12.1706,161.98166,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Israel","Jan",10.148,100.571,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Israel","Feb",12.3793,59.5371,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Israel","Mar",15.2137,62.2856,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Israel","Apr",17.9903,23.9554,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Israel","May",23.1525,0.0061,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Israel","Jun",26.5329,0,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Israel","Jul",27.5756,0.35616,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Israel","Aug",25.9784,0.33864,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Israel","Sep",24.6695,0.35257,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Israel","Oct",20.7242,0.56881,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Israel","Nov",18.8926,19.2064,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Israel","Dec",13.9843,73.1052,19.7701083333333,27.5756,10.148,340.28298,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Israel","Jan",11.9725,131.124,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Israel","Feb",12.3922,65.5169,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Israel","Mar",15.4674,18.1067,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Israel","Apr",18.7614,1.44743,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Israel","May",20.3465,0.65144,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Israel","Jun",23.4152,0,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Israel","Jul",25.4653,0.35616,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Israel","Aug",26.3625,0.33864,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
"201",1917,"Israel","Sep",24.762,2.50239,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Israel","Oct",20.9696,3.44999,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Israel","Nov",18.7704,18.1245,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Israel","Dec",12.4432,74.0476,19.2606833333333,26.3625,11.9725,315.66575,NA,NA,NA,NA,NA,NA,NA
