"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"212",1918,212,"Cyprus","Aug","CYP",26.6153,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",1918,213,"Cyprus","Sep","CYP",25.8557,36.9837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Cyprus","Oct","CYP",23.7333,71.952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Cyprus","Nov","CYP",17.4358,52.291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Cyprus","Dec","CYP",12.0695,195.202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Cyprus","Jan","CYP",12.4164,99.2063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Cyprus","Feb","CYP",12.3225,121.513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Cyprus","Mar","CYP",14.2794,12.5134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Cyprus","Apr","CYP",16.0878,8.87322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Cyprus","May","CYP",18.3028,37.4835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Cyprus","Jun","CYP",22.6018,0.39789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Cyprus","Jul","CYP",26.4929,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Cyprus","Aug","CYP",26.1623,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Cyprus","Sep","CYP",25.6629,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Cyprus","Oct","CYP",22.9594,15.7215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Cyprus","Nov","CYP",17.8383,32.2435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Cyprus","Dec","CYP",11.9198,167.826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Cyprus","Jan","CYP",10.8624,85.1405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Cyprus","Feb","CYP",7.91382,110.162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Cyprus","Mar","CYP",12.894,110.374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Cyprus","Apr","CYP",16.883,27.7008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Cyprus","May","CYP",20.7329,68.0157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Cyprus","Jun","CYP",24.6279,10.5607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Cyprus","Jul","CYP",27.3464,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Cyprus","Aug","CYP",28.0498,8.55098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Cyprus","Sep","CYP",24.7625,5.00049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Cyprus","Oct","CYP",19.9944,37.2842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Cyprus","Nov","CYP",14.0655,31.2659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Cyprus","Dec","CYP",10.3819,101.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Cyprus","Jan","CYP",10.2861,74.157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Cyprus","Feb","CYP",8.42359,115.669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Cyprus","Mar","CYP",11.1626,60.8343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Cyprus","Apr","CYP",15.2698,50.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Cyprus","May","CYP",20.1537,37.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Cyprus","Jun","CYP",22.9256,47.3101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Cyprus","Jul","CYP",26.9489,12.3666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Cyprus","Aug","CYP",28.0314,2.15853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Cyprus","Sep","CYP",23.5354,0.7328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Cyprus","Oct","CYP",19.6316,1.44271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Cyprus","Nov","CYP",15.6769,109.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Cyprus","Dec","CYP",10.8524,127.983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Cyprus","Jan","CYP",10.3015,120.946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Cyprus","Feb","CYP",10.2379,119.637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Cyprus","Mar","CYP",13.9109,12.7586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Cyprus","Apr","CYP",16.1681,6.48507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Cyprus","May","CYP",20.3517,4.28999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Cyprus","Jun","CYP",23.7029,0.68719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Cyprus","Jul","CYP",27.8774,11.5605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Cyprus","Aug","CYP",27.8319,0.09487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Cyprus","Sep","CYP",25.2934,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Cyprus","Oct","CYP",22.2026,4.07619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Cyprus","Nov","CYP",16.8972,102.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Cyprus","Dec","CYP",11.2926,104.817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Cyprus","Jan","CYP",10.7985,114.365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Cyprus","Feb","CYP",10.8283,90.1995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Cyprus","Mar","CYP",13.2486,47.0282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Cyprus","Apr","CYP",15.5586,35.1334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Cyprus","May","CYP",20.8477,54.6827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Cyprus","Jun","CYP",25.4784,2.44061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Cyprus","Jul","CYP",26.7395,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Cyprus","Aug","CYP",26.1672,2.68228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Cyprus","Sep","CYP",25.806,8.6613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Cyprus","Oct","CYP",21.4178,9.52816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Cyprus","Nov","CYP",18.5335,35.9799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Cyprus","Dec","CYP",13.7442,120.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Cyprus","Jan","CYP",9.85709,206.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Cyprus","Feb","CYP",10.7905,83.7138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Cyprus","Mar","CYP",13.3432,27.2694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Cyprus","Apr","CYP",17.1064,0.51282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Cyprus","May","CYP",19.9562,35.7018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Cyprus","Jun","CYP",25.3401,9.65313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Cyprus","Jul","CYP",27.4902,0.61238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Cyprus","Aug","CYP",27.3751,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Cyprus","Sep","CYP",25.9302,8.89021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Cyprus","Oct","CYP",19.9089,70.1228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Cyprus","Nov","CYP",15.5098,96.4489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Cyprus","Dec","CYP",11.2141,111.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Cyprus","Jan","CYP",8.04122,99.207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Cyprus","Feb","CYP",11.1216,17.073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Cyprus","Mar","CYP",15.2531,14.2249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Cyprus","Apr","CYP",15.2024,26.2711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Cyprus","May","CYP",20.5008,2.55905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Cyprus","Jun","CYP",23.1994,19.2551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Cyprus","Jul","CYP",26.9763,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Cyprus","Aug","CYP",27.3954,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Cyprus","Sep","CYP",25.7114,1.92588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Cyprus","Oct","CYP",21.7138,34.1098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Cyprus","Nov","CYP",17.7545,49.4866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Cyprus","Dec","CYP",13.6546,64.0355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Cyprus","Jan","CYP",10.9658,204.087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Cyprus","Feb","CYP",10.9465,103.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Cyprus","Mar","CYP",12.1968,99.5858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Cyprus","Apr","CYP",17.4694,41.5932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Cyprus","May","CYP",21.8332,31.8361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Cyprus","Jun","CYP",25.637,1.51849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Cyprus","Jul","CYP",26.8264,0.01572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Cyprus","Aug","CYP",25.7348,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Cyprus","Sep","CYP",23.312,0.21937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Cyprus","Oct","CYP",21.6582,2.27608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Cyprus","Nov","CYP",17.5651,20.8215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Cyprus","Dec","CYP",13.1088,164.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Cyprus","Jan","CYP",11.1763,70.2059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Cyprus","Feb","CYP",7.6949,122.726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Cyprus","Mar","CYP",14.3965,21.9699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Cyprus","Apr","CYP",15.7483,55.1616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Cyprus","May","CYP",21.7699,3.61986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Cyprus","Jun","CYP",24.8544,0.35508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Cyprus","Jul","CYP",27.7606,3.92344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Cyprus","Aug","CYP",27.471,1.5724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Cyprus","Sep","CYP",25.9984,0.00026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Cyprus","Oct","CYP",23.2864,50.0554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Cyprus","Nov","CYP",17.6569,18.5424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Cyprus","Dec","CYP",12.4518,51.9665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Cyprus","Jan","CYP",10.9054,106.107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Cyprus","Feb","CYP",8.86536,159.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Cyprus","Mar","CYP",10.8344,22.8866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Cyprus","Apr","CYP",19.062,10.8299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Cyprus","May","CYP",22.2492,4.01782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Cyprus","Jun","CYP",24.5774,0.00335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Cyprus","Jul","CYP",28.0018,5.08025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Cyprus","Aug","CYP",28.3131,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Cyprus","Sep","CYP",25.5973,2.59538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Cyprus","Oct","CYP",20.4023,22.5978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Cyprus","Nov","CYP",17.3615,95.7457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Cyprus","Dec","CYP",12.2693,99.8347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Cyprus","Jan","CYP",9.04404,117.044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Cyprus","Feb","CYP",8.48839,152.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Cyprus","Mar","CYP",10.3605,21.9664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Cyprus","Apr","CYP",16.0107,12.533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Cyprus","May","CYP",22.7735,36.6356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Cyprus","Jun","CYP",24.3211,19.8306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Cyprus","Jul","CYP",26.7428,0.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Cyprus","Aug","CYP",28.6654,1.2947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Cyprus","Sep","CYP",24.8317,8.75496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Cyprus","Oct","CYP",20.6291,23.4096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Cyprus","Nov","CYP",17.8784,40.7747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Cyprus","Dec","CYP",11.9988,186.607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Cyprus","Jan","CYP",10.716,128.233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Cyprus","Feb","CYP",11.128,89.3536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Cyprus","Mar","CYP",14.1548,28.4816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Cyprus","Apr","CYP",17.3985,39.0188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Cyprus","May","CYP",20.3551,8.81009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Cyprus","Jun","CYP",24.4674,3.1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Cyprus","Jul","CYP",27.5611,1.93661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Cyprus","Aug","CYP",28.2743,3.6044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Cyprus","Sep","CYP",25.3196,19.3933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Cyprus","Oct","CYP",20.9187,21.8465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Cyprus","Nov","CYP",16.3481,44.659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Cyprus","Dec","CYP",14.1298,162.118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Cyprus","Jan","CYP",11.2976,116.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Cyprus","Feb","CYP",11.3124,121.566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Cyprus","Mar","CYP",13.5367,67.7845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Cyprus","Apr","CYP",16.2,28.8772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Cyprus","May","CYP",20.7397,32.9656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Cyprus","Jun","CYP",24.3684,19.9797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Cyprus","Jul","CYP",27.9066,0.12119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Cyprus","Aug","CYP",28.3602,1.25385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Cyprus","Sep","CYP",26.0239,3.353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Cyprus","Oct","CYP",21.4543,11.8751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Cyprus","Nov","CYP",14.4523,8.02155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Cyprus","Dec","CYP",10.9193,41.8852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Cyprus","Jan","CYP",9.29892,96.218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Cyprus","Feb","CYP",9.90328,35.1224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Cyprus","Mar","CYP",12.9547,33.8384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Cyprus","Apr","CYP",15.9626,13.3096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Cyprus","May","CYP",19.8274,14.6048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Cyprus","Jun","CYP",24.8761,0.38017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Cyprus","Jul","CYP",27.5776,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Cyprus","Aug","CYP",28.0666,0.52732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Cyprus","Sep","CYP",25.5226,0.57125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Cyprus","Oct","CYP",24.0301,6.38297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Cyprus","Nov","CYP",16.2391,80.5413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Cyprus","Dec","CYP",10.9548,14.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Cyprus","Jan","CYP",9.08555,81.3235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Cyprus","Feb","CYP",11.3443,40.0737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Cyprus","Mar","CYP",11.8918,36.0072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Cyprus","Apr","CYP",13.8247,23.2822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Cyprus","May","CYP",19.4858,13.1769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Cyprus","Jun","CYP",23.5012,1.73226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Cyprus","Jul","CYP",25.8472,0.04247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Cyprus","Aug","CYP",26.4585,0.05867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Cyprus","Sep","CYP",23.0788,12.9464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Cyprus","Oct","CYP",19.8102,5.6114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Cyprus","Nov","CYP",18.6647,15.329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Cyprus","Dec","CYP",11.3385,65.833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Cyprus","Jan","CYP",9.63085,131.737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Cyprus","Feb","CYP",8.65573,122.871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Cyprus","Mar","CYP",14.4207,38.5574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Cyprus","Apr","CYP",17.6426,14.6495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Cyprus","May","CYP",20.9652,25.6974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Cyprus","Jun","CYP",24.653,4.97179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Cyprus","Jul","CYP",27.3516,0.30498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Cyprus","Aug","CYP",27.383,1.1307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Cyprus","Sep","CYP",24.4229,0.52884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Cyprus","Oct","CYP",21.0092,24.1175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Cyprus","Nov","CYP",17.3167,22.7955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Cyprus","Dec","CYP",12.1339,192.202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Cyprus","Jan","CYP",10.4031,118.954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Cyprus","Feb","CYP",11.0861,106.574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Cyprus","Mar","CYP",13.1705,60.6101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Cyprus","Apr","CYP",16.3942,34.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Cyprus","May","CYP",22.9325,8.90768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Cyprus","Jun","CYP",26.1075,0.02395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Cyprus","Jul","CYP",26.8285,0.05394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Cyprus","Aug","CYP",27.667,3.2233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Cyprus","Sep","CYP",25.1801,6.9014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Cyprus","Oct","CYP",21.5287,45.208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Cyprus","Nov","CYP",14.5603,101.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Cyprus","Dec","CYP",13.6058,65.4276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Cyprus","Jan","CYP",12.399,65.8798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Cyprus","Feb","CYP",11.7022,92.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Cyprus","Mar","CYP",13.9767,37.5329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
