"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"207",1918,207,"Czech Republic","Mar","CZE",3.34958,13.3468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",1918,208,"Czech Republic","Apr","CZE",10.0389,47.3456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",1918,209,"Czech Republic","May","CZE",13.4656,23.2141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",1918,210,"Czech Republic","Jun","CZE",13.2258,89.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",1918,211,"Czech Republic","Jul","CZE",16.4165,123.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1918,212,"Czech Republic","Aug","CZE",16.2914,107.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",1918,213,"Czech Republic","Sep","CZE",13.9579,51.6576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Czech Republic","Oct","CZE",8.16968,70.0603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Czech Republic","Nov","CZE",1.63149,26.3492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Czech Republic","Dec","CZE",1.30742,94.2298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Czech Republic","Jan","CZE",-0.4373,37.739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Czech Republic","Feb","CZE",-1.9792,28.2349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Czech Republic","Mar","CZE",2.69847,62.9262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Czech Republic","Apr","CZE",5.40932,62.4131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Czech Republic","May","CZE",9.6536,65.5063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Czech Republic","Jun","CZE",14.8864,94.2393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Czech Republic","Jul","CZE",14.7167,96.8445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Czech Republic","Aug","CZE",16.5579,48.9903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Czech Republic","Sep","CZE",15.0357,50.8504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Czech Republic","Oct","CZE",6.30502,82.2504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Czech Republic","Nov","CZE",-0.1385,86.4062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Czech Republic","Dec","CZE",-1.0025,76.5305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Czech Republic","Jan","CZE",0.34386,88.6478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Czech Republic","Feb","CZE",0.98684,25.3193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Czech Republic","Mar","CZE",5.22291,24.8175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Czech Republic","Apr","CZE",10.1841,65.166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Czech Republic","May","CZE",14.3181,99.2379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Czech Republic","Jun","CZE",14.1218,67.9074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Czech Republic","Jul","CZE",17.8188,129.137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Czech Republic","Aug","CZE",15.559,98.2688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Czech Republic","Sep","CZE",13.2828,48.7086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Czech Republic","Oct","CZE",5.82787,4.24243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Czech Republic","Nov","CZE",-0.599,3.21625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Czech Republic","Dec","CZE",-0.984,69.9771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Czech Republic","Jan","CZE",2.41295,68.6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Czech Republic","Feb","CZE",-0.916,39.3876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Czech Republic","Mar","CZE",4.66474,7.81823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Czech Republic","Apr","CZE",6.92559,71.7395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Czech Republic","May","CZE",14.0837,45.2195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Czech Republic","Jun","CZE",14.1198,66.6297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Czech Republic","Jul","CZE",18.5695,47.2645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Czech Republic","Aug","CZE",17.79,60.684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Czech Republic","Sep","CZE",13.1327,32.2392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Czech Republic","Oct","CZE",9.81517,43.8059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Czech Republic","Nov","CZE",-0.6049,27.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Czech Republic","Dec","CZE",-1.7146,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Czech Republic","Jan","CZE",-4.9452,59.1373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Czech Republic","Feb","CZE",-3.5848,36.8421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Czech Republic","Mar","CZE",3.32919,55.8758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Czech Republic","Apr","CZE",5.91258,42.9729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Czech Republic","May","CZE",13.1072,31.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Czech Republic","Jun","CZE",15.9425,66.5065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Czech Republic","Jul","CZE",16.3719,84.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Czech Republic","Aug","CZE",15.9862,97.8399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Czech Republic","Sep","CZE",11.0815,111.767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Czech Republic","Oct","CZE",5.10304,94.0201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Czech Republic","Nov","CZE",0.97591,44.1543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Czech Republic","Dec","CZE",-0.3285,50.3542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Czech Republic","Jan","CZE",-0.9428,61.6557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Czech Republic","Feb","CZE",-1.167,40.137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Czech Republic","Mar","CZE",3.70674,35.5794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Czech Republic","Apr","CZE",6.20816,63.4099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Czech Republic","May","CZE",12.882,48.8519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Czech Republic","Jun","CZE",11.9042,77.2187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Czech Republic","Jul","CZE",18.2794,53.3831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Czech Republic","Aug","CZE",16.4371,56.4095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Czech Republic","Sep","CZE",13.2854,41.5299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Czech Republic","Oct","CZE",10.2935,82.9768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Czech Republic","Nov","CZE",2.5961,47.245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Czech Republic","Dec","CZE",-3.1265,78.1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Czech Republic","Jan","CZE",-4.9688,26.0173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Czech Republic","Feb","CZE",-4.776,40.5433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Czech Republic","Mar","CZE",1.01112,27.5514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Czech Republic","Apr","CZE",6.20045,64.6416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Czech Republic","May","CZE",13.8629,86.185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Czech Republic","Jun","CZE",15.0634,88.7997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Czech Republic","Jul","CZE",16.7876,61.6466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Czech Republic","Aug","CZE",14.9701,64.6993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Czech Republic","Sep","CZE",13.9948,62.6219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Czech Republic","Oct","CZE",8.53143,36.0601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Czech Republic","Nov","CZE",1.46971,30.448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Czech Republic","Dec","CZE",-1.3881,20.6168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Czech Republic","Jan","CZE",-0.1021,25.157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Czech Republic","Feb","CZE",2.02669,28.8943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Czech Republic","Mar","CZE",0.70044,37.4112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Czech Republic","Apr","CZE",7.91694,57.9256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Czech Republic","May","CZE",13.7451,73.5207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Czech Republic","Jun","CZE",14.2939,79.4017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Czech Republic","Jul","CZE",17.2184,123.673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Czech Republic","Aug","CZE",16.4278,141.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Czech Republic","Sep","CZE",11.4057,44.0582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Czech Republic","Oct","CZE",8.01144,50.2652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Czech Republic","Nov","CZE",1.63807,65.1307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Czech Republic","Dec","CZE",-2.3691,49.4341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Czech Republic","Jan","CZE",-2.6619,43.5243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Czech Republic","Feb","CZE",2.51445,45.2099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Czech Republic","Mar","CZE",2.86211,41.9541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Czech Republic","Apr","CZE",9.20306,28.5637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Czech Republic","May","CZE",11.3318,97.2769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Czech Republic","Jun","CZE",13.5805,169.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Czech Republic","Jul","CZE",16.9716,135.497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Czech Republic","Aug","CZE",15.7688,63.5202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Czech Republic","Sep","CZE",14.4173,40.5043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Czech Republic","Oct","CZE",8.15526,68.9018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Czech Republic","Nov","CZE",6.3847,31.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Czech Republic","Dec","CZE",-1.1976,44.0786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Czech Republic","Jan","CZE",-0.352,57.8158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Czech Republic","Feb","CZE",-1.5793,12.7749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Czech Republic","Mar","CZE",5.00657,55.6242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Czech Republic","Apr","CZE",7.12251,78.9819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Czech Republic","May","CZE",11.0832,43.9341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Czech Republic","Jun","CZE",15.4008,83.6823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Czech Republic","Jul","CZE",17.6842,117.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Czech Republic","Aug","CZE",16.9668,66.813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Czech Republic","Sep","CZE",13.8433,66.6944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Czech Republic","Oct","CZE",7.85075,25.5142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Czech Republic","Nov","CZE",2.06893,48.851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Czech Republic","Dec","CZE",-4.9169,26.0384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Czech Republic","Jan","CZE",-0.7384,37.0336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Czech Republic","Feb","CZE",0.01073,48.9985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Czech Republic","Mar","CZE",1.36864,34.0925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Czech Republic","Apr","CZE",7.65545,61.1026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Czech Republic","May","CZE",9.79136,86.6164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Czech Republic","Jun","CZE",14.3288,72.4184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Czech Republic","Jul","CZE",19.4541,31.2275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Czech Republic","Aug","CZE",17.105,86.3497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Czech Republic","Sep","CZE",13.0074,59.4181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Czech Republic","Oct","CZE",8.43047,27.9931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Czech Republic","Nov","CZE",5.43479,64.2608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Czech Republic","Dec","CZE",-2.5868,61.6007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Czech Republic","Jan","CZE",-7.3409,56.4364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Czech Republic","Feb","CZE",-7.1534,29.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Czech Republic","Mar","CZE",0.66556,11.5415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Czech Republic","Apr","CZE",4.25492,35.1546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Czech Republic","May","CZE",13.2444,78.8313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Czech Republic","Jun","CZE",14.869,61.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Czech Republic","Jul","CZE",17.9592,90.5703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Czech Republic","Aug","CZE",17.5403,68.8392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Czech Republic","Sep","CZE",14.7925,32.0259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Czech Republic","Oct","CZE",9.72432,48.6332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Czech Republic","Nov","CZE",3.99257,46.1709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Czech Republic","Dec","CZE",1.16708,57.0751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Czech Republic","Jan","CZE",-0.6994,25.7813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Czech Republic","Feb","CZE",-2.5773,24.4423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Czech Republic","Mar","CZE",4.03359,37.8795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Czech Republic","Apr","CZE",8.42392,78.9561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Czech Republic","May","CZE",11.8409,63.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Czech Republic","Jun","CZE",18.3444,50.0461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Czech Republic","Jul","CZE",16.8732,80.9348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Czech Republic","Aug","CZE",16.1044,97.4604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Czech Republic","Sep","CZE",13.5008,64.0256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Czech Republic","Oct","CZE",8.32524,101.449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Czech Republic","Nov","CZE",4.79946,62.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Czech Republic","Dec","CZE",-1.6185,59.9882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Czech Republic","Jan","CZE",-2.1716,40.4726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Czech Republic","Feb","CZE",-2.5434,45.4824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Czech Republic","Mar","CZE",-0.9742,22.3164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Czech Republic","Apr","CZE",5.08384,46.1784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Czech Republic","May","CZE",15.6272,45.5014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Czech Republic","Jun","CZE",16.9389,64.076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Czech Republic","Jul","CZE",17.6013,117.452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Czech Republic","Aug","CZE",15.8413,110.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Czech Republic","Sep","CZE",9.97663,88.0545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Czech Republic","Oct","CZE",6.69056,42.1606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Czech Republic","Nov","CZE",2.46291,22.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Czech Republic","Dec","CZE",-1.9881,42.9481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Czech Republic","Jan","CZE",-0.8196,29.8132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Czech Republic","Feb","CZE",-5.095,14.0716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Czech Republic","Mar","CZE",-0.8994,19.8824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Czech Republic","Apr","CZE",7.25708,27.3781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Czech Republic","May","CZE",13.0549,100.761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Czech Republic","Jun","CZE",14.2959,53.553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Czech Republic","Jul","CZE",18.5681,101.187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Czech Republic","Aug","CZE",18.6624,69.5343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Czech Republic","Sep","CZE",16.2223,36.3902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Czech Republic","Oct","CZE",8.73808,49.7592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Czech Republic","Nov","CZE",3.03242,41.9616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Czech Republic","Dec","CZE",-1.1243,10.9311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Czech Republic","Jan","CZE",-5.6149,33.6537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Czech Republic","Feb","CZE",-1.5633,49.9485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Czech Republic","Mar","CZE",3.36608,13.4678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Czech Republic","Apr","CZE",5.94555,32.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Czech Republic","May","CZE",11.1709,66.7318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Czech Republic","Jun","CZE",13.7204,91.8108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Czech Republic","Jul","CZE",17.7218,86.9616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Czech Republic","Aug","CZE",17.1353,67.5494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Czech Republic","Sep","CZE",13.0535,37.1094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Czech Republic","Oct","CZE",8.39214,53.7207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Czech Republic","Nov","CZE",1.69707,43.4635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Czech Republic","Dec","CZE",-6.0559,35.8792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Czech Republic","Jan","CZE",-2.1269,35.2881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Czech Republic","Feb","CZE",-1.003,31.345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Czech Republic","Mar","CZE",4.40844,21.3488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Czech Republic","Apr","CZE",10.2301,44.3563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Czech Republic","May","CZE",13.9046,36.5657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Czech Republic","Jun","CZE",15.9517,92.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Czech Republic","Jul","CZE",18.4575,43.9982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Czech Republic","Aug","CZE",17.0567,123.685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Czech Republic","Sep","CZE",15.0518,38.1608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Czech Republic","Oct","CZE",8.84954,45.2457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Czech Republic","Nov","CZE",3.52206,41.4093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Czech Republic","Dec","CZE",2.94784,52.4145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Czech Republic","Jan","CZE",-4.1484,35.2444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Czech Republic","Feb","CZE",-0.632,58.9297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Czech Republic","Mar","CZE",0.91517,36.1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Czech Republic","Apr","CZE",7.06342,69.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Czech Republic","May","CZE",10.435,73.3994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
