"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"137",1912,"Tuvalu","May",28.2777,229.701,28.047825,28.8454,27.62,3139.739,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Tuvalu","Jun",27.82,199.993,28.047825,28.8454,27.62,3139.739,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Tuvalu","Jul",27.62,231.419,28.047825,28.8454,27.62,3139.739,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Tuvalu","Aug",27.7725,228.454,28.047825,28.8454,27.62,3139.739,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Tuvalu","Sep",27.8777,197.624,28.047825,28.8454,27.62,3139.739,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Tuvalu","Oct",27.7936,231.995,28.047825,28.8454,27.62,3139.739,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Tuvalu","Nov",28.0211,269.026,28.047825,28.8454,27.62,3139.739,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Tuvalu","Dec",28.1355,333.56,28.047825,28.8454,27.62,3139.739,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Tuvalu","Jan",27.82,356.31,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Tuvalu","Feb",27.3953,307.554,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Tuvalu","Mar",27.9475,308.215,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Tuvalu","Apr",28.0422,245.888,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Tuvalu","May",27.9622,229.701,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Tuvalu","Jun",28.1355,199.993,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Tuvalu","Jul",27.9355,231.419,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Tuvalu","Aug",28.0091,228.454,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Tuvalu","Sep",28.2722,197.624,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Tuvalu","Oct",27.6358,231.995,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Tuvalu","Nov",27.9422,269.026,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Tuvalu","Dec",27.82,333.56,27.9097916666667,28.2722,27.3953,3139.739,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Tuvalu","Jan",28.0566,356.31,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Tuvalu","Feb",28.4208,307.554,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Tuvalu","Mar",28.1841,308.215,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Tuvalu","Apr",28.3577,245.888,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Tuvalu","May",28.9088,229.701,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Tuvalu","Jun",28.2933,199.993,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Tuvalu","Jul",27.5411,231.419,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Tuvalu","Aug",27.9302,228.454,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Tuvalu","Sep",27.8777,197.624,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Tuvalu","Oct",27.8725,231.995,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Tuvalu","Nov",27.7844,269.026,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Tuvalu","Dec",28.0566,333.56,28.1069833333333,28.9088,27.5411,3139.739,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Tuvalu","Jan",27.9777,356.31,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Tuvalu","Feb",27.7108,307.554,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Tuvalu","Mar",28.1052,308.215,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Tuvalu","Apr",27.9633,245.888,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Tuvalu","May",27.8833,229.701,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Tuvalu","Jun",27.5833,199.993,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Tuvalu","Jul",26.7523,231.419,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Tuvalu","Aug",27.2992,228.454,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Tuvalu","Sep",27.7989,197.624,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Tuvalu","Oct",27.7936,231.995,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Tuvalu","Nov",27.39,269.026,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Tuvalu","Dec",27.4256,333.56,27.6402666666667,28.1052,26.7523,3139.739,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Tuvalu","Jan",27.4256,356.31,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Tuvalu","Feb",27.3164,307.554,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Tuvalu","Mar",27.2375,308.215,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Tuvalu","Apr",27.2534,245.888,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Tuvalu","May",27.4101,229.701,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Tuvalu","Jun",27.3467,199.993,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Tuvalu","Jul",27.62,231.419,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Tuvalu","Aug",27.9302,228.454,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Tuvalu","Sep",27.5622,197.624,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Tuvalu","Oct",27.3992,231.995,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Tuvalu","Nov",27.2323,269.026,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Tuvalu","Dec",27.4256,333.56,27.4299333333333,27.9302,27.2323,3139.739,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Tuvalu","Jan",26.9523,356.31,27.3313166666667,28.0566,26.7012,3139.739,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Tuvalu","Feb",26.8431,307.554,27.3313166666667,28.0566,26.7012,3139.739,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Tuvalu","Mar",28.0264,308.215,27.3313166666667,28.0566,26.7012,3139.739,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Tuvalu","Apr",26.7012,245.888,27.3313166666667,28.0566,26.7012,3139.739,NA,NA,NA,NA,NA,NA,NA
