"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"536",1945,536,"Ukraine","Aug","UKR",19.6032,78.4392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Ukraine","Sep","UKR",14.8812,28.2152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Ukraine","Oct","UKR",7.46523,48.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Ukraine","Nov","UKR",1.24394,23.8039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Ukraine","Dec","UKR",-4.738,26.282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,542,"Ukraine","Feb","UKR",-2.4391,36.1772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,543,"Ukraine","Mar","UKR",1.36677,23.743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,544,"Ukraine","Apr","UKR",9.83594,16.2748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,545,"Ukraine","May","UKR",16.6636,39.7541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,546,"Ukraine","Jun","UKR",20.8663,45.5884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,547,"Ukraine","Jul","UKR",21.2553,53.6679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,548,"Ukraine","Aug","UKR",22.4519,38.1462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,549,"Ukraine","Sep","UKR",16.4895,27.2228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,550,"Ukraine","Oct","UKR",4.40586,69.7923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,551,"Ukraine","Nov","UKR",1.21993,45.4133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,552,"Ukraine","Dec","UKR",-5.4081,19.7971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,541,"Ukraine","Jan","UKR",-5.6882,13.6151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Ukraine","Jan","UKR",-10.294,22.3446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Ukraine","Feb","UKR",-6.2384,33.3929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Ukraine","Mar","UKR",2.28636,37.4146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Ukraine","Apr","UKR",9.92601,31.2318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Ukraine","May","UKR",15.0494,28.7427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Ukraine","Jun","UKR",19.9933,60.4726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Ukraine","Jul","UKR",21.7143,58.8222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Ukraine","Aug","UKR",19.0636,97.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Ukraine","Sep","UKR",15.4868,32.9013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Ukraine","Oct","UKR",5.44046,48.9567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Ukraine","Nov","UKR",2.90342,78.1668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Ukraine","Dec","UKR",0.45072,73.8362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Ukraine","Jan","UKR",-0.0199,55.1495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,569,"Ukraine","May","UKR",16.6725,55.2642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,570,"Ukraine","Jun","UKR",19.9129,107.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,571,"Ukraine","Jul","UKR",19.3673,89.3637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,572,"Ukraine","Aug","UKR",20.215,38.5406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,573,"Ukraine","Sep","UKR",14.296,27.1412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,574,"Ukraine","Oct","UKR",8.8089,33.0931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,575,"Ukraine","Nov","UKR",1.21191,29.5209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,576,"Ukraine","Dec","UKR",-5.7651,7.11386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,566,"Ukraine","Feb","UKR",-3.9482,42.134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,567,"Ukraine","Mar","UKR",-0.553,23.9724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,568,"Ukraine","Apr","UKR",9.8955,6.89986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,583,"Ukraine","Jul","UKR",19.7785,106.935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,584,"Ukraine","Aug","UKR",18.833,49.3123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,577,"Ukraine","Jan","UKR",-2.4268,17.5334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,578,"Ukraine","Feb","UKR",-3.9267,17.2861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,579,"Ukraine","Mar","UKR",-0.0498,32.5978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,580,"Ukraine","Apr","UKR",7.91099,31.5641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,581,"Ukraine","May","UKR",17.3312,23.5948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,582,"Ukraine","Jun","UKR",17.2172,117.848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,588,"Ukraine","Dec","UKR",0.25027,55.6762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,585,"Ukraine","Sep","UKR",15.069,24.0666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,586,"Ukraine","Oct","UKR",7.78654,8.26861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,587,"Ukraine","Nov","UKR",4.9578,36.0995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,597,"Ukraine","Sep","UKR",15.9028,32.4834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,589,"Ukraine","Jan","UKR",-11.95,21.5714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,590,"Ukraine","Feb","UKR",-2.1965,26.9259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,591,"Ukraine","Mar","UKR",1.88785,20.2418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,592,"Ukraine","Apr","UKR",12.6301,40.1923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,593,"Ukraine","May","UKR",16.232,30.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,594,"Ukraine","Jun","UKR",17.8929,45.2334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,595,"Ukraine","Jul","UKR",19.7265,62.6438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,596,"Ukraine","Aug","UKR",18.3755,54.5352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Ukraine","Oct","UKR",7.6226,79.2868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Ukraine","Nov","UKR",3.32946,50.2645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Ukraine","Dec","UKR",0.14505,29.5718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,610,"Ukraine","Oct","UKR",5.01055,9.30537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,601,"Ukraine","Jan","UKR",-4.6382,26.8408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,602,"Ukraine","Feb","UKR",-5.093,26.7626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,603,"Ukraine","Mar","UKR",1.91102,51.6971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,604,"Ukraine","Apr","UKR",11.1587,36.7525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,605,"Ukraine","May","UKR",14.5968,61.4839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,606,"Ukraine","Jun","UKR",19.3334,45.274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,607,"Ukraine","Jul","UKR",20.8691,41.5966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,608,"Ukraine","Aug","UKR",21.3476,49.3303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,609,"Ukraine","Sep","UKR",15.7993,37.9382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,612,"Ukraine","Dec","UKR",-0.7442,19.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,611,"Ukraine","Nov","UKR",3.38244,30.4318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,624,"Ukraine","Dec","UKR",-2.0678,45.9066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Ukraine","Feb","UKR",-2.2618,51.9026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,623,"Ukraine","Nov","UKR",2.88492,81.4124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,613,"Ukraine","Jan","UKR",-1.1319,42.2959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,618,"Ukraine","Jun","UKR",17.5039,87.5356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,615,"Ukraine","Mar","UKR",-4.6776,45.4779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,616,"Ukraine","Apr","UKR",9.16129,12.4364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,617,"Ukraine","May","UKR",13.0462,60.1568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,622,"Ukraine","Oct","UKR",9.8125,79.8392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,619,"Ukraine","Jul","UKR",20.1029,48.7624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,620,"Ukraine","Aug","UKR",21.0645,39.1149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,621,"Ukraine","Sep","UKR",15.6331,43.687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Ukraine","Jan","UKR",-4.0173,41.0893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,629,"Ukraine","May","UKR",13.9608,63.555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,626,"Ukraine","Feb","UKR",-5.62,59.0932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,627,"Ukraine","Mar","UKR",-0.0092,13.0296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,628,"Ukraine","Apr","UKR",8.2853,36.6038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,633,"Ukraine","Sep","UKR",14.5202,30.4694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,630,"Ukraine","Jun","UKR",20.4558,69.2914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,631,"Ukraine","Jul","UKR",21.6751,47.1545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,632,"Ukraine","Aug","UKR",20.1962,40.1745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Ukraine","Oct","UKR",8.53398,12.3765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Ukraine","Nov","UKR",-1.6447,25.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Ukraine","Dec","UKR",-4.206,11.2015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,638,"Ukraine","Feb","UKR",-12.535,12.3625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,637,"Ukraine","Jan","UKR",-12.121,30.7361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,642,"Ukraine","Jun","UKR",21.3504,49.8804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,639,"Ukraine","Mar","UKR",0.15176,15.2329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,640,"Ukraine","Apr","UKR",5.86869,34.9763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,641,"Ukraine","May","UKR",15.5848,52.7187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,646,"Ukraine","Oct","UKR",8.95394,33.8836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,643,"Ukraine","Jul","UKR",21.0726,83.677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,644,"Ukraine","Aug","UKR",21.1207,58.3266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,645,"Ukraine","Sep","UKR",16.7168,40.9332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Ukraine","Nov","UKR",3.3702,46.8801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,648,"Ukraine","Dec","UKR",-0.9331,52.7109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,651,"Ukraine","Mar","UKR",0.02508,24.4593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",1955,649,"Ukraine","Jan","UKR",-2.5455,49.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",1955,650,"Ukraine","Feb","UKR",-1.592,52.2528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",1955,654,"Ukraine","Jun","UKR",17.3204,79.6103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",1955,655,"Ukraine","Jul","UKR",20.8403,77.3086,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",1955,652,"Ukraine","Apr","UKR",5.63552,42.1505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",1955,653,"Ukraine","May","UKR",13.8372,58.761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",1955,658,"Ukraine","Oct","UKR",11.1625,43.2884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",1955,659,"Ukraine","Nov","UKR",0.75611,33.0655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",1955,656,"Ukraine","Aug","UKR",19.6914,68.0056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",1955,657,"Ukraine","Sep","UKR",16.2944,37.5439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",1955,660,"Ukraine","Dec","UKR",-2.4912,55.1115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",1956,664,"Ukraine","Apr","UKR",7.79902,35.6544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",1956,665,"Ukraine","May","UKR",13.603,41.7869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",1956,661,"Ukraine","Jan","UKR",-3.531,34.2631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",1956,662,"Ukraine","Feb","UKR",-12.466,34.8835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",1956,663,"Ukraine","Mar","UKR",-2.6164,31.8473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",1956,669,"Ukraine","Sep","UKR",12.8255,56.6442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",1956,666,"Ukraine","Jun","UKR",19.7767,74.8903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",1956,667,"Ukraine","Jul","UKR",18.7093,68.812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",1956,668,"Ukraine","Aug","UKR",19.499,62.8862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",1956,670,"Ukraine","Oct","UKR",8.65042,40.351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",1956,671,"Ukraine","Nov","UKR",-1.9603,36.8629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",1956,672,"Ukraine","Dec","UKR",-2.7754,40.7566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",1957,678,"Ukraine","Jun","UKR",19.4851,32.7318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",1957,673,"Ukraine","Jan","UKR",-4.5948,25.915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",1957,674,"Ukraine","Feb","UKR",0.53681,34.0251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",1957,675,"Ukraine","Mar","UKR",-0.02,28.9058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",1957,676,"Ukraine","Apr","UKR",9.79547,27.1765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",1957,677,"Ukraine","May","UKR",14.6325,62.152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",1957,682,"Ukraine","Oct","UKR",7.96907,17.608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",1957,679,"Ukraine","Jul","UKR",21.0398,57.0313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",1957,680,"Ukraine","Aug","UKR",20.209,45.7437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",1957,681,"Ukraine","Sep","UKR",15.3553,61.5834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",1957,683,"Ukraine","Nov","UKR",3.12632,39.5603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",1957,684,"Ukraine","Dec","UKR",-2.6523,33.7654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",1958,691,"Ukraine","Jul","UKR",20.0252,65.7301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",1958,685,"Ukraine","Jan","UKR",-3.4298,44.0118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",1958,686,"Ukraine","Feb","UKR",-0.536,51.3597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"688",1958,687,"Ukraine","Mar","UKR",-0.4243,41.3339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689",1958,688,"Ukraine","Apr","UKR",6.46364,57.5281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"690",1958,689,"Ukraine","May","UKR",17.0257,33.8609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",1958,690,"Ukraine","Jun","UKR",17.0241,91.7611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"692",1958,694,"Ukraine","Oct","UKR",8.56792,56.4415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"693",1958,695,"Ukraine","Nov","UKR",2.05908,15.9814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",1958,692,"Ukraine","Aug","UKR",19.3904,82.4165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",1958,693,"Ukraine","Sep","UKR",12.8733,35.5842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",1958,696,"Ukraine","Dec","UKR",-0.1741,41.9629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"697",1959,704,"Ukraine","Aug","UKR",19.8633,60.9974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",1959,705,"Ukraine","Sep","UKR",11.8745,53.7704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",1959,697,"Ukraine","Jan","UKR",-1.816,57.5176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",1959,698,"Ukraine","Feb","UKR",-3.8182,15.1379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",1959,699,"Ukraine","Mar","UKR",1.4655,20.3546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",1959,700,"Ukraine","Apr","UKR",8.62962,36.0074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",1959,701,"Ukraine","May","UKR",14.2515,31.2589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",1959,702,"Ukraine","Jun","UKR",18.5189,44.5039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",1959,703,"Ukraine","Jul","UKR",23.0275,39.3716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",1959,706,"Ukraine","Oct","UKR",5.79061,17.0107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",1959,707,"Ukraine","Nov","UKR",0.66834,48.1838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",1959,708,"Ukraine","Dec","UKR",-3.9305,45.5052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",1960,718,"Ukraine","Oct","UKR",10.445,88.7803,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"710",1960,709,"Ukraine","Jan","UKR",-3.5036,56.0948,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"711",1960,710,"Ukraine","Feb","UKR",-4.107,29.5181,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"712",1960,711,"Ukraine","Mar","UKR",-1.0264,11.0914,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"713",1960,712,"Ukraine","Apr","UKR",7.879,20.8088,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"714",1960,713,"Ukraine","May","UKR",14.2412,71.0382,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"715",1960,714,"Ukraine","Jun","UKR",19.4557,59.4367,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"716",1960,715,"Ukraine","Jul","UKR",20.9473,70.6132,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"717",1960,716,"Ukraine","Aug","UKR",18.7248,73.0638,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"718",1960,717,"Ukraine","Sep","UKR",12.7532,40.731,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"719",1960,719,"Ukraine","Nov","UKR",4.76331,68.0878,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"720",1960,720,"Ukraine","Dec","UKR",3.28514,59.9833,9.43333333333333,13.6,5.43333333333333,NA,17.3,128,38,14,69.5,0,2
"721",1961,731,"Ukraine","Nov","UKR",3.47225,41.6624,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"722",1961,721,"Ukraine","Jan","UKR",-4.5049,36.7957,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"723",1961,722,"Ukraine","Feb","UKR",-1.6024,21.0526,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"724",1961,723,"Ukraine","Mar","UKR",3.7813,30.3602,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"725",1961,724,"Ukraine","Apr","UKR",10.0277,31.6355,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"726",1961,725,"Ukraine","May","UKR",13.2158,86.4209,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"727",1961,726,"Ukraine","Jun","UKR",19.7913,41.8487,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"728",1961,727,"Ukraine","Jul","UKR",19.9087,53.7392,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"729",1961,728,"Ukraine","Aug","UKR",19.4474,46.671,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"730",1961,729,"Ukraine","Sep","UKR",14.4581,17.569,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"731",1961,730,"Ukraine","Oct","UKR",8.67907,21.1007,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"732",1961,732,"Ukraine","Dec","UKR",-3.0784,35.9157,9.06,13.4444444444444,5.2,3074.94666666667,14.16,110.818181818182,49.4545454545455,17.0909090909091,44,0,0.727272727272727
"733",1962,744,"Ukraine","Dec","UKR",-3.7523,53.4164,8.62,12.74,4.72,3376.745,15.4,116.5,58.6666666666667,13.1666666666667,51,0,0.5
"734",1962,743,"Ukraine","Nov","UKR",4.88128,51.6137,8.62,12.74,4.72,3376.745,15.4,116.5,58.6666666666667,13.1666666666667,51,0,0.5
"735",1962,735,"Ukraine","Mar","UKR",0.08086,61.7545,8.62,12.74,4.72,3376.745,15.4,116.5,58.6666666666667,13.1666666666667,51,0,0.5
"736",1962,733,"Ukraine","Jan","UKR",-2.2094,28.6935,8.62,12.74,4.72,3376.745,15.4,116.5,58.6666666666667,13.1666666666667,51,0,0.5
"737",1962,734,"Ukraine","Feb","UKR",-3.6929,43.466,8.62,12.74,4.72,3376.745,15.4,116.5,58.6666666666667,13.1666666666667,51,0,0.5
