"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"205",1918,"Panama","Jan",24.5723,48.3286,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Panama","Feb",24.791,23.5363,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Panama","Mar",24.8266,51.3585,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Panama","Apr",25.7247,225.608,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Panama","May",24.8364,270.938,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Panama","Jun",24.3542,259.918,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Panama","Jul",25.4605,197.543,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Panama","Aug",25.5114,215.057,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Panama","Sep",24.8123,308.968,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Panama","Oct",25.0866,332.262,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Panama","Nov",24.2298,225.977,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Panama","Dec",24.3543,95.3681,24.8800083333333,25.7247,24.2298,2254.8625,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Panama","Jan",24.6248,42.2748,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Panama","Feb",25.0495,22.5223,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Panama","Mar",25.9831,22.0816,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Panama","Apr",26.1458,216.986,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Panama","May",25.8615,306.337,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Panama","Jun",25.1845,229.439,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Panama","Jul",25.4605,226.984,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Panama","Aug",25.0963,205.005,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Panama","Sep",24.7292,407.551,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Panama","Oct",24.5826,401.606,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Panama","Nov",24.3129,311.779,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Panama","Dec",24.301,102.455,25.110975,26.1458,24.301,2495.0207,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Panama","Jan",24.6248,43.2702,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Panama","Feb",25.0377,23.0762,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Panama","Mar",25.9831,80.1528,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Panama","Apr",26.1518,118.007,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Panama","May",25.8269,282.656,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Panama","Jun",25.1845,226.707,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Panama","Jul",25.4605,196.83,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Panama","Aug",25.0963,267.751,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Panama","Sep",24.7292,265.12,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Panama","Oct",24.6715,473.575,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Panama","Nov",24.307,244.381,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Panama","Dec",24.2417,147.531,25.1095833333333,26.1518,24.2417,2369.0572,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Panama","Jan",24.8036,42.7301,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Panama","Feb",24.8834,71.4863,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Panama","Mar",24.9868,23.4888,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Panama","Apr",25.5587,151.933,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Panama","May",25.1685,238.245,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Panama","Jun",24.6863,230.184,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Panama","Jul",25.4605,186.517,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Panama","Aug",24.5981,249.123,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Panama","Sep",24.6462,275.347,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Panama","Oct",23.8412,441.479,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Panama","Nov",24.0697,259.375,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Panama","Dec",24.1018,150.078,24.7337333333333,25.5587,23.8412,2319.9862,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Panama","Jan",24.5604,106.198,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Panama","Feb",24.6225,23.8722,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Panama","Mar",25.141,22.8201,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Panama","Apr",26.045,67.9366,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Panama","May",25.4176,330.829,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Panama","Jun",24.2712,258.902,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Panama","Jul",24.8793,148.521,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Panama","Aug",24.8472,213.837,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Panama","Sep",24.4802,246.803,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Panama","Oct",24.1733,540.823,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Panama","Nov",23.6545,173.714,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Panama","Dec",23.7731,145.986,24.6554416666667,26.045,23.6545,2280.2419,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Panama","Jan",24.0437,41.6273,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Panama","Feb",24.7765,22.3727,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Panama","Mar",25.7803,22.1168,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Panama","Apr",25.906,114.897,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Panama","May",25.3287,294.011,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Panama","Jun",25.2266,293.046,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Panama","Jul",24.624,215.945,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Panama","Aug",24.8133,190.542,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Panama","Sep",24.9292,178.412,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Panama","Oct",24.2716,407.613,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Panama","Nov",24.5018,190.295,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Panama","Dec",24.0363,136.789,24.8531666666667,25.906,24.0363,2107.6668,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Panama","Jan",25.5,41.537,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Panama","Feb",25.19,85.1839,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Panama","Mar",26.7119,43.6518,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Panama","Apr",26.5999,125.797,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Panama","May",26.1275,244.368,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Panama","Jun",24.6312,330.756,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Panama","Jul",24.9911,298.842,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Panama","Aug",25.1663,362.804,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Panama","Sep",23.9125,271.24,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Panama","Oct",24.0717,433.342,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Panama","Nov",23.8796,357.309,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Panama","Dec",23.9773,123.408,25.06325,26.7119,23.8796,2718.2387,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Panama","Jan",23.8386,52.997,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Panama","Feb",24.0158,22.9693,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Panama","Mar",24.8005,23.0351,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Panama","Apr",25.823,241.178,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Panama","May",25.9105,225.211,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Panama","Jun",24.7887,245.249,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Panama","Jul",25.1618,214.474,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Panama","Aug",24.6964,220.422,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Panama","Sep",24.6335,349.287,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Panama","Oct",24.9654,345.027,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Panama","Nov",24.183,297.22,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Panama","Dec",24.4729,139.273,24.774175,25.9105,23.8386,2376.3424,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Panama","Jan",25.1382,49.2829,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Panama","Feb",25.6391,23.0964,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Panama","Mar",26.5948,19.2557,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Panama","Apr",27.2261,59.445,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Panama","May",26.5733,224.075,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Panama","Jun",25.6998,171.483,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Panama","Jul",25.4814,199.272,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Panama","Aug",25.0134,207.08,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Panama","Sep",24.5311,251.277,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Panama","Oct",24.6715,439.912,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Panama","Nov",24.5174,387.986,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Panama","Dec",23.9433,247.209,25.4191166666667,27.2261,23.9433,2279.374,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Panama","Jan",24.321,89.1336,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Panama","Feb",24.6436,33.6494,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Panama","Mar",25.7967,29.4689,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Panama","Apr",25.8318,119.705,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Panama","May",25.5821,325.611,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Panama","Jun",24.8887,247.299,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Panama","Jul",24.5907,229.978,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Panama","Aug",25.2132,181.455,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Panama","Sep",24.6009,341.824,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Panama","Oct",24.3807,450.283,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Panama","Nov",24.7186,231.868,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Panama","Dec",24.5499,98.9042,24.9264916666667,25.8318,24.321,2379.1791,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Panama","Jan",24.6494,49.5968,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Panama","Feb",25.3441,51.5612,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Panama","Mar",25.6603,56.2717,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Panama","Apr",26.4268,78.8381,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Panama","May",25.8158,258.394,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Panama","Jun",24.9979,264.327,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Panama","Jul",25.2606,260.112,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Panama","Aug",24.9133,249.312,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Panama","Sep",24.6464,173.926,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Panama","Oct",24.6486,255.384,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Panama","Nov",24.3135,345.098,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Panama","Dec",24.0434,153.091,25.0600083333333,26.4268,24.0434,2195.9118,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Panama","Jan",24.9628,66.4878,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Panama","Feb",25.3324,46.1187,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Panama","Mar",25.7458,36.5752,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Panama","Apr",26.2244,69.6277,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Panama","May",25.6268,248.447,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Panama","Jun",24.8816,249.776,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Panama","Jul",24.8307,200.175,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Panama","Aug",25.0974,197.887,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Panama","Sep",24.8463,189.159,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Panama","Oct",24.7514,265.48,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Panama","Nov",24.5958,219.873,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Panama","Dec",24.5928,107.632,25.1240166666667,26.2244,24.5928,1897.2384,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Panama","Jan",24.5324,45.7207,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Panama","Feb",25.0325,34.7712,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Panama","Mar",26.4691,61.5805,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Panama","Apr",26.4228,163.921,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Panama","May",25.6158,218.644,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Panama","Jun",24.9845,236.592,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Panama","Jul",25.3605,180.826,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Panama","Aug",24.7963,219.404,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Panama","Sep",24.7292,182.585,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Panama","Oct",24.4715,252.258,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Panama","Nov",24.9904,159.882,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Panama","Dec",24.8566,106.229,25.1884666666667,26.4691,24.4715,1862.4134,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Panama","Jan",25.3011,54.0515,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Panama","Feb",25.6996,39.8011,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Panama","Mar",26.706,46.9733,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Panama","Apr",27.0321,76.5574,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Panama","May",26.2342,320.845,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Panama","Jun",25.4472,245.95,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Panama","Jul",25.1546,234.72,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Panama","Aug",25.1396,179.719,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Panama","Sep",24.7917,258.271,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Panama","Oct",25.0089,270.478,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Panama","Nov",24.4262,256.237,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Panama","Dec",24.4533,147.129,25.4495416666667,27.0321,24.4262,2130.7323,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Panama","Jan",24.921,62.1092,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Panama","Feb",25.2876,37.1998,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Panama","Mar",25.7235,43.0565,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Panama","Apr",27.1063,116.537,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Panama","May",25.621,282.659,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Panama","Jun",24.9858,239.633,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Panama","Jul",25.0732,262.981,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Panama","Aug",25.0963,263.402,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Panama","Sep",24.6241,204.415,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Panama","Oct",24.2529,301.636,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Panama","Nov",24.3635,316.875,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Panama","Dec",24.3347,140.285,25.115825,27.1063,24.2529,2270.7885,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Panama","Jan",25.1869,71.6094,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Panama","Feb",25.1309,35.2339,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Panama","Mar",26.0492,35.1163,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Panama","Apr",26.3953,81.7943,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Panama","May",26.2803,301.393,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Panama","Jun",25.2439,251.683,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Panama","Jul",26.0509,320.745,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Panama","Aug",25.1509,411.74,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Panama","Sep",25.1214,349.493,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Panama","Oct",24.5013,310.265,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Panama","Nov",24.1024,251.88,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Panama","Dec",24.1138,162.571,25.2772666666667,26.3953,24.1024,2583.5239,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Panama","Jan",24.5504,79.7818,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Panama","Feb",24.4653,55.0933,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Panama","Mar",25.1757,74.7954,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Panama","Apr",26.7065,123.493,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Panama","May",26.0703,345.742,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Panama","Jun",25.2126,258.779,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Panama","Jul",25.4087,221.349,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"404",1934,"Panama","Aug",25.6126,364.776,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"405",1934,"Panama","Sep",25.7058,222.728,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"406",1934,"Panama","Oct",24.8082,448.617,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"407",1934,"Panama","Nov",24.5538,246.895,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"408",1934,"Panama","Dec",24.8021,128.42,25.256,26.7065,24.4653,2570.4695,NA,NA,NA,NA,NA,NA,NA
"409",1935,"Panama","Dec",24.7174,214.491,25.2547416666667,26.367,24.4464,2628.93,NA,NA,NA,NA,NA,NA,NA
