"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"437",1937,"Canada","May",0.78366,32.7949,-6.75768833333333,11.5201,-26.22,442.5378,NA,NA,NA,NA,NA,NA,NA
"438",1937,"Canada","Jun",8.21113,49.289,-6.75768833333333,11.5201,-26.22,442.5378,NA,NA,NA,NA,NA,NA,NA
"439",1937,"Canada","Jul",11.5201,48.9566,-6.75768833333333,11.5201,-26.22,442.5378,NA,NA,NA,NA,NA,NA,NA
"440",1937,"Canada","Aug",9.35185,62.8429,-6.75768833333333,11.5201,-26.22,442.5378,NA,NA,NA,NA,NA,NA,NA
"441",1937,"Canada","Sep",4.1985,42.725,-6.75768833333333,11.5201,-26.22,442.5378,NA,NA,NA,NA,NA,NA,NA
"442",1937,"Canada","Oct",-3.4002,43.3466,-6.75768833333333,11.5201,-26.22,442.5378,NA,NA,NA,NA,NA,NA,NA
"443",1937,"Canada","Nov",-14.031,36.7412,-6.75768833333333,11.5201,-26.22,442.5378,NA,NA,NA,NA,NA,NA,NA
"444",1937,"Canada","Dec",-22.841,32.811,-6.75768833333333,11.5201,-26.22,442.5378,NA,NA,NA,NA,NA,NA,NA
"445",1938,"Canada","Jan",-23.872,27.6371,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"446",1938,"Canada","Feb",-25.203,22.8199,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"447",1938,"Canada","Mar",-17.361,23.0178,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"448",1938,"Canada","Apr",-10.346,24.9069,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"449",1938,"Canada","May",0.6678,27.7805,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"450",1938,"Canada","Jun",7.7089,44.1936,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"451",1938,"Canada","Jul",11.999,52.9104,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"452",1938,"Canada","Aug",9.66164,61.7903,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"453",1938,"Canada","Sep",6.10779,38.4533,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"454",1938,"Canada","Oct",-1.7537,34.3214,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"455",1938,"Canada","Nov",-13.652,35.7903,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"456",1938,"Canada","Dec",-19.135,35.7326,-6.2647975,11.999,-25.203,429.3541,NA,NA,NA,NA,NA,NA,NA
"457",1939,"Canada","Jan",-22.564,31.1506,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"458",1939,"Canada","Feb",-27.848,27.2462,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"459",1939,"Canada","Mar",-21.46,25.4461,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"460",1939,"Canada","Apr",-8.2817,23.606,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"461",1939,"Canada","May",0.42782,34.6563,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"462",1939,"Canada","Jun",6.65596,53.7251,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"463",1939,"Canada","Jul",11.137,57.6043,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"464",1939,"Canada","Aug",10.1121,55.2254,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"465",1939,"Canada","Sep",3.00467,49.3291,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"466",1939,"Canada","Oct",-6.1979,47.7371,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"467",1939,"Canada","Nov",-12.612,32.8354,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"468",1939,"Canada","Dec",-16.545,34.895,-7.01425416666667,11.137,-27.848,473.4566,NA,NA,NA,NA,NA,NA,NA
"469",1940,"Canada","Jan",-20.568,25.0242,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"470",1940,"Canada","Feb",-21.352,20.5597,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"471",1940,"Canada","Mar",-17.082,29.7182,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"472",1940,"Canada","Apr",-7.8882,26.0199,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"473",1940,"Canada","May",0.32243,33.7592,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"474",1940,"Canada","Jun",6.0878,45.699,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"475",1940,"Canada","Jul",11.1896,50.0472,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"476",1940,"Canada","Aug",9.7443,48.0034,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"477",1940,"Canada","Sep",5.92006,40.0696,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"478",1940,"Canada","Oct",-2.9499,40.0785,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"479",1940,"Canada","Nov",-15.372,40.1488,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"480",1940,"Canada","Dec",-20.79,29.27,-6.0614925,11.1896,-21.352,428.3977,NA,NA,NA,NA,NA,NA,NA
"481",1941,"Canada","Jan",-23.199,28.8283,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"482",1941,"Canada","Feb",-20.225,19.7264,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"483",1941,"Canada","Mar",-18.008,20.2965,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"484",1941,"Canada","Apr",-8.6005,19.7296,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"485",1941,"Canada","May",0.19695,36.4178,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"486",1941,"Canada","Jun",7.76862,45.3011,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"487",1941,"Canada","Jul",12.0333,51.22,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"488",1941,"Canada","Aug",9.15066,52.8299,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"489",1941,"Canada","Sep",2.44742,56.8788,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"490",1941,"Canada","Oct",-4.6473,41.025,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"491",1941,"Canada","Nov",-15.447,37.9942,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"492",1941,"Canada","Dec",-20.565,30.0088,-6.5912375,12.0333,-23.199,440.2564,NA,NA,NA,NA,NA,NA,NA
"493",1942,"Canada","Feb",-23.219,22.5653,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"494",1942,"Canada","Jan",-21.675,21.2652,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"495",1942,"Canada","Jun",7.17333,47.2384,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"496",1942,"Canada","Mar",-14.893,27.8698,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"497",1942,"Canada","Apr",-9.0615,21.7384,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"498",1942,"Canada","May",0.65713,30.4911,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"499",1942,"Canada","Oct",-2.0103,35.4998,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"500",1942,"Canada","Jul",10.9481,57.3759,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"501",1942,"Canada","Aug",9.48999,50.5419,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"502",1942,"Canada","Sep",3.53629,45.2303,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"503",1942,"Canada","Nov",-14.989,39.0051,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"504",1942,"Canada","Dec",-23.122,32.7162,-6.43041333333333,10.9481,-23.219,431.5374,NA,NA,NA,NA,NA,NA,NA
"505",1943,"Canada","Mar",-21.312,25.7998,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"506",1943,"Canada","Apr",-8.8595,21.1211,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"507",1943,"Canada","Jul",11.3167,59.3781,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"508",1943,"Canada","Aug",9.95534,58.5883,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"509",1943,"Canada","May",-1.1,31.2727,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"510",1943,"Canada","Jun",6.7267,46.2023,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"511",1943,"Canada","Nov",-10.86,26.4241,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"512",1943,"Canada","Dec",-19.069,23.0416,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"513",1943,"Canada","Sep",4.08687,41.1689,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"514",1943,"Canada","Oct",-1.9224,34.9743,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"515",1943,"Canada","Jan",-25.858,23.4022,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"516",1943,"Canada","Feb",-22.45,22.9631,-6.6121075,11.3167,-25.858,414.3365,NA,NA,NA,NA,NA,NA,NA
"517",1944,"Canada","Apr",-7.5732,16.3049,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"518",1944,"Canada","May",0.68512,31.119,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"519",1944,"Canada","Jun",7.43885,50.7802,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"520",1944,"Canada","Jul",10.9481,58.0017,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"521",1944,"Canada","Aug",9.93925,54.0315,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"522",1944,"Canada","Sep",4.56252,44.9456,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"523",1944,"Canada","Oct",-2.7956,34.3877,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"524",1944,"Canada","Nov",-12.862,36.2733,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"525",1944,"Canada","Dec",-19.068,25.3075,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"526",1944,"Canada","Jan",-19.466,20.8191,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"527",1944,"Canada","Feb",-23.266,22.0749,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"528",1944,"Canada","Mar",-19.127,27.6288,-4.63333333333333,0.666666666666667,-9.36666666666667,298.81,14.0333333333333,79.3333333333333,105.666666666667,5.33333333333333,72.6666666666667,0,0
"529",1945,"Canada","Jan",-22.221,26.8728,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"530",1945,"Canada","May",-1.2903,28.6277,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"531",1945,"Canada","Jun",6.45478,42.4216,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"532",1945,"Canada","Jul",10.8586,51.7059,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"533",1945,"Canada","Aug",9.94772,46.3797,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"534",1945,"Canada","Sep",2.68982,53.6794,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"535",1945,"Canada","Oct",-3.6111,38.9391,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"536",1945,"Canada","Nov",-16.199,40.9514,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"537",1945,"Canada","Dec",-22.41,26.3559,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"538",1945,"Canada","Apr",-12.161,27.3293,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"539",1945,"Canada","Feb",-21.298,22.0447,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"540",1945,"Canada","Mar",-15.339,24.087,-4.35,1.6,-9.7,304.96,8.2,67.5,101.5,6,51.5,0,0
"541",1946,"Canada","Feb",-25.445,25.6101,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"542",1946,"Canada","Jan",-25.038,29.1834,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"543",1946,"Canada","Sep",3.47939,45.2626,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"544",1946,"Canada","Oct",-4.5329,38.9918,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"545",1946,"Canada","Nov",-14.795,33.7663,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"546",1946,"Canada","Dec",-22.941,32.9011,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"547",1946,"Canada","May",0.41353,26.2949,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"548",1946,"Canada","Jun",6.84476,38.5828,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"549",1946,"Canada","Mar",-15.155,23.5229,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"550",1946,"Canada","Apr",-9.4265,23.8962,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"551",1946,"Canada","Jul",10.6871,53.8498,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"552",1946,"Canada","Aug",9.83351,48.6812,-1.1,4.33333333333333,-5.83333333333333,222.84,17.5333333333333,88.6666666666667,89,9.33333333333333,88.6666666666667,0,0
"553",1947,"Canada","Jan",-24.276,29.4742,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"554",1947,"Canada","Feb",-22.257,28.0071,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"555",1947,"Canada","May",-1.6045,31.9528,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"556",1947,"Canada","Jun",6.29471,47.3315,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"557",1947,"Canada","Mar",-15.631,20.79,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"558",1947,"Canada","Apr",-11.503,23.9756,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"559",1947,"Canada","Dec",-19.128,31.1334,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"560",1947,"Canada","Aug",8.68403,59.4158,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"561",1947,"Canada","Sep",3.1213,47.9131,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"562",1947,"Canada","Oct",-1.6571,34.677,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"563",1947,"Canada","Jul",11.2327,50.8077,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"564",1947,"Canada","Nov",-11.95,33.8746,-3.1,1.7,-7.35,329.35,15.225,88.75,88.25,6.25,89.5,0,0.5
"565",1948,"Canada","Jan",-22.64,22.6029,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"566",1948,"Canada","Feb",-26.303,25.4552,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"567",1948,"Canada","Mar",-21.569,23.0155,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"568",1948,"Canada","May",0.48763,29.5628,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"569",1948,"Canada","Jun",7.78889,39.002,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"570",1948,"Canada","Jul",11.8363,65.7938,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"571",1948,"Canada","Apr",-12.241,29.0868,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"572",1948,"Canada","Aug",10.0863,54.4447,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"573",1948,"Canada","Sep",4.93246,39.6447,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"574",1948,"Canada","Oct",-2.631,30.8597,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"575",1948,"Canada","Nov",-12.186,38.4579,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"576",1948,"Canada","Dec",-23.411,28.2687,4.4,7.1,2.1,426.1947,35.2,187,103,7,177,0,0
"577",1949,"Canada","Feb",-27.664,23.1448,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"578",1949,"Canada","Mar",-17.337,24.655,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"579",1949,"Canada","Apr",-8.5049,22.3042,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"580",1949,"Canada","Jan",-24.748,28.1219,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"581",1949,"Canada","Jun",6.72646,49.6783,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"582",1949,"Canada","Jul",10.6584,56.7774,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"583",1949,"Canada","Aug",10.3088,52.3428,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"584",1949,"Canada","May",-1.1595,28.5764,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"585",1949,"Canada","Sep",4.2098,42.776,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"586",1949,"Canada","Oct",-4.2545,39.2415,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"587",1949,"Canada","Nov",-12.027,37.5633,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"588",1949,"Canada","Dec",-22.12,33.0644,5.6,8.5,3.2,438.246,31.3,203,94,9,198,0,1
"589",1950,"Canada","Mar",-18.587,23.2064,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"590",1950,"Canada","Apr",-11.414,23.5722,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"591",1950,"Canada","May",-0.2311,25.9511,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"592",1950,"Canada","Jun",6.89116,45.3621,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"593",1950,"Canada","Jul",10.626,56.9943,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"594",1950,"Canada","Aug",8.5658,49.745,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"595",1950,"Canada","Sep",4.07404,34.9578,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"596",1950,"Canada","Oct",-5.512,42.8148,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"597",1950,"Canada","Jan",-30.167,27.0381,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"598",1950,"Canada","Feb",-25.57,26.6831,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"599",1950,"Canada","Nov",-15.826,50.317,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"600",1950,"Canada","Dec",-20.004,35.7228,1.55,6.25,-2.8,442.3647,22.2,140.5,120,13,112,0,0
"601",1951,"Canada","Mar",-19.565,28.971,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"602",1951,"Canada","Jun",6.88867,46.1082,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"603",1951,"Canada","Jul",10.96,53.8492,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"604",1951,"Canada","Apr",-8.7454,25.8846,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"605",1951,"Canada","May",0.75935,33.8824,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"606",1951,"Canada","Oct",-5.511,44.5216,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"607",1951,"Canada","Nov",-14.898,37.4893,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"608",1951,"Canada","Aug",9.76006,50.4522,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"609",1951,"Canada","Sep",4.04191,43.2567,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"610",1951,"Canada","Jan",-25.888,27.073,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"611",1951,"Canada","Feb",-24.281,25.816,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"612",1951,"Canada","Dec",-23.999,28.6287,-3.93333333333333,0.0333333333333335,-7.6,256.53,17.2666666666667,113,124,4,118.333333333333,0,0.333333333333333
"613",1952,"Canada","Apr",-7.0386,21.9678,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"614",1952,"Canada","Jun",7.5728,53.0863,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"615",1952,"Canada","Jul",11.148,61.5423,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"616",1952,"Canada","Aug",9.20712,62.4111,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"617",1952,"Canada","May",2.09569,28.8806,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"618",1952,"Canada","Oct",-4.316,30.8759,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"619",1952,"Canada","Nov",-11.771,27.949,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"620",1952,"Canada","Dec",-16.699,27.4976,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"621",1952,"Canada","Sep",3.47021,43.3952,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"622",1952,"Canada","Jan",-26.942,33.1217,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"623",1952,"Canada","Feb",-22.767,25.3178,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"624",1952,"Canada","Mar",-18.052,26.4465,-1.5,2.65,-5.4,212.75,16.85,133.5,125,9.25,120.25,0,0.25
"625",1953,"Canada","Jun",6.84621,48.2592,-1.275,2.9,-5.075,452.0687,17.8,125,126.25,11.5,121.25,0,0
"626",1953,"Canada","Jul",10.8157,58.1637,-1.275,2.9,-5.075,452.0687,17.8,125,126.25,11.5,121.25,0,0
"627",1953,"Canada","Aug",10.2843,53.4492,-1.275,2.9,-5.075,452.0687,17.8,125,126.25,11.5,121.25,0,0
"628",1953,"Canada","Sep",3.91984,49.5831,-1.275,2.9,-5.075,452.0687,17.8,125,126.25,11.5,121.25,0,0
"629",1953,"Canada","Oct",-3.5497,31.1525,-1.275,2.9,-5.075,452.0687,17.8,125,126.25,11.5,121.25,0,0
"630",1953,"Canada","Nov",-11.493,33.7831,-1.275,2.9,-5.075,452.0687,17.8,125,126.25,11.5,121.25,0,0
"631",1953,"Canada","Dec",-20.871,34.7135,-1.275,2.9,-5.075,452.0687,17.8,125,126.25,11.5,121.25,0,0
"632",1953,"Canada","Mar",-17.199,29.0654,-1.275,2.9,-5.075,452.0687,17.8,125,126.25,11.5,121.25,0,0
"633",1953,"Canada","Apr",-7.1223,26.9306,-1.275,2.9,-5.075,452.0687,17.8,125,126.25,11.5,121.25,0,0
"634",1953,"Canada","Jan",-25.868,34.1484,-1.275,2.9,-5.075,452.0687,17.8,125,126.25,11.5,121.25,0,0
