"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"493",1942,"Russia","May",2.32677,32.7042,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"494",1942,"Russia","Jan",-26.057,16.2558,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"495",1942,"Russia","Feb",-25.571,12.0125,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"496",1942,"Russia","Mar",-21.579,14.4095,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"497",1942,"Russia","Apr",-8.3606,18.7498,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"498",1942,"Russia","Jun",11.0448,60.9264,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"499",1942,"Russia","Jul",14.769,72.7412,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"500",1942,"Russia","Aug",11.5881,69.1988,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"501",1942,"Russia","Sep",5.99703,44.2153,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"502",1942,"Russia","Oct",-5.4303,39.5386,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"503",1942,"Russia","Nov",-17.187,28.2067,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"504",1942,"Russia","Dec",-21.479,21.0406,-6.66151666666667,14.769,-26.057,429.9994,NA,NA,NA,NA,NA,NA,NA
"505",1943,"Russia","Jun",11.2919,56.0947,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"506",1943,"Russia","Jan",-27.204,16.0022,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"507",1943,"Russia","Feb",-21.87,14.2216,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"508",1943,"Russia","Mar",-14.584,13.0247,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"509",1943,"Russia","Apr",-3.3534,23.2451,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"510",1943,"Russia","May",5.28165,40.9509,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"511",1943,"Russia","Jul",14.5964,70.2927,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"512",1943,"Russia","Aug",12.3886,68.2497,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"513",1943,"Russia","Sep",6.48948,52.4916,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"514",1943,"Russia","Oct",-3.3688,33.154,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"515",1943,"Russia","Nov",-17.098,23.7982,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"516",1943,"Russia","Dec",-24.145,21.0589,-5.13126416666667,14.5964,-27.204,432.5843,NA,NA,NA,NA,NA,NA,NA
"517",1944,"Russia","Feb",-22.412,14.6173,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"518",1944,"Russia","Mar",-15.168,18.6665,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"519",1944,"Russia","Apr",-6.6398,20.526,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"520",1944,"Russia","May",3.29898,39.6927,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"521",1944,"Russia","Jun",10.4734,55.8207,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"522",1944,"Russia","Jul",14.1317,74.4478,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"523",1944,"Russia","Aug",11.9942,65.3468,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"524",1944,"Russia","Sep",7.15234,48.2608,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"525",1944,"Russia","Oct",-4.0847,36.2568,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"526",1944,"Russia","Nov",-17.992,22.3252,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"527",1944,"Russia","Dec",-23.531,17.9972,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"528",1944,"Russia","Jan",-24.081,17.5277,-5.57149,14.1317,-24.081,431.4855,NA,NA,NA,NA,NA,NA,NA
"529",1945,"Russia","Jan",-27.429,11.991,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"530",1945,"Russia","Feb",-25.647,10.5318,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"531",1945,"Russia","Mar",-19.386,14.6331,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"532",1945,"Russia","Apr",-4.8809,25.1194,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"533",1945,"Russia","May",3.51026,39.0518,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"534",1945,"Russia","Jun",11.4864,56.5856,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"535",1945,"Russia","Jul",14.3202,68.7838,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"536",1945,"Russia","Aug",13.0138,62.0612,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"537",1945,"Russia","Sep",6.26104,50.1191,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"538",1945,"Russia","Oct",-3.609,36.1001,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"539",1945,"Russia","Nov",-17.268,25.4066,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"540",1945,"Russia","Dec",-27.282,20.2122,-6.40918333333333,14.3202,-27.429,420.5957,NA,NA,NA,NA,NA,NA,NA
"541",1946,"Russia","Jan",-26.809,17.2793,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"542",1946,"Russia","Feb",-25.418,17.3797,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"543",1946,"Russia","Mar",-19.142,14.3899,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"544",1946,"Russia","Apr",-6.2802,21.4333,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"545",1946,"Russia","May",1.88781,28.8285,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"546",1946,"Russia","Jun",10.238,54.5061,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"547",1946,"Russia","Jul",14.8736,69.392,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"548",1946,"Russia","Aug",12.192,68.4417,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"549",1946,"Russia","Sep",4.2222,49.6397,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"550",1946,"Russia","Oct",-5.7075,33.2287,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"551",1946,"Russia","Nov",-17.605,28.1124,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"552",1946,"Russia","Dec",-26.839,16.8541,-7.0322575,14.8736,-26.839,419.4854,NA,NA,NA,NA,NA,NA,NA
"553",1947,"Russia","Jan",-28.996,14.4595,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"554",1947,"Russia","Feb",-26.001,16.0438,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"555",1947,"Russia","Mar",-17.13,19.1171,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"556",1947,"Russia","Apr",-5.1303,23.5496,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"557",1947,"Russia","May",2.92839,35.8656,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"558",1947,"Russia","Jun",10.9849,52.4332,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"559",1947,"Russia","Jul",13.9508,63.2042,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"560",1947,"Russia","Aug",11.6614,63.2402,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"561",1947,"Russia","Sep",5.97605,42.7975,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"562",1947,"Russia","Oct",-1.7655,35.4495,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"563",1947,"Russia","Nov",-17.706,28.0984,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"564",1947,"Russia","Dec",-25.61,19.6171,-6.403105,13.9508,-28.996,413.8757,NA,NA,NA,NA,NA,NA,NA
"565",1948,"Russia","Jun",11.5065,55.8148,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"566",1948,"Russia","Jan",-25.098,21.9237,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"567",1948,"Russia","Feb",-23.927,17.2502,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"568",1948,"Russia","Mar",-16.132,16.1146,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"569",1948,"Russia","Apr",-5.5329,26.1656,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"570",1948,"Russia","May",4.12759,35.351,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"571",1948,"Russia","Sep",6.07301,44.5405,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"572",1948,"Russia","Oct",-3.3383,40.597,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"573",1948,"Russia","Jul",14.581,73.959,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"574",1948,"Russia","Aug",12.2146,69.2596,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"575",1948,"Russia","Nov",-14.944,25.854,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"576",1948,"Russia","Dec",-24.868,18.9336,-5.44479166666667,14.581,-25.098,445.7636,NA,NA,NA,NA,NA,NA,NA
"577",1949,"Russia","Jul",13.6167,65.8608,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"578",1949,"Russia","Aug",12.2871,70.3674,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"579",1949,"Russia","Jan",-22.675,20.6533,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"580",1949,"Russia","Feb",-23.822,15.2259,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"581",1949,"Russia","Mar",-17.094,11.5006,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"582",1949,"Russia","Apr",-5.5532,21.0811,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"583",1949,"Russia","May",3.18849,39.925,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"584",1949,"Russia","Jun",10.2342,54.4546,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"585",1949,"Russia","Dec",-25.112,22.334,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"586",1949,"Russia","Sep",5.57333,43.1851,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"587",1949,"Russia","Oct",-3.335,35.1033,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"588",1949,"Russia","Nov",-19.329,21.7036,-6.00169833333333,13.6167,-25.112,421.3947,NA,NA,NA,NA,NA,NA,NA
"589",1950,"Russia","Sep",5.49442,49.643,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"590",1950,"Russia","Jan",-28.673,18.2567,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"591",1950,"Russia","Feb",-24.168,16.9857,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"592",1950,"Russia","Mar",-16.986,15.4212,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"593",1950,"Russia","Apr",-6.6985,21.8796,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"594",1950,"Russia","May",2.32999,33.7423,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"595",1950,"Russia","Jun",10.8125,57.9302,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"596",1950,"Russia","Jul",13.6387,73.0812,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"597",1950,"Russia","Aug",11.4873,67.5597,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"598",1950,"Russia","Oct",-4.7015,34.826,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"599",1950,"Russia","Nov",-19.186,29.8477,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"600",1950,"Russia","Dec",-24.285,21.8642,-6.5,0.35,-14.3,441.0375,7.2,31,63,2,33,0,0
"601",1951,"Russia","Oct",-3.3987,29.1399,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"602",1951,"Russia","Jan",-28.688,17.902,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"603",1951,"Russia","Feb",-28.546,10.3262,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"604",1951,"Russia","Mar",-17.685,21.1322,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"605",1951,"Russia","Apr",-5.5839,20.9913,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"606",1951,"Russia","May",2.58313,38.5127,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"607",1951,"Russia","Jun",10.4133,52.641,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"608",1951,"Russia","Jul",14.3711,72.8657,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"609",1951,"Russia","Aug",12.178,63.5404,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"610",1951,"Russia","Sep",6.73832,45.1211,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"611",1951,"Russia","Dec",-20.032,27.1067,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"612",1951,"Russia","Nov",-17.124,24.9053,-6.23114583333333,14.3711,-28.688,424.1845,NA,NA,NA,NA,NA,NA,NA
"613",1952,"Russia","Dec",-27.015,20.9414,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"614",1952,"Russia","Feb",-25.158,13.7492,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"615",1952,"Russia","Nov",-21.801,24.1783,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"616",1952,"Russia","Jan",-26.448,21.1328,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"617",1952,"Russia","Jun",10.7432,52.3494,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"618",1952,"Russia","Mar",-19.424,15.751,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"619",1952,"Russia","Apr",-8.116,19.5619,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"620",1952,"Russia","May",1.81545,33.673,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"621",1952,"Russia","Oct",-6.7277,42.8005,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"622",1952,"Russia","Jul",15.3169,67.4488,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"623",1952,"Russia","Aug",12.3614,72.4599,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"624",1952,"Russia","Sep",6.58965,50.8687,-5.4,2.6,-13.6,434.9149,9.4,40,33,10,6,0,0
"625",1953,"Russia","Jan",-26.714,20.2939,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"626",1953,"Russia","May",3.60247,36.3764,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"627",1953,"Russia","Feb",-25.498,14.6428,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"628",1953,"Russia","Mar",-16.473,18.7146,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"629",1953,"Russia","Apr",-4.2167,18.3264,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"630",1953,"Russia","Sep",5.55175,53.9523,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"631",1953,"Russia","Jun",12.0114,50.4614,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"632",1953,"Russia","Jul",15.5915,71.7234,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"633",1953,"Russia","Aug",12.432,66.984,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"634",1953,"Russia","Oct",-4.4685,38.4814,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"635",1953,"Russia","Nov",-19.21,23.6061,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"636",1953,"Russia","Dec",-22.524,21.8361,-5.82625666666667,15.5915,-26.714,435.3988,NA,NA,NA,NA,NA,NA,NA
"637",1954,"Russia","Feb",-27.272,12.9543,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"638",1954,"Russia","Jan",-28.053,20.5283,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"639",1954,"Russia","Jun",12.0238,51.1288,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"640",1954,"Russia","Mar",-17.962,18.4561,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"641",1954,"Russia","Apr",-5.8868,19.6856,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"642",1954,"Russia","May",2.106,27.4682,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"643",1954,"Russia","Oct",-3.6038,41.5141,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"644",1954,"Russia","Jul",15.4769,65.1053,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"645",1954,"Russia","Aug",12.6797,62.0982,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"646",1954,"Russia","Sep",5.61789,56.3975,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"647",1954,"Russia","Nov",-17.343,27.2739,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"648",1954,"Russia","Dec",-24.339,21.702,-6.37960916666667,15.4769,-28.053,424.3123,NA,NA,NA,NA,NA,NA,NA
"649",1955,"Russia","Mar",-20.97,18.9366,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"650",1955,"Russia","Jan",-22.866,22.7262,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"651",1955,"Russia","Feb",-26.902,19.3203,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"652",1955,"Russia","Jun",11.2242,53.3248,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"653",1955,"Russia","Jul",14.2359,63.1135,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"654",1955,"Russia","Apr",-7.8219,18.5527,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"655",1955,"Russia","May",3.04454,39.2853,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"656",1955,"Russia","Oct",-4.2601,36.6584,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"657",1955,"Russia","Nov",-17.71,31.7292,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"658",1955,"Russia","Aug",12.2767,62.795,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"659",1955,"Russia","Sep",5.06731,45.1695,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"660",1955,"Russia","Dec",-27.711,28.4576,-6.86602916666667,14.2359,-27.711,440.0691,NA,NA,NA,NA,NA,NA,NA
"661",1956,"Russia","Apr",-9.2689,25.8911,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"662",1956,"Russia","May",2.13194,32.4738,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"663",1956,"Russia","Jan",-27.092,24.0786,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"664",1956,"Russia","Feb",-25.818,13.5779,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"665",1956,"Russia","Mar",-17.847,14.1978,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"666",1956,"Russia","Sep",4.55214,52.6321,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"667",1956,"Russia","Jun",11.7847,47.3731,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"668",1956,"Russia","Jul",14.6176,70.8781,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"669",1956,"Russia","Aug",11.4611,67.0902,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"670",1956,"Russia","Oct",-6.2154,44.1269,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"671",1956,"Russia","Nov",-17.771,30.3815,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"672",1956,"Russia","Dec",-23.442,23.6942,-6.90890166666667,14.6176,-27.092,446.3953,NA,NA,NA,NA,NA,NA,NA
"673",1957,"Russia","Jun",11.6443,53.6967,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"674",1957,"Russia","Jan",-24.861,25.6053,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"675",1957,"Russia","Feb",-25.232,19.9995,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"676",1957,"Russia","Mar",-20.25,17.8297,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"677",1957,"Russia","Apr",-7.345,21.264,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"678",1957,"Russia","May",3.73109,35.3729,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"679",1957,"Russia","Oct",-5.8151,42.4478,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"680",1957,"Russia","Jul",14.5732,63.1931,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"681",1957,"Russia","Aug",12.4692,62.0108,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"682",1957,"Russia","Sep",5.49192,53.1926,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"683",1957,"Russia","Nov",-19.464,28.8413,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"684",1957,"Russia","Dec",-24.027,29.0987,-6.59036583333333,14.5732,-25.232,452.5524,NA,NA,NA,NA,NA,NA,NA
"685",1958,"Russia","Jul",14.3101,67.8124,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
"686",1958,"Russia","Jan",-26.63,23.6867,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
"687",1958,"Russia","Feb",-24.311,20.7529,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
"688",1958,"Russia","Mar",-20.516,19.2265,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
"689",1958,"Russia","Apr",-9.0793,20.2464,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
"690",1958,"Russia","May",1.41318,36.0173,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
"691",1958,"Russia","Jun",9.9488,52.3964,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
"692",1958,"Russia","Oct",-5.637,37.9701,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
"693",1958,"Russia","Nov",-17.996,28.1295,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
"694",1958,"Russia","Aug",12.0004,61.1815,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
"695",1958,"Russia","Sep",4.0834,50.6281,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
"696",1958,"Russia","Dec",-26.576,27.33,-7.415785,14.3101,-26.63,445.3778,NA,NA,NA,NA,NA,NA,NA
