"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"59",1905,"Qatar","Nov",23.6962,0,26.2249583333333,34.7094,15.6751,45.4869,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Qatar","Dec",18,21.2653,26.2249583333333,34.7094,15.6751,45.4869,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Qatar","Jan",15.8751,8.01477,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Qatar","Feb",16.9389,27.2847,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Qatar","Mar",20.3775,32.8019,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Qatar","Apr",24.3591,0.79609,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Qatar","May",31.0789,2.24826,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Qatar","Jun",32.8593,0.17513,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Qatar","Jul",34.4253,0,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Qatar","Aug",33.6094,0.20859,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Qatar","Sep",31.233,0,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Qatar","Oct",28.2196,0,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Qatar","Nov",24.5962,1.70166,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Qatar","Dec",19.8081,0.04643,26.1150333333333,34.4253,15.8751,73.27753,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Qatar","Jan",16.6029,0.10044,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Qatar","Feb",16.2954,42.7578,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Qatar","Mar",20.7775,0.20168,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Qatar","Apr",24.6591,9.23939,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Qatar","May",31.2789,1.97883,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Qatar","Jun",33.1593,0.17513,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Qatar","Jul",34.6253,0,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Qatar","Aug",33.9094,0.20859,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Qatar","Sep",31.6411,0,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Qatar","Oct",28.6115,0,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Qatar","Nov",21.6106,0.08638,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Qatar","Dec",18.1,1.03617,25.93925,34.6253,16.2954,55.78441,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Qatar","Jan",16.6316,17.1471,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Qatar","Feb",16.6389,2.1319,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Qatar","Mar",21.4775,2.86083,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Qatar","Apr",26.7591,5.00102,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Qatar","May",30.3789,0.12653,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Qatar","Jun",34.6593,0.17513,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Qatar","Jul",34.1253,0,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Qatar","Aug",34.6094,0.20859,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Qatar","Sep",32.733,0,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Qatar","Oct",28.3115,0,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Qatar","Nov",23.8044,0.08638,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Qatar","Dec",19.2,1.64998,26.6107416666667,34.6593,16.6316,29.38746,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Qatar","Jan",16.0832,17.4027,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Qatar","Feb",19.1954,0.25137,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Qatar","Mar",22.5775,0.47561,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Qatar","Apr",27.0591,13.5624,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Qatar","May",31.2515,0,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Qatar","Jun",32.8593,0.17513,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Qatar","Jul",35.0253,0,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Qatar","Aug",34.7094,0.20859,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Qatar","Sep",32.033,0,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Qatar","Oct",28.3258,0,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Qatar","Nov",23.7962,9.33613,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Qatar","Dec",18.3143,24.5153,26.7691666666667,35.0253,16.0832,65.92723,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Qatar","Jan",15.7751,25.4599,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Qatar","Feb",18.2389,2.44227,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Qatar","Mar",19.5039,13.4597,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Qatar","Apr",24.5591,1.27516,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Qatar","May",30.371,2.5237,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Qatar","Jun",32.3593,0.17513,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Qatar","Jul",34.6253,0,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Qatar","Aug",34.6659,0.20859,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Qatar","Sep",31.8473,0,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Qatar","Oct",26.938,0,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Qatar","Nov",22.7106,0.04906,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Qatar","Dec",16.9,9.03456,25.7078666666667,34.6659,15.7751,54.62807,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Qatar","Jan",13.1751,10.4133,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Qatar","Feb",15.2389,2.26134,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Qatar","Mar",18.9775,67.829,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Qatar","Apr",24.4591,3.03352,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Qatar","May",29.7789,0,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Qatar","Jun",31.8593,0.17513,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Qatar","Jul",34.5253,0,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Qatar","Aug",33.6174,0.20859,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Qatar","Sep",30.733,0,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Qatar","Oct",27.3115,0,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Qatar","Nov",22.4962,7.44667,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Qatar","Dec",19.4,9.06795,25.1310166666667,34.5253,13.1751,100.4355,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Qatar","Jan",15.8832,14.683,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Qatar","Feb",17.5174,11.625,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Qatar","Mar",21.234,6.77059,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Qatar","Apr",25.0672,35.7552,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Qatar","May",29.8789,0,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Qatar","Jun",34.3593,0.17513,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Qatar","Jul",34.1975,0,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Qatar","Aug",33.3094,0.20859,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Qatar","Sep",31.533,0,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Qatar","Oct",27.6115,0,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Qatar","Nov",23.6962,0,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Qatar","Dec",17.8721,50.9958,26.0133083333333,34.3593,15.8832,120.21331,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Qatar","Jan",16.1751,10.5081,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Qatar","Feb",16.1389,51.5254,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Qatar","Mar",19.1775,0.10414,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Qatar","Apr",26.3591,0.06395,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Qatar","May",31.3871,0.56823,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Qatar","Jun",32.6593,0.17513,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Qatar","Jul",33.6335,0,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Qatar","Aug",32.5175,0.20859,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Qatar","Sep",31.8855,0,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Qatar","Oct",28.3115,0,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Qatar","Nov",23.2962,0.26155,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Qatar","Dec",18.7721,15.9806,25.8594416666667,33.6335,16.1389,79.39569,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Qatar","Jan",17.9144,7.78247,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Qatar","Feb",17.6389,22.5344,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Qatar","Mar",21.3775,12.7267,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Qatar","Apr",26.4591,20.095,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Qatar","May",30.7789,1.08177,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Qatar","Jun",32.3593,0.17513,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Qatar","Jul",33.9204,0.24276,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Qatar","Aug",34.0094,0.20859,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Qatar","Sep",30.8594,0,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Qatar","Oct",29.1195,0.03205,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Qatar","Nov",24.3962,6.54707,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Qatar","Dec",18.7,5.64902,26.4610833333333,34.0094,17.6389,77.07496,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Qatar","Jan",17.9751,4.96445,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Qatar","Feb",18.6389,10.5415,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Qatar","Mar",21.9775,52.5165,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Qatar","Apr",25.7591,28.5393,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Qatar","May",30.4789,1.08177,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Qatar","Jun",35.2593,0.17513,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Qatar","Jul",34.3253,0.24276,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Qatar","Aug",34.7094,0.20859,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Qatar","Sep",33.233,0,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Qatar","Oct",27.7115,0.03205,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Qatar","Nov",23.8962,0.8039,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Qatar","Dec",18.5,3.03535,26.8720166666667,35.2593,17.9751,102.1413,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Qatar","Jan",16.5751,17.8614,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Qatar","Feb",16.2389,12.5474,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Qatar","Mar",22.8775,15.0176,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Qatar","Apr",24.6591,10.6152,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Qatar","May",31.6789,1.08177,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Qatar","Jun",34.1593,0.17513,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Qatar","Jul",35.6253,0.24276,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Qatar","Aug",35.1094,0.20859,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Qatar","Sep",31.533,0,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Qatar","Oct",26.6115,0.03205,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Qatar","Nov",24.0962,0.8039,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Qatar","Dec",19,6.80109,26.5136833333333,35.6253,16.2389,65.38689,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Qatar","Jan",16.7751,20.2194,26.6720166666667,36.1253,16.7751,56.97795,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Qatar","Feb",18.6389,15.3842,26.6720166666667,36.1253,16.7751,56.97795,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Qatar","Mar",20.0775,5.88717,26.6720166666667,36.1253,16.7751,56.97795,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Qatar","Apr",27.0591,3.93529,26.6720166666667,36.1253,16.7751,56.97795,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Qatar","May",30.7789,1.08177,26.6720166666667,36.1253,16.7751,56.97795,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Qatar","Jun",33.4593,0.17513,26.6720166666667,36.1253,16.7751,56.97795,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Qatar","Jul",36.1253,0.24276,26.6720166666667,36.1253,16.7751,56.97795,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Qatar","Aug",35.2094,0.20859,26.6720166666667,36.1253,16.7751,56.97795,NA,NA,NA,NA,NA,NA,NA
"201",1917,"Qatar","Sep",32.733,0,26.6720166666667,36.1253,16.7751,56.97795,NA,NA,NA,NA,NA,NA,NA
