"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"516",1943,516,"Argentina","Dec","ARG",20.4353,42.3751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Argentina","Jan","ARG",20.0219,73.3135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Argentina","Feb","ARG",20.456,55.7549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Argentina","Mar","ARG",17.6233,51.0633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Argentina","Apr","ARG",14.0199,40.3681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Argentina","May","ARG",10.8447,36.6123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Argentina","Jun","ARG",8.49293,27.8981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Argentina","Jul","ARG",8.30138,14.9902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Argentina","Aug","ARG",9.97323,22.0217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Argentina","Sep","ARG",13.7608,26.6605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Argentina","Oct","ARG",15.24,74.0836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Argentina","Nov","ARG",17.2969,36.9741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Argentina","Dec","ARG",21.2241,29.5056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Argentina","Jan","ARG",21.9427,49.3809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Argentina","Feb","ARG",19.7932,76.7668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Argentina","Mar","ARG",18.0142,65.0262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Argentina","Apr","ARG",15.4918,39.104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Argentina","May","ARG",11.3622,29.0864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Argentina","Jun","ARG",7.88703,11.2312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Argentina","Jul","ARG",7.27189,22.8947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Argentina","Aug","ARG",10.9151,27.2595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Argentina","Sep","ARG",12.6904,42.9973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Argentina","Oct","ARG",16.2717,38.6104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Argentina","Nov","ARG",17.18,45.8602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Argentina","Dec","ARG",19.6592,59.7802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Argentina","Jan","ARG",19.9151,59.8767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Argentina","Feb","ARG",20.6375,57.8472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Argentina","Mar","ARG",16.8971,70.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Argentina","Apr","ARG",14.6787,50.7045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Argentina","May","ARG",10.4951,53.6646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Argentina","Jun","ARG",6.76838,33.0888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Argentina","Jul","ARG",7.09997,32.4975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Argentina","Aug","ARG",9.32838,19.9832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Argentina","Sep","ARG",12.2542,34.597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Argentina","Oct","ARG",14.2468,61.7906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Argentina","Nov","ARG",17.6954,67.7746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Argentina","Dec","ARG",18.9444,68.3963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Argentina","Jan","ARG",20.684,55.8025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Argentina","Feb","ARG",20.3259,54.7584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Argentina","Mar","ARG",17.4311,67.1508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Argentina","Apr","ARG",13.5193,57.4782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Argentina","May","ARG",10.8075,37.1784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Argentina","Jun","ARG",9.74306,35.5998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Argentina","Jul","ARG",6.6255,20.2126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Argentina","Aug","ARG",8.1271,15.6817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Argentina","Sep","ARG",11.0724,28.9362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Argentina","Oct","ARG",14.8358,38.8846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Argentina","Nov","ARG",18.6502,38.3441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Argentina","Dec","ARG",19.4224,26.0913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Argentina","Jan","ARG",20.9946,63.9088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Argentina","Feb","ARG",19.8641,55.2949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Argentina","Mar","ARG",16.6057,66.6331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Argentina","Apr","ARG",13.9121,42.0395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Argentina","May","ARG",10.7488,43.4468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Argentina","Jun","ARG",9.00995,21.2939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Argentina","Jul","ARG",7.10735,27.5612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Argentina","Aug","ARG",7.44312,10.3135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Argentina","Sep","ARG",12.4959,46.6675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Argentina","Oct","ARG",14.4022,30.9759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Argentina","Nov","ARG",17.3421,36.6914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Argentina","Dec","ARG",21.1534,49.4595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Argentina","Jan","ARG",21.1282,56.1174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Argentina","Feb","ARG",19.5642,50.7597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Argentina","Mar","ARG",17.3112,85.7563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Argentina","Apr","ARG",14.9715,26.8611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Argentina","May","ARG",10.7233,43.4981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Argentina","Jun","ARG",8.27268,35.459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Argentina","Jul","ARG",7.10022,26.6085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Argentina","Aug","ARG",8.86412,19.409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Argentina","Sep","ARG",11.2875,28.6443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Argentina","Oct","ARG",13.561,35.6541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Argentina","Nov","ARG",18.6771,44.4669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Argentina","Dec","ARG",20.0323,54.2168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Argentina","Jan","ARG",20.8417,39.718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Argentina","Feb","ARG",20.3676,46.6261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Argentina","Mar","ARG",18.0485,55.7059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Argentina","Apr","ARG",14.7396,42.647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Argentina","May","ARG",10.9423,51.2388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Argentina","Jun","ARG",8.65913,34.3664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Argentina","Jul","ARG",7.98198,21.9374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Argentina","Aug","ARG",9.50687,20.9665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Argentina","Sep","ARG",10.1174,38.1608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Argentina","Oct","ARG",13.5801,43.4366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Argentina","Nov","ARG",16.2293,50.3996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Argentina","Dec","ARG",19.6346,48.8222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Argentina","Jan","ARG",20.6873,67.0275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Argentina","Feb","ARG",18.2958,65.3614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Argentina","Mar","ARG",17.2853,41.8857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Argentina","Apr","ARG",13.1063,19.6794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Argentina","May","ARG",11.9661,46.5163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Argentina","Jun","ARG",9.11743,29.2587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Argentina","Jul","ARG",8.8568,16.3247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Argentina","Aug","ARG",10.2036,18.2401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Argentina","Sep","ARG",11.4485,18.6704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Argentina","Oct","ARG",14.99,34.4636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Argentina","Nov","ARG",17.7222,64.6963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Argentina","Dec","ARG",19.6717,68.6781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Argentina","Jan","ARG",21.7584,52.024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Argentina","Feb","ARG",20.7642,47.5151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Argentina","Mar","ARG",18.7781,66.3671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Argentina","Apr","ARG",14.2612,14.4772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Argentina","May","ARG",11.6291,43.0248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Argentina","Jun","ARG",5.38504,32.5065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Argentina","Jul","ARG",8.49712,27.0177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Argentina","Aug","ARG",9.12763,27.6837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Argentina","Sep","ARG",11.771,29.8754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Argentina","Oct","ARG",14.5087,58.9946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Argentina","Nov","ARG",17.1723,46.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Argentina","Dec","ARG",19.8217,34.9015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Argentina","Jan","ARG",20.8696,79.4136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Argentina","Feb","ARG",21.4572,43.1773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Argentina","Mar","ARG",18.348,65.6403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Argentina","Apr","ARG",13.7225,39.8478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Argentina","May","ARG",11.1811,44.3107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Argentina","Jun","ARG",8.06543,33.2513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Argentina","Jul","ARG",5.31925,16.3837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Argentina","Aug","ARG",10.6616,21.4991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Argentina","Sep","ARG",13.2772,35.5443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Argentina","Oct","ARG",13.2846,52.2807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Argentina","Nov","ARG",17.6579,59.9445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Argentina","Dec","ARG",20.0664,61.2103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Argentina","Jan","ARG",20.702,64.759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Argentina","Feb","ARG",20.5578,53.6824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Argentina","Mar","ARG",18.8482,52.1713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Argentina","Apr","ARG",13.6662,61.9401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,641,"Argentina","May","ARG",9.2227,37.9321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,642,"Argentina","Jun","ARG",7.43065,45.6164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,643,"Argentina","Jul","ARG",6.29868,28.0817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,644,"Argentina","Aug","ARG",9.20771,22.9517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,645,"Argentina","Sep","ARG",10.4985,24.6649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,646,"Argentina","Oct","ARG",13.9773,44.0941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Argentina","Nov","ARG",18.3516,34.5103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,648,"Argentina","Dec","ARG",20.1577,45.5236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,649,"Argentina","Jan","ARG",22.2151,53.6129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",1955,650,"Argentina","Feb","ARG",19.6892,85.7171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",1955,651,"Argentina","Mar","ARG",16.6756,64.2794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",1955,652,"Argentina","Apr","ARG",13.671,52.5913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",1955,653,"Argentina","May","ARG",9.41532,34.0226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",1955,654,"Argentina","Jun","ARG",7.30826,26.7258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",1955,655,"Argentina","Jul","ARG",5.03035,25.7656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",1955,656,"Argentina","Aug","ARG",8.22659,15.8207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",1955,657,"Argentina","Sep","ARG",11.1329,18.4889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",1955,658,"Argentina","Oct","ARG",13.542,39.1136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",1955,659,"Argentina","Nov","ARG",18.8042,46.5275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",1955,660,"Argentina","Dec","ARG",19.6433,45.0326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",1956,661,"Argentina","Jan","ARG",19.0625,88.6932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",1956,662,"Argentina","Feb","ARG",19.2025,52.6179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",1956,663,"Argentina","Mar","ARG",17.3545,74.3735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",1956,664,"Argentina","Apr","ARG",12.0642,51.2696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",1956,665,"Argentina","May","ARG",7.91867,26.1033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",1956,666,"Argentina","Jun","ARG",7.14623,19.8954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",1956,667,"Argentina","Jul","ARG",7.96903,27.6035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",1956,668,"Argentina","Aug","ARG",8.69384,32.672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",1956,669,"Argentina","Sep","ARG",11.258,25.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",1956,670,"Argentina","Oct","ARG",14.3169,84.518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",1956,671,"Argentina","Nov","ARG",17.5239,54.1406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",1956,672,"Argentina","Dec","ARG",19.9761,32.8031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",1957,680,"Argentina","Aug","ARG",8.67668,21.9875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",1957,681,"Argentina","Sep","ARG",10.62,27.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",1957,682,"Argentina","Oct","ARG",14.6161,47.3622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",1957,679,"Argentina","Jul","ARG",6.0137,22.547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",1957,684,"Argentina","Dec","ARG",19.6425,95.4083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",1957,676,"Argentina","Apr","ARG",12.867,52.633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",1957,673,"Argentina","Jan","ARG",21.3403,52.2547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",1957,674,"Argentina","Feb","ARG",19.1106,42.3669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",1957,675,"Argentina","Mar","ARG",19.1341,45.4834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",1957,677,"Argentina","May","ARG",12.3848,52.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",1957,678,"Argentina","Jun","ARG",7.10963,37.5908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",1957,683,"Argentina","Nov","ARG",17.43,55.9266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",1958,685,"Argentina","Jan","ARG",20.9592,74.1534,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"686",1958,693,"Argentina","Sep","ARG",11.8319,34.2286,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"687",1958,694,"Argentina","Oct","ARG",15.7413,25.897,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"688",1958,695,"Argentina","Nov","ARG",17.1244,79.125,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"689",1958,692,"Argentina","Aug","ARG",7.58805,24.452,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"690",1958,688,"Argentina","Apr","ARG",14.184,36.4915,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"691",1958,696,"Argentina","Dec","ARG",18.2692,80.7837,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"692",1958,686,"Argentina","Feb","ARG",19.5865,65.7995,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"693",1958,687,"Argentina","Mar","ARG",17.6881,49.7211,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"694",1958,689,"Argentina","May","ARG",9.69055,35.8973,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"695",1958,690,"Argentina","Jun","ARG",8.64062,21.9483,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"696",1958,691,"Argentina","Jul","ARG",10.7737,44.1147,15.9888888888889,23.4875,10.3,NA,12.1111111111111,57.6666666666667,0.222222222222222,18.6666666666667,16.2222222222222,0,0.222222222222222
"697",1959,697,"Argentina","Jan","ARG",19.6506,69.3405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",1959,698,"Argentina","Feb","ARG",20.4204,65.4364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",1959,699,"Argentina","Mar","ARG",17.2091,71.3272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",1959,700,"Argentina","Apr","ARG",11.9741,65.2385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",1959,701,"Argentina","May","ARG",9.69712,43.5528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",1959,702,"Argentina","Jun","ARG",7.93855,36.5021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",1959,703,"Argentina","Jul","ARG",8.22624,28.4891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",1959,704,"Argentina","Aug","ARG",8.11736,29.7845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",1959,705,"Argentina","Sep","ARG",11.6259,19.8415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",1959,706,"Argentina","Oct","ARG",14.1523,68.5157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",1959,707,"Argentina","Nov","ARG",17.0452,56.2572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",1959,708,"Argentina","Dec","ARG",19.7752,62.2965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",1960,709,"Argentina","Jan","ARG",21.8699,58.9144,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"710",1960,717,"Argentina","Sep","ARG",11.799,27.6781,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"711",1960,718,"Argentina","Oct","ARG",14.4715,71.7799,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"712",1960,719,"Argentina","Nov","ARG",17.8297,38.6623,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"713",1960,720,"Argentina","Dec","ARG",20.0513,50.9801,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"714",1960,712,"Argentina","Apr","ARG",14.1339,29.9186,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"715",1960,713,"Argentina","May","ARG",10.1051,22.84,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"716",1960,710,"Argentina","Feb","ARG",21.1624,42.2116,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"717",1960,711,"Argentina","Mar","ARG",17.7436,63.9897,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"718",1960,716,"Argentina","Aug","ARG",9.23983,17.9188,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"719",1960,714,"Argentina","Jun","ARG",7.8327,38.1683,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"720",1960,715,"Argentina","Jul","ARG",6.87827,35.6713,20.7,30.4,14.5,937.58,12.2,0,0,0,0,0,0
"721",1961,722,"Argentina","Feb","ARG",19.7737,69.3101,22.1,31,16.3,929.72,13.1,0,0,0,0,0,0
"722",1961,721,"Argentina","Jan","ARG",20.7042,69.5818,22.1,31,16.3,929.72,13.1,0,0,0,0,0,0
"723",1961,730,"Argentina","Oct","ARG",15.3819,62.8071,22.1,31,16.3,929.72,13.1,0,0,0,0,0,0
