"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"199",1917,"Kiribati","Jul",27.2942,178.06,27.5057416666667,27.7961,27.2,733.3726,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Kiribati","Aug",27.2923,46.7493,27.5057416666667,27.7961,27.2,733.3726,NA,NA,NA,NA,NA,NA,NA
"201",1917,"Kiribati","Sep",27.2,14.4653,27.5057416666667,27.7961,27.2,733.3726,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Kiribati","Oct",27.3,12.6074,27.5057416666667,27.7961,27.2,733.3726,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Kiribati","Nov",27.5,22.0413,27.5057416666667,27.7961,27.2,733.3726,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Kiribati","Dec",27.6,21.7002,27.5057416666667,27.7961,27.2,733.3726,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Kiribati","Jan",27.4923,30.7545,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Kiribati","Feb",27.5461,58.9153,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Kiribati","Mar",27.748,60.0161,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Kiribati","Apr",27.7961,73.0883,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Kiribati","May",27.7538,129.104,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Kiribati","Jun",27.5461,278.834,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Kiribati","Jul",27.2942,212.062,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Kiribati","Aug",27.2923,279.495,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Kiribati","Sep",27.2,155.253,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Kiribati","Oct",27.3,88.4934,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Kiribati","Nov",27.5,66.7283,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Kiribati","Dec",27.6,155.172,27.5057416666667,27.7961,27.2,1587.9159,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Kiribati","Jan",27.4923,380.093,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Kiribati","Feb",27.5461,158.65,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Kiribati","Mar",27.748,145.813,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Kiribati","Apr",27.7961,190.857,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Kiribati","May",27.7538,123.323,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Kiribati","Jun",27.5461,179.572,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Kiribati","Jul",27.2942,189.644,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Kiribati","Aug",27.2923,71.3485,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Kiribati","Sep",27.2,49.5641,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Kiribati","Oct",27.3,9.61908,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Kiribati","Nov",27.5,13.1224,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Kiribati","Dec",27.6,61.4835,27.5057416666667,27.7961,27.2,1573.08958,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Kiribati","Jan",27.4923,59.6805,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Kiribati","Feb",27.5461,187.599,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Kiribati","Mar",27.748,183.127,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Kiribati","Apr",27.7961,228.298,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Kiribati","May",27.7538,43.0762,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Kiribati","Jun",27.5461,124.905,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Kiribati","Jul",27.2942,59.3563,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Kiribati","Aug",27.2923,78.5137,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Kiribati","Sep",27.2,10.1962,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Kiribati","Oct",27.3,47.8101,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Kiribati","Nov",27.5,56.0787,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Kiribati","Dec",27.6,61.4835,27.5057416666667,27.7961,27.2,1140.1242,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Kiribati","Jan",27.4923,69.0148,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Kiribati","Feb",27.5461,92.1565,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Kiribati","Mar",27.748,184.235,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Kiribati","Apr",27.7961,54.8581,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Kiribati","May",27.7538,28.9075,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Kiribati","Jun",27.5461,38.9923,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Kiribati","Jul",27.2942,46.0298,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Kiribati","Aug",27.2923,48.6646,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Kiribati","Sep",27.2,20.3612,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Kiribati","Oct",27.3,45.9525,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Kiribati","Nov",27.5,24.4643,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Kiribati","Dec",27.6,190.329,27.5057416666667,27.7961,27.2,843.9656,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Kiribati","Jan",27.4923,59.8882,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Kiribati","Feb",27.7461,295.446,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Kiribati","Mar",28.348,137.367,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Kiribati","Apr",28.0961,86.7032,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Kiribati","May",28.6538,169.049,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Kiribati","Jun",28.1461,134.493,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Kiribati","Jul",28.1942,65.4022,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Kiribati","Aug",27.6923,40.3226,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Kiribati","Sep",27.9,31.7032,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Kiribati","Oct",28.2,16.9226,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Kiribati","Nov",28.6,93.7736,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Kiribati","Dec",28.1,154.757,28.0974083333333,28.6538,27.4923,1285.8276,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Kiribati","Jan",28.2923,43.5733,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Kiribati","Feb",29.1461,135.643,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Kiribati","Mar",28.948,118.006,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Kiribati","Apr",28.7961,120.948,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Kiribati","May",28.7538,154.476,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Kiribati","Jun",28.4461,355.689,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Kiribati","Jul",27.8942,98.9781,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Kiribati","Aug",28.4923,27.873,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Kiribati","Sep",27.2,20.3497,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Kiribati","Oct",27.3,14.6266,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Kiribati","Nov",27.5,16.1915,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Kiribati","Dec",29.5,91.9095,28.3557416666667,29.5,27.2,1198.2637,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Kiribati","Jan",28.4923,217.337,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Kiribati","Feb",28.2461,269.589,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Kiribati","Mar",28.448,127.444,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Kiribati","Apr",28.4961,163.177,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Kiribati","May",27.7538,72.2445,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Kiribati","Jun",28.5461,90.1984,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Kiribati","Jul",28.4942,46.5951,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Kiribati","Aug",27.9923,60.3181,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Kiribati","Sep",28.1,20.3612,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Kiribati","Oct",27.3,77.6245,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Kiribati","Nov",27.5,160.348,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Kiribati","Dec",27.6,76.6907,28.0807416666667,28.5461,27.3,1381.9275,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Kiribati","Jan",29.0923,204.402,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Kiribati","Feb",28.0461,232.471,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Kiribati","Mar",28.548,51.674,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Kiribati","Apr",28.2961,41.4278,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Kiribati","May",28.5538,46.8261,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Kiribati","Jun",28.5461,37.7462,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Kiribati","Jul",27.8942,48.1528,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Kiribati","Aug",27.2923,20.8232,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Kiribati","Sep",27.2,33.9416,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Kiribati","Oct",27.3,17.4534,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Kiribati","Nov",27.5,44.0445,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Kiribati","Dec",29,46.9917,28.1057416666667,29.0923,27.2,825.9543,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Kiribati","Jan",27.4923,57.7537,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Kiribati","Feb",27.5461,130.624,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Kiribati","Mar",27.748,139.109,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Kiribati","Apr",27.7961,110.621,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Kiribati","May",27.7538,133.442,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Kiribati","Jun",27.5461,74.2874,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Kiribati","Jul",27.2942,26.2189,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Kiribati","Aug",27.2923,33.0882,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Kiribati","Sep",27.2,13.1615,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Kiribati","Oct",27.3,12.8382,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Kiribati","Nov",27.5,16.4915,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Kiribati","Dec",27.6,74.9831,27.5057416666667,27.7961,27.2,822.6185,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Kiribati","Jan",27.4923,178.453,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Kiribati","Feb",27.5461,102.413,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Kiribati","Mar",27.748,125.806,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Kiribati","Apr",27.7961,89.7608,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Kiribati","May",27.7538,145.707,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Kiribati","Jun",27.5461,90.8907,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Kiribati","Jul",27.2942,76.3865,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Kiribati","Aug",27.2923,37.7381,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Kiribati","Sep",27.2,23.6611,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Kiribati","Oct",27.3,34.1375,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Kiribati","Nov",27.5,32.8525,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Kiribati","Dec",27.6,84.0982,27.5057416666667,27.7961,27.2,1021.9044,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Kiribati","Jan",27.4923,58.3075,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Kiribati","Feb",27.5461,274.019,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Kiribati","Mar",27.748,151.986,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Kiribati","Apr",27.7961,127.501,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Kiribati","May",27.7538,45.0146,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Kiribati","Jun",27.5461,39.2808,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Kiribati","Jul",27.2942,48.8335,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Kiribati","Aug",27.2923,27.873,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Kiribati","Sep",27.2,21.3766,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Kiribati","Oct",27.3,29.8338,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Kiribati","Nov",27.5,21.8798,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Kiribati","Dec",27.6,132.731,27.5057416666667,27.7961,27.2,978.6366,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Kiribati","Jan",27.4923,108.994,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Kiribati","Feb",27.5461,134.143,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Kiribati","Mar",28.048,134.759,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Kiribati","Apr",28.1961,44.3815,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Kiribati","May",28.2538,23.5653,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Kiribati","Jun",27.9461,127.904,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Kiribati","Jul",27.5942,62.1023,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Kiribati","Aug",28.0923,23.8693,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Kiribati","Sep",28.2,19.6459,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Kiribati","Oct",27.3,16.1957,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Kiribati","Nov",28.6,26.5758,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Kiribati","Dec",29.2,17.4541,28.039075,29.2,27.3,739.5899,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Kiribati","Jan",28.9923,45.281,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Kiribati","Feb",28.5461,238.598,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Kiribati","Mar",28.948,97.9533,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Kiribati","Apr",27.7961,162.716,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Kiribati","May",28.6538,93.2554,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Kiribati","Jun",27.5461,36.9847,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Kiribati","Jul",28.4942,72.8212,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Kiribati","Aug",28.0923,58.2066,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Kiribati","Sep",28.1,25.5188,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Kiribati","Oct",27.3,21.0417,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Kiribati","Nov",27.5,25.8835,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Kiribati","Dec",28.8,98.3362,28.2307416666667,28.9923,27.3,976.5964,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Kiribati","Jan",27.4923,112.559,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Kiribati","Feb",27.5461,294.05,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Kiribati","Mar",27.748,109.179,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Kiribati","Apr",27.7961,48.9506,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Kiribati","May",27.7538,238.127,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Kiribati","Jun",27.5461,150.011,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Kiribati","Jul",27.2942,40.9415,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Kiribati","Aug",27.2923,73.2754,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Kiribati","Sep",27.2,24.4573,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Kiribati","Oct",27.3,45.2948,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Kiribati","Nov",27.5,185.097,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Kiribati","Dec",27.6,69.1679,27.5057416666667,27.7961,27.2,1391.1105,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Kiribati","Jan",27.4923,72.4763,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Kiribati","Feb",27.5461,104.502,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Kiribati","Mar",27.748,119.021,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Kiribati","Apr",27.7961,125.84,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Kiribati","May",27.7538,161.007,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Kiribati","Jun",27.5461,160.65,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Kiribati","Jul",27.2942,32.2648,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Kiribati","Aug",27.2923,44.984,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Kiribati","Sep",27.2,44.0374,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Kiribati","Oct",27.3,25.1955,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Kiribati","Nov",27.5,174.736,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Kiribati","Dec",27.6,25.6346,27.5057416666667,27.7961,27.2,1090.3486,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Kiribati","Jan",27.4923,67.861,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Kiribati","Feb",27.5461,193.645,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Kiribati","Mar",27.748,158.32,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Kiribati","Apr",27.7961,62.6925,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Kiribati","May",27.7538,155.664,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Kiribati","Jun",27.5461,99.4058,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Kiribati","Jul",27.2942,35.2647,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Kiribati","Aug",27.2923,39.1457,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Kiribati","Sep",27.2,103.008,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Kiribati","Oct",27.3,23.384,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Kiribati","Nov",27.5,150.264,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Kiribati","Dec",27.6,45.4802,27.5057416666667,27.7961,27.2,1134.1349,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Kiribati","Jan",27.4923,191.387,27.5057416666667,27.7961,27.2,1320.7399,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Kiribati","Feb",27.5461,29.9546,27.5057416666667,27.7961,27.2,1320.7399,NA,NA,NA,NA,NA,NA,NA
