"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"201",1917,"Egypt","Sep",26.6273,1.54749,22.4794333333333,29.3867,14.3534,47.80714,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Egypt","Oct",23.4698,1.34847,22.4794333333333,29.3867,14.3534,47.80714,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Egypt","Nov",21.9519,3.50002,22.4794333333333,29.3867,14.3534,47.80714,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Egypt","Dec",14.364,7.16738,22.4794333333333,29.3867,14.3534,47.80714,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Egypt","Jan",12.2712,3.73185,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Egypt","Feb",13.8778,6.08049,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Egypt","Mar",17.5226,6.93978,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Egypt","Apr",22.0737,5.87927,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Egypt","May",26.0325,3.88042,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Egypt","Jun",28.4663,1.23189,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Egypt","Jul",30.1152,2.44658,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Egypt","Aug",28.7009,2.66329,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Egypt","Sep",27.7229,1.55747,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Egypt","Oct",26.3497,5.39775,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Egypt","Nov",21.0157,5.41104,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Egypt","Dec",14.8767,3.81654,22.4187666666667,30.1152,12.2712,49.03637,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Egypt","Jan",15.187,10.9592,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Egypt","Feb",16.9651,1.5314,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Egypt","Mar",20.2524,1.78659,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Egypt","Apr",22.2233,2.26981,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Egypt","May",24.8734,4.88494,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Egypt","Jun",27.5596,1.22088,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Egypt","Jul",29.5291,2.44775,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Egypt","Aug",28.4846,2.57352,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Egypt","Sep",27.7836,0.93519,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Egypt","Oct",26.0829,1.12381,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Egypt","Nov",20.7541,3.06603,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Egypt","Dec",14.1711,4.63639,22.8221833333333,29.5291,14.1711,37.43551,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Egypt","Jan",12.9205,3.73102,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Egypt","Feb",12.2139,9.22427,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Egypt","Mar",17.1925,9.74917,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Egypt","Apr",23.061,3.82643,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Egypt","May",25.5166,2.35752,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Egypt","Jun",28.6373,1.21906,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Egypt","Jul",29.0588,2.46372,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Egypt","Aug",30.3565,3.07675,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Egypt","Sep",26.9078,0.87278,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Egypt","Oct",24.6311,0.63901,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Egypt","Nov",18.5656,2.83857,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Egypt","Dec",13.8969,7.93487,21.9132083333333,30.3565,12.2139,47.93317,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Egypt","Jan",13.1043,8.53126,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Egypt","Feb",13.571,4.60056,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Egypt","Mar",15.9005,8.00229,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Egypt","Apr",23.3943,1.95215,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Egypt","May",25.7119,11.1092,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Egypt","Jun",28.5548,1.65611,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Egypt","Jul",30.0152,2.629,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Egypt","Aug",30.5562,3.13172,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Egypt","Sep",26.4687,0.82582,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Egypt","Oct",23.9837,0.82346,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Egypt","Nov",18.9789,2.10896,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Egypt","Dec",14.8279,8.78141,22.08895,30.5562,13.1043,54.15194,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Egypt","Jan",13.5054,5.06319,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Egypt","Feb",15.1096,2.12245,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Egypt","Mar",18.2953,5.01798,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Egypt","Apr",22.9464,1.64411,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Egypt","May",25.8393,3.11526,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Egypt","Jun",28.4772,1.21558,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Egypt","Jul",29.4629,2.92691,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Egypt","Aug",29.3174,2.90892,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Egypt","Sep",27.8471,0.82501,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Egypt","Oct",25.9675,0.6749,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Egypt","Nov",21.1985,2.12591,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Egypt","Dec",13.5786,5.81825,22.6287666666667,29.4629,13.5054,33.45847,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Egypt","Jan",14.47,2.30745,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Egypt","Feb",14.8138,3.00875,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Egypt","Mar",17.8405,1.85332,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Egypt","Apr",21.6075,1.93583,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Egypt","May",26.2551,4.29291,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Egypt","Jun",30.153,1.22794,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Egypt","Jul",28.7355,2.86689,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Egypt","Aug",29.0706,3.30766,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Egypt","Sep",27.6002,0.82989,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Egypt","Oct",24.2704,4.86942,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Egypt","Nov",20.2985,3.01743,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Egypt","Dec",15.1824,3.87173,22.5247916666667,30.153,14.47,33.38922,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Egypt","Jan",12.8137,7.74083,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Egypt","Feb",16.2022,3.03477,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Egypt","Mar",19.0105,6.09474,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Egypt","Apr",23.5904,1.35449,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Egypt","May",25.3474,1.4834,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Egypt","Jun",29.5458,1.22264,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Egypt","Jul",29.8491,2.62138,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Egypt","Aug",29.5682,3.2653,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Egypt","Sep",27.9014,0.86856,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Egypt","Oct",24.1924,1.67144,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Egypt","Nov",18.4865,6.87701,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Egypt","Dec",14.4021,6.90807,22.5758083333333,29.8491,12.8137,43.14263,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Egypt","Jan",10.6468,9.81953,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Egypt","Feb",13.8724,1.08754,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Egypt","Mar",19.9568,2.73555,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Egypt","Apr",21.6645,1.86216,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Egypt","May",26.5618,1.35873,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Egypt","Jun",28.5171,2.0007,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Egypt","Jul",29.5484,2.56928,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Egypt","Aug",29.1854,2.74286,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Egypt","Sep",28.188,0.96356,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Egypt","Oct",25.3539,2.81017,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Egypt","Nov",20.9391,6.16384,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Egypt","Dec",16.1938,1.65504,22.5523333333333,29.5484,10.6468,35.76896,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Egypt","Jan",13.1281,3.60233,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Egypt","Feb",14.7666,2.09319,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Egypt","Mar",17.1084,6.9225,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Egypt","Apr",22.9541,2.7238,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Egypt","May",28.3076,0.84581,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Egypt","Jun",29.9014,2.04653,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Egypt","Jul",28.6802,2.4802,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Egypt","Aug",28.1043,2.63639,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Egypt","Sep",26.0643,0.82867,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Egypt","Oct",24.4325,0.78122,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Egypt","Nov",19.6169,1.39366,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Egypt","Dec",14.8799,3.62682,22.3286916666667,29.9014,13.1281,29.98112,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Egypt","Jan",13.8372,1.53627,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Egypt","Feb",12.8343,6.32556,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Egypt","Mar",18.4692,0.70161,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Egypt","Apr",21.3062,1.36577,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Egypt","May",27.6784,0.39845,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Egypt","Jun",28.8695,1.21745,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Egypt","Jul",30.0273,2.70905,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Egypt","Aug",29.4993,2.66034,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Egypt","Sep",27.5438,0.82514,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Egypt","Oct",26.7142,0.61694,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Egypt","Nov",20.7446,4.44359,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Egypt","Dec",16.6234,2.54741,22.8456166666667,30.0273,12.8343,25.34758,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Egypt","Jan",15.5058,1.82722,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Egypt","Feb",14.2412,4.41605,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Egypt","Mar",18.2816,1.18555,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Egypt","Apr",24.4558,2.53334,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Egypt","May",28.8219,0.37786,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Egypt","Jun",28.9186,1.21555,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Egypt","Jul",29.268,2.44479,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Egypt","Aug",30.1397,2.66566,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Egypt","Sep",28.484,0.86891,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Egypt","Oct",24.3081,0.44784,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Egypt","Nov",19.4736,2.86018,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Egypt","Dec",15.3978,2.51028,23.1080083333333,30.1397,14.2412,23.35323,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Egypt","Jan",12.609,8.0706,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Egypt","Feb",14.177,2.09247,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Egypt","Mar",16.9536,1.15362,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Egypt","Apr",22.2826,6.65156,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Egypt","May",29.2007,3.38033,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Egypt","Jun",29.176,1.22415,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Egypt","Jul",28.6404,2.72124,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Egypt","Aug",29.7949,3.05993,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Egypt","Sep",28.6886,0.87511,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Egypt","Oct",23.6658,0.96656,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Egypt","Nov",20.709,5.12711,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Egypt","Dec",13.439,15.2132,22.4447166666667,29.7949,12.609,50.53588,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Egypt","Jan",12.5531,6.677,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Egypt","Feb",14.7998,2.25577,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Egypt","Mar",18.2429,2.89129,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Egypt","Apr",23.3069,2.09143,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Egypt","May",26.6093,4.42715,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Egypt","Jun",29.3316,1.21555,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Egypt","Jul",29.8001,2.44768,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Egypt","Aug",30.2484,3.19658,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Egypt","Sep",28.1965,1.36702,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Egypt","Oct",24.8283,0.88933,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Egypt","Nov",18.9704,2.11352,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Egypt","Dec",17.3267,7.50926,22.8511666666667,30.2484,12.5531,37.08158,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Egypt","Jan",14.5322,1.75286,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Egypt","Feb",15.1431,3.67842,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Egypt","Mar",19.2952,1.03871,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Egypt","Apr",22.7232,1.49137,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Egypt","May",26.3013,1.14458,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Egypt","Jun",28.6416,1.21682,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Egypt","Jul",29.9396,2.44492,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Egypt","Aug",30.3105,4.55556,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Egypt","Sep",28.618,1.13233,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Egypt","Oct",25.4952,3.20011,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Egypt","Nov",18.8214,2.08248,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Egypt","Dec",14.639,2.05682,22.8716916666667,30.3105,14.5322,25.79498,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Egypt","Jan",12.8215,8.3397,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Egypt","Feb",15.194,3.06372,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Egypt","Mar",18.6053,0.15822,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Egypt","Apr",22.4764,0.17131,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Egypt","May",25.3558,0.59627,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Egypt","Jun",29.8684,1.21555,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Egypt","Jul",30.2462,3.23566,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Egypt","Aug",30.0537,2.89875,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Egypt","Sep",27.8674,0.83137,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Egypt","Oct",26.7917,0.77889,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Egypt","Nov",19.9749,4.17894,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Egypt","Dec",14.4574,3.83345,22.8093916666667,30.2462,12.8215,29.30183,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Egypt","Jan",13.5009,2.52443,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Egypt","Feb",16.4315,2.55414,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Egypt","Mar",18.4099,1.66656,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Egypt","Apr",20.2416,0.66816,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Egypt","May",26.3704,1.8905,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Egypt","Jun",30.2444,1.26021,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Egypt","Jul",28.6098,2.52498,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Egypt","Aug",28.5764,3.68579,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Egypt","Sep",25.9664,1.69428,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Egypt","Oct",23.3177,0.58076,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Egypt","Nov",22.6282,1.50577,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Egypt","Dec",16.1374,4.19194,22.5362166666667,30.2444,13.5009,24.74752,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Egypt","Jan",13.6386,6.5761,22.8398,29.8196,12.7206,32.42763,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Egypt","Feb",12.7206,4.78981,22.8398,29.8196,12.7206,32.42763,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Egypt","Mar",19.5301,0.14689,22.8398,29.8196,12.7206,32.42763,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Egypt","Apr",23.339,1.39799,22.8398,29.8196,12.7206,32.42763,NA,NA,NA,NA,NA,NA,NA
