"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"194",1917,"Dominican Republic","Feb",20.465,74.5515,22.6784833333333,24.4478,20.465,1368.9908,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Dominican Republic","Mar",21.2103,42.2338,22.6784833333333,24.4478,20.465,1368.9908,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Dominican Republic","Apr",22.2786,86.7384,22.6784833333333,24.4478,20.465,1368.9908,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Dominican Republic","May",23.1687,215.084,22.6784833333333,24.4478,20.465,1368.9908,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Dominican Republic","Jun",23.8437,119.565,22.6784833333333,24.4478,20.465,1368.9908,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Dominican Republic","Jul",24.4478,105.189,22.6784833333333,24.4478,20.465,1368.9908,NA,NA,NA,NA,NA,NA,NA
"200",1917,"Dominican Republic","Aug",24.4109,119.099,22.6784833333333,24.4478,20.465,1368.9908,NA,NA,NA,NA,NA,NA,NA
"201",1917,"Dominican Republic","Sep",24.3604,133.279,22.6784833333333,24.4478,20.465,1368.9908,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Dominican Republic","Oct",24.151,150.027,22.6784833333333,24.4478,20.465,1368.9908,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Dominican Republic","Nov",22.4505,161.844,22.6784833333333,24.4478,20.465,1368.9908,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Dominican Republic","Dec",20.844,90.8185,22.6784833333333,24.4478,20.465,1368.9908,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Dominican Republic","Jan",19.9654,67.4229,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Dominican Republic","Feb",21.1479,87.1836,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Dominican Republic","Mar",21.4509,65.4648,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Dominican Republic","Apr",22.278,120.315,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Dominican Republic","May",22.5597,200.714,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Dominican Republic","Jun",23.8442,119.137,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Dominican Republic","Jul",24.3229,114.199,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Dominican Republic","Aug",24.91,106.427,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Dominican Republic","Sep",24.5438,146.047,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Dominican Republic","Oct",24.4258,125.03,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Dominican Republic","Nov",22.6765,137.271,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Dominican Republic","Dec",21.6038,81.7658,22.8107416666667,24.91,19.9654,1370.9771,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Dominican Republic","Jan",20.788,77.2691,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Dominican Republic","Feb",21.5304,20.7554,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Dominican Republic","Mar",21.8865,39.3463,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Dominican Republic","Apr",22.6515,133.136,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Dominican Republic","May",23.8495,139.982,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Dominican Republic","Jun",24.3753,123.626,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Dominican Republic","Jul",24.1508,127.769,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Dominican Republic","Aug",24.8848,101.568,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Dominican Republic","Sep",24.3128,141.763,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Dominican Republic","Oct",23.9343,124.69,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Dominican Republic","Nov",22.4813,108.199,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Dominican Republic","Dec",21.8306,116.344,23.0563166666667,24.8848,20.788,1254.4478,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Dominican Republic","Jan",20.8835,86.456,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Dominican Republic","Feb",21.2534,112.174,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Dominican Republic","Mar",21.9757,65.1147,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Dominican Republic","Apr",23.0692,52.582,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Dominican Republic","May",23.4959,151.393,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Dominican Republic","Jun",23.68,109.734,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Dominican Republic","Jul",23.789,114.992,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Dominican Republic","Aug",24.105,108.846,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Dominican Republic","Sep",24.0062,181.882,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Dominican Republic","Oct",23.5614,126.116,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Dominican Republic","Nov",22.6361,149.233,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Dominican Republic","Dec",21.5759,96.5354,22.8359416666667,24.105,20.8835,1355.0581,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Dominican Republic","Jan",20.7545,146.098,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Dominican Republic","Feb",21.4338,63.7116,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Dominican Republic","Mar",21.5935,67.1009,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Dominican Republic","Apr",22.0227,60.3771,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Dominican Republic","May",22.705,221.806,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Dominican Republic","Jun",23.8649,104.063,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Dominican Republic","Jul",23.7188,131.047,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Dominican Republic","Aug",24.1328,138.501,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Dominican Republic","Sep",24.4034,183.692,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Dominican Republic","Oct",23.6117,118.514,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Dominican Republic","Nov",22.9655,74.0972,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Dominican Republic","Dec",21.9609,75.8692,22.7639583333333,24.4034,20.7545,1384.877,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Dominican Republic","Jan",20.4854,75.2144,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Dominican Republic","Feb",21.1462,98.2912,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Dominican Republic","Mar",21.3099,58.1499,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Dominican Republic","Apr",21.7903,85.1154,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Dominican Republic","May",22.689,189.337,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Dominican Republic","Jun",23.4673,128.244,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Dominican Republic","Jul",23.8547,87.217,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Dominican Republic","Aug",24.1038,128.175,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Dominican Republic","Sep",24.2652,164.695,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Dominican Republic","Oct",23.8389,155.383,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Dominican Republic","Nov",22.6288,69.415,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Dominican Republic","Dec",21.6739,185.042,22.60445,24.2652,20.4854,1424.2789,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Dominican Republic","Jan",20.5014,78.7245,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Dominican Republic","Feb",20.8027,64.3279,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Dominican Republic","Mar",21.8895,32.1522,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Dominican Republic","Apr",22.3081,182.771,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Dominican Republic","May",23.8063,140.127,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Dominican Republic","Jun",23.93,97.2347,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Dominican Republic","Jul",24.1372,124.92,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Dominican Republic","Aug",24.9923,106.487,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Dominican Republic","Sep",24.9245,101.418,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Dominican Republic","Oct",24.5083,163.311,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Dominican Republic","Nov",23.4643,134.174,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Dominican Republic","Dec",22.0295,101.46,23.1078416666667,24.9923,20.5014,1327.1073,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Dominican Republic","Jan",21.4572,68.3645,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Dominican Republic","Feb",21.6726,93.2524,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Dominican Republic","Mar",22.8951,25.7571,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Dominican Republic","Apr",23.9494,121.372,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Dominican Republic","May",24.38,193.061,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Dominican Republic","Jun",24.5303,103.219,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Dominican Republic","Jul",25.0405,105.21,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Dominican Republic","Aug",25.6488,121.542,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Dominican Republic","Sep",25.4221,141.581,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Dominican Republic","Oct",24.6404,128.976,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Dominican Republic","Nov",22.6492,181.368,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Dominican Republic","Dec",22.0184,76.0287,23.692,25.6488,21.4572,1359.7317,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Dominican Republic","Jan",20.9858,55.1505,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Dominican Republic","Feb",20.6394,73.2957,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Dominican Republic","Mar",21.2659,49.8541,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Dominican Republic","Apr",22.7662,128.785,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Dominican Republic","May",23.1022,107.855,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Dominican Republic","Jun",23.9123,167.535,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Dominican Republic","Jul",23.9175,149.734,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Dominican Republic","Aug",24.9333,97.0414,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Dominican Republic","Sep",25.1173,188.378,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Dominican Republic","Oct",24.3443,135.194,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Dominican Republic","Nov",23.2892,187.304,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Dominican Republic","Dec",22.9633,20.7046,23.1030583333333,25.1173,20.6394,1360.8313,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Dominican Republic","Jan",21.4691,89.5422,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Dominican Republic","Feb",22,49.0636,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Dominican Republic","Mar",22.9518,36.1889,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Dominican Republic","Apr",23.6582,123.049,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Dominican Republic","May",24.0792,214.901,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Dominican Republic","Jun",24.5371,142.772,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Dominican Republic","Jul",24.9641,200.244,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Dominican Republic","Aug",25.1778,116.292,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Dominican Republic","Sep",24.9555,144.451,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Dominican Republic","Oct",24.2477,142.014,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Dominican Republic","Nov",23.6111,81.3412,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Dominican Republic","Dec",22.6593,41.055,23.692575,25.1778,21.4691,1380.9139,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Dominican Republic","Jan",20.4503,84.137,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Dominican Republic","Feb",21.2681,26.9465,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Dominican Republic","Mar",22.1942,75.4301,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Dominican Republic","Apr",23.0379,102.911,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Dominican Republic","May",23.6746,165.456,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Dominican Republic","Jun",24.3375,135.687,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Dominican Republic","Jul",24.4698,153.213,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Dominican Republic","Aug",24.9032,144.391,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Dominican Republic","Sep",24.8903,134.64,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Dominican Republic","Oct",24.321,149.527,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Dominican Republic","Nov",23.6706,122.127,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Dominican Republic","Dec",22.5317,42.3986,23.3124333333333,24.9032,20.4503,1336.8642,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Dominican Republic","Jan",21.6089,61.5232,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Dominican Republic","Feb",22.104,39.1423,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Dominican Republic","Mar",22.4231,51.6379,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Dominican Republic","Apr",22.8275,66.8933,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Dominican Republic","May",23.4491,351.23,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Dominican Republic","Jun",24.2971,86.8871,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Dominican Republic","Jul",24.425,94.48,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Dominican Republic","Aug",24.5385,167.257,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Dominican Republic","Sep",24.3493,287.213,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Dominican Republic","Oct",23.8491,177.425,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Dominican Republic","Nov",23.3053,207.398,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Dominican Republic","Dec",22.4026,185.182,23.2982916666667,24.5385,21.6089,1776.2688,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Dominican Republic","Jan",21.8714,82.5413,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Dominican Republic","Feb",22.3997,65.3517,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Dominican Republic","Mar",21.823,72.7233,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Dominican Republic","Apr",22.3842,70.6837,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Dominican Republic","May",22.5269,235.496,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Dominican Republic","Jun",23.7347,88.5778,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Dominican Republic","Jul",24.3937,75.7575,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Dominican Republic","Aug",24.4728,179.727,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Dominican Republic","Sep",24.2432,134.704,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Dominican Republic","Oct",23.8225,106.556,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Dominican Republic","Nov",22.942,64.6821,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Dominican Republic","Dec",21.7877,92.0275,23.0334833333333,24.4728,21.7877,1268.8279,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Dominican Republic","Jan",21.0063,124.493,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Dominican Republic","Feb",21.1359,31.9973,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Dominican Republic","Mar",21.9153,56.3273,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Dominican Republic","Apr",22.8878,79.8248,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Dominican Republic","May",23.7682,157.127,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Dominican Republic","Jun",24.1708,113.692,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Dominican Republic","Jul",24.1421,101.152,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Dominican Republic","Aug",24.7456,86.4513,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Dominican Republic","Sep",24.5932,136.29,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Dominican Republic","Oct",24.3475,195.063,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Dominican Republic","Nov",23.1838,89.6614,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Dominican Republic","Dec",22.2401,106.208,23.17805,24.7456,21.0063,1278.2871,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Dominican Republic","Jan",21.6478,34.702,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Dominican Republic","Feb",21.4032,111.166,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Dominican Republic","Mar",22.9481,44.7813,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Dominican Republic","Apr",23.7233,116.207,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Dominican Republic","May",24.6503,345.417,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Dominican Republic","Jun",24.9793,136.058,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Dominican Republic","Jul",25.3012,133.424,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Dominican Republic","Aug",25.3148,105.092,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Dominican Republic","Sep",24.88,194.784,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Dominican Republic","Oct",24.5591,160.205,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Dominican Republic","Nov",23.4217,166.994,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Dominican Republic","Dec",22.4932,62.9885,23.7768333333333,25.3148,21.4032,1611.8188,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Dominican Republic","Jan",21.3819,113.333,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Dominican Republic","Feb",21.6988,14.342,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Dominican Republic","Mar",22.7132,37.5273,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Dominican Republic","Apr",23.6568,114.933,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Dominican Republic","May",24.0416,358.934,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Dominican Republic","Jun",24.8042,139.424,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Dominican Republic","Jul",24.7745,188.777,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Dominican Republic","Aug",25.1737,166.614,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Dominican Republic","Sep",25.3474,255.65,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Dominican Republic","Oct",24.505,161.496,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Dominican Republic","Nov",23.5492,133.429,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Dominican Republic","Dec",22.82,88.6256,23.705525,25.3474,21.3819,1773.0849,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Dominican Republic","Jan",21.9908,60.4786,23.6596583333333,25.4328,21.3647,1499.2887,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Dominican Republic","Feb",21.3647,25.1636,23.6596583333333,25.4328,21.3647,1499.2887,NA,NA,NA,NA,NA,NA,NA
