"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"213",1918,213,"Ecuador","Sep","ECU",21.2222,148.367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Ecuador","Oct","ECU",21.1411,136.748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Ecuador","Nov","ECU",20.9921,114.519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Ecuador","Dec","ECU",21.4399,137.561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Ecuador","Jan","ECU",22.3183,337.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Ecuador","Feb","ECU",22.5554,151.346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Ecuador","Mar","ECU",22.094,211.634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Ecuador","Apr","ECU",22.3829,208.658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Ecuador","May","ECU",22.1709,309.291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Ecuador","Jun","ECU",20.1928,82.1756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Ecuador","Jul","ECU",19.8231,8.5306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Ecuador","Aug","ECU",20.3443,77.9917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Ecuador","Sep","ECU",20.8622,244.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Ecuador","Oct","ECU",20.915,91.5772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Ecuador","Nov","ECU",21.171,210.896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Ecuador","Dec","ECU",21.2923,149.127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Ecuador","Jan","ECU",21.8756,112.034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Ecuador","Feb","ECU",22.0144,165.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Ecuador","Mar","ECU",22.1924,191.739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Ecuador","Apr","ECU",21.6943,197.464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Ecuador","May","ECU",20.8922,174.763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Ecuador","Jun","ECU",19.9469,127.353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Ecuador","Jul","ECU",19.2329,96.6232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Ecuador","Aug","ECU",20.1968,22.1895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Ecuador","Sep","ECU",20.5671,242.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Ecuador","Oct","ECU",21.1117,104.871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Ecuador","Nov","ECU",20.9743,78.8662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Ecuador","Dec","ECU",20.7513,64.2519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Ecuador","Jan","ECU",21.252,187.332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Ecuador","Feb","ECU",21.4263,240.983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Ecuador","Mar","ECU",21.5122,382.839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Ecuador","Apr","ECU",21.2244,322.893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Ecuador","May","ECU",21.1935,312.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Ecuador","Jun","ECU",19.066,142.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Ecuador","Jul","ECU",18.6429,155.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Ecuador","Aug","ECU",19.9059,153.651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Ecuador","Sep","ECU",19.9614,73.2267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Ecuador","Oct","ECU",20.2662,48.7318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Ecuador","Nov","ECU",20.9115,153.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Ecuador","Dec","ECU",21.0485,203.791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Ecuador","Jan","ECU",21.8442,280.304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Ecuador","Feb","ECU",21.8709,182.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Ecuador","Mar","ECU",21.8877,449.195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Ecuador","Apr","ECU",22.0071,79.0643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Ecuador","May","ECU",21.5848,219.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Ecuador","Jun","ECU",20.8069,127.531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Ecuador","Jul","ECU",20.4508,8.39142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Ecuador","Aug","ECU",20.8382,65.9587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Ecuador","Sep","ECU",21.1594,44.9253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Ecuador","Oct","ECU",21.3617,93.792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Ecuador","Nov","ECU",21.3739,76.6201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Ecuador","Dec","ECU",21.5758,150.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Ecuador","Jan","ECU",21.286,119.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Ecuador","Feb","ECU",21.8527,168.563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Ecuador","Mar","ECU",21.9391,387.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Ecuador","Apr","ECU",21.6519,140.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Ecuador","May","ECU",21.0174,155.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Ecuador","Jun","ECU",21.1576,240.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Ecuador","Jul","ECU",19.5121,14.3856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Ecuador","Aug","ECU",20.6918,22.2105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Ecuador","Sep","ECU",21.4001,84.0901,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Ecuador","Oct","ECU",21.0689,77.2835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Ecuador","Nov","ECU",21.6121,121.344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Ecuador","Dec","ECU",21.2176,36.9378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Ecuador","Jan","ECU",22.8276,212.999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Ecuador","Feb","ECU",21.8841,156.485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Ecuador","Mar","ECU",22.5444,327.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Ecuador","Apr","ECU",22.3293,203.016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Ecuador","May","ECU",21.9694,195.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Ecuador","Jun","ECU",20.577,357.161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Ecuador","Jul","ECU",20.2548,254.945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Ecuador","Aug","ECU",20.8043,69.9692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Ecuador","Sep","ECU",20.336,142.134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Ecuador","Oct","ECU",20.8754,119.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Ecuador","Nov","ECU",20.9351,199.489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Ecuador","Dec","ECU",21.3955,180.787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Ecuador","Jan","ECU",21.0047,145.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Ecuador","Feb","ECU",20.8044,347.732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Ecuador","Mar","ECU",20.9804,412.652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Ecuador","Apr","ECU",21.6515,268.783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Ecuador","May","ECU",21.6791,88.4344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Ecuador","Jun","ECU",20.5092,240.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Ecuador","Jul","ECU",20.3583,184.509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Ecuador","Aug","ECU",20.4982,82.009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Ecuador","Sep","ECU",21.2876,237.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Ecuador","Oct","ECU",21.7463,44.352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Ecuador","Nov","ECU",21.225,156.921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Ecuador","Dec","ECU",21.6994,127.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Ecuador","Jan","ECU",22.2627,80.2773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Ecuador","Feb","ECU",22.368,122.041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Ecuador","Mar","ECU",22.7222,98.7101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Ecuador","Apr","ECU",22.9252,98.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Ecuador","May","ECU",22.1787,141.816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Ecuador","Jun","ECU",21.5604,342.055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Ecuador","Jul","ECU",20.6576,143.493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Ecuador","Aug","ECU",20.8853,78.0576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Ecuador","Sep","ECU",21.1008,26.2437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Ecuador","Oct","ECU",21.456,159.933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Ecuador","Nov","ECU",21.7088,98.4668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Ecuador","Dec","ECU",21.2019,25.6014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Ecuador","Jan","ECU",21.3918,454.543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Ecuador","Feb","ECU",21.578,177.191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Ecuador","Mar","ECU",21.9481,263.224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Ecuador","Apr","ECU",21.9257,104.249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Ecuador","May","ECU",21.5666,338.619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Ecuador","Jun","ECU",20.8673,187.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Ecuador","Jul","ECU",19.8677,102.437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Ecuador","Aug","ECU",21.0789,165.631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Ecuador","Sep","ECU",21.2876,320.695,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Ecuador","Oct","ECU",21.0846,159.807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Ecuador","Nov","ECU",21.9024,261.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Ecuador","Dec","ECU",22.1495,11.1485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Ecuador","Jan","ECU",21.8756,254.488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Ecuador","Feb","ECU",22.2555,394.075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Ecuador","Mar","ECU",21.6578,395.964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Ecuador","Apr","ECU",22.2321,246.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Ecuador","May","ECU",21.5823,197.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Ecuador","Jun","ECU",20.883,180.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Ecuador","Jul","ECU",20.3673,49.7436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Ecuador","Aug","ECU",20.7886,105.846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Ecuador","Sep","ECU",21.2065,184.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Ecuador","Oct","ECU",21.3592,170.737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Ecuador","Nov","ECU",21.5153,159.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Ecuador","Dec","ECU",21.2987,202.373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Ecuador","Jan","ECU",22.247,270.271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Ecuador","Feb","ECU",22.1587,218.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Ecuador","Mar","ECU",21.6735,402.581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Ecuador","Apr","ECU",22.2164,320.113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Ecuador","May","ECU",21.4856,267.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Ecuador","Jun","ECU",20.6895,112.462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Ecuador","Jul","ECU",19.8024,79.0024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Ecuador","Aug","ECU",20.9731,141.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Ecuador","Sep","ECU",21.4001,87.291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Ecuador","Oct","ECU",21.4564,137.166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Ecuador","Nov","ECU",21.7088,150.851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Ecuador","Dec","ECU",22.0571,117.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Ecuador","Jan","ECU",21.6821,139.575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Ecuador","Feb","ECU",21.8684,208.669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Ecuador","Mar","ECU",22.5287,247.173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Ecuador","Apr","ECU",22.2321,199.835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Ecuador","May","ECU",21.3888,77.5884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Ecuador","Jun","ECU",20.7862,422.467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Ecuador","Jul","ECU",20.464,69.634,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Ecuador","Aug","ECU",20.595,211.791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Ecuador","Sep","ECU",21.2065,53.908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Ecuador","Oct","ECU",21.2625,208.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Ecuador","Nov","ECU",22.0959,151.605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Ecuador","Dec","ECU",22.1696,130.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Ecuador","Jan","ECU",22.4562,167.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Ecuador","Feb","ECU",22.5444,156.871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Ecuador","Mar","ECU",22.7879,254.418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Ecuador","Apr","ECU",22.8752,306.133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Ecuador","May","ECU",22.0465,201.633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Ecuador","Jun","ECU",21.2696,236.359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Ecuador","Jul","ECU",20.2705,139.928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Ecuador","Aug","ECU",20.8853,25.6763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Ecuador","Sep","ECU",21.2048,81.0633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Ecuador","Oct","ECU",21.7463,124.989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Ecuador","Nov","ECU",21.6121,72.7868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Ecuador","Dec","ECU",21.6858,171.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Ecuador","Jan","ECU",21.9253,249.765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Ecuador","Feb","ECU",22.0602,199.751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Ecuador","Mar","ECU",21.7222,284.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Ecuador","Apr","ECU",22.888,300.746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Ecuador","May","ECU",21.292,279.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Ecuador","Jun","ECU",20.7857,128.525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Ecuador","Jul","ECU",20.1737,214.867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Ecuador","Aug","ECU",20.8853,241.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Ecuador","Sep","ECU",21.013,153.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Ecuador","Oct","ECU",20.9722,102.793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Ecuador","Nov","ECU",21.6121,150.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Ecuador","Dec","ECU",21.589,201.549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Ecuador","Jan","ECU",22.1978,266.655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Ecuador","Feb","ECU",21.8176,133.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Ecuador","Mar","ECU",21.8297,238.082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Ecuador","Apr","ECU",21.8478,281.951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Ecuador","May","ECU",21.7418,160.945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Ecuador","Jun","ECU",20.666,152.396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Ecuador","Jul","ECU",20.9485,63.9244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Ecuador","Aug","ECU",20.5531,166.861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Ecuador","Sep","ECU",21.4954,151.797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Ecuador","Oct","ECU",20.876,171.179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Ecuador","Nov","ECU",20.8542,112.899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Ecuador","Dec","ECU",20.8469,187.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Ecuador","Jan","ECU",21.2214,53.9572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Ecuador","Feb","ECU",21.145,291.864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Ecuador","Mar","ECU",21.0808,416.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Ecuador","Apr","ECU",21.9238,247.436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Ecuador","May","ECU",21.06,294.743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Ecuador","Jun","ECU",20.9798,324.174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Ecuador","Jul","ECU",19.8999,357.838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Ecuador","Aug","ECU",21.0373,144.762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Ecuador","Sep","ECU",21.6406,112.907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Ecuador","Oct","ECU",20.8922,241.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Ecuador","Nov","ECU",21.1445,172.289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Ecuador","Dec","ECU",21.7832,113.505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Ecuador","Jan","ECU",21.7157,241.509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Ecuador","Feb","ECU",21.1434,222.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Ecuador","Mar","ECU",22.2239,243.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Ecuador","Apr","ECU",21.8449,205.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Ecuador","May","ECU",21.2496,187.809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Ecuador","Jun","ECU",21.005,227.795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Ecuador","Jul","ECU",20.5614,210.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Ecuador","Aug","ECU",20.8421,115.871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Ecuador","Sep","ECU",20.8247,196.055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Ecuador","Oct","ECU",21.36,171.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Ecuador","Nov","ECU",21.4185,164.561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Ecuador","Dec","ECU",21.9761,113.532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Ecuador","Jan","ECU",21.9086,129.767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Ecuador","Feb","ECU",22.5733,190.268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Ecuador","Mar","ECU",22.6083,221.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Ecuador","Apr","ECU",22.5898,220.527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Ecuador","May","ECU",22.0294,222.269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
