"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"432",1936,432,"Dominica","Dec","DOM",21.6966,103.675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Dominica","Jan","DOM",21.3116,108.132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Dominica","Feb","DOM",21.7545,17.1922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Dominica","Mar","DOM",23.1158,33.9005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Dominica","Apr","DOM",23.4396,84.3461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Dominica","May","DOM",24.2117,217.407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Dominica","Jun","DOM",24.475,119.271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Dominica","Jul","DOM",24.5032,127.794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Dominica","Aug","DOM",24.838,187.499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Dominica","Sep","DOM",24.7573,110.647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Dominica","Oct","DOM",24.1337,136.068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Dominica","Nov","DOM",23.5406,122.064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Dominica","Dec","DOM",21.9639,73.5361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Dominica","Jan","DOM",21.0001,52.4801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Dominica","Feb","DOM",21.4145,56.7895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Dominica","Mar","DOM",21.9922,81.8163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Dominica","Apr","DOM",22.3147,64.7055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Dominica","May","DOM",23.4211,216.838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Dominica","Jun","DOM",24.304,177.721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Dominica","Jul","DOM",24.3983,137.171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Dominica","Aug","DOM",25.0772,100.477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Dominica","Sep","DOM",24.8816,145.385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Dominica","Oct","DOM",24.296,119.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Dominica","Nov","DOM",23.1181,154.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Dominica","Dec","DOM",21.917,116.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Dominica","Jan","DOM",21.0251,55.9862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Dominica","Feb","DOM",21.2276,43.5163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Dominica","Mar","DOM",21.9639,99.4011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Dominica","Apr","DOM",22.6202,124.137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Dominica","May","DOM",23.4626,233.012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Dominica","Jun","DOM",24.2067,97.8495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Dominica","Jul","DOM",24.6881,150.988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Dominica","Aug","DOM",25.3419,163.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Dominica","Sep","DOM",25.5285,149.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Dominica","Oct","DOM",24.7778,151.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Dominica","Nov","DOM",23.5484,173.669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Dominica","Dec","DOM",22.3596,95.9619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Dominica","Jan","DOM",21.4048,143.177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Dominica","Feb","DOM",22.3264,66.617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Dominica","Mar","DOM",22.884,44.0603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Dominica","Apr","DOM",23.6365,118.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Dominica","May","DOM",24.2111,391.533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Dominica","Jun","DOM",24.7497,142.306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Dominica","Jul","DOM",25.3235,118.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Dominica","Aug","DOM",25.3542,128.265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Dominica","Sep","DOM",25.3079,115.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Dominica","Oct","DOM",24.7093,165.961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Dominica","Nov","DOM",23.5805,105.981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Dominica","Dec","DOM",22.5183,67.5885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Dominica","Jan","DOM",21.7402,106.084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Dominica","Feb","DOM",22.8615,14.1658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Dominica","Mar","DOM",23.0854,65.6437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Dominica","Apr","DOM",23.912,137.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Dominica","May","DOM",24.4131,189.362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Dominica","Jun","DOM",24.9697,134.648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Dominica","Jul","DOM",24.6622,134.181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Dominica","Aug","DOM",25.2561,159.774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Dominica","Sep","DOM",25.0645,148.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Dominica","Oct","DOM",24.8034,148.708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Dominica","Nov","DOM",23.836,156.337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Dominica","Dec","DOM",23.0102,191.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Dominica","Jan","DOM",22.0824,130.777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Dominica","Feb","DOM",22.4069,42.2094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Dominica","Mar","DOM",23.3741,47.5971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Dominica","Apr","DOM",24.0264,126.943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Dominica","May","DOM",24.2932,221.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Dominica","Jun","DOM",24.9957,181.122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Dominica","Jul","DOM",25.2073,139.914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Dominica","Aug","DOM",25.4224,133.553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Dominica","Sep","DOM",25.2645,171.668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Dominica","Oct","DOM",24.93,186.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Dominica","Nov","DOM",23.8407,166.363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Dominica","Dec","DOM",22.8545,68.8476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Dominica","Jan","DOM",21.6173,87.7337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Dominica","Feb","DOM",21.6771,86.3495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Dominica","Mar","DOM",22.254,64.3556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Dominica","Apr","DOM",23.2624,165.075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Dominica","May","DOM",23.441,221.645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Dominica","Jun","DOM",24.2481,135.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Dominica","Jul","DOM",24.5593,121.972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Dominica","Aug","DOM",25.2585,141.622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Dominica","Sep","DOM",25.4282,142.296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Dominica","Oct","DOM",24.4817,191.232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Dominica","Nov","DOM",23.3218,86.2305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Dominica","Dec","DOM",22.2721,76.5414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Dominica","Jan","DOM",21.6718,66.0238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Dominica","Feb","DOM",22.0142,41.4762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Dominica","Mar","DOM",22.3527,36.7535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Dominica","Apr","DOM",23.8794,103.229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Dominica","May","DOM",23.8092,158.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Dominica","Jun","DOM",24.605,179.361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Dominica","Jul","DOM",24.8438,158.365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Dominica","Aug","DOM",25.1331,158.587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Dominica","Sep","DOM",24.8035,191.696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Dominica","Oct","DOM",24.4829,105.577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Dominica","Nov","DOM",22.8526,88.0922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Dominica","Dec","DOM",21.8431,68.3976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Dominica","Jan","DOM",20.642,92.8282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Dominica","Feb","DOM",21.3206,64.4199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Dominica","Mar","DOM",21.8721,38.3777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Dominica","Apr","DOM",22.4717,141.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Dominica","May","DOM",23.1758,318.657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Dominica","Jun","DOM",24.4233,88.2645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Dominica","Jul","DOM",24.4478,137.373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Dominica","Aug","DOM",24.7316,154.028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Dominica","Sep","DOM",24.7427,161.701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Dominica","Oct","DOM",24.0048,125.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Dominica","Nov","DOM",22.6773,124.181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Dominica","Dec","DOM",21.5724,72.8903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Dominica","Jan","DOM",21.3566,64.6319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Dominica","Feb","DOM",21.2792,64.8572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Dominica","Mar","DOM",22.0972,42.6603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Dominica","Apr","DOM",22.4686,77.4258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Dominica","May","DOM",23.5262,236.681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Dominica","Jun","DOM",24.1454,140.178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Dominica","Jul","DOM",24.5262,101.789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Dominica","Aug","DOM",24.9731,135.184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Dominica","Sep","DOM",24.714,171.731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Dominica","Oct","DOM",24.4453,194.111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Dominica","Nov","DOM",23.0023,94.9123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Dominica","Dec","DOM",22.2007,91.8339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Dominica","Jan","DOM",21.5417,92.3582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Dominica","Feb","DOM",21.792,43.671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Dominica","Mar","DOM",22.8026,26.3953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Dominica","Apr","DOM",23.1864,89.7558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Dominica","May","DOM",23.7108,238.559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Dominica","Jun","DOM",24.4524,113.185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Dominica","Jul","DOM",24.6472,90.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Dominica","Aug","DOM",25.1515,99.8833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Dominica","Sep","DOM",24.9545,148.413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Dominica","Oct","DOM",24.6755,156.722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Dominica","Nov","DOM",23.7591,51.2582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Dominica","Dec","DOM",22.0492,96.6667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Dominica","Jan","DOM",21.6835,111.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Dominica","Feb","DOM",21.8503,69.3912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Dominica","Mar","DOM",22.6027,25.0728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Dominica","Apr","DOM",23.1438,76.5788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Dominica","May","DOM",24.4196,244.073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Dominica","Jun","DOM",24.9951,144.449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Dominica","Jul","DOM",25.0451,139.761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Dominica","Aug","DOM",25.6448,86.4852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Dominica","Sep","DOM",25.0769,198.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Dominica","Oct","DOM",24.4408,172.189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Dominica","Nov","DOM",23.5912,140.773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Dominica","Dec","DOM",22.2709,93.9302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Dominica","Jan","DOM",20.5495,55.1967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Dominica","Feb","DOM",21.1308,22.0811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Dominica","Mar","DOM",21.8705,62.4029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Dominica","Apr","DOM",23.2583,37.9845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Dominica","May","DOM",23.7177,201.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Dominica","Jun","DOM",24.0112,111.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Dominica","Jul","DOM",24.3188,194.109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Dominica","Aug","DOM",25.0262,97.1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Dominica","Sep","DOM",24.7624,174.314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Dominica","Oct","DOM",23.9431,210.188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Dominica","Nov","DOM",22.9768,109.965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Dominica","Dec","DOM",21.4776,122.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Dominica","Jan","DOM",20.5486,78.7392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Dominica","Feb","DOM",20.7752,95.1837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Dominica","Mar","DOM",21.5904,22.4873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Dominica","Apr","DOM",22.2288,76.0808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Dominica","May","DOM",23.254,102.131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Dominica","Jun","DOM",24.1153,66.0167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Dominica","Jul","DOM",24.187,119.742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Dominica","Aug","DOM",24.7634,220.365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Dominica","Sep","DOM",24.5732,142.231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Dominica","Oct","DOM",24.0208,201.477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Dominica","Nov","DOM",22.8036,135.963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Dominica","Dec","DOM",21.4061,78.8762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Dominica","Jan","DOM",20.4272,41.7031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Dominica","Feb","DOM",20.3473,12.2106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Dominica","Mar","DOM",21.1938,6.92917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Dominica","Apr","DOM",23.5339,165.251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Dominica","May","DOM",24.2651,332.351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Dominica","Jun","DOM",24.6733,107.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Dominica","Jul","DOM",24.8095,205.288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Dominica","Aug","DOM",25.6296,159.605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Dominica","Sep","DOM",25.2858,195.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Dominica","Oct","DOM",24.6535,100.754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Dominica","Nov","DOM",23.7374,189.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Dominica","Dec","DOM",22.0738,155.809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Dominica","Jan","DOM",20.6499,74.0364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Dominica","Feb","DOM",21.4739,31.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Dominica","Mar","DOM",22.4745,43.9865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Dominica","Apr","DOM",23.5,235.788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Dominica","May","DOM",24.4643,249.508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Dominica","Jun","DOM",25.0772,127.941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Dominica","Jul","DOM",24.7532,193.325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Dominica","Aug","DOM",25.42,83.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Dominica","Sep","DOM",24.9527,175.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Dominica","Oct","DOM",24.6974,98.1309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Dominica","Nov","DOM",23.1321,71.641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Dominica","Dec","DOM",21.1318,37.8828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Dominica","Jan","DOM",20.9936,128.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Dominica","Feb","DOM",21.4587,28.4014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Dominica","Mar","DOM",22.2026,45.5083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Dominica","Apr","DOM",23.6822,38.2824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Dominica","May","DOM",23.9447,322.039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Dominica","Jun","DOM",24.6042,160.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Dominica","Jul","DOM",24.8614,155.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Dominica","Aug","DOM",25.1983,75.3444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Dominica","Sep","DOM",25.1279,154.245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Dominica","Oct","DOM",24.4005,151.235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Dominica","Nov","DOM",23.9468,137.138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Dominica","Dec","DOM",22.4018,87.6911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Dominica","Jan","DOM",21.2392,58.6116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Dominica","Feb","DOM",21.1703,170.167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Dominica","Mar","DOM",23.0647,40.9946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Dominica","Apr","DOM",23.3892,64.2586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,641,"Dominica","May","DOM",24.3582,214.609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,642,"Dominica","Jun","DOM",24.4719,211.295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,643,"Dominica","Jul","DOM",24.9853,106.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,644,"Dominica","Aug","DOM",25.5833,110.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,645,"Dominica","Sep","DOM",24.9555,194.712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,646,"Dominica","Oct","DOM",23.7709,279.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Dominica","Nov","DOM",23.2544,112.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
