"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"218",1919,218,"Albania","Feb","ALB",3.1855,113.242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Albania","Mar","ALB",7.0883,106.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Albania","Apr","ALB",9.96725,149.528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Albania","May","ALB",11.6521,147.126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Albania","Jun","ALB",17.6964,29.4962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Albania","Jul","ALB",19.6734,57.0256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Albania","Aug","ALB",20.4692,15.0918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Albania","Sep","ALB",18.2222,74.8179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Albania","Oct","ALB",11.7443,172.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Albania","Nov","ALB",7.36393,138.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Albania","Dec","ALB",3.1775,93.8546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Albania","Jan","ALB",3.83929,103.309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Albania","Feb","ALB",2.39115,42.0715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Albania","Mar","ALB",7.18391,75.831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Albania","Apr","ALB",12.0734,145.085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Albania","May","ALB",16.2625,41.4648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Albania","Jun","ALB",17.7554,74.1204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Albania","Jul","ALB",21.7498,33.4638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Albania","Aug","ALB",20.7424,41.0633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Albania","Sep","ALB",17.5693,23.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Albania","Oct","ALB",10.3426,140.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Albania","Nov","ALB",4.24082,61.7418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Albania","Dec","ALB",3.99342,89.3066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Albania","Jan","ALB",4.66108,54.7403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Albania","Feb","ALB",2.32084,69.2324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Albania","Mar","ALB",6.51598,46.8494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Albania","Apr","ALB",9.3573,82.3395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Albania","May","ALB",15.8528,54.3242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Albania","Jun","ALB",16.6928,114.087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Albania","Jul","ALB",21.7497,12.0399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Albania","Aug","ALB",21.9879,26.6661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Albania","Sep","ALB",16.7561,22.7129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Albania","Oct","ALB",12.3323,40.2598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Albania","Nov","ALB",5.68328,146.555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Albania","Dec","ALB",2.49256,108.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Albania","Jan","ALB",1.01716,144.226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Albania","Feb","ALB",1.11301,84.8016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Albania","Mar","ALB",8.34193,89.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Albania","Apr","ALB",10.2239,102.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Albania","May","ALB",15.0843,67.9163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Albania","Jun","ALB",19.0846,26.3191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Albania","Jul","ALB",21.5486,9.30547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Albania","Aug","ALB",22.1294,10.1655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Albania","Sep","ALB",17.0653,75.5298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Albania","Oct","ALB",11.9499,159.491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Albania","Nov","ALB",4.80588,115.218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Albania","Dec","ALB",2.44576,82.9996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Albania","Jan","ALB",2.17316,120.001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Albania","Feb","ALB",3.41698,155.579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Albania","Mar","ALB",6.55622,94.2956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Albania","Apr","ALB",9.7926,93.0792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Albania","May","ALB",16.2762,44.0751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Albania","Jun","ALB",16.4099,77.3835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Albania","Jul","ALB",21.3748,20.6293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Albania","Aug","ALB",21.641,52.7394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Albania","Sep","ALB",18.3571,47.6395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Albania","Oct","ALB",14.515,68.343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Albania","Nov","ALB",10.7153,236.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Albania","Dec","ALB",4.06208,200.476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Albania","Jan","ALB",-0.9965,92.5957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Albania","Feb","ALB",1.9615,140.033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Albania","Mar","ALB",5.33685,79.885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Albania","Apr","ALB",10.6532,83.4089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Albania","May","ALB",16.6572,45.3248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Albania","Jun","ALB",19.1031,57.6337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Albania","Jul","ALB",21.169,40.7084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Albania","Aug","ALB",19.9776,77.2303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Albania","Sep","ALB",19.2838,53.1181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Albania","Oct","ALB",12.4405,140.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Albania","Nov","ALB",5.83379,105.164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Albania","Dec","ALB",2.97643,65.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Albania","Jan","ALB",2.02654,27.2478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Albania","Feb","ALB",6.07831,65.299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Albania","Mar","ALB",5.57386,90.0649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Albania","Apr","ALB",10.4055,76.0869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Albania","May","ALB",14.7011,115.069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Albania","Jun","ALB",17.1422,54.7225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Albania","Jul","ALB",20.7051,40.9172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Albania","Aug","ALB",20.8633,17.4528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Albania","Sep","ALB",17.0324,78.1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Albania","Oct","ALB",12.6477,76.8575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Albania","Nov","ALB",8.93649,209.061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Albania","Dec","ALB",2.22316,120.037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Albania","Jan","ALB",2.95639,93.9949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Albania","Feb","ALB",6.06184,29.8592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Albania","Mar","ALB",5.86147,53.6488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Albania","Apr","ALB",11.4827,64.3542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Albania","May","ALB",13.9758,81.2861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Albania","Jun","ALB",17.2384,135.322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Albania","Jul","ALB",19.4813,70.055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Albania","Aug","ALB",19.0155,25.9831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Albania","Sep","ALB",18.3072,31.8117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Albania","Oct","ALB",14.1383,68.2498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Albania","Nov","ALB",12.5833,88.5305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Albania","Dec","ALB",3.79827,207.562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Albania","Jan","ALB",3.60376,199.441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Albania","Feb","ALB",1.61049,64.9226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Albania","Mar","ALB",8.52897,104.356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Albania","Apr","ALB",10.6871,54.0636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Albania","May","ALB",14.9616,59.8691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Albania","Jun","ALB",20.3151,18.8387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Albania","Jul","ALB",22.503,23.8143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Albania","Aug","ALB",22.3864,36.5589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Albania","Sep","ALB",19.0604,75.927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Albania","Oct","ALB",12.6114,148.273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Albania","Nov","ALB",9.50097,86.5376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Albania","Dec","ALB",2.38985,222.904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Albania","Jan","ALB",2.42238,58.429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Albania","Feb","ALB",2.1565,42.9867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Albania","Mar","ALB",4.62519,153.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Albania","Apr","ALB",11.2537,111.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Albania","May","ALB",12.8122,75.5604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Albania","Jun","ALB",18.4442,15.7033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Albania","Jul","ALB",23.5323,4.63885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Albania","Aug","ALB",22.9053,10.1405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Albania","Sep","ALB",18.8294,105.061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Albania","Oct","ALB",12.6555,137.417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Albania","Nov","ALB",9.3118,212.855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Albania","Dec","ALB",2.37204,131.707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Albania","Jan","ALB",-0.5482,135.839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Albania","Feb","ALB",-1.4946,79.5541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Albania","Mar","ALB",3.27739,47.5062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Albania","Apr","ALB",7.96835,117.515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Albania","May","ALB",16.1805,41.3972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Albania","Jun","ALB",18.5105,80.512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Albania","Jul","ALB",21.2819,4.28906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Albania","Aug","ALB",22.3305,77.4527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Albania","Sep","ALB",16.6593,63.7423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Albania","Oct","ALB",13.1695,93.7153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Albania","Nov","ALB",9.32973,152.851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Albania","Dec","ALB",4.54544,95.9952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Albania","Jan","ALB",3.10576,95.0498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Albania","Feb","ALB",2.82465,114.203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Albania","Mar","ALB",7.80503,61.3369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Albania","Apr","ALB",10.8973,111.424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Albania","May","ALB",13.7853,95.6167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Albania","Jun","ALB",18.9415,93.1926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Albania","Jul","ALB",21.3985,44.1799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Albania","Aug","ALB",20.8351,55.4368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Albania","Sep","ALB",18.5386,46.8519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Albania","Oct","ALB",12.5083,117.341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Albania","Nov","ALB",9.01611,56.4276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Albania","Dec","ALB",4.26604,172.079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Albania","Jan","ALB",3.43784,146.031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Albania","Feb","ALB",3.36702,145.275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Albania","Mar","ALB",5.20406,85.1405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Albania","Apr","ALB",8.3637,151.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Albania","May","ALB",15.5461,67.891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Albania","Jun","ALB",19.7892,22.5709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Albania","Jul","ALB",22.505,18.036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Albania","Aug","ALB",21.7078,8.73219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Albania","Sep","ALB",15.4492,84.4091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Albania","Oct","ALB",11.9691,104.723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Albania","Nov","ALB",6.80867,149.667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Albania","Dec","ALB",1.64475,119.704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Albania","Jan","ALB",0.75249,27.8473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Albania","Feb","ALB",-1.4914,69.7205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Albania","Mar","ALB",3.29104,143.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Albania","Apr","ALB",9.63297,114.213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Albania","May","ALB",14.7451,46.4552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Albania","Jun","ALB",17.5377,32.1621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Albania","Jul","ALB",21.9853,27.7702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Albania","Aug","ALB",21.8216,14.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Albania","Sep","ALB",20.154,44.1679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Albania","Oct","ALB",14.4646,87.3437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Albania","Nov","ALB",7.40113,124.381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Albania","Dec","ALB",4.50918,102.794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Albania","Jan","ALB",0.51586,115.204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Albania","Feb","ALB",3.06161,119.284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Albania","Mar","ALB",5.28445,44.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Albania","Apr","ALB",8.19171,64.8612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Albania","May","ALB",12.7007,90.2342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Albania","Jun","ALB",15.578,74.9143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Albania","Jul","ALB",19.9947,18.7002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Albania","Aug","ALB",20.4978,29.3251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Albania","Sep","ALB",15.7726,40.5228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Albania","Oct","ALB",12.8238,136.619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Albania","Nov","ALB",9.21188,190.358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Albania","Dec","ALB",0.81732,205.414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Albania","Jan","ALB",1.59364,107.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Albania","Feb","ALB",1.74096,54.4438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Albania","Mar","ALB",8.29885,76.7197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Albania","Apr","ALB",12.3409,52.8454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Albania","May","ALB",16.1495,64.8094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Albania","Jun","ALB",18.113,78.7694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Albania","Jul","ALB",21.146,37.1895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Albania","Aug","ALB",21.2027,42.1861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Albania","Sep","ALB",17.9324,61.9336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Albania","Oct","ALB",12.7507,146.865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Albania","Nov","ALB",9.36669,157.959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Albania","Dec","ALB",5.77855,129.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Albania","Jan","ALB",0.34334,206.643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Albania","Feb","ALB",2.68912,99.9954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Albania","Mar","ALB",4.63173,76.4189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Albania","Apr","ALB",9.96661,31.5445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Albania","May","ALB",13.9604,36.1438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Albania","Jun","ALB",19.6917,30.9473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Albania","Jul","ALB",20.8994,10.7298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Albania","Aug","ALB",20.966,22.1234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Albania","Sep","ALB",17.5342,41.5397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Albania","Oct","ALB",14.8241,123.799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Albania","Nov","ALB",7.48257,126.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Albania","Dec","ALB",5.04187,240.859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Albania","Jan","ALB",6.48191,95.9379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Albania","Feb","ALB",4.15523,121.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Albania","Mar","ALB",8.21892,97.5899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Albania","Apr","ALB",10.9546,108.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Albania","May","ALB",14.319,137.867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Albania","Jun","ALB",17.2252,117.909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,427,"Albania","Jul","ALB",22.0414,32.6011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,428,"Albania","Aug","ALB",20.5009,23.2995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,429,"Albania","Sep","ALB",16.6471,69.7338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,430,"Albania","Oct","ALB",10.9902,137.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Albania","Nov","ALB",7.40225,99.7481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Albania","Dec","ALB",2.69377,83.8226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,433,"Albania","Jan","ALB",0.76905,98.1817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Albania","Feb","ALB",4.51765,106.309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Albania","Mar","ALB",8.52615,86.4654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Albania","Apr","ALB",9.65319,152.307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
