"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"47",1904,"Hungary","Nov",2.71735,44.2922,9.89527,21.7003,-3.0341,572.3126,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Hungary","Dec",0.34066,33.5203,9.89527,21.7003,-3.0341,572.3126,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Hungary","Jan",-5.5576,19.7504,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Hungary","Feb",-0.0995,18.742,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Hungary","Mar",5.63183,33.6998,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Hungary","Apr",8.62485,61.7789,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Hungary","May",15.1194,82.2338,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Hungary","Jun",19.1416,77.3001,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Hungary","Jul",21.7345,37.8097,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Hungary","Aug",20.977,52.5213,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Hungary","Sep",17.0858,64.1417,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Hungary","Oct",6.65297,103.709,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Hungary","Nov",6.00244,95.6591,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Hungary","Dec",0.44854,17.03,9.64681916666667,21.7345,-5.5576,664.3758,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Hungary","Jan",-1.9411,35.102,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Hungary","Feb",0.70916,29.0995,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Hungary","Mar",5.06188,59.0027,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Hungary","Apr",11.0253,38.769,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Hungary","May",15.7612,64.6387,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Hungary","Jun",17.7319,105.656,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Hungary","Jul",20.1844,96.2375,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Hungary","Aug",18.944,66.8138,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Hungary","Sep",14.2391,99.8597,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Hungary","Oct",10.0423,14.2251,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Hungary","Nov",7.12691,49.1902,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Hungary","Dec",-1.9426,89.1293,9.74520416666667,20.1844,-1.9426,747.7235,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Hungary","Jan",-3.5472,49.0406,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Hungary","Feb",-2.8274,17.6747,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Hungary","Mar",1.84858,22.9482,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Hungary","Apr",7.62397,88.2468,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Hungary","May",17.294,44.0114,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Hungary","Jun",18.7934,61.2502,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Hungary","Jul",18.8423,75.7709,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Hungary","Aug",19.5128,32.4888,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Hungary","Sep",15.5022,28.7759,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Hungary","Oct",14.4192,19.8443,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Hungary","Nov",3.51042,29.2845,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Hungary","Dec",1.31129,62.127,9.35696333333333,19.5128,-3.5472,531.4633,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Hungary","Jan",-3.3548,24.0459,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Hungary","Feb",1.06394,52.3238,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Hungary","Mar",4.19121,42.9942,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Hungary","Apr",8.9418,72.0336,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Hungary","May",17.8456,47.7402,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Hungary","Jun",20.2332,38.2333,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Hungary","Jul",20.0701,65.3416,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Hungary","Aug",18.2669,77.0669,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Hungary","Sep",14.2659,25.7543,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Hungary","Oct",9.24457,9.17808,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Hungary","Nov",-0.199,45.744,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Hungary","Dec",-1.8294,39.1399,9.06166833333333,20.2332,-3.3548,539.59578,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Hungary","Jan",-4.1725,26.9393,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Hungary","Feb",-3.7918,34.2967,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Hungary","Mar",4.2706,45.5821,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Hungary","Apr",10.6224,33.3641,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Hungary","May",14.1774,80.0323,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Hungary","Jun",17.8878,75.409,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Hungary","Jul",19.0584,73.8387,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Hungary","Aug",20.2706,68.8361,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Hungary","Sep",16.4402,57.9544,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Hungary","Oct",12.2896,32.2934,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Hungary","Nov",3.39699,33.8156,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Hungary","Dec",2.70853,82.1208,9.42985166666667,20.2706,-4.1725,644.4825,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Hungary","Jan",-0.0802,54.4943,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Hungary","Feb",3.75233,42.296,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Hungary","Mar",5.60143,8.87516,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Hungary","Apr",9.92354,67.7282,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Hungary","May",15.0291,91.594,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Hungary","Jun",19.1101,92.4519,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Hungary","Jul",18.9897,60.6382,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Hungary","Aug",19.214,63.0343,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Hungary","Sep",14.5491,88.0206,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Hungary","Oct",10.3466,23.8565,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Hungary","Nov",3.82518,98.901,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Hungary","Dec",3.19511,44.7543,10.2879991666667,19.214,-0.0802,736.64446,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Hungary","Jan",-1.4858,24.7573,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Hungary","Feb",-1.564,27.314,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Hungary","Mar",5.12901,23.9305,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Hungary","Apr",9.68886,43.073,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Hungary","May",15.247,110.669,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Hungary","Jun",17.8578,60.7195,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Hungary","Jul",21.2538,26.565,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Hungary","Aug",20.8924,50.3403,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Hungary","Sep",16.331,44.0678,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Hungary","Oct",10.5563,54.2225,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Hungary","Nov",7.09384,28.482,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Hungary","Dec",2.04113,47.1747,10.253445,21.2538,-1.564,541.3156,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Hungary","Jan",-4.2338,40.0769,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Hungary","Feb",2.7214,43.9683,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Hungary","Mar",7.58301,70.5238,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Hungary","Apr",8.10576,66.2788,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Hungary","May",14.326,73.4193,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Hungary","Jun",19.1471,77.2574,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Hungary","Jul",19.9833,56.6098,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Hungary","Aug",17.7904,66.7344,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Hungary","Sep",11.9567,95.2655,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Hungary","Oct",8.02834,64.4597,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Hungary","Nov",2.18226,48.9335,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Hungary","Dec",1.30463,34.6505,9.07459166666667,19.9833,-4.2338,738.1779,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Hungary","Jan",-2.7458,31.9139,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Hungary","Feb",-0.7747,10.3613,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Hungary","Mar",7.41003,20.6195,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Hungary","Apr",10.2397,47.0964,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Hungary","May",14.2297,75.4135,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Hungary","Jun",17.7893,68.6283,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Hungary","Jul",17.1412,116.504,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Hungary","Aug",17.5524,91.3975,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Hungary","Sep",15.5293,70.0934,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Hungary","Oct",10.6017,24.2722,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Hungary","Nov",6.13074,52.6728,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Hungary","Dec",1.1774,44.2364,9.52341416666667,17.7893,-2.7458,653.2092,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Hungary","Jan",-5.9613,18.6094,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Hungary","Feb",-1.506,9.52434,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Hungary","Mar",6.1495,67.1934,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Hungary","Apr",11.6306,24.6501,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Hungary","May",14.5479,86.2227,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Hungary","Jun",17.4187,91.8756,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Hungary","Jul",19.2956,135.35,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Hungary","Aug",19.2758,39.2484,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Hungary","Sep",14.1996,93.4149,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Hungary","Oct",9.45774,45.5274,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Hungary","Nov",3.08742,16.7246,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Hungary","Dec",2.19919,55.7319,9.1495625,19.2956,-5.9613,684.07274,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Hungary","Jan",0.6326,77.8032,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Hungary","Feb",1.15828,30.3668,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Hungary","Mar",3.21127,59.076,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Hungary","Apr",9.85278,41.3447,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Hungary","May",15.802,55.4589,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Hungary","Jun",19.725,109.847,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Hungary","Jul",19.4451,99.3694,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Hungary","Aug",17.5897,89.2161,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Hungary","Sep",13.2842,80.7862,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Hungary","Oct",8.99966,106.767,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Hungary","Nov",2.42647,58.5341,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Hungary","Dec",3.97567,52.9603,9.6752275,19.725,0.6326,861.5297,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Hungary","Jan",1.81208,36.098,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Hungary","Feb",0.53035,39.5851,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Hungary","Mar",7.95461,57.2033,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Hungary","Apr",10.1384,92.8455,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Hungary","May",15.159,55.2052,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Hungary","Jun",17.3888,72.8377,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Hungary","Jul",19.7182,53.384,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Hungary","Aug",18.8961,43.3491,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Hungary","Sep",14.245,77.9837,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Hungary","Oct",9.95566,47.9176,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Hungary","Nov",6.37098,45.9655,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Hungary","Dec",3.37647,69.6475,10.4621375,19.7182,0.53035,692.0222,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Hungary","Jan",-1.4726,58.0405,9.50270583333333,20.9622,-4.8828,507.9114,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Hungary","Feb",-4.8828,21.8578,9.50270583333333,20.9622,-4.8828,507.9114,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Hungary","Mar",2.79695,44.2302,9.50270583333333,20.9622,-4.8828,507.9114,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Hungary","Apr",8.21264,55.0413,9.50270583333333,20.9622,-4.8828,507.9114,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Hungary","May",15.7907,18.5937,9.50270583333333,20.9622,-4.8828,507.9114,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Hungary","Jun",20.3847,25.0032,9.50270583333333,20.9622,-4.8828,507.9114,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Hungary","Jul",20.5975,63.5457,9.50270583333333,20.9622,-4.8828,507.9114,NA,NA,NA,NA,NA,NA,NA
