"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"219",1919,219,"Panama","Mar","PAN",25.9831,22.0816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Panama","Apr","PAN",26.1458,216.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Panama","May","PAN",25.8615,306.337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Panama","Jun","PAN",25.1845,229.439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Panama","Jul","PAN",25.4605,226.984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Panama","Aug","PAN",25.0963,205.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Panama","Sep","PAN",24.7292,407.551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Panama","Oct","PAN",24.5826,401.606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Panama","Nov","PAN",24.3129,311.779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Panama","Dec","PAN",24.301,102.455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Panama","Jan","PAN",24.6248,43.2702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Panama","Feb","PAN",25.0377,23.0762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Panama","Mar","PAN",25.9831,80.1528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Panama","Apr","PAN",26.1518,118.007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Panama","May","PAN",25.8269,282.656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Panama","Jun","PAN",25.1845,226.707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Panama","Jul","PAN",25.4605,196.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Panama","Aug","PAN",25.0963,267.751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Panama","Sep","PAN",24.7292,265.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Panama","Oct","PAN",24.6715,473.575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Panama","Nov","PAN",24.307,244.381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Panama","Dec","PAN",24.2417,147.531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Panama","Jan","PAN",24.8036,42.7301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Panama","Feb","PAN",24.8834,71.4863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Panama","Mar","PAN",24.9868,23.4888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Panama","Apr","PAN",25.5587,151.933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Panama","May","PAN",25.1685,238.245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Panama","Jun","PAN",24.6863,230.184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Panama","Jul","PAN",25.4605,186.517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Panama","Aug","PAN",24.5981,249.123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Panama","Sep","PAN",24.6462,275.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Panama","Oct","PAN",23.8412,441.479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Panama","Nov","PAN",24.0697,259.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Panama","Dec","PAN",24.1018,150.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Panama","Jan","PAN",24.5604,106.198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Panama","Feb","PAN",24.6225,23.8722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Panama","Mar","PAN",25.141,22.8201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Panama","Apr","PAN",26.045,67.9366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Panama","May","PAN",25.4176,330.829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Panama","Jun","PAN",24.2712,258.902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Panama","Jul","PAN",24.8793,148.521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Panama","Aug","PAN",24.8472,213.837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Panama","Sep","PAN",24.4802,246.803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Panama","Oct","PAN",24.1733,540.823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Panama","Nov","PAN",23.6545,173.714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Panama","Dec","PAN",23.7731,145.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Panama","Jan","PAN",24.0437,41.6273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Panama","Feb","PAN",24.7765,22.3727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Panama","Mar","PAN",25.7803,22.1168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Panama","Apr","PAN",25.906,114.897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Panama","May","PAN",25.3287,294.011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Panama","Jun","PAN",25.2266,293.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Panama","Jul","PAN",24.624,215.945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Panama","Aug","PAN",24.8133,190.542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Panama","Sep","PAN",24.9292,178.412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Panama","Oct","PAN",24.2716,407.613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Panama","Nov","PAN",24.5018,190.295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Panama","Dec","PAN",24.0363,136.789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Panama","Jan","PAN",25.5,41.537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Panama","Feb","PAN",25.19,85.1839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Panama","Mar","PAN",26.7119,43.6518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Panama","Apr","PAN",26.5999,125.797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Panama","May","PAN",26.1275,244.368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Panama","Jun","PAN",24.6312,330.756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Panama","Jul","PAN",24.9911,298.842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Panama","Aug","PAN",25.1663,362.804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Panama","Sep","PAN",23.9125,271.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Panama","Oct","PAN",24.0717,433.342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Panama","Nov","PAN",23.8796,357.309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Panama","Dec","PAN",23.9773,123.408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Panama","Jan","PAN",23.8386,52.997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Panama","Feb","PAN",24.0158,22.9693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Panama","Mar","PAN",24.8005,23.0351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Panama","Apr","PAN",25.823,241.178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Panama","May","PAN",25.9105,225.211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Panama","Jun","PAN",24.7887,245.249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Panama","Jul","PAN",25.1618,214.474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Panama","Aug","PAN",24.6964,220.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Panama","Sep","PAN",24.6335,349.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Panama","Oct","PAN",24.9654,345.027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Panama","Nov","PAN",24.183,297.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Panama","Dec","PAN",24.4729,139.273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Panama","Jan","PAN",25.1382,49.2829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Panama","Feb","PAN",25.6391,23.0964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Panama","Mar","PAN",26.5948,19.2557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Panama","Apr","PAN",27.2261,59.445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Panama","May","PAN",26.5733,224.075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Panama","Jun","PAN",25.6998,171.483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Panama","Jul","PAN",25.4814,199.272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Panama","Aug","PAN",25.0134,207.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Panama","Sep","PAN",24.5311,251.277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Panama","Oct","PAN",24.6715,439.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Panama","Nov","PAN",24.5174,387.986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Panama","Dec","PAN",23.9433,247.209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Panama","Jan","PAN",24.321,89.1336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Panama","Feb","PAN",24.6436,33.6494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Panama","Mar","PAN",25.7967,29.4689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Panama","Apr","PAN",25.8318,119.705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Panama","May","PAN",25.5821,325.611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Panama","Jun","PAN",24.8887,247.299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Panama","Jul","PAN",24.5907,229.978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Panama","Aug","PAN",25.2132,181.455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Panama","Sep","PAN",24.6009,341.824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Panama","Oct","PAN",24.3807,450.283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Panama","Nov","PAN",24.7186,231.868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Panama","Dec","PAN",24.5499,98.9042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Panama","Jan","PAN",24.6494,49.5968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Panama","Feb","PAN",25.3441,51.5612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Panama","Mar","PAN",25.6603,56.2717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Panama","Apr","PAN",26.4268,78.8381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Panama","May","PAN",25.8158,258.394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Panama","Jun","PAN",24.9979,264.327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Panama","Jul","PAN",25.2606,260.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Panama","Aug","PAN",24.9133,249.312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Panama","Sep","PAN",24.6464,173.926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Panama","Oct","PAN",24.6486,255.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Panama","Nov","PAN",24.3135,345.098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Panama","Dec","PAN",24.0434,153.091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Panama","Jan","PAN",24.9628,66.4878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Panama","Feb","PAN",25.3324,46.1187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Panama","Mar","PAN",25.7458,36.5752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Panama","Apr","PAN",26.2244,69.6277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Panama","May","PAN",25.6268,248.447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Panama","Jun","PAN",24.8816,249.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Panama","Jul","PAN",24.8307,200.175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Panama","Aug","PAN",25.0974,197.887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Panama","Sep","PAN",24.8463,189.159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Panama","Oct","PAN",24.7514,265.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Panama","Nov","PAN",24.5958,219.873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Panama","Dec","PAN",24.5928,107.632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Panama","Jan","PAN",24.5324,45.7207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Panama","Feb","PAN",25.0325,34.7712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Panama","Mar","PAN",26.4691,61.5805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Panama","Apr","PAN",26.4228,163.921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Panama","May","PAN",25.6158,218.644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Panama","Jun","PAN",24.9845,236.592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Panama","Jul","PAN",25.3605,180.826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Panama","Aug","PAN",24.7963,219.404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Panama","Sep","PAN",24.7292,182.585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Panama","Oct","PAN",24.4715,252.258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Panama","Nov","PAN",24.9904,159.882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Panama","Dec","PAN",24.8566,106.229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Panama","Jan","PAN",25.3011,54.0515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Panama","Feb","PAN",25.6996,39.8011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Panama","Mar","PAN",26.706,46.9733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Panama","Apr","PAN",27.0321,76.5574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Panama","May","PAN",26.2342,320.845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Panama","Jun","PAN",25.4472,245.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Panama","Jul","PAN",25.1546,234.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Panama","Aug","PAN",25.1396,179.719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Panama","Sep","PAN",24.7917,258.271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Panama","Oct","PAN",25.0089,270.478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Panama","Nov","PAN",24.4262,256.237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Panama","Dec","PAN",24.4533,147.129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Panama","Jan","PAN",24.921,62.1092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Panama","Feb","PAN",25.2876,37.1998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Panama","Mar","PAN",25.7235,43.0565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Panama","Apr","PAN",27.1063,116.537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Panama","May","PAN",25.621,282.659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Panama","Jun","PAN",24.9858,239.633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Panama","Jul","PAN",25.0732,262.981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Panama","Aug","PAN",25.0963,263.402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Panama","Sep","PAN",24.6241,204.415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Panama","Oct","PAN",24.2529,301.636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Panama","Nov","PAN",24.3635,316.875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Panama","Dec","PAN",24.3347,140.285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Panama","Jan","PAN",25.1869,71.6094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Panama","Feb","PAN",25.1309,35.2339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Panama","Mar","PAN",26.0492,35.1163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Panama","Apr","PAN",26.3953,81.7943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Panama","May","PAN",26.2803,301.393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Panama","Jun","PAN",25.2439,251.683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Panama","Jul","PAN",26.0509,320.745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Panama","Aug","PAN",25.1509,411.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Panama","Sep","PAN",25.1214,349.493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Panama","Oct","PAN",24.5013,310.265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Panama","Nov","PAN",24.1024,251.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Panama","Dec","PAN",24.1138,162.571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Panama","Jan","PAN",24.5504,79.7818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Panama","Feb","PAN",24.4653,55.0933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Panama","Mar","PAN",25.1757,74.7954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Panama","Apr","PAN",26.7065,123.493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Panama","May","PAN",26.0703,345.742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Panama","Jun","PAN",25.2126,258.779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Panama","Jul","PAN",25.4087,221.349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Panama","Aug","PAN",25.6126,364.776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Panama","Sep","PAN",25.7058,222.728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Panama","Oct","PAN",24.8082,448.617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Panama","Nov","PAN",24.5538,246.895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Panama","Dec","PAN",24.8021,128.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,420,"Panama","Dec","PAN",24.7174,214.491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,412,"Panama","Apr","PAN",26.367,127.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,409,"Panama","Jan","PAN",24.7034,66.9819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,410,"Panama","Feb","PAN",24.7383,58.4079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,411,"Panama","Mar","PAN",26.1408,42.3462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,416,"Panama","Aug","PAN",25.1369,386.354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,413,"Panama","May","PAN",25.7309,291.487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,414,"Panama","Jun","PAN",25.4795,247.831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,415,"Panama","Jul","PAN",25.7203,256.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,417,"Panama","Sep","PAN",24.9068,250.735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,418,"Panama","Oct","PAN",24.9692,397.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,419,"Panama","Nov","PAN",24.4464,288.262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,422,"Panama","Feb","PAN",25.555,42.7672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,421,"Panama","Jan","PAN",25.1529,49.1801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,426,"Panama","Jun","PAN",25.2722,334.925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,423,"Panama","Mar","PAN",26.6529,43.9906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,424,"Panama","Apr","PAN",26.8806,134.957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,425,"Panama","May","PAN",26.4159,323.302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427",1936,430,"Panama","Oct","PAN",25.0359,374.769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428",1936,427,"Panama","Jul","PAN",25.6357,254.376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429",1936,428,"Panama","Aug","PAN",25.633,234.641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430",1936,429,"Panama","Sep","PAN",25.349,216.742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431",1936,431,"Panama","Nov","PAN",25.2803,294.389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432",1936,432,"Panama","Dec","PAN",24.5269,114.808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433",1937,435,"Panama","Mar","PAN",26.8352,77.4009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,433,"Panama","Jan","PAN",25.0849,93.0114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,434,"Panama","Feb","PAN",25.4081,28.7154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,439,"Panama","Jul","PAN",25.5965,195.894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,436,"Panama","Apr","PAN",27.058,119.324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,437,"Panama","May","PAN",26.0123,287.017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
