"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"528",1944,528,"Finland","Dec","FIN",-3.9687,47.7144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Finland","Jan","FIN",-10.972,30.9473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Finland","Feb","FIN",-8.1009,29.4337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Finland","Mar","FIN",-6.9387,26.3477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Finland","Apr","FIN",0.71652,25.1002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Finland","May","FIN",5.54498,26.8932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Finland","Jun","FIN",11.3367,62.6323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Finland","Jul","FIN",16.8188,46.5693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Finland","Aug","FIN",15.4967,75.8902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Finland","Sep","FIN",7.00637,48.9549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Finland","Oct","FIN",-0.7446,36.2123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Finland","Nov","FIN",-4.1177,21.1708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Finland","Dec","FIN",-12.451,26.5404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Finland","Jan","FIN",-8.6207,23.5259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Finland","Feb","FIN",-13.794,26.5699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Finland","Mar","FIN",-7.6456,12.6571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Finland","Apr","FIN",0.34257,28.1969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Finland","May","FIN",6.21804,22.8074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Finland","Jun","FIN",12.7824,67.2647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Finland","Jul","FIN",16.456,48.0833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Finland","Aug","FIN",13.5376,52.2105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Finland","Sep","FIN",9.65125,71.5056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Finland","Oct","FIN",0.47848,17.9834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Finland","Nov","FIN",-4.3007,39.0924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Finland","Dec","FIN",-3.5395,18.5926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Finland","Jan","FIN",-10.165,19.2162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Finland","Feb","FIN",-17.311,11.9081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Finland","Mar","FIN",-11.19,18.6922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Finland","Apr","FIN",-0.0559,39.9094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Finland","May","FIN",6.93132,12.2588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Finland","Jun","FIN",14.6544,40.5947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Finland","Jul","FIN",16.2206,78.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Finland","Aug","FIN",14.0376,25.8626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Finland","Sep","FIN",10.0609,44.2563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Finland","Oct","FIN",1.90778,36.3696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Finland","Nov","FIN",-4.557,35.4448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Finland","Dec","FIN",-9.079,49.3683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Finland","Jan","FIN",-13.37,38.5425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Finland","Feb","FIN",-9.902,11.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Finland","Mar","FIN",-4.5362,15.5651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Finland","Apr","FIN",2.06323,25.7364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Finland","May","FIN",8.49647,46.6635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Finland","Jun","FIN",13.0938,75.1151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Finland","Jul","FIN",15.348,31.7325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Finland","Aug","FIN",11.7233,94.8219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Finland","Sep","FIN",8.75893,58.287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Finland","Oct","FIN",2.16604,50.5116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Finland","Nov","FIN",-2.4451,43.2539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Finland","Dec","FIN",-4.1703,30.6338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Finland","Jan","FIN",-6.3739,39.6556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Finland","Feb","FIN",-5.1753,19.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Finland","Mar","FIN",-5.8557,18.0116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Finland","Apr","FIN",0.90594,38.2927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Finland","May","FIN",8.23038,42.3337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Finland","Jun","FIN",11.0293,65.1233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Finland","Jul","FIN",13.9645,49.1874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Finland","Aug","FIN",12.3356,76.7002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Finland","Sep","FIN",10.8237,31.7591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Finland","Oct","FIN",2.30207,71.5128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Finland","Nov","FIN",-1.1937,25.2739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Finland","Dec","FIN",-5.8034,49.6784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Finland","Jan","FIN",-15.241,10.3629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Finland","Feb","FIN",-9.7499,26.167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Finland","Mar","FIN",-5.0555,24.1224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Finland","Apr","FIN",2.65436,56.9432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Finland","May","FIN",6.76817,30.7456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Finland","Jun","FIN",12.9744,41.8795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Finland","Jul","FIN",14.0747,57.7544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Finland","Aug","FIN",14.5525,25.7698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Finland","Sep","FIN",9.0497,66.9464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Finland","Oct","FIN",3.80796,50.7406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Finland","Nov","FIN",-2.941,51.7588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Finland","Dec","FIN",-6.5298,36.9746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Finland","Jan","FIN",-13.168,27.3677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Finland","Feb","FIN",-10.27,22.8159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Finland","Mar","FIN",-8.1785,28.573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Finland","Apr","FIN",1.30565,40.4639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Finland","May","FIN",4.00175,16.641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Finland","Jun","FIN",10.9836,49.6405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Finland","Jul","FIN",13.2857,72.185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Finland","Aug","FIN",16.0676,42.5214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Finland","Sep","FIN",9.49918,49.3808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Finland","Oct","FIN",4.9264,18.2379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Finland","Nov","FIN",-5.2852,58.4877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Finland","Dec","FIN",-5.7237,48.1963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Finland","Jan","FIN",-7.2101,38.1015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Finland","Feb","FIN",-7.2619,35.7919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Finland","Mar","FIN",-10.294,18.252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Finland","Apr","FIN",1.0913,24.2931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Finland","May","FIN",5.01832,28.9739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Finland","Jun","FIN",12.3393,60.1525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Finland","Jul","FIN",14.6941,79.9401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Finland","Aug","FIN",11.5712,74.1561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,623,"Finland","Nov","FIN",-4.9244,34.8094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,624,"Finland","Dec","FIN",-8.7116,45.6644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,622,"Finland","Oct","FIN",-0.8721,36.6599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,621,"Finland","Sep","FIN",6.6743,63.6514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,626,"Finland","Feb","FIN",-14.102,31.9037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,627,"Finland","Mar","FIN",-3.9113,25.1245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,625,"Finland","Jan","FIN",-10.235,27.7902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,630,"Finland","Jun","FIN",16.0869,44.1784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,631,"Finland","Jul","FIN",14.7592,88.4975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,628,"Finland","Apr","FIN",2.12595,26.9934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,629,"Finland","May","FIN",6.6838,37.8805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,634,"Finland","Oct","FIN",4.05384,31.9505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,635,"Finland","Nov","FIN",-1.3135,32.6832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,632,"Finland","Aug","FIN",13.7052,110.807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,633,"Finland","Sep","FIN",7.1394,42.2593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Finland","Dec","FIN",-3.5416,17.4445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Finland","Jan","FIN",-9.6928,32.3041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Finland","Feb","FIN",-13.885,5.90927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Finland","Mar","FIN",-3.8583,25.4716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Finland","Apr","FIN",-0.3117,17.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,641,"Finland","May","FIN",8.74981,19.0106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,642,"Finland","Jun","FIN",11.6401,70.3764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,643,"Finland","Jul","FIN",16.3243,95.6346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,644,"Finland","Aug","FIN",13.4655,88.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,645,"Finland","Sep","FIN",8.98198,86.6477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,646,"Finland","Oct","FIN",1.61694,60.3591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Finland","Nov","FIN",-4.085,41.1341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,648,"Finland","Dec","FIN",-3.0845,54.5415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,649,"Finland","Jan","FIN",-10.822,43.1975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",1955,650,"Finland","Feb","FIN",-13.836,24.4781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",1955,651,"Finland","Mar","FIN",-8.9867,27.9314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",1955,652,"Finland","Apr","FIN",-3.3449,27.8402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",1955,653,"Finland","May","FIN",3.87745,48.1704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",1955,654,"Finland","Jun","FIN",9.91042,37.1396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",1955,655,"Finland","Jul","FIN",15.5198,41.0513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",1955,656,"Finland","Aug","FIN",15.3419,23.0889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",1955,657,"Finland","Sep","FIN",10.2049,80.5466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",1955,658,"Finland","Oct","FIN",1.75893,62.6617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",1955,659,"Finland","Nov","FIN",-6.9822,45.8823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",1955,660,"Finland","Dec","FIN",-16.914,38.7073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",1956,661,"Finland","Jan","FIN",-12.753,35.071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",1956,663,"Finland","Mar","FIN",-6.4502,9.32071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",1956,664,"Finland","Apr","FIN",-3.2809,18.7562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",1956,665,"Finland","May","FIN",6.90801,23.1092,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",1956,666,"Finland","Jun","FIN",13.6642,55.6261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",1956,667,"Finland","Jul","FIN",14.0895,47.8142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",1956,668,"Finland","Aug","FIN",11.2125,77.2285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",1956,669,"Finland","Sep","FIN",6.759,34.3698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",1956,670,"Finland","Oct","FIN",0.77979,49.1827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",1956,671,"Finland","Nov","FIN",-9.058,24.1872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",1956,672,"Finland","Dec","FIN",-7.3934,31.5673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",1956,662,"Finland","Feb","FIN",-16.296,19.7957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",1957,673,"Finland","Jan","FIN",-6.9697,31.0197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",1957,674,"Finland","Feb","FIN",-7.6289,43.1391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",1957,675,"Finland","Mar","FIN",-9.1764,16.4321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",1957,676,"Finland","Apr","FIN",-0.1789,17.0088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",1957,677,"Finland","May","FIN",5.94139,53.9741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",1957,678,"Finland","Jun","FIN",10.2361,66.8459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",1957,679,"Finland","Jul","FIN",16.9791,67.4912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",1957,680,"Finland","Aug","FIN",13.713,82.9269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",1957,681,"Finland","Sep","FIN",7.65709,67.5589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",1957,682,"Finland","Oct","FIN",2.60066,61.4053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",1957,683,"Finland","Nov","FIN",-2.4697,31.744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",1957,684,"Finland","Dec","FIN",-7.7301,46.8985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",1958,685,"Finland","Jan","FIN",-13.947,25.8238,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"686",1958,686,"Finland","Feb","FIN",-12.398,25.8522,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"687",1958,687,"Finland","Mar","FIN",-9.4584,19.9631,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"688",1958,688,"Finland","Apr","FIN",-1.7125,21.8868,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"689",1958,689,"Finland","May","FIN",4.98213,51.9629,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"690",1958,690,"Finland","Jun","FIN",11.6829,49.3669,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"691",1958,691,"Finland","Jul","FIN",13.498,77.3746,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"692",1958,692,"Finland","Aug","FIN",13.5076,40.8012,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"693",1958,693,"Finland","Sep","FIN",8.25164,27.0751,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"694",1958,694,"Finland","Oct","FIN",3.09452,44.9266,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"695",1958,695,"Finland","Nov","FIN",-0.0168,37.2481,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"696",1958,696,"Finland","Dec","FIN",-12.227,35.8903,1.1875,4.8875,-3.4375,568.6925,10.775,88.625,88.5,2.5,27.5,0,0.375
"697",1959,697,"Finland","Jan","FIN",-10.731,51.6064,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"698",1959,698,"Finland","Feb","FIN",-4.9911,21.1975,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"699",1959,699,"Finland","Mar","FIN",-1.77,19.6253,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"700",1959,700,"Finland","Apr","FIN",0.03987,28.7396,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"701",1959,701,"Finland","May","FIN",7.20857,33.4125,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"702",1959,703,"Finland","Jul","FIN",15.8578,49.8279,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"703",1959,704,"Finland","Aug","FIN",14.6485,82.8884,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"704",1959,705,"Finland","Sep","FIN",6.77905,33.7474,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"705",1959,706,"Finland","Oct","FIN",1.81179,34.1937,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"706",1959,707,"Finland","Nov","FIN",-2.935,32.3332,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"707",1959,708,"Finland","Dec","FIN",-10.007,29.1515,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"708",1959,702,"Finland","Jun","FIN",13.3377,27.4705,3.78,9.06666666666667,-0.96,NA,13.22,115,83.4,3,34.4,0,1
"709",1960,709,"Finland","Jan","FIN",-13.447,39.3872,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"710",1960,710,"Finland","Feb","FIN",-13.163,23.3905,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"711",1960,711,"Finland","Mar","FIN",-5.5502,10.5104,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"712",1960,713,"Finland","May","FIN",9.32383,23.8261,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"713",1960,714,"Finland","Jun","FIN",13.8074,67.2827,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"714",1960,715,"Finland","Jul","FIN",17.6993,83.4782,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"715",1960,712,"Finland","Apr","FIN",0.82139,20.9889,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"716",1960,716,"Finland","Aug","FIN",14.155,70.3616,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"717",1960,717,"Finland","Sep","FIN",8.36443,27.7661,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"718",1960,718,"Finland","Oct","FIN",-1.259,22.1308,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"719",1960,719,"Finland","Nov","FIN",-4.9928,50.4006,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"720",1960,720,"Finland","Dec","FIN",-6.2802,43.8336,2.825,6.15384615384615,-1.54,NA,12.7125,105.9375,87.3125,7.3125,42.125,0,0.375
"721",1961,721,"Finland","Jan","FIN",-8.4449,38.705,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"722",1961,722,"Finland","Feb","FIN",-5.6306,28.5083,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"723",1961,723,"Finland","Mar","FIN",-3.5546,33.1504,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"724",1961,724,"Finland","Apr","FIN",-1.454,14.6642,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"725",1961,725,"Finland","May","FIN",6.40503,39.0209,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"726",1961,726,"Finland","Jun","FIN",14.9587,79.5887,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"727",1961,727,"Finland","Jul","FIN",15.8254,94.086,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"728",1961,728,"Finland","Aug","FIN",13.0092,97.5039,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"729",1961,729,"Finland","Sep","FIN",7.99002,30.8884,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"730",1961,730,"Finland","Oct","FIN",6.69488,51.251,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"731",1961,731,"Finland","Nov","FIN",-1.2659,51.6724,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"732",1961,732,"Finland","Dec","FIN",-10.466,36.9958,4.2875,7.65625,0.33125,NA,13.09375,129.875,87.8125,9.4375,37.4375,0,1
"733",1962,733,"Finland","Jan","FIN",-9.7411,45.7655,2.12352941176471,5.67058823529412,-2.08823529411765,645.31,13.3352941176471,138.176470588235,93.4705882352941,5.41176470588235,39.0588235294118,0,1.29411764705882
