"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"638",1954,638,"Egypt","Feb","EGY",14.4364,3.75623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Egypt","Mar","EGY",18.3614,1.52865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Egypt","Apr","EGY",21.4025,2.47599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,641,"Egypt","May","EGY",27.112,0.55032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,642,"Egypt","Jun","EGY",28.2582,1.15482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,643,"Egypt","Jul","EGY",29.237,2.52943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,644,"Egypt","Aug","EGY",29.7343,1.83397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,645,"Egypt","Sep","EGY",26.2039,0.80537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,646,"Egypt","Oct","EGY",23.9091,3.9521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Egypt","Nov","EGY",19.0008,3.57442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,648,"Egypt","Dec","EGY",13.9159,12.4641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,649,"Egypt","Jan","EGY",14.0948,0.56221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"650",1955,650,"Egypt","Feb","EGY",16.7236,0.245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"651",1955,651,"Egypt","Mar","EGY",18.6322,1.11791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"652",1955,652,"Egypt","Apr","EGY",22.5811,0.53649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"653",1955,653,"Egypt","May","EGY",26.0302,0.46916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"654",1955,654,"Egypt","Jun","EGY",29.2841,1.15603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"655",1955,655,"Egypt","Jul","EGY",29.5346,2.41385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"656",1955,656,"Egypt","Aug","EGY",28.693,1.59888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"657",1955,657,"Egypt","Sep","EGY",27.9437,0.80358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"658",1955,658,"Egypt","Oct","EGY",25.068,0.34948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659",1955,659,"Egypt","Nov","EGY",19.2815,6.47316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"660",1955,660,"Egypt","Dec","EGY",14.1493,7.65892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661",1956,661,"Egypt","Jan","EGY",13.6677,3.14966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662",1956,662,"Egypt","Feb","EGY",16.649,2.44417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663",1956,663,"Egypt","Mar","EGY",17.3787,1.7754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664",1956,664,"Egypt","Apr","EGY",22.1939,0.22214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"665",1956,665,"Egypt","May","EGY",24.8971,0.71651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666",1956,666,"Egypt","Jun","EGY",28.7387,1.15482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"667",1956,667,"Egypt","Jul","EGY",29.6923,2.73356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668",1956,668,"Egypt","Aug","EGY",30.4535,2.21951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"669",1956,669,"Egypt","Sep","EGY",27.2245,0.97393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670",1956,670,"Egypt","Oct","EGY",22.9877,1.65105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671",1956,671,"Egypt","Nov","EGY",19.5239,1.12407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672",1956,672,"Egypt","Dec","EGY",14.2627,12.3735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"673",1957,676,"Egypt","Apr","EGY",21.5172,1.08873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",1957,678,"Egypt","Jun","EGY",28.4315,1.38104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675",1957,679,"Egypt","Jul","EGY",29.194,2.40915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"676",1957,680,"Egypt","Aug","EGY",29.5224,1.71205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",1957,677,"Egypt","May","EGY",26.281,4.16458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"678",1957,682,"Egypt","Oct","EGY",25.6145,2.28119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",1957,683,"Egypt","Nov","EGY",20.2829,4.711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",1957,684,"Egypt","Dec","EGY",14.7797,3.04042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",1957,681,"Egypt","Sep","EGY",28.4761,1.05377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"682",1957,673,"Egypt","Jan","EGY",11.9927,8.01989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",1957,674,"Egypt","Feb","EGY",14.2984,6.72906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684",1957,675,"Egypt","Mar","EGY",17.3264,3.83167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685",1958,689,"Egypt","May","EGY",25.7158,0.37987,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"686",1958,690,"Egypt","Jun","EGY",28.5736,1.7628,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"687",1958,691,"Egypt","Jul","EGY",29.3311,3.59121,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"688",1958,692,"Egypt","Aug","EGY",29.5293,1.5558,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"689",1958,693,"Egypt","Sep","EGY",26.8278,0.82931,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"690",1958,694,"Egypt","Oct","EGY",23.4144,1.75267,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"691",1958,695,"Egypt","Nov","EGY",20.0671,0.90671,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"692",1958,696,"Egypt","Dec","EGY",16.4289,2.13398,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"693",1958,688,"Egypt","Apr","EGY",24.211,0.18243,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"694",1958,685,"Egypt","Jan","EGY",13.2478,3.55498,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"695",1958,686,"Egypt","Feb","EGY",15.0606,0.51393,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"696",1958,687,"Egypt","Mar","EGY",18.7898,0.0987,22.8833333333333,30.225,15.6666666666667,13.1633333333333,11.1583333333333,3.91666666666667,0,0.0833333333333333,2.33333333333333,0,0
"697",1959,697,"Egypt","Jan","EGY",12.98,2.30556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",1959,703,"Egypt","Jul","EGY",28.4868,2.61325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",1959,704,"Egypt","Aug","EGY",28.9017,1.95835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",1959,705,"Egypt","Sep","EGY",26.24,1.05428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",1959,706,"Egypt","Oct","EGY",22.5018,4.63164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",1959,707,"Egypt","Nov","EGY",18.9799,0.5945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",1959,708,"Egypt","Dec","EGY",14.6901,5.39275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"704",1959,699,"Egypt","Mar","EGY",16.7666,0.75792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",1959,700,"Egypt","Apr","EGY",22.3389,0.75732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",1959,701,"Egypt","May","EGY",26.9329,0.87832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",1959,698,"Egypt","Feb","EGY",11.5944,4.95482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",1959,702,"Egypt","Jun","EGY",28.5344,1.15482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",1960,709,"Egypt","Jan","EGY",13.318,4.41641,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"710",1960,710,"Egypt","Feb","EGY",15.3907,1.18336,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"711",1960,711,"Egypt","Mar","EGY",18.2792,1.81137,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"712",1960,716,"Egypt","Aug","EGY",29.1428,1.55543,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"713",1960,717,"Egypt","Sep","EGY",27.4553,1.36598,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"714",1960,718,"Egypt","Oct","EGY",26.4322,0.35065,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"715",1960,719,"Egypt","Nov","EGY",19.9017,3.32601,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"716",1960,720,"Egypt","Dec","EGY",18.0797,1.7743,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"717",1960,712,"Egypt","Apr","EGY",22.94,0.3862,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"718",1960,713,"Egypt","May","EGY",26.7302,3.42929,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"719",1960,714,"Egypt","Jun","EGY",27.9856,1.15493,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"720",1960,715,"Egypt","Jul","EGY",29.0235,2.40833,23.0714285714286,29.4285714285714,16.8571428571429,47.4285714285714,13.0428571428571,10.5714285714286,0,0.571428571428571,5,0,0
"721",1961,721,"Egypt","Jan","EGY",13.8058,6.44863,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"722",1961,722,"Egypt","Feb","EGY",12.9391,5.37177,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"723",1961,723,"Egypt","Mar","EGY",15.885,0.89907,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"724",1961,724,"Egypt","Apr","EGY",22.2498,0.24859,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"725",1961,729,"Egypt","Sep","EGY",25.3401,0.7713,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"726",1961,730,"Egypt","Oct","EGY",22.8947,3.39742,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"727",1961,731,"Egypt","Nov","EGY",18.2612,1.62994,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"728",1961,732,"Egypt","Dec","EGY",14.1492,11.8011,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"729",1961,728,"Egypt","Aug","EGY",28.9363,3.22566,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"730",1961,725,"Egypt","May","EGY",26.1504,3.43562,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"731",1961,726,"Egypt","Jun","EGY",30.5737,1.16282,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"732",1961,727,"Egypt","Jul","EGY",28.7728,3.0825,21.9857142857143,28.2,16.0714285714286,83.9328571428571,13.8,12.8571428571429,0,1.42857142857143,3.42857142857143,0,0
"733",1962,733,"Egypt","Jan","EGY",13.7552,6.48394,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"734",1962,734,"Egypt","Feb","EGY",13.8877,2.41116,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"735",1962,735,"Egypt","Mar","EGY",20.3452,0.09002,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"736",1962,736,"Egypt","Apr","EGY",21.9817,0.2964,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"737",1962,737,"Egypt","May","EGY",25.8357,0.57082,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"738",1962,744,"Egypt","Dec","EGY",14.405,2.01497,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"739",1962,743,"Egypt","Nov","EGY",22.1172,1.06907,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"740",1962,739,"Egypt","Jul","EGY",29.2906,2.56893,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"741",1962,740,"Egypt","Aug","EGY",30.2901,10.7038,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"742",1962,741,"Egypt","Sep","EGY",27.7116,1.15284,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"743",1962,738,"Egypt","Jun","EGY",29.4708,1.15482,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"744",1962,742,"Egypt","Oct","EGY",25.0743,1.51548,22.95,29.975,16.5,27.81625,13.275,6.11111111111111,0,1,4.22222222222222,0,0.111111111111111
"745",1963,746,"Egypt","Feb","EGY",16.2764,7.07108,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"746",1963,747,"Egypt","Mar","EGY",17.1762,1.4379,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"747",1963,748,"Egypt","Apr","EGY",23.1936,4.65993,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"748",1963,750,"Egypt","Jun","EGY",29.2984,1.15645,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"749",1963,751,"Egypt","Jul","EGY",29.6475,3.01572,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"750",1963,752,"Egypt","Aug","EGY",29.9387,1.55518,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"751",1963,749,"Egypt","May","EGY",26.1119,4.41225,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"752",1963,745,"Egypt","Jan","EGY",14.8027,0.86264,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"753",1963,753,"Egypt","Sep","EGY",28.0908,0.82323,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"754",1963,754,"Egypt","Oct","EGY",25.9338,0.85917,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"755",1963,755,"Egypt","Nov","EGY",19.1003,1.75305,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"756",1963,756,"Egypt","Dec","EGY",14.9087,2.5418,23.1785714285714,29.4571428571429,16.7928571428571,29.645,14.0142857142857,7.73333333333333,0,0.6,3.86666666666667,0,0.133333333333333
"757",1964,758,"Egypt","Feb","EGY",13.6262,3.13166,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"758",1964,759,"Egypt","Mar","EGY",18.5029,0.76575,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"759",1964,760,"Egypt","Apr","EGY",22.1789,1.81796,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"760",1964,761,"Egypt","May","EGY",24.6228,0.65891,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"761",1964,762,"Egypt","Jun","EGY",28.3058,1.15945,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"762",1964,763,"Egypt","Jul","EGY",28.3973,3.07387,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"763",1964,764,"Egypt","Aug","EGY",28.8217,2.0467,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"764",1964,765,"Egypt","Sep","EGY",25.7174,1.26633,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"765",1964,757,"Egypt","Jan","EGY",11.7099,5.77971,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"766",1964,766,"Egypt","Oct","EGY",24.004,0.38956,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"767",1964,767,"Egypt","Nov","EGY",18.4565,3.31391,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"768",1964,768,"Egypt","Dec","EGY",14.7469,6.94788,21.8642857142857,28.0142857142857,15.4857142857143,64.1342857142857,14.3928571428571,12.8,0,1.2,4.53333333333333,0,0.133333333333333
"769",1965,774,"Egypt","Jun","EGY",29.2483,1.26133,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"770",1965,771,"Egypt","Mar","EGY",18.6674,1.88945,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"771",1965,772,"Egypt","Apr","EGY",21.248,2.87132,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"772",1965,773,"Egypt","May","EGY",24.7467,0.3761,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"773",1965,778,"Egypt","Oct","EGY",23.1368,6.43976,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"774",1965,775,"Egypt","Jul","EGY",29.5157,2.43728,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"775",1965,776,"Egypt","Aug","EGY",29.298,9.52772,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"776",1965,777,"Egypt","Sep","EGY",27.3127,1.38158,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"777",1965,769,"Egypt","Jan","EGY",13.334,10.1815,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"778",1965,770,"Egypt","Feb","EGY",15.0634,0.81085,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"779",1965,779,"Egypt","Nov","EGY",17.987,1.41491,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"780",1965,780,"Egypt","Dec","EGY",13.9536,1.11303,22.0642857142857,28.1142857142857,15.8,62.2164285714286,15.2071428571429,12.5333333333333,0,1.53333333333333,3.2,0,0.0666666666666667
"781",1966,787,"Egypt","Jul","EGY",29.1369,2.41992,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"782",1966,788,"Egypt","Aug","EGY",29.3929,2.75605,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"783",1966,785,"Egypt","May","EGY",26.497,6.65943,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"784",1966,786,"Egypt","Jun","EGY",29.1074,1.30304,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"785",1966,791,"Egypt","Nov","EGY",21.812,7.96003,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"786",1966,792,"Egypt","Dec","EGY",14.4688,3.38706,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"787",1966,789,"Egypt","Sep","EGY",27.6326,1.43885,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"788",1966,790,"Egypt","Oct","EGY",25.6237,1.36291,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"789",1966,781,"Egypt","Jan","EGY",13.3039,5.42523,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"790",1966,782,"Egypt","Feb","EGY",14.6072,7.11713,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"791",1966,783,"Egypt","Mar","EGY",17.4803,3.70995,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"792",1966,784,"Egypt","Apr","EGY",22.87,0.75876,22.5,28.8,16.3428571428571,70.91,13.9,13.8571428571429,0.285714285714286,2,4.42857142857143,0,0
"793",1967,794,"Egypt","Feb","EGY",14.0484,6.56034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",1967,793,"Egypt","Jan","EGY",11.8731,3.75776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",1967,795,"Egypt","Mar","EGY",15.2432,1.63688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"796",1967,796,"Egypt","Apr","EGY",22.0813,0.54778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",1967,797,"Egypt","May","EGY",25.2765,5.96693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"798",1967,798,"Egypt","Jun","EGY",28.5628,1.15482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",1967,799,"Egypt","Jul","EGY",28.5448,2.43188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",1967,800,"Egypt","Aug","EGY",29.1723,3.10295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"801",1967,801,"Egypt","Sep","EGY",26.7231,0.78667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"802",1967,802,"Egypt","Oct","EGY",23.3952,5.53927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",1967,803,"Egypt","Nov","EGY",18.0382,4.77331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",1967,804,"Egypt","Dec","EGY",14.9799,2.75679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",1968,805,"Egypt","Jan","EGY",12.2948,2.527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",1968,806,"Egypt","Feb","EGY",14.2968,0.85892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",1968,807,"Egypt","Mar","EGY",16.891,1.9649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
