"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"205",1918,"Albania","Jan",2.52679,67.7713,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Albania","Feb",1.04955,42.3412,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Albania","Mar",5.1926,65.8093,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Albania","Apr",10.2569,84.2205,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Albania","May",14.6844,65.7484,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Albania","Jun",17.1623,57.3533,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Albania","Jul",20.7022,60.977,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Albania","Aug",20.684,38.6348,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Albania","Sep",18.9963,26.9097,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Albania","Oct",12.8299,199.885,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Albania","Nov",6.77507,137.875,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Albania","Dec",3.61964,97.1171,11.2066375,20.7022,1.04955,944.6426,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Albania","Jan",3.91655,136.434,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Albania","Feb",3.1855,113.242,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Albania","Mar",7.0883,106.924,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Albania","Apr",9.96725,149.528,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Albania","May",11.6521,147.126,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Albania","Jun",17.6964,29.4962,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Albania","Jul",19.6734,57.0256,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Albania","Aug",20.4692,15.0918,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Albania","Sep",18.2222,74.8179,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Albania","Oct",11.7443,172.031,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Albania","Nov",7.36393,138.102,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Albania","Dec",3.1775,93.8546,11.1797191666667,20.4692,3.1775,1233.6731,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Albania","Jan",3.83929,103.309,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Albania","Feb",2.39115,42.0715,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Albania","Mar",7.18391,75.831,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Albania","Apr",12.0734,145.085,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Albania","May",16.2625,41.4648,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Albania","Jun",17.7554,74.1204,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Albania","Jul",21.7498,33.4638,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Albania","Aug",20.7424,41.0633,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Albania","Sep",17.5693,23.594,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Albania","Oct",10.3426,140.474,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Albania","Nov",4.24082,61.7418,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Albania","Dec",3.99342,89.3066,11.5119991666667,21.7498,2.39115,871.5252,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Albania","Jan",4.66108,54.7403,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Albania","Feb",2.32084,69.2324,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Albania","Mar",6.51598,46.8494,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Albania","Apr",9.3573,82.3395,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Albania","May",15.8528,54.3242,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Albania","Jun",16.6928,114.087,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Albania","Jul",21.7497,12.0399,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Albania","Aug",21.9879,26.6661,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Albania","Sep",16.7561,22.7129,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Albania","Oct",12.3323,40.2598,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Albania","Nov",5.68328,146.555,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Albania","Dec",2.49256,108.799,11.3668866666667,21.9879,2.32084,778.6055,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Albania","Jan",1.01716,144.226,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Albania","Feb",1.11301,84.8016,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Albania","Mar",8.34193,89.071,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Albania","Apr",10.2239,102.356,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Albania","May",15.0843,67.9163,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Albania","Jun",19.0846,26.3191,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Albania","Jul",21.5486,9.30547,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Albania","Aug",22.1294,10.1655,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Albania","Sep",17.0653,75.5298,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Albania","Oct",11.9499,159.491,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Albania","Nov",4.80588,115.218,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Albania","Dec",2.44576,82.9996,11.234145,22.1294,1.01716,967.39937,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Albania","Jan",2.17316,120.001,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Albania","Feb",3.41698,155.579,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Albania","Mar",6.55622,94.2956,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Albania","Apr",9.7926,93.0792,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Albania","May",16.2762,44.0751,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Albania","Jun",16.4099,77.3835,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Albania","Jul",21.3748,20.6293,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Albania","Aug",21.641,52.7394,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Albania","Sep",18.3571,47.6395,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Albania","Oct",14.515,68.343,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Albania","Nov",10.7153,236.424,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Albania","Dec",4.06208,200.476,12.1075283333333,21.641,2.17316,1210.6646,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Albania","Jan",-0.9965,92.5957,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Albania","Feb",1.9615,140.033,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Albania","Mar",5.33685,79.885,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Albania","Apr",10.6532,83.4089,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Albania","May",16.6572,45.3248,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Albania","Jun",19.1031,57.6337,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Albania","Jul",21.169,40.7084,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Albania","Aug",19.9776,77.2303,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Albania","Sep",19.2838,53.1181,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Albania","Oct",12.4405,140.071,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Albania","Nov",5.83379,105.164,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Albania","Dec",2.97643,65.58,11.1997058333333,21.169,-0.9965,980.7529,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Albania","Jan",2.02654,27.2478,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Albania","Feb",6.07831,65.299,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Albania","Mar",5.57386,90.0649,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Albania","Apr",10.4055,76.0869,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Albania","May",14.7011,115.069,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Albania","Jun",17.1422,54.7225,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Albania","Jul",20.7051,40.9172,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Albania","Aug",20.8633,17.4528,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Albania","Sep",17.0324,78.1006,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Albania","Oct",12.6477,76.8575,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Albania","Nov",8.93649,209.061,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Albania","Dec",2.22316,120.037,11.5279716666667,20.8633,2.02654,970.9162,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Albania","Jan",2.95639,93.9949,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Albania","Feb",6.06184,29.8592,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Albania","Mar",5.86147,53.6488,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Albania","Apr",11.4827,64.3542,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Albania","May",13.9758,81.2861,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Albania","Jun",17.2384,135.322,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Albania","Jul",19.4813,70.055,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Albania","Aug",19.0155,25.9831,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Albania","Sep",18.3072,31.8117,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Albania","Oct",14.1383,68.2498,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Albania","Nov",12.5833,88.5305,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Albania","Dec",3.79827,207.562,12.0750391666667,19.4813,2.95639,950.6573,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Albania","Jan",3.60376,199.441,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Albania","Feb",1.61049,64.9226,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Albania","Mar",8.52897,104.356,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Albania","Apr",10.6871,54.0636,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Albania","May",14.9616,59.8691,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Albania","Jun",20.3151,18.8387,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Albania","Jul",22.503,23.8143,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Albania","Aug",22.3864,36.5589,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Albania","Sep",19.0604,75.927,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Albania","Oct",12.6114,148.273,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Albania","Nov",9.50097,86.5376,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Albania","Dec",2.38985,222.904,12.3465866666667,22.503,1.61049,1095.5058,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Albania","Jan",2.42238,58.429,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Albania","Feb",2.1565,42.9867,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Albania","Mar",4.62519,153.48,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Albania","Apr",11.2537,111.48,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Albania","May",12.8122,75.5604,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Albania","Jun",18.4442,15.7033,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Albania","Jul",23.5323,4.63885,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Albania","Aug",22.9053,10.1405,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Albania","Sep",18.8294,105.061,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Albania","Oct",12.6555,137.417,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Albania","Nov",9.3118,212.855,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Albania","Dec",2.37204,131.707,11.7767091666667,23.5323,2.1565,1059.45875,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Albania","Jan",-0.5482,135.839,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Albania","Feb",-1.4946,79.5541,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Albania","Mar",3.27739,47.5062,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Albania","Apr",7.96835,117.515,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Albania","May",16.1805,41.3972,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Albania","Jun",18.5105,80.512,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Albania","Jul",21.2819,4.28906,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Albania","Aug",22.3305,77.4527,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Albania","Sep",16.6593,63.7423,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Albania","Oct",13.1695,93.7153,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Albania","Nov",9.32973,152.851,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Albania","Dec",4.54544,95.9952,10.9341925,22.3305,-1.4946,990.36906,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Albania","Jan",3.10576,95.0498,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Albania","Feb",2.82465,114.203,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Albania","Mar",7.80503,61.3369,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Albania","Apr",10.8973,111.424,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Albania","May",13.7853,95.6167,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Albania","Jun",18.9415,93.1926,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Albania","Jul",21.3985,44.1799,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Albania","Aug",20.8351,55.4368,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Albania","Sep",18.5386,46.8519,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Albania","Oct",12.5083,117.341,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Albania","Nov",9.01611,56.4276,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Albania","Dec",4.26604,172.079,11.9935158333333,21.3985,2.82465,1063.1392,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Albania","Jan",3.43784,146.031,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Albania","Feb",3.36702,145.275,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Albania","Mar",5.20406,85.1405,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Albania","Apr",8.3637,151.278,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Albania","May",15.5461,67.891,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Albania","Jun",19.7892,22.5709,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Albania","Jul",22.505,18.036,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Albania","Aug",21.7078,8.73219,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Albania","Sep",15.4492,84.4091,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Albania","Oct",11.9691,104.723,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Albania","Nov",6.80867,149.667,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Albania","Dec",1.64475,119.704,11.3160366666667,22.505,1.64475,1103.45769,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Albania","Jan",0.75249,27.8473,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Albania","Feb",-1.4914,69.7205,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Albania","Mar",3.29104,143.594,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Albania","Apr",9.63297,114.213,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Albania","May",14.7451,46.4552,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Albania","Jun",17.5377,32.1621,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Albania","Jul",21.9853,27.7702,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Albania","Aug",21.8216,14.34,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Albania","Sep",20.154,44.1679,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Albania","Oct",14.4646,87.3437,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Albania","Nov",7.40113,124.381,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Albania","Dec",4.50918,102.794,11.2336425,21.9853,-1.4914,834.7889,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Albania","Jan",0.51586,115.204,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Albania","Feb",3.06161,119.284,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Albania","Mar",5.28445,44.198,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Albania","Apr",8.19171,64.8612,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Albania","May",12.7007,90.2342,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Albania","Jun",15.578,74.9143,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Albania","Jul",19.9947,18.7002,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Albania","Aug",20.4978,29.3251,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Albania","Sep",15.7726,40.5228,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Albania","Oct",12.8238,136.619,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Albania","Nov",9.21188,190.358,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Albania","Dec",0.81732,205.414,10.3708691666667,20.4978,0.51586,1129.6348,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Albania","Jan",1.59364,107.29,12.2011575,21.2027,1.59364,1010.1409,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Albania","Feb",1.74096,54.4438,12.2011575,21.2027,1.59364,1010.1409,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Albania","Mar",8.29885,76.7197,12.2011575,21.2027,1.59364,1010.1409,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Albania","Apr",12.3409,52.8454,12.2011575,21.2027,1.59364,1010.1409,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Albania","May",16.1495,64.8094,12.2011575,21.2027,1.59364,1010.1409,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Albania","Jun",18.113,78.7694,12.2011575,21.2027,1.59364,1010.1409,NA,NA,NA,NA,NA,NA,NA
"403",1934,"Albania","Jul",21.146,37.1895,12.2011575,21.2027,1.59364,1010.1409,NA,NA,NA,NA,NA,NA,NA
"404",1934,"Albania","Aug",21.2027,42.1861,12.2011575,21.2027,1.59364,1010.1409,NA,NA,NA,NA,NA,NA,NA
"405",1934,"Albania","Sep",17.9324,61.9336,12.2011575,21.2027,1.59364,1010.1409,NA,NA,NA,NA,NA,NA,NA
"406",1934,"Albania","Oct",12.7507,146.865,12.2011575,21.2027,1.59364,1010.1409,NA,NA,NA,NA,NA,NA,NA
"407",1934,"Albania","Nov",9.36669,157.959,12.2011575,21.2027,1.59364,1010.1409,NA,NA,NA,NA,NA,NA,NA
