"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"23",1902,"Venezuela","Nov",25.1574,138.892,24.7700416666667,25.6356,24.2084,1843.4792,NA,NA,NA,NA,NA,NA,NA
"24",1902,"Venezuela","Dec",24.6556,82.3938,24.7700416666667,25.6356,24.2084,1843.4792,NA,NA,NA,NA,NA,NA,NA
"25",1903,"Venezuela","Jan",24.4498,42.8627,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"26",1903,"Venezuela","Feb",25.417,53.2609,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"27",1903,"Venezuela","Mar",25.2904,68.7295,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"28",1903,"Venezuela","Apr",25.504,115.454,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"29",1903,"Venezuela","May",25.0019,181.061,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"30",1903,"Venezuela","Jun",24.414,311.085,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"31",1903,"Venezuela","Jul",25.0642,268.309,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"32",1903,"Venezuela","Aug",24.8729,257.437,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"33",1903,"Venezuela","Sep",24.7578,200.537,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"34",1903,"Venezuela","Oct",24.8489,161.346,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"35",1903,"Venezuela","Nov",24.479,134.914,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"36",1903,"Venezuela","Dec",23.9658,104.263,24.8388083333333,25.504,23.9658,1899.2591,NA,NA,NA,NA,NA,NA,NA
"37",1904,"Venezuela","Jan",23.9493,48.1432,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"38",1904,"Venezuela","Feb",24.7527,45.2048,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"39",1904,"Venezuela","Mar",24.581,68.8599,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"40",1904,"Venezuela","Apr",25.3076,118.739,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"41",1904,"Venezuela","May",24.6292,219.227,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"42",1904,"Venezuela","Jun",24.2071,245.865,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"43",1904,"Venezuela","Jul",24.6826,318.751,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Venezuela","Aug",24.5181,307.13,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Venezuela","Sep",24.8342,223.403,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Venezuela","Oct",24.1389,147.574,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Venezuela","Nov",24.7383,217.279,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Venezuela","Dec",24.1061,99.2506,24.5370916666667,25.3076,23.9493,2059.4265,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Venezuela","Jan",24.2737,41.9706,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Venezuela","Feb",24.1692,60.4878,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Venezuela","Mar",24.6421,54.5906,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Venezuela","Apr",25.6825,114.585,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Venezuela","May",24.4259,209.194,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Venezuela","Jun",23.9899,238.548,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Venezuela","Jul",24.7863,328.434,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Venezuela","Aug",25.0959,276.936,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Venezuela","Sep",25.0555,193.599,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Venezuela","Oct",24.7257,181.484,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Venezuela","Nov",24.9139,128.284,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Venezuela","Dec",23.657,108.369,24.6181333333333,25.6825,23.657,1936.482,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Venezuela","Jan",24.0395,39.7569,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Venezuela","Feb",24.3857,75.6455,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Venezuela","Mar",25.0746,54.5075,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Venezuela","Apr",25.3232,140.038,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Venezuela","May",24.8805,173.274,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Venezuela","Jun",24.0944,242.299,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Venezuela","Jul",24.4014,272.35,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Venezuela","Aug",24.8706,251.817,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Venezuela","Sep",24.3328,204.074,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Venezuela","Oct",25.1616,138.91,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Venezuela","Nov",24.9549,126.209,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Venezuela","Dec",23.5411,81.8889,24.5883583333333,25.3232,23.5411,1800.7698,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Venezuela","Jan",24.2141,51.9991,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Venezuela","Feb",24.8095,60.4528,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Venezuela","Mar",24.8936,71.4046,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Venezuela","Apr",25.2934,116.849,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Venezuela","May",24.189,203.14,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Venezuela","Jun",23.7676,269.646,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Venezuela","Jul",24.4416,274.105,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Venezuela","Aug",24.647,218.393,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Venezuela","Sep",24.767,173.773,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Venezuela","Oct",24.5742,155.658,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Venezuela","Nov",24.4684,141.513,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Venezuela","Dec",24.1881,83.5727,24.521125,25.2934,23.7676,1820.5062,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Venezuela","Jan",24.2747,42.0327,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Venezuela","Feb",24.3478,43.3038,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Venezuela","Mar",24.5965,59.5051,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Venezuela","Apr",24.8745,104.702,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Venezuela","May",24.3363,179.138,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Venezuela","Jun",24.0439,326.295,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Venezuela","Jul",24.3924,428.711,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Venezuela","Aug",24.6664,298.468,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Venezuela","Sep",24.8739,254.239,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Venezuela","Oct",24.3554,181.045,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Venezuela","Nov",24.3623,118.921,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Venezuela","Dec",24.3996,81.1434,24.4603083333333,24.8745,24.0439,2117.504,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Venezuela","Jan",24.1879,45.4768,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Venezuela","Feb",24.7579,53.0272,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Venezuela","Mar",25.612,59.7866,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Venezuela","Apr",25.568,105.413,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Venezuela","May",24.6918,170.755,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Venezuela","Jun",23.7667,365.348,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Venezuela","Jul",24.3106,262.539,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Venezuela","Aug",24.4888,253.946,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Venezuela","Sep",24.3344,166.409,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Venezuela","Oct",24.3778,164.522,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Venezuela","Nov",24.7317,121.019,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Venezuela","Dec",23.6217,114.681,24.5374416666667,25.612,23.6217,1882.9226,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Venezuela","Jan",23.6859,48.0495,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Venezuela","Feb",24.8726,49.1728,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Venezuela","Mar",24.4192,64.6322,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Venezuela","Apr",24.995,115.235,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Venezuela","May",25.4675,261.755,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Venezuela","Jun",24.3717,278.246,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Venezuela","Jul",24.445,283.983,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Venezuela","Aug",24.6101,280.502,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Venezuela","Sep",24.6097,253.933,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Venezuela","Oct",24.6457,156.65,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Venezuela","Nov",24.9609,114.752,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Venezuela","Dec",24.3944,100.593,24.6231416666667,25.4675,23.6859,2007.5035,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Venezuela","Jan",24.4554,43.9033,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Venezuela","Feb",24.4231,45.8641,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Venezuela","Mar",25.5432,60.3988,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Venezuela","Apr",25.1971,128.462,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Venezuela","May",24.3796,178.284,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Venezuela","Jun",24.6967,280.771,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Venezuela","Jul",24.1854,286.822,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Venezuela","Aug",24.7908,281.868,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Venezuela","Sep",25.0868,196.537,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Venezuela","Oct",24.7896,199.139,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Venezuela","Nov",24.8407,146.273,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Venezuela","Dec",24.2787,122.158,24.7222583333333,25.5432,24.1854,1970.4802,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Venezuela","Jan",24.5169,35.3374,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Venezuela","Feb",25.0269,35.5476,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Venezuela","Mar",25.0653,44.3765,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Venezuela","Apr",25.184,98.3571,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Venezuela","May",25.322,192.827,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Venezuela","Jun",24.7413,292.67,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Venezuela","Jul",24.6627,348.8,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Venezuela","Aug",24.8576,279.037,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Venezuela","Sep",24.7363,206.008,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Venezuela","Oct",24.5967,190.941,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Venezuela","Nov",24.5261,122.251,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Venezuela","Dec",24.1628,106.956,24.7832166666667,25.322,24.1628,1953.1086,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Venezuela","Jan",23.9156,52.0665,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Venezuela","Feb",25.3673,46.409,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Venezuela","Mar",25.338,50.8764,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Venezuela","Apr",25.6404,88.9325,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Venezuela","May",25.555,211.467,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Venezuela","Jun",24.4962,379.457,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Venezuela","Jul",23.9755,343.643,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Venezuela","Aug",24.1308,257.727,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Venezuela","Sep",24.6654,207.91,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Venezuela","Oct",24.3887,202.396,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Venezuela","Nov",24.2919,119.822,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Venezuela","Dec",23.6069,105.131,24.6143083333333,25.6404,23.6069,2065.8374,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Venezuela","Jan",24.2115,35.9269,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Venezuela","Feb",24.8241,37.1616,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Venezuela","Mar",25.431,44.7721,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Venezuela","Apr",25.2428,115.82,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Venezuela","May",24.2791,196.377,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Venezuela","Jun",24.3924,292.045,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Venezuela","Jul",24.2457,391.268,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Venezuela","Aug",23.9506,279.666,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Venezuela","Sep",24.3544,227.082,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Venezuela","Oct",24.1771,195.01,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Venezuela","Nov",24.5188,123.511,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Venezuela","Dec",24.8023,76.6232,24.5358166666667,25.431,23.9506,2015.2628,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Venezuela","Jan",24.6855,40.6532,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Venezuela","Feb",25.0523,64.8572,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Venezuela","Mar",26.0154,61.0269,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Venezuela","Apr",25.6533,111.967,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Venezuela","May",25.8153,169.468,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Venezuela","Jun",24.7848,350.591,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Venezuela","Jul",24.6273,325.686,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Venezuela","Aug",25.841,347.748,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Venezuela","Sep",24.9911,179.469,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Venezuela","Oct",25.6036,158.807,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Venezuela","Nov",25.314,108.475,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Venezuela","Dec",24.8672,79.4991,25.2709,26.0154,24.6273,1998.2474,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Venezuela","Jan",24.5012,49.2247,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Venezuela","Feb",25.3531,52.0708,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Venezuela","Mar",25.5114,63.863,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Venezuela","Apr",26.0249,99.4701,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Venezuela","May",25.4387,199.444,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Venezuela","Jun",24.4926,269.989,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Venezuela","Jul",24.8337,333.146,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Venezuela","Aug",24.5341,291.095,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Venezuela","Sep",25.2309,179.229,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Venezuela","Oct",25.0554,173.201,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Venezuela","Nov",24.9831,177.62,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Venezuela","Dec",24.36,81.2513,25.0265916666667,26.0249,24.36,1969.6039,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Venezuela","Jan",24.3952,51.3485,25.0512,25.7571,24.3952,1955.5827,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Venezuela","Feb",24.7509,46.8218,25.0512,25.7571,24.3952,1955.5827,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Venezuela","Mar",25.4278,52.6434,25.0512,25.7571,24.3952,1955.5827,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Venezuela","Apr",25.7571,123.148,25.0512,25.7571,24.3952,1955.5827,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Venezuela","May",25.6646,221.118,25.0512,25.7571,24.3952,1955.5827,NA,NA,NA,NA,NA,NA,NA
