"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"489",1941,"Poland","Nov",-0.7116,34.5618,6.51666666666667,10.06,2.6,948.47,16.35,157.166666666667,66.3333333333333,10.8333333333333,32.3333333333333,0,3.5
"490",1941,"Poland","Dec",-0.3945,50.0828,6.51666666666667,10.06,2.6,948.47,16.35,157.166666666667,66.3333333333333,10.8333333333333,32.3333333333333,0,3.5
"491",1941,"Poland","Aug",16.4163,107.352,6.51666666666667,10.06,2.6,948.47,16.35,157.166666666667,66.3333333333333,10.8333333333333,32.3333333333333,0,3.5
"492",1941,"Poland","Sep",11.7701,36.0028,6.51666666666667,10.06,2.6,948.47,16.35,157.166666666667,66.3333333333333,10.8333333333333,32.3333333333333,0,3.5
"493",1942,"Poland","Sep",15.7801,36.8113,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"494",1942,"Poland","Feb",-6.3821,23.179,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"495",1942,"Poland","Jan",-10.882,24.4607,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"496",1942,"Poland","Jun",14.6788,58.1732,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"497",1942,"Poland","Mar",-2.5046,16.3893,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"498",1942,"Poland","Apr",6.05146,41.1919,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"499",1942,"Poland","May",12.2843,69.7813,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"500",1942,"Poland","Oct",10.0792,48.5105,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"501",1942,"Poland","Nov",1.95392,36.3423,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"502",1942,"Poland","Dec",0.96236,31.4677,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"503",1942,"Poland","Jul",17.0219,96.2328,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"504",1942,"Poland","Aug",18.8955,45.081,6.76666666666667,10.4,2.46666666666667,527.621,16,126.333333333333,65.3333333333333,11,27.6666666666667,0,2.33333333333333
"505",1943,"Poland","Jan",-5.059,28.1489,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"506",1943,"Poland","May",12.2636,43.1902,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"507",1943,"Poland","Jun",15.4575,80.387,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"508",1943,"Poland","Sep",14.4905,56.4447,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"509",1943,"Poland","Oct",9.75445,9.70527,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"510",1943,"Poland","Jul",17.4781,101.951,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"511",1943,"Poland","Aug",18.9006,65.9549,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"512",1943,"Poland","Nov",2.74472,39.0347,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"513",1943,"Poland","Dec",-1.2147,28.8203,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"514",1943,"Poland","Feb",1.95152,23.5373,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"515",1943,"Poland","Mar",4.58674,14.4271,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"516",1943,"Poland","Apr",8.95916,31.2469,8.6,12.5666666666667,4.5,522.84827,16.9,148,31.3333333333333,14,37.3333333333333,0,3.33333333333333
"517",1944,"Poland","Jan",1.18198,45.3163,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"518",1944,"Poland","Feb",-1.1159,33.0918,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"519",1944,"Poland","Mar",0.84626,45.6439,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"520",1944,"Poland","Apr",6.83389,28.9142,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"521",1944,"Poland","May",11.9789,56.6156,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"522",1944,"Poland","Jun",15.2222,90.8755,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"523",1944,"Poland","Jul",18.8828,61.6034,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"524",1944,"Poland","Aug",19.8865,53.67,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"525",1944,"Poland","Sep",13.5805,37.1769,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"526",1944,"Poland","Oct",9.43092,47.7686,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"527",1944,"Poland","Nov",3.28821,62.064,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"528",1944,"Poland","Dec",-1.3803,27.144,8.21966333333333,19.8865,-1.3803,589.8842,NA,NA,NA,NA,NA,NA,NA
"529",1945,"Poland","Dec",-0.9185,42.7495,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"530",1945,"Poland","Apr",7.57496,54.1504,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"531",1945,"Poland","May",12.8277,59.0778,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"532",1945,"Poland","Jun",15.8063,82.0797,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"533",1945,"Poland","Jul",18.2012,88.0006,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"534",1945,"Poland","Aug",17.6235,106.66,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"535",1945,"Poland","Sep",13.4115,51.2852,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"536",1945,"Poland","Oct",8.42723,44.1996,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"537",1945,"Poland","Nov",2.86874,48.7613,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"538",1945,"Poland","Jan",-5.0616,33.2577,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"539",1945,"Poland","Feb",0.75356,40.5762,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"540",1945,"Poland","Mar",3.88459,33.3164,7.94993166666667,18.2012,-5.0616,684.1144,NA,NA,NA,NA,NA,NA,NA
"541",1946,"Poland","Jan",-3.3622,21.825,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"542",1946,"Poland","Feb",-0.375,54.0159,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"543",1946,"Poland","Mar",2.76106,27.7418,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"544",1946,"Poland","Apr",9.47423,23.5116,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"545",1946,"Poland","May",14.749,37.7102,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"546",1946,"Poland","Jun",16.6107,106.656,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"547",1946,"Poland","Jul",19.4149,81.674,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"548",1946,"Poland","Aug",17.8513,89.9918,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"549",1946,"Poland","Sep",14.3505,42.4373,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"550",1946,"Poland","Oct",5.17618,56.1297,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"551",1946,"Poland","Nov",1.948,44.4084,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"552",1946,"Poland","Dec",-3.3236,28.1167,7.93958916666667,19.4149,-3.3622,614.2184,NA,NA,NA,NA,NA,NA,NA
"553",1947,"Poland","Jan",-6.9079,22.473,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"554",1947,"Poland","Feb",-9.1722,40.9077,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"555",1947,"Poland","Mar",1.15144,41.6886,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"556",1947,"Poland","Apr",8.30991,38.7289,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"557",1947,"Poland","May",14.4395,17.593,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"558",1947,"Poland","Jun",17.6479,62.1653,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"559",1947,"Poland","Jul",19.1516,75.7806,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"560",1947,"Poland","Aug",17.391,90.0635,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"561",1947,"Poland","Sep",16.0486,27.6748,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"562",1947,"Poland","Oct",6.53801,22.3172,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"563",1947,"Poland","Nov",3.95952,75.3425,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"564",1947,"Poland","Dec",0.65937,64.1124,7.43472916666667,19.1516,-9.1722,578.8475,NA,NA,NA,NA,NA,NA,NA
"565",1948,"Poland","Aug",17.584,88.8477,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"566",1948,"Poland","Sep",14.4208,35.7624,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"567",1948,"Poland","Oct",8.4584,49.9439,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"568",1948,"Poland","Nov",2.95933,32.5616,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"569",1948,"Poland","Dec",-0.9925,22.9259,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"570",1948,"Poland","Jan",0.53412,61.7911,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"571",1948,"Poland","Feb",-2.231,38.592,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"572",1948,"Poland","Mar",3.20397,26.9478,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"573",1948,"Poland","Apr",10.0267,29.404,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"574",1948,"Poland","May",14.3989,62.8849,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"575",1948,"Poland","Jun",15.849,108.88,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"576",1948,"Poland","Jul",17.1938,86.7149,8.45046,17.584,-2.231,645.2562,NA,NA,NA,NA,NA,NA,NA
"577",1949,"Poland","Apr",8.95231,43.6573,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"578",1949,"Poland","May",14.5348,66.0278,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"579",1949,"Poland","Jun",14.5481,76.6737,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"580",1949,"Poland","Jul",17.6846,90.8965,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"581",1949,"Poland","Aug",16.7546,78.9518,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"582",1949,"Poland","Sep",15.2271,34.4796,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"583",1949,"Poland","Oct",9.60177,13.5512,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"584",1949,"Poland","Nov",4.53531,55.9801,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"585",1949,"Poland","Dec",2.29708,53.0375,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"586",1949,"Poland","Jan",-0.2177,32.7804,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"587",1949,"Poland","Feb",0.48843,27.2412,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"588",1949,"Poland","Mar",0.68095,30.4957,8.75727916666667,17.6846,-0.2177,603.7728,NA,NA,NA,NA,NA,NA,NA
"589",1950,"Poland","Jan",-6.3959,33.2953,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"590",1950,"Poland","Feb",0.83632,36.691,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"591",1950,"Poland","Mar",3.83615,13.5153,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"592",1950,"Poland","Apr",8.85161,59.1221,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"593",1950,"Poland","May",14.5352,48.3615,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"594",1950,"Poland","Jun",16.8519,57.6463,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"595",1950,"Poland","Jul",17.7397,70.3254,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"596",1950,"Poland","Aug",17.8804,73.351,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"597",1950,"Poland","Oct",7.54844,65.4393,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"598",1950,"Poland","Nov",3.73021,63.4273,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"599",1950,"Poland","Dec",-0.1072,39.4191,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"600",1950,"Poland","Sep",13.6526,69.3327,8.24661916666667,17.8804,-6.3959,629.9263,NA,NA,NA,NA,NA,NA,NA
"601",1951,"Poland","Mar",1.23756,48.0706,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"602",1951,"Poland","Apr",8.22967,34.96,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"603",1951,"Poland","May",11.7021,69.5396,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"604",1951,"Poland","Jun",16.6431,58.5243,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"605",1951,"Poland","Jul",17.8815,67.3625,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"606",1951,"Poland","Aug",19.3399,56.5099,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"607",1951,"Poland","Sep",14.9671,26.7536,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"608",1951,"Poland","Oct",6.55721,5.04401,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"609",1951,"Poland","Nov",5.77717,43.5473,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"610",1951,"Poland","Dec",2.01954,23.0032,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"611",1951,"Poland","Jan",-1.5205,36.0861,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"612",1951,"Poland","Feb",0.01686,29.1436,8.57093416666667,19.3399,-1.5205,498.54471,NA,NA,NA,NA,NA,NA,NA
"613",1952,"Poland","Jan",-0.3818,45.1557,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"614",1952,"Poland","Feb",-1.1655,45.8551,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"615",1952,"Poland","Mar",-2.2115,29.08,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"616",1952,"Poland","Apr",9.86253,32.9401,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"617",1952,"Poland","May",11.4248,54.7489,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"618",1952,"Poland","Jun",15.1104,75.2108,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"619",1952,"Poland","Jul",18.2315,34.616,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"620",1952,"Poland","Aug",18.702,68.575,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"621",1952,"Poland","Nov",1.78982,75.6035,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"622",1952,"Poland","Dec",-1.425,27.6833,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"623",1952,"Poland","Oct",7.30909,74.561,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"624",1952,"Poland","Sep",11.5779,94.5405,7.40202,18.702,-2.2115,658.5699,NA,NA,NA,NA,NA,NA,NA
"625",1953,"Poland","Feb",-1.7908,31.1764,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"626",1953,"Poland","Mar",3.26225,13.7867,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"627",1953,"Poland","Jan",-2.0083,49.564,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"628",1953,"Poland","Jun",17.7137,80.0057,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"629",1953,"Poland","Jul",19.3495,80.0701,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"630",1953,"Poland","Apr",8.78172,23.6961,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"631",1953,"Poland","May",12.9143,48.4659,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"632",1953,"Poland","Oct",9.90039,18.0776,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"633",1953,"Poland","Nov",2.92561,31.9237,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"634",1953,"Poland","Aug",16.8993,60.7771,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"635",1953,"Poland","Sep",13.5987,41.7896,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"636",1953,"Poland","Dec",-0.4051,15.1724,8.42843916666667,19.3495,-2.0083,494.5053,NA,NA,NA,NA,NA,NA,NA
"637",1954,"Poland","Jan",-7.1272,29.9493,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"638",1954,"Poland","Feb",-8.4628,12.0255,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"639",1954,"Poland","Mar",2.94263,18.0155,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"640",1954,"Poland","Apr",4.82631,56.5905,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"641",1954,"Poland","May",13.392,46.8113,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"642",1954,"Poland","Jun",17.8473,56.5849,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"643",1954,"Poland","Jul",16.4137,121.669,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"644",1954,"Poland","Aug",17.3572,51.3539,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"645",1954,"Poland","Sep",14.4283,42.4276,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"646",1954,"Poland","Oct",8.83477,33.1419,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"647",1954,"Poland","Nov",2.52141,26.1401,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"648",1954,"Poland","Dec",2.32516,72.2938,7.10823166666667,17.8473,-8.4628,567.0033,NA,NA,NA,NA,NA,NA,NA
"649",1955,"Poland","Jan",-3.2591,29.0617,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"650",1955,"Poland","Feb",-2.7465,25.8382,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"651",1955,"Poland","Mar",-0.3825,25.224,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"652",1955,"Poland","Apr",4.73347,47.2904,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"653",1955,"Poland","May",11.0014,56.225,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"654",1955,"Poland","Jun",14.8571,64.2394,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"655",1955,"Poland","Jul",18.3231,107.49,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"656",1955,"Poland","Aug",18.3208,57.0176,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"657",1955,"Poland","Sep",14.4038,43.7289,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"658",1955,"Poland","Oct",8.64965,39.1523,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"659",1955,"Poland","Nov",3.24839,30.0246,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"660",1955,"Poland","Dec",0.7213,64.2072,7.32257583333333,18.3231,-3.2591,589.4993,NA,NA,NA,NA,NA,NA,NA
"661",1956,"Poland","Jan",-1.4018,27.6515,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"662",1956,"Poland","Mar",0.08537,28.3491,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"663",1956,"Poland","Apr",5.29725,46.0226,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"664",1956,"Poland","May",12.6009,26.8819,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"665",1956,"Poland","Jun",16.0314,87.798,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"666",1956,"Poland","Jul",17.2499,72.5689,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"667",1956,"Poland","Aug",15.5282,89.7561,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"668",1956,"Poland","Sep",12.9582,41.347,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"669",1956,"Poland","Oct",8.28198,77.2219,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"670",1956,"Poland","Nov",-0.3183,36.3337,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"671",1956,"Poland","Dec",-0.0713,45.4531,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"672",1956,"Poland","Feb",-10.449,34.771,6.31606666666667,17.2499,-10.449,614.1548,NA,NA,NA,NA,NA,NA,NA
"673",1957,"Poland","Jan",-1.2119,26.5748,8.23737416666667,18.6045,-1.2119,601.0853,NA,NA,NA,NA,NA,NA,NA
"674",1957,"Poland","Feb",2.487,43.6555,8.23737416666667,18.6045,-1.2119,601.0853,NA,NA,NA,NA,NA,NA,NA
"675",1957,"Poland","Mar",3.18262,32.8544,8.23737416666667,18.6045,-1.2119,601.0853,NA,NA,NA,NA,NA,NA,NA
"676",1957,"Poland","Apr",7.56156,31.2752,8.23737416666667,18.6045,-1.2119,601.0853,NA,NA,NA,NA,NA,NA,NA
"677",1957,"Poland","May",10.6786,38.8848,8.23737416666667,18.6045,-1.2119,601.0853,NA,NA,NA,NA,NA,NA,NA
"678",1957,"Poland","Jun",17.1672,49.2281,8.23737416666667,18.6045,-1.2119,601.0853,NA,NA,NA,NA,NA,NA,NA
"679",1957,"Poland","Jul",18.6045,130.232,8.23737416666667,18.6045,-1.2119,601.0853,NA,NA,NA,NA,NA,NA,NA
"680",1957,"Poland","Aug",16.2271,90.3234,8.23737416666667,18.6045,-1.2119,601.0853,NA,NA,NA,NA,NA,NA,NA
"681",1957,"Poland","Sep",11.8695,84.0281,8.23737416666667,18.6045,-1.2119,601.0853,NA,NA,NA,NA,NA,NA,NA
"682",1957,"Poland","Oct",8.84096,17.3332,8.23737416666667,18.6045,-1.2119,601.0853,NA,NA,NA,NA,NA,NA,NA
"683",1957,"Poland","Nov",4.29715,23.3006,8.23737416666667,18.6045,-1.2119,601.0853,NA,NA,NA,NA,NA,NA,NA
