"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"213",1918,213,"Georgia","Sep","GEO",16.0892,39.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Georgia","Oct","GEO",11.6565,54.6534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Georgia","Nov","GEO",1.78152,61.3426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Georgia","Dec","GEO",-3.5819,58.1631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Georgia","Jan","GEO",-4.3402,21.056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Georgia","Feb","GEO",-3.8959,80.6459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Georgia","Mar","GEO",-0.5494,84.013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Georgia","Apr","GEO",7.67107,104.348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Georgia","May","GEO",8.84772,131.278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Georgia","Jun","GEO",12.8988,170.863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Georgia","Jul","GEO",16.9953,97.833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Georgia","Aug","GEO",16.6316,48.7413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Georgia","Sep","GEO",14.7826,79.2584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Georgia","Oct","GEO",11.7149,61.8747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Georgia","Nov","GEO",3.17397,97.2035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Georgia","Dec","GEO",-3.4853,52.219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Georgia","Jan","GEO",-5.3293,77.4366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Georgia","Feb","GEO",-10.432,47.8577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Georgia","Mar","GEO",-0.1041,59.1909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Georgia","Apr","GEO",7.03685,55.4102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Georgia","May","GEO",11.2177,137.393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Georgia","Jun","GEO",14.9923,125.834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Georgia","Jul","GEO",17.4179,78.4275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Georgia","Aug","GEO",19.0663,72.7409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Georgia","Sep","GEO",13.4905,120.378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Georgia","Oct","GEO",5.07141,134.498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Georgia","Nov","GEO",-2.3444,80.4361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Georgia","Dec","GEO",-8.4921,15.7038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Georgia","Jan","GEO",-6.2361,52.0303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Georgia","Feb","GEO",-9.0236,35.4847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Georgia","Mar","GEO",-2.3782,52.5836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Georgia","Apr","GEO",6.00235,124.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Georgia","May","GEO",13.0681,33.3964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Georgia","Jun","GEO",15.4182,119.078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Georgia","Jul","GEO",18.1093,59.9171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Georgia","Aug","GEO",17.9981,66.2022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Georgia","Sep","GEO",11.8613,107.579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Georgia","Oct","GEO",6.08165,85.5095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Georgia","Nov","GEO",0.47252,65.5787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Georgia","Dec","GEO",-5.0628,87.7944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Georgia","Jan","GEO",-5.6588,69.5147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Georgia","Feb","GEO",-4.7356,60.3566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Georgia","Mar","GEO",0.69262,54.9639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Georgia","Apr","GEO",7.07054,94.2499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Georgia","May","GEO",12.7639,77.1366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Georgia","Jun","GEO",14.8628,131.341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Georgia","Jul","GEO",18.6341,122.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Georgia","Aug","GEO",17.7416,127.341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Georgia","Sep","GEO",12.6721,97.0496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Georgia","Oct","GEO",8.60272,114.434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Georgia","Nov","GEO",2.82909,68.7426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Georgia","Dec","GEO",-3.2843,33.1482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Georgia","Jan","GEO",-4.782,52.7689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Georgia","Feb","GEO",-4.8319,44.8065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Georgia","Mar","GEO",-0.3727,43.9829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Georgia","Apr","GEO",4.16848,93.8426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Georgia","May","GEO",12.9212,92.7471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Georgia","Jun","GEO",16.5384,107.764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Georgia","Jul","GEO",18.6841,107.023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Georgia","Aug","GEO",16.0399,104.889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Georgia","Sep","GEO",14.5472,34.5344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Georgia","Oct","GEO",9.02642,89.8565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Georgia","Nov","GEO",3.88882,45.7096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Georgia","Dec","GEO",-1.8614,46.4148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Georgia","Jan","GEO",-4.3444,23.1651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Georgia","Feb","GEO",-5.799,67.5751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Georgia","Mar","GEO",-0.1771,49.7666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Georgia","Apr","GEO",5.32709,101.265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Georgia","May","GEO",12.477,48.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Georgia","Jun","GEO",17.501,106.102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Georgia","Jul","GEO",17.9049,69.7103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Georgia","Aug","GEO",18.4897,78.3429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Georgia","Sep","GEO",16.2937,53.4386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Georgia","Oct","GEO",7.73293,107.729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Georgia","Nov","GEO",1.55282,59.8223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Georgia","Dec","GEO",-7.3441,48.1638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Georgia","Jan","GEO",-9.5202,51.7659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Georgia","Feb","GEO",-4.8846,7.07129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Georgia","Mar","GEO",2.73376,57.7068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Georgia","Apr","GEO",5.47915,80.0114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Georgia","May","GEO",12.4725,88.4029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Georgia","Jun","GEO",14.3282,118.977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Georgia","Jul","GEO",17.4821,73.0302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Georgia","Aug","GEO",18.9354,63.6932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Georgia","Sep","GEO",14.8897,36.898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Georgia","Oct","GEO",7.5542,60.3289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Georgia","Nov","GEO",2.9079,77.7794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Georgia","Dec","GEO",-1.7125,75.533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Georgia","Jan","GEO",-5.4574,52.7836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Georgia","Feb","GEO",-5.3772,36.676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Georgia","Mar","GEO",-0.742,72.3317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Georgia","Apr","GEO",6.02255,81.9195,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Georgia","May","GEO",11.9075,140.093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Georgia","Jun","GEO",14.8307,109.667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Georgia","Jul","GEO",17.292,125.501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Georgia","Aug","GEO",17.8274,80.0362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Georgia","Sep","GEO",11.9537,78.1247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Georgia","Oct","GEO",7.75351,56.0531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Georgia","Nov","GEO",2.66875,16.6454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Georgia","Dec","GEO",-2.2424,94.2429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Georgia","Jan","GEO",-8.0849,70.5035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Georgia","Feb","GEO",-9.049,50.9382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Georgia","Mar","GEO",-0.492,45.1828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Georgia","Apr","GEO",6.4523,81.9209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Georgia","May","GEO",11.5694,110.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Georgia","Jun","GEO",16.719,75.7565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Georgia","Jul","GEO",18.2011,131.851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Georgia","Aug","GEO",18.8328,86.8799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Georgia","Sep","GEO",15.1537,80.4124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Georgia","Oct","GEO",11.4112,52.4866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Georgia","Nov","GEO",2.16143,89.0739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Georgia","Dec","GEO",-7.0049,85.9838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Georgia","Jan","GEO",-8.8263,14.9289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Georgia","Feb","GEO",-9.0642,121.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Georgia","Mar","GEO",-5.8206,54.3955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Georgia","Apr","GEO",7.20206,66.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Georgia","May","GEO",11.4527,95.186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Georgia","Jun","GEO",14.0943,113.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Georgia","Jul","GEO",17.7842,59.1697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Georgia","Aug","GEO",15.7086,67.1044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Georgia","Sep","GEO",14.0728,89.8848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Georgia","Oct","GEO",6.50336,90.8271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Georgia","Nov","GEO",3.69726,41.6817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Georgia","Dec","GEO",-3.4203,52.8783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Georgia","Jan","GEO",-8.0999,42.867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Georgia","Feb","GEO",-10.089,48.4056,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Georgia","Mar","GEO",-5.7289,52.1816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Georgia","Apr","GEO",4.81722,88.2744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Georgia","May","GEO",13.4939,91.9375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Georgia","Jun","GEO",14.363,90.1193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Georgia","Jul","GEO",17.3388,65.2208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Georgia","Aug","GEO",20.2877,33.9261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Georgia","Sep","GEO",13.2102,122.247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Georgia","Oct","GEO",9.3958,32.9185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Georgia","Nov","GEO",3.22573,32.6365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Georgia","Dec","GEO",-4.261,50.4159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Georgia","Jan","GEO",-5.288,21.3224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Georgia","Feb","GEO",-5.8202,61.5302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Georgia","Mar","GEO",1.11928,55.1853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Georgia","Apr","GEO",6.7235,79.556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Georgia","May","GEO",11.9394,84.5199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Georgia","Jun","GEO",13.526,167.559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Georgia","Jul","GEO",18.8124,72.9225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Georgia","Aug","GEO",20.0112,46.7457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Georgia","Sep","GEO",13.7027,69.9231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Georgia","Oct","GEO",8.27154,62.2176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Georgia","Nov","GEO",3.60862,75.7097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Georgia","Dec","GEO",-3.6809,73.4355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Georgia","Jan","GEO",-7.6175,56.7761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Georgia","Feb","GEO",-6.5713,20.8925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Georgia","Mar","GEO",0.27931,72.4052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Georgia","Apr","GEO",4.71347,91.8036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Georgia","May","GEO",10.8648,129.569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Georgia","Jun","GEO",15.3943,129.566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Georgia","Jul","GEO",18.7384,148.897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Georgia","Aug","GEO",17.8856,104.737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Georgia","Sep","GEO",15.2311,72.772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Georgia","Oct","GEO",8.2123,45.3765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Georgia","Nov","GEO",-0.3834,81.3604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Georgia","Dec","GEO",-8.0754,91.9608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Georgia","Jan","GEO",-8.7293,62.3311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Georgia","Feb","GEO",-8.2183,101.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Georgia","Mar","GEO",-1.2721,54.3074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Georgia","Apr","GEO",6.99335,99.4872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Georgia","May","GEO",11.4718,107.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Georgia","Jun","GEO",16.1258,72.6675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Georgia","Jul","GEO",16.3671,95.2031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Georgia","Aug","GEO",18.0005,68.2678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Georgia","Sep","GEO",13.5051,97.8373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Georgia","Oct","GEO",10.6522,28.4058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Georgia","Nov","GEO",0.35514,87.7681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Georgia","Dec","GEO",-6.4938,18.0193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Georgia","Jan","GEO",-10.138,53.9426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Georgia","Feb","GEO",-6.5659,43.6021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Georgia","Mar","GEO",-3.078,58.6861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Georgia","Apr","GEO",4.42506,103.716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Georgia","May","GEO",11.3828,103.719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Georgia","Jun","GEO",13.1141,124.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Georgia","Jul","GEO",17.4815,81.8123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Georgia","Aug","GEO",18.4482,46.9238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Georgia","Sep","GEO",14.2299,83.8443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Georgia","Oct","GEO",8.42525,53.9248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Georgia","Nov","GEO",3.14623,133.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Georgia","Dec","GEO",-6.7952,85.5339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Georgia","Jan","GEO",-8.7827,35.9425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Georgia","Feb","GEO",-6.1313,36.0965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Georgia","Mar","GEO",0.12768,24.8687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Georgia","Apr","GEO",5.54579,53.7258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Georgia","May","GEO",11.9099,93.0777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Georgia","Jun","GEO",14.511,108.254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Georgia","Jul","GEO",18.1258,126.958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Georgia","Aug","GEO",17.1847,97.6919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Georgia","Sep","GEO",13.0839,98.2461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Georgia","Oct","GEO",8.89675,45.2755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Georgia","Nov","GEO",2.77153,51.2981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Georgia","Dec","GEO",-4.8959,38.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409",1935,409,"Georgia","Jan","GEO",-8.9289,59.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410",1935,410,"Georgia","Feb","GEO",-4.5934,61.1441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411",1935,411,"Georgia","Mar","GEO",-2.2769,67.6631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412",1935,412,"Georgia","Apr","GEO",7.43572,59.108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413",1935,413,"Georgia","May","GEO",11.9281,74.3286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414",1935,414,"Georgia","Jun","GEO",14.7587,94.9425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415",1935,415,"Georgia","Jul","GEO",18.1376,70.0231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416",1935,416,"Georgia","Aug","GEO",19.659,62.2502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417",1935,417,"Georgia","Sep","GEO",16.0897,46.3728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418",1935,418,"Georgia","Oct","GEO",10.415,58.5656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419",1935,419,"Georgia","Nov","GEO",0.65437,71.7372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420",1935,420,"Georgia","Dec","GEO",-1.3914,26.7246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421",1936,421,"Georgia","Jan","GEO",-5.2696,40.8481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422",1936,422,"Georgia","Feb","GEO",-4.2779,61.0496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423",1936,423,"Georgia","Mar","GEO",-0.2007,43.4696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424",1936,424,"Georgia","Apr","GEO",6.55554,110.806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425",1936,425,"Georgia","May","GEO",10.23,146.817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426",1936,426,"Georgia","Jun","GEO",14.4969,153.294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
