"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"433",1937,433,"Qatar","Jan","QAT",14.1751,9.106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434",1937,434,"Qatar","Feb","QAT",17.8389,7.05216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435",1937,435,"Qatar","Mar","QAT",20.7775,16.9414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436",1937,436,"Qatar","Apr","QAT",25.9591,5.44999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437",1937,437,"Qatar","May","QAT",31.5871,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438",1937,438,"Qatar","Jun","QAT",33.1593,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439",1937,439,"Qatar","Jul","QAT",34.6253,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440",1937,440,"Qatar","Aug","QAT",34.7094,0.20859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441",1937,441,"Qatar","Sep","QAT",32.433,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442",1937,442,"Qatar","Oct","QAT",28.9393,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443",1937,443,"Qatar","Nov","QAT",24.6962,16.1464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444",1937,444,"Qatar","Dec","QAT",18.9001,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445",1938,445,"Qatar","Jan","QAT",17.7751,13.2329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446",1938,446,"Qatar","Feb","QAT",18.6389,23.9944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447",1938,447,"Qatar","Mar","QAT",19.4775,0.58611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448",1938,448,"Qatar","Apr","QAT",25.5591,0.28159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449",1938,449,"Qatar","May","QAT",30.1789,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450",1938,450,"Qatar","Jun","QAT",32.6593,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451",1938,451,"Qatar","Jul","QAT",35.6253,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452",1938,452,"Qatar","Aug","QAT",35.6094,0.20859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453",1938,453,"Qatar","Sep","QAT",34.133,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454",1938,454,"Qatar","Oct","QAT",27.3115,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455",1938,455,"Qatar","Nov","QAT",23.4498,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456",1938,456,"Qatar","Dec","QAT",19.8583,18.2268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457",1939,457,"Qatar","Jan","QAT",18.0711,5.6325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458",1939,458,"Qatar","Feb","QAT",18.2214,7.41465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459",1939,459,"Qatar","Mar","QAT",20.8775,21.8605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460",1939,460,"Qatar","Apr","QAT",24.2591,30.8469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461",1939,461,"Qatar","May","QAT",30.9789,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462",1939,462,"Qatar","Jun","QAT",33.9577,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463",1939,463,"Qatar","Jul","QAT",34.6117,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",1939,464,"Qatar","Aug","QAT",33.9094,0.20859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1939,465,"Qatar","Sep","QAT",31.7385,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",1939,466,"Qatar","Oct","QAT",28.0212,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467",1939,467,"Qatar","Nov","QAT",24.3026,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468",1939,468,"Qatar","Dec","QAT",19.4912,13.594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469",1940,469,"Qatar","Jan","QAT",17.6752,10.3388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470",1940,470,"Qatar","Feb","QAT",19.9403,7.03643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471",1940,471,"Qatar","Mar","QAT",19.6911,1.49133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472",1940,472,"Qatar","Apr","QAT",26.6402,1.65808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",1940,473,"Qatar","May","QAT",31.5381,1.66623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474",1940,474,"Qatar","Jun","QAT",33.5308,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475",1940,475,"Qatar","Jul","QAT",34.5765,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476",1940,476,"Qatar","Aug","QAT",35.1093,0.20859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477",1940,477,"Qatar","Sep","QAT",32.633,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478",1940,478,"Qatar","Oct","QAT",29.4934,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479",1940,479,"Qatar","Nov","QAT",23.363,8.56685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",1940,480,"Qatar","Dec","QAT",19.4255,0.27649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481",1941,481,"Qatar","Jan","QAT",17.475,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482",1941,482,"Qatar","Feb","QAT",19.2404,8.09192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483",1941,483,"Qatar","Mar","QAT",22.4776,19.699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484",1941,484,"Qatar","Apr","QAT",25.6503,14.4944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485",1941,485,"Qatar","May","QAT",31.579,0.1645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486",1941,486,"Qatar","Jun","QAT",34.8593,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487",1941,487,"Qatar","Jul","QAT",35.1554,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488",1941,488,"Qatar","Aug","QAT",34.089,0.13235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489",1941,489,"Qatar","Sep","QAT",31.6268,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490",1941,490,"Qatar","Oct","QAT",28.01,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491",1941,491,"Qatar","Nov","QAT",24.0961,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492",1941,492,"Qatar","Dec","QAT",17.8795,1.71398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493",1942,493,"Qatar","Jan","QAT",15.9736,0.48737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",1942,494,"Qatar","Feb","QAT",18.4086,50.6734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495",1942,495,"Qatar","Mar","QAT",22.5532,0.07403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496",1942,496,"Qatar","Apr","QAT",26.4507,3.09074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497",1942,497,"Qatar","May","QAT",31.9789,0.20559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498",1942,498,"Qatar","Jun","QAT",33.8893,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499",1942,499,"Qatar","Jul","QAT",35.0343,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500",1942,500,"Qatar","Aug","QAT",35.1038,0.13235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",1942,501,"Qatar","Sep","QAT",32.1852,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502",1942,502,"Qatar","Oct","QAT",29.1132,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503",1942,503,"Qatar","Nov","QAT",24.846,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504",1942,504,"Qatar","Dec","QAT",18.7166,5.34145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505",1943,505,"Qatar","Jan","QAT",16.7787,11.6121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506",1943,506,"Qatar","Feb","QAT",17.4356,7.25893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507",1943,507,"Qatar","Mar","QAT",20.085,12.1366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508",1943,508,"Qatar","Apr","QAT",25.1513,1.11288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509",1943,509,"Qatar","May","QAT",30.8697,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510",1943,510,"Qatar","Jun","QAT",32.1238,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511",1943,511,"Qatar","Jul","QAT",34.7253,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512",1943,512,"Qatar","Aug","QAT",34.9902,0.45255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513",1943,513,"Qatar","Sep","QAT",31.833,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514",1943,514,"Qatar","Oct","QAT",28.2115,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515",1943,515,"Qatar","Nov","QAT",23.9195,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516",1943,516,"Qatar","Dec","QAT",20.606,23.383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517",1944,517,"Qatar","Jan","QAT",18.1326,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518",1944,518,"Qatar","Feb","QAT",18.1982,0.0627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519",1944,519,"Qatar","Mar","QAT",23.1903,1.35539,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520",1944,520,"Qatar","Apr","QAT",25.8591,0.13005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521",1944,521,"Qatar","May","QAT",31.1021,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522",1944,522,"Qatar","Jun","QAT",34.2298,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523",1944,523,"Qatar","Jul","QAT",34.6532,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524",1944,524,"Qatar","Aug","QAT",33.3175,0.13235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525",1944,525,"Qatar","Sep","QAT",31.9242,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526",1944,526,"Qatar","Oct","QAT",28.1113,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527",1944,527,"Qatar","Nov","QAT",24.2601,14.5192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528",1944,528,"Qatar","Dec","QAT",17.9456,57.7728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529",1945,529,"Qatar","Jan","QAT",16.4455,35.5731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530",1945,530,"Qatar","Feb","QAT",17.6282,1.60909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531",1945,531,"Qatar","Mar","QAT",20.0708,6.02487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532",1945,532,"Qatar","Apr","QAT",26.0576,0.09957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533",1945,533,"Qatar","May","QAT",30.7696,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534",1945,534,"Qatar","Jun","QAT",34.2642,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535",1945,535,"Qatar","Jul","QAT",34.7387,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536",1945,536,"Qatar","Aug","QAT",34.4228,0.20859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537",1945,537,"Qatar","Sep","QAT",32.0464,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538",1945,538,"Qatar","Oct","QAT",27.4669,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539",1945,539,"Qatar","Nov","QAT",24.5585,0.0867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540",1945,540,"Qatar","Dec","QAT",19.3909,6.96763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541",1946,541,"Qatar","Jan","QAT",16.6751,1.49637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542",1946,542,"Qatar","Feb","QAT",18.1389,0.39396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543",1946,543,"Qatar","Mar","QAT",21.2775,0.45395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544",1946,544,"Qatar","Apr","QAT",27.2079,0.17663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545",1946,545,"Qatar","May","QAT",31.9235,0.19184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546",1946,546,"Qatar","Jun","QAT",34.0533,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547",1946,547,"Qatar","Jul","QAT",34.7924,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548",1946,548,"Qatar","Aug","QAT",35.0094,0.20859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549",1946,549,"Qatar","Sep","QAT",33.0329,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550",1946,550,"Qatar","Oct","QAT",28.8248,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551",1946,551,"Qatar","Nov","QAT",24.0962,0.15106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552",1946,552,"Qatar","Dec","QAT",20.4622,0.24491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553",1947,553,"Qatar","Jan","QAT",18.8291,14.0751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554",1947,554,"Qatar","Feb","QAT",18.8684,9.74418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555",1947,555,"Qatar","Mar","QAT",22.9654,11.2353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556",1947,556,"Qatar","Apr","QAT",27.7245,0.14614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557",1947,557,"Qatar","May","QAT",31.3696,17.4227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558",1947,558,"Qatar","Jun","QAT",34.8593,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559",1947,559,"Qatar","Jul","QAT",36.116,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560",1947,560,"Qatar","Aug","QAT",34.8094,0.20859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561",1947,561,"Qatar","Sep","QAT",32.0097,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562",1947,562,"Qatar","Oct","QAT",29.2926,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563",1947,563,"Qatar","Nov","QAT",24.6258,1.85431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564",1947,564,"Qatar","Dec","QAT",19.9444,42.7224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565",1948,565,"Qatar","Jan","QAT",17.5195,1.32931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566",1948,566,"Qatar","Feb","QAT",18.9389,21.522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567",1948,567,"Qatar","Mar","QAT",20.8806,34.1882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568",1948,568,"Qatar","Apr","QAT",25.8593,22.2844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569",1948,569,"Qatar","May","QAT",31.3806,0.19184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570",1948,570,"Qatar","Jun","QAT",34.0473,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571",1948,571,"Qatar","Jul","QAT",35.3253,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"572",1948,572,"Qatar","Aug","QAT",35.4093,0.20859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"573",1948,573,"Qatar","Sep","QAT",32.033,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574",1948,574,"Qatar","Oct","QAT",26.7572,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575",1948,575,"Qatar","Nov","QAT",22.6962,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"576",1948,576,"Qatar","Dec","QAT",19.6199,21.4047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",1949,577,"Qatar","Jan","QAT",15.5751,5.2152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578",1949,578,"Qatar","Feb","QAT",16.2376,8.35746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"579",1949,579,"Qatar","Mar","QAT",21.1182,10.8434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"580",1949,580,"Qatar","Apr","QAT",25.3823,0.41583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"581",1949,581,"Qatar","May","QAT",30.8494,1.54315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"582",1949,582,"Qatar","Jun","QAT",34.0593,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"583",1949,583,"Qatar","Jul","QAT",34.766,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"584",1949,584,"Qatar","Aug","QAT",34.8096,0.20859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585",1949,585,"Qatar","Sep","QAT",31.5361,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"586",1949,586,"Qatar","Oct","QAT",27.0347,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587",1949,587,"Qatar","Nov","QAT",23.1979,10.1353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",1949,588,"Qatar","Dec","QAT",19.3997,60.6568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"589",1950,589,"Qatar","Jan","QAT",14.8738,1.32606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"590",1950,590,"Qatar","Feb","QAT",15.3796,0.23817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"591",1950,591,"Qatar","Mar","QAT",20.7792,20.5156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"592",1950,592,"Qatar","Apr","QAT",25.8183,0.18614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"593",1950,593,"Qatar","May","QAT",30.3789,0.70511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"594",1950,594,"Qatar","Jun","QAT",33.4593,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"595",1950,595,"Qatar","Jul","QAT",35.1253,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"596",1950,596,"Qatar","Aug","QAT",34.7082,0.20859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"597",1950,597,"Qatar","Sep","QAT",32.7127,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"598",1950,598,"Qatar","Oct","QAT",29.0707,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"599",1950,599,"Qatar","Nov","QAT",24.5302,0.17674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"600",1950,600,"Qatar","Dec","QAT",19.3197,0.33964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"601",1951,601,"Qatar","Jan","QAT",18.2355,4.12633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"602",1951,602,"Qatar","Feb","QAT",18.4388,13.0584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"603",1951,603,"Qatar","Mar","QAT",21.5791,23.2972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"604",1951,604,"Qatar","Apr","QAT",26.7768,0.74699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"605",1951,605,"Qatar","May","QAT",32.2946,0.13519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",1951,606,"Qatar","Jun","QAT",34.7805,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"607",1951,607,"Qatar","Jul","QAT",35.8652,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"608",1951,608,"Qatar","Aug","QAT",36.1039,0.13235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",1951,609,"Qatar","Sep","QAT",34.6487,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"610",1951,610,"Qatar","Oct","QAT",30.2636,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"611",1951,611,"Qatar","Nov","QAT",24.1096,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"612",1951,612,"Qatar","Dec","QAT",19.1783,25.4168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"613",1952,613,"Qatar","Jan","QAT",16.5227,6.6227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"614",1952,614,"Qatar","Feb","QAT",19.6843,0.22661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"615",1952,615,"Qatar","Mar","QAT",22.6653,0.6524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"616",1952,616,"Qatar","Apr","QAT",27.6377,10.1144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"617",1952,617,"Qatar","May","QAT",31.8788,7.39049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"618",1952,618,"Qatar","Jun","QAT",33.8481,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",1952,619,"Qatar","Jul","QAT",35.2523,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"620",1952,620,"Qatar","Aug","QAT",35.7512,0.13235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"621",1952,621,"Qatar","Sep","QAT",33.8365,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"622",1952,622,"Qatar","Oct","QAT",29.5122,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"623",1952,623,"Qatar","Nov","QAT",23.9739,0.30227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"624",1952,624,"Qatar","Dec","QAT",20.1086,9.59762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"625",1953,625,"Qatar","Jan","QAT",19.2449,2.9007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"626",1953,626,"Qatar","Feb","QAT",19.5826,7.69072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"627",1953,627,"Qatar","Mar","QAT",21.1714,5.91633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"628",1953,628,"Qatar","Apr","QAT",27.0241,0.26571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"629",1953,629,"Qatar","May","QAT",31.7102,2.16292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"630",1953,630,"Qatar","Jun","QAT",34.4345,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"631",1953,631,"Qatar","Jul","QAT",35.5036,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"632",1953,632,"Qatar","Aug","QAT",35.7106,0.13235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"633",1953,633,"Qatar","Sep","QAT",33.0872,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"634",1953,634,"Qatar","Oct","QAT",30.0347,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"635",1953,635,"Qatar","Nov","QAT",25.1441,0.09308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"636",1953,636,"Qatar","Dec","QAT",17.6448,19.9625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"637",1954,637,"Qatar","Jan","QAT",18.159,1.74223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"638",1954,638,"Qatar","Feb","QAT",19.2505,71.7498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"639",1954,639,"Qatar","Mar","QAT",22.5416,6.97997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"640",1954,640,"Qatar","Apr","QAT",26.9343,0.25599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"641",1954,641,"Qatar","May","QAT",31.9789,0.10626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"642",1954,642,"Qatar","Jun","QAT",34.5594,0.17513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"643",1954,643,"Qatar","Jul","QAT",35.9245,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"644",1954,644,"Qatar","Aug","QAT",35.7797,0.13235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"645",1954,645,"Qatar","Sep","QAT",33.7296,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"646",1954,646,"Qatar","Oct","QAT",29.4007,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"647",1954,647,"Qatar","Nov","QAT",25.4292,14.8263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"648",1954,648,"Qatar","Dec","QAT",20.5283,4.56288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"649",1955,649,"Qatar","Jan","QAT",16.9758,46.7752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
