"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"201",1917,"Yemen","Sep",26.2021,17.7468,23.2622083333333,27.7887,18.4621,172.13634,NA,NA,NA,NA,NA,NA,NA
"202",1917,"Yemen","Oct",22.9817,4.72721,23.2622083333333,27.7887,18.4621,172.13634,NA,NA,NA,NA,NA,NA,NA
"203",1917,"Yemen","Nov",20.5459,7.00961,23.2622083333333,27.7887,18.4621,172.13634,NA,NA,NA,NA,NA,NA,NA
"204",1917,"Yemen","Dec",19.0672,9.97194,23.2622083333333,27.7887,18.4621,172.13634,NA,NA,NA,NA,NA,NA,NA
"205",1918,"Yemen","Jan",18.3729,5.10234,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"206",1918,"Yemen","Feb",19.3179,6.36783,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"207",1918,"Yemen","Mar",20.841,10.9845,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"208",1918,"Yemen","Apr",23.4362,21.4267,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"209",1918,"Yemen","May",25.8485,15.0086,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"210",1918,"Yemen","Jun",27.7643,8.58208,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"211",1918,"Yemen","Jul",27.1638,19.5303,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"212",1918,"Yemen","Aug",26.9815,17.6194,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"213",1918,"Yemen","Sep",26.3276,6.70793,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"214",1918,"Yemen","Oct",23.2473,5.07306,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"215",1918,"Yemen","Nov",20.5324,7.21678,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"216",1918,"Yemen","Dec",19.2279,6.31622,23.2551083333333,27.7643,18.3729,129.93574,NA,NA,NA,NA,NA,NA,NA
"217",1919,"Yemen","Jan",18.8573,4.96896,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"218",1919,"Yemen","Feb",19.5385,6.30914,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"219",1919,"Yemen","Mar",21.0246,33.2607,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"220",1919,"Yemen","Apr",23.6533,19.3276,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"221",1919,"Yemen","May",25.9536,15.0055,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"222",1919,"Yemen","Jun",27.7853,8.58396,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"223",1919,"Yemen","Jul",27.1139,56.9398,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"224",1919,"Yemen","Aug",27.0908,17.6342,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"225",1919,"Yemen","Sep",26.3055,10.4346,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"226",1919,"Yemen","Oct",23.2038,4.72597,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"227",1919,"Yemen","Nov",20.4693,7.55702,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"228",1919,"Yemen","Dec",19.1749,5.72568,23.3475666666667,27.7853,18.8573,190.47313,NA,NA,NA,NA,NA,NA,NA
"229",1920,"Yemen","Jan",18.4405,7.69733,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"230",1920,"Yemen","Feb",19.0016,12.291,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"231",1920,"Yemen","Mar",20.8877,11.0347,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"232",1920,"Yemen","Apr",23.6337,19.4481,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"233",1920,"Yemen","May",25.9228,15.024,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"234",1920,"Yemen","Jun",27.949,8.58385,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"235",1920,"Yemen","Jul",27.0956,21.5575,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"236",1920,"Yemen","Aug",26.8282,47.1481,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"237",1920,"Yemen","Sep",26.2367,10.3644,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"238",1920,"Yemen","Oct",23.2417,8.64404,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"239",1920,"Yemen","Nov",20.4597,7.14968,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"240",1920,"Yemen","Dec",18.9347,5.72568,23.219325,27.949,18.4405,174.66838,NA,NA,NA,NA,NA,NA,NA
"241",1921,"Yemen","Jan",18.4089,7.68177,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"242",1921,"Yemen","Feb",19.1892,6.31105,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"243",1921,"Yemen","Mar",20.8094,11.069,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"244",1921,"Yemen","Apr",23.9533,19.3529,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"245",1921,"Yemen","May",25.8754,15.1353,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"246",1921,"Yemen","Jun",27.8808,8.66882,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"247",1921,"Yemen","Jul",27.1948,43.8096,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"248",1921,"Yemen","Aug",26.8591,19.0833,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"249",1921,"Yemen","Sep",26.2634,6.77472,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"250",1921,"Yemen","Oct",23.1062,5.91802,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"251",1921,"Yemen","Nov",20.473,7.90022,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"252",1921,"Yemen","Dec",19.2635,7.20372,23.2730833333333,27.8808,18.4089,158.90842,NA,NA,NA,NA,NA,NA,NA
"253",1922,"Yemen","Jan",18.6315,4.7102,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"254",1922,"Yemen","Feb",19.3614,6.31069,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"255",1922,"Yemen","Mar",20.7675,28.6561,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"256",1922,"Yemen","Apr",23.7075,19.3473,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"257",1922,"Yemen","May",25.8776,31.7885,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"258",1922,"Yemen","Jun",28.0414,8.61182,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"259",1922,"Yemen","Jul",27.0317,19.956,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"260",1922,"Yemen","Aug",26.8169,37.1281,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"261",1922,"Yemen","Sep",26.1408,10.3197,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"262",1922,"Yemen","Oct",23.1037,4.73412,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"263",1922,"Yemen","Nov",20.6264,7.02382,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"264",1922,"Yemen","Dec",19.199,7.16466,23.27545,28.0414,18.6315,185.75101,NA,NA,NA,NA,NA,NA,NA
"265",1923,"Yemen","Jan",18.7006,4.70769,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"266",1923,"Yemen","Feb",19.1766,8.05893,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"267",1923,"Yemen","Mar",21.0235,15.991,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"268",1923,"Yemen","Apr",23.4442,19.5826,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"269",1923,"Yemen","May",25.8741,15.0267,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"270",1923,"Yemen","Jun",27.8789,8.62866,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"271",1923,"Yemen","Jul",27.083,23.4496,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"272",1923,"Yemen","Aug",26.705,28.7741,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"273",1923,"Yemen","Sep",26.1565,35.7198,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"274",1923,"Yemen","Oct",23.0692,6.40877,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"275",1923,"Yemen","Nov",20.2911,11.2161,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"276",1923,"Yemen","Dec",19.214,10.0953,23.2180583333333,27.8789,18.7006,187.65925,NA,NA,NA,NA,NA,NA,NA
"277",1924,"Yemen","Jan",18.6369,6.60889,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"278",1924,"Yemen","Feb",19.4183,14.3181,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"279",1924,"Yemen","Mar",21.2609,14.458,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"280",1924,"Yemen","Apr",23.7253,22.5346,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"281",1924,"Yemen","May",25.9863,15.1412,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"282",1924,"Yemen","Jun",28.0273,8.70493,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"283",1924,"Yemen","Jul",27.1834,19.9988,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"284",1924,"Yemen","Aug",26.959,27.4442,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"285",1924,"Yemen","Sep",26.2121,6.79972,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"286",1924,"Yemen","Oct",23.2675,4.75321,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"287",1924,"Yemen","Nov",20.4902,7.01444,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"288",1924,"Yemen","Dec",19.1665,17.7898,23.3611416666667,28.0273,18.6369,165.56589,NA,NA,NA,NA,NA,NA,NA
"289",1925,"Yemen","Jan",18.049,7.47737,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"290",1925,"Yemen","Feb",18.9873,14.6456,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"291",1925,"Yemen","Mar",21.0545,11.0913,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"292",1925,"Yemen","Apr",23.7716,19.6719,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"293",1925,"Yemen","May",25.9948,15.1326,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"294",1925,"Yemen","Jun",27.844,8.85952,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"295",1925,"Yemen","Jul",27.1,20.43,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"296",1925,"Yemen","Aug",27.0306,28.7961,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"297",1925,"Yemen","Sep",26.3712,10.3118,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"298",1925,"Yemen","Oct",23.1996,4.75365,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"299",1925,"Yemen","Nov",20.4465,14.2024,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"300",1925,"Yemen","Dec",19.3146,5.72611,23.2636416666667,27.844,18.049,161.09835,NA,NA,NA,NA,NA,NA,NA
"301",1926,"Yemen","Jan",18.4683,7.8649,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"302",1926,"Yemen","Feb",19.3788,26.4782,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"303",1926,"Yemen","Mar",20.8145,13.3409,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"304",1926,"Yemen","Apr",23.4902,21.5441,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"305",1926,"Yemen","May",26.1368,32.1689,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"306",1926,"Yemen","Jun",28.0228,8.61221,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"307",1926,"Yemen","Jul",27.1554,23.3028,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"308",1926,"Yemen","Aug",27.1317,20.5829,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"309",1926,"Yemen","Sep",26.2612,6.79693,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"310",1926,"Yemen","Oct",23.138,4.73655,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"311",1926,"Yemen","Nov",20.4061,11.0666,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"312",1926,"Yemen","Dec",19.1411,7.96497,23.2954083333333,28.0228,18.4683,184.45996,NA,NA,NA,NA,NA,NA,NA
"313",1927,"Yemen","Jan",18.6867,5.22773,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"314",1927,"Yemen","Feb",19.227,7.19781,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"315",1927,"Yemen","Mar",20.8889,10.8807,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"316",1927,"Yemen","Apr",23.4529,25.618,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"317",1927,"Yemen","May",26.0715,14.8425,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"318",1927,"Yemen","Jun",28.0398,8.56529,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"319",1927,"Yemen","Jul",27.1365,19.315,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"320",1927,"Yemen","Aug",27.0041,17.0431,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"321",1927,"Yemen","Sep",26.3269,41.5307,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"322",1927,"Yemen","Oct",23.3903,4.55761,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"323",1927,"Yemen","Nov",20.5646,6.97073,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"324",1927,"Yemen","Dec",19.3338,5.39182,23.3435833333333,28.0398,18.6867,167.14099,NA,NA,NA,NA,NA,NA,NA
"325",1928,"Yemen","Jan",18.695,4.87685,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"326",1928,"Yemen","Feb",19.1633,6.70916,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"327",1928,"Yemen","Mar",20.725,11.4466,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"328",1928,"Yemen","Apr",24.6042,25.0912,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"329",1928,"Yemen","May",25.9882,14.8318,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"330",1928,"Yemen","Jun",27.8432,8.54357,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"331",1928,"Yemen","Jul",27.1816,19.2184,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"332",1928,"Yemen","Aug",26.4895,16.9884,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"333",1928,"Yemen","Sep",25.9972,6.69866,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"334",1928,"Yemen","Oct",22.6034,4.67356,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"335",1928,"Yemen","Nov",19.9137,19.3081,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"336",1928,"Yemen","Dec",18.6314,6.20556,23.152975,27.8432,18.6314,144.59186,NA,NA,NA,NA,NA,NA,NA
"337",1929,"Yemen","Jan",19.1634,4.96569,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"338",1929,"Yemen","Feb",19.8464,6.96629,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"339",1929,"Yemen","Mar",21.0035,11.6949,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"340",1929,"Yemen","Apr",24.111,19.6657,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"341",1929,"Yemen","May",25.8758,15.032,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"342",1929,"Yemen","Jun",27.2595,8.73051,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"343",1929,"Yemen","Jul",26.3212,21.2047,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"344",1929,"Yemen","Aug",26.4034,19.7775,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"345",1929,"Yemen","Sep",25.5397,34.488,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"346",1929,"Yemen","Oct",22.9305,4.81655,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"347",1929,"Yemen","Nov",19.9937,12.7064,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"348",1929,"Yemen","Dec",18.8126,20.0431,23.1050583333333,27.2595,18.8126,180.09134,NA,NA,NA,NA,NA,NA,NA
"349",1930,"Yemen","Jan",17.3984,6.88714,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"350",1930,"Yemen","Feb",19.7075,7.21881,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"351",1930,"Yemen","Mar",20.6896,12.4017,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"352",1930,"Yemen","Apr",23.8271,24.4287,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"353",1930,"Yemen","May",26.0167,14.7185,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"354",1930,"Yemen","Jun",27.6369,8.76913,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"355",1930,"Yemen","Jul",26.4331,19.1029,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"356",1930,"Yemen","Aug",26.4874,30.6358,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"357",1930,"Yemen","Sep",25.8766,10.1616,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"358",1930,"Yemen","Oct",22.8173,7.26543,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"359",1930,"Yemen","Nov",20.2215,6.69381,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"360",1930,"Yemen","Dec",19.0374,10.4746,23.0124583333333,27.6369,17.3984,158.75812,NA,NA,NA,NA,NA,NA,NA
"361",1931,"Yemen","Jan",19.1905,5.12621,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"362",1931,"Yemen","Feb",19.3063,6.92288,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"363",1931,"Yemen","Mar",20.8771,11.3734,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"364",1931,"Yemen","Apr",23.3885,19.375,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"365",1931,"Yemen","May",25.4999,15.3333,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"366",1931,"Yemen","Jun",27.8954,8.47981,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"367",1931,"Yemen","Jul",27.3208,14.4096,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"368",1931,"Yemen","Aug",26.6251,20.8377,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"369",1931,"Yemen","Sep",26.3891,11.5948,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"370",1931,"Yemen","Oct",22.3027,3.38097,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"371",1931,"Yemen","Nov",20.1559,5.16157,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"372",1931,"Yemen","Dec",18.3576,4.39654,23.109075,27.8954,18.3576,126.39178,NA,NA,NA,NA,NA,NA,NA
"373",1932,"Yemen","Jan",18.3847,4.58565,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"374",1932,"Yemen","Feb",18.8723,7.40039,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"375",1932,"Yemen","Mar",21.0872,17.7539,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"376",1932,"Yemen","Apr",23.2421,19.1912,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"377",1932,"Yemen","May",25.4277,36.2871,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"378",1932,"Yemen","Jun",27.872,8.48658,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"379",1932,"Yemen","Jul",26.5526,49.6704,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"380",1932,"Yemen","Aug",26.5143,30.483,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"381",1932,"Yemen","Sep",25.441,6.93677,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"382",1932,"Yemen","Oct",22.3764,4.59043,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"383",1932,"Yemen","Nov",20.2255,10.0014,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"384",1932,"Yemen","Dec",17.9055,9.04262,22.8251083333333,27.872,17.9055,204.42944,NA,NA,NA,NA,NA,NA,NA
"385",1933,"Yemen","Jan",18.1376,3.70585,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"386",1933,"Yemen","Feb",19.2341,5.17833,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"387",1933,"Yemen","Mar",20.6334,8.91587,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"388",1933,"Yemen","Apr",22.8018,17.1303,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"389",1933,"Yemen","May",25.9353,14.6863,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"390",1933,"Yemen","Jun",26.8602,8.60583,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"391",1933,"Yemen","Jul",26.3018,19.303,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"392",1933,"Yemen","Aug",26.3761,17.0618,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"393",1933,"Yemen","Sep",25.282,6.76164,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"394",1933,"Yemen","Oct",22.7521,4.11056,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"395",1933,"Yemen","Nov",19.9683,5.31417,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"396",1933,"Yemen","Dec",19.3234,4.47677,22.8005083333333,26.8602,18.1376,115.25042,NA,NA,NA,NA,NA,NA,NA
"397",1934,"Yemen","Jan",17.8102,6.82827,22.891725,27.4545,17.8102,150.31188,NA,NA,NA,NA,NA,NA,NA
"398",1934,"Yemen","Feb",19.4902,7.07468,22.891725,27.4545,17.8102,150.31188,NA,NA,NA,NA,NA,NA,NA
"399",1934,"Yemen","Mar",20.1318,11.7971,22.891725,27.4545,17.8102,150.31188,NA,NA,NA,NA,NA,NA,NA
"400",1934,"Yemen","Apr",23.7409,19.2496,22.891725,27.4545,17.8102,150.31188,NA,NA,NA,NA,NA,NA,NA
"401",1934,"Yemen","May",25.4041,14.8436,22.891725,27.4545,17.8102,150.31188,NA,NA,NA,NA,NA,NA,NA
"402",1934,"Yemen","Jun",27.4545,8.93076,22.891725,27.4545,17.8102,150.31188,NA,NA,NA,NA,NA,NA,NA
