"","Year","X","Country","Month","ISO3","Temperature....Celsius.","Rainfall....MM.","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"204",1917,204,"Marshall Islands","Dec","MAR",8.198,64.1111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",1918,205,"Marshall Islands","Jan","MAR",10.0576,50.1529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",1918,206,"Marshall Islands","Feb","MAR",10.1722,11.5715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",1918,207,"Marshall Islands","Mar","MAR",11.5148,46.5451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",1918,208,"Marshall Islands","Apr","MAR",13.4668,53.724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",1918,209,"Marshall Islands","May","MAR",18.3869,24.1523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",1918,210,"Marshall Islands","Jun","MAR",22.6202,4.41033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",1918,211,"Marshall Islands","Jul","MAR",25.6764,3.3184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1918,212,"Marshall Islands","Aug","MAR",26.0594,5.01749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",1918,213,"Marshall Islands","Sep","MAR",22.2948,3.333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",1918,214,"Marshall Islands","Oct","MAR",15.4256,28.917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",1918,215,"Marshall Islands","Nov","MAR",12.9131,58.6591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",1918,216,"Marshall Islands","Dec","MAR",10.3063,33.5295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",1919,217,"Marshall Islands","Jan","MAR",8.72355,37.2681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",1919,218,"Marshall Islands","Feb","MAR",12.2265,37.3509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",1919,219,"Marshall Islands","Mar","MAR",12.7058,33.0481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",1919,220,"Marshall Islands","Apr","MAR",14.1662,19.7496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",1919,221,"Marshall Islands","May","MAR",18.485,3.64738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",1919,222,"Marshall Islands","Jun","MAR",22.9056,15.5409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",1919,223,"Marshall Islands","Jul","MAR",24.7818,0.00545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",1919,224,"Marshall Islands","Aug","MAR",27.3029,0.0027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",1919,225,"Marshall Islands","Sep","MAR",22.5436,25.1983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1919,226,"Marshall Islands","Oct","MAR",16.4614,32.6673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"227",1919,227,"Marshall Islands","Nov","MAR",12.5627,59.1439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",1919,228,"Marshall Islands","Dec","MAR",8.70212,41.2757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"229",1920,229,"Marshall Islands","Jan","MAR",9.07566,34.3671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",1920,230,"Marshall Islands","Feb","MAR",10.5738,60.8115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",1920,231,"Marshall Islands","Mar","MAR",12.4302,46.836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1920,232,"Marshall Islands","Apr","MAR",16.1649,7.95599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1920,233,"Marshall Islands","May","MAR",19.1397,10.5243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",1920,234,"Marshall Islands","Jun","MAR",22.5302,6.3772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235",1920,235,"Marshall Islands","Jul","MAR",25.4037,0.03681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236",1920,236,"Marshall Islands","Aug","MAR",25.6009,1.05713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"237",1920,237,"Marshall Islands","Sep","MAR",22.5554,9.77824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"238",1920,238,"Marshall Islands","Oct","MAR",16.9467,25.2833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",1920,239,"Marshall Islands","Nov","MAR",12.9034,61.2879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1920,240,"Marshall Islands","Dec","MAR",9.80685,45.7962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241",1921,241,"Marshall Islands","Jan","MAR",9.41423,14.7963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242",1921,242,"Marshall Islands","Feb","MAR",10.2893,60.7976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243",1921,243,"Marshall Islands","Mar","MAR",12.2857,56.4623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244",1921,244,"Marshall Islands","Apr","MAR",14.5467,38.9437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245",1921,245,"Marshall Islands","May","MAR",18.207,26.2986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",1921,246,"Marshall Islands","Jun","MAR",22.0413,6.19734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1921,247,"Marshall Islands","Jul","MAR",26.6166,1.49749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248",1921,248,"Marshall Islands","Aug","MAR",25.6875,2.21501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249",1921,249,"Marshall Islands","Sep","MAR",22.5642,10.9567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250",1921,250,"Marshall Islands","Oct","MAR",18.987,30.409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251",1921,251,"Marshall Islands","Nov","MAR",12.829,55.9351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",1921,252,"Marshall Islands","Dec","MAR",8.67799,32.6639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",1922,253,"Marshall Islands","Jan","MAR",8.96685,46.642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",1922,254,"Marshall Islands","Feb","MAR",10.4507,50.1016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1922,255,"Marshall Islands","Mar","MAR",11.7121,35.8508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256",1922,256,"Marshall Islands","Apr","MAR",15.2923,11.5971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257",1922,257,"Marshall Islands","May","MAR",19.9175,26.4742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258",1922,258,"Marshall Islands","Jun","MAR",21.84,19.4851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",1922,259,"Marshall Islands","Jul","MAR",26.093,0.95227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",1922,260,"Marshall Islands","Aug","MAR",26.2263,4.13264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",1922,261,"Marshall Islands","Sep","MAR",21.3554,4.72556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262",1922,262,"Marshall Islands","Oct","MAR",18.208,46.1481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263",1922,263,"Marshall Islands","Nov","MAR",13.218,21.426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264",1922,264,"Marshall Islands","Dec","MAR",8.88194,41.0347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",1923,265,"Marshall Islands","Jan","MAR",7.04089,20.3973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266",1923,266,"Marshall Islands","Feb","MAR",11.098,22.2306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",1923,267,"Marshall Islands","Mar","MAR",13.3705,45.8306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",1923,268,"Marshall Islands","Apr","MAR",13.3582,84.8083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269",1923,269,"Marshall Islands","May","MAR",19.0178,9.3254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270",1923,270,"Marshall Islands","Jun","MAR",22.0472,9.88627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271",1923,271,"Marshall Islands","Jul","MAR",26.2684,0.87053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",1923,272,"Marshall Islands","Aug","MAR",27.6023,5.71359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273",1923,273,"Marshall Islands","Sep","MAR",21.9198,19.0647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274",1923,274,"Marshall Islands","Oct","MAR",20.3229,26.1536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",1923,275,"Marshall Islands","Nov","MAR",14.1435,74.0431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276",1923,276,"Marshall Islands","Dec","MAR",8.1533,7.68314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277",1924,277,"Marshall Islands","Jan","MAR",8.94746,30.3465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278",1924,278,"Marshall Islands","Feb","MAR",9.26283,59.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",1924,279,"Marshall Islands","Mar","MAR",13.3108,52.769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280",1924,280,"Marshall Islands","Apr","MAR",15.8844,28.0251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281",1924,281,"Marshall Islands","May","MAR",21.1121,11.7282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",1924,282,"Marshall Islands","Jun","MAR",24.1632,7.47137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283",1924,283,"Marshall Islands","Jul","MAR",27.4132,2.7801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284",1924,284,"Marshall Islands","Aug","MAR",25.8957,3.51009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285",1924,285,"Marshall Islands","Sep","MAR",22.5413,13.9103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286",1924,286,"Marshall Islands","Oct","MAR",17.9617,20.9061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287",1924,287,"Marshall Islands","Nov","MAR",13.5102,48.7521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288",1924,288,"Marshall Islands","Dec","MAR",10.0834,26.0452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289",1925,289,"Marshall Islands","Jan","MAR",8.49901,5.18948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1925,290,"Marshall Islands","Feb","MAR",10.0741,34.2577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291",1925,291,"Marshall Islands","Mar","MAR",10.8718,75.6721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292",1925,292,"Marshall Islands","Apr","MAR",14.6449,12.7696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293",1925,293,"Marshall Islands","May","MAR",18.3204,10.0591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294",1925,294,"Marshall Islands","Jun","MAR",21.8065,10.6365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1925,295,"Marshall Islands","Jul","MAR",24.6307,1.4758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",1925,296,"Marshall Islands","Aug","MAR",27.2112,2.77607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",1925,297,"Marshall Islands","Sep","MAR",22.7039,9.73645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",1925,298,"Marshall Islands","Oct","MAR",17.473,25.4386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",1925,299,"Marshall Islands","Nov","MAR",12.8739,81.7018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",1925,300,"Marshall Islands","Dec","MAR",12.2457,15.4846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",1926,301,"Marshall Islands","Jan","MAR",10.6174,23.3491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302",1926,302,"Marshall Islands","Feb","MAR",12.9972,30.8462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",1926,303,"Marshall Islands","Mar","MAR",13.8667,36.6475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304",1926,304,"Marshall Islands","Apr","MAR",16.4694,22.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305",1926,305,"Marshall Islands","May","MAR",18.4673,12.2564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306",1926,306,"Marshall Islands","Jun","MAR",23.1302,1.28247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",1926,307,"Marshall Islands","Jul","MAR",26.8046,4.45098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",1926,308,"Marshall Islands","Aug","MAR",26.8505,7.87726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",1926,309,"Marshall Islands","Sep","MAR",25.0871,2.41851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",1926,310,"Marshall Islands","Oct","MAR",20.1956,50.9005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",1926,311,"Marshall Islands","Nov","MAR",11.9607,75.8753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1926,312,"Marshall Islands","Dec","MAR",9.53736,31.9506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",1927,313,"Marshall Islands","Jan","MAR",9.34503,20.4746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314",1927,314,"Marshall Islands","Feb","MAR",9.57234,31.508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",1927,315,"Marshall Islands","Mar","MAR",13.0887,11.8994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",1927,316,"Marshall Islands","Apr","MAR",15.5523,37.0155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1927,317,"Marshall Islands","May","MAR",19.8536,13.3575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318",1927,318,"Marshall Islands","Jun","MAR",23.8975,5.93522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319",1927,319,"Marshall Islands","Jul","MAR",25.1053,2.39403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320",1927,320,"Marshall Islands","Aug","MAR",27.1966,4.51467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321",1927,321,"Marshall Islands","Sep","MAR",22.7007,12.1702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",1927,322,"Marshall Islands","Oct","MAR",19.0368,31.7505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323",1927,323,"Marshall Islands","Nov","MAR",12.7836,82.9766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",1927,324,"Marshall Islands","Dec","MAR",10.7965,95.0822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325",1928,325,"Marshall Islands","Jan","MAR",8.32467,30.5818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326",1928,326,"Marshall Islands","Feb","MAR",11.0239,23.8306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1928,327,"Marshall Islands","Mar","MAR",13.3975,54.1017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328",1928,328,"Marshall Islands","Apr","MAR",15.0474,35.5189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",1928,329,"Marshall Islands","May","MAR",17.2431,41.038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",1928,330,"Marshall Islands","Jun","MAR",23.3436,4.12637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331",1928,331,"Marshall Islands","Jul","MAR",28.2908,1.53018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1928,332,"Marshall Islands","Aug","MAR",27.1469,5.49925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",1928,333,"Marshall Islands","Sep","MAR",24.1429,14.9716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334",1928,334,"Marshall Islands","Oct","MAR",17.814,32.874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335",1928,335,"Marshall Islands","Nov","MAR",12.7286,30.0703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336",1928,336,"Marshall Islands","Dec","MAR",9.42453,51.2525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337",1929,337,"Marshall Islands","Jan","MAR",9.87933,22.3813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",1929,338,"Marshall Islands","Feb","MAR",11.4061,39.8951,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",1929,339,"Marshall Islands","Mar","MAR",13.1869,33.848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",1929,340,"Marshall Islands","Apr","MAR",16.1688,30.8752,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",1929,341,"Marshall Islands","May","MAR",17.6666,33.3672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",1929,342,"Marshall Islands","Jun","MAR",23.4315,5.6451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",1929,343,"Marshall Islands","Jul","MAR",26.8687,1.26702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1929,344,"Marshall Islands","Aug","MAR",26.291,2.46168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",1929,345,"Marshall Islands","Sep","MAR",22.0452,21.7956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",1929,346,"Marshall Islands","Oct","MAR",17.8943,24.2256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",1929,347,"Marshall Islands","Nov","MAR",12.3884,19.7576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",1929,348,"Marshall Islands","Dec","MAR",10.7205,12.7661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",1930,349,"Marshall Islands","Jan","MAR",10.0283,55.5926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",1930,350,"Marshall Islands","Feb","MAR",9.60869,31.1508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",1930,351,"Marshall Islands","Mar","MAR",13.4347,19.7576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",1930,352,"Marshall Islands","Apr","MAR",13.8239,53.6884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",1930,353,"Marshall Islands","May","MAR",19.4037,15.5591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354",1930,354,"Marshall Islands","Jun","MAR",21.3849,19.8138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",1930,355,"Marshall Islands","Jul","MAR",25.8501,0.99748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",1930,356,"Marshall Islands","Aug","MAR",28.0196,3.29215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",1930,357,"Marshall Islands","Sep","MAR",23.4683,17.0962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",1930,358,"Marshall Islands","Oct","MAR",20.4492,7.33206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1930,359,"Marshall Islands","Nov","MAR",15.433,39.6899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360",1930,360,"Marshall Islands","Dec","MAR",10.4408,39.7496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361",1931,361,"Marshall Islands","Jan","MAR",8.6155,28.8593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",1931,362,"Marshall Islands","Feb","MAR",9.28047,23.3585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",1931,363,"Marshall Islands","Mar","MAR",13.7821,61.3555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",1931,364,"Marshall Islands","Apr","MAR",14.9847,32.422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",1931,365,"Marshall Islands","May","MAR",19.0899,8.33757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",1931,366,"Marshall Islands","Jun","MAR",23.9572,1.97209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",1931,367,"Marshall Islands","Jul","MAR",26.304,0.59628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",1931,368,"Marshall Islands","Aug","MAR",25.4512,0.80764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",1931,369,"Marshall Islands","Sep","MAR",21.9009,11.7076,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",1931,370,"Marshall Islands","Oct","MAR",19.393,26.9741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",1931,371,"Marshall Islands","Nov","MAR",14.3351,17.005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1931,372,"Marshall Islands","Dec","MAR",9.76872,18.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",1932,373,"Marshall Islands","Jan","MAR",9.0565,11.4453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374",1932,374,"Marshall Islands","Feb","MAR",9.94222,60.7376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375",1932,375,"Marshall Islands","Mar","MAR",12.8798,63.4103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",1932,376,"Marshall Islands","Apr","MAR",14.9354,42.5797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",1932,377,"Marshall Islands","May","MAR",18.9755,10.0648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",1932,378,"Marshall Islands","Jun","MAR",22.0033,3.6613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1932,379,"Marshall Islands","Jul","MAR",24.959,0.59061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380",1932,380,"Marshall Islands","Aug","MAR",26.0883,3.63494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381",1932,381,"Marshall Islands","Sep","MAR",22.0341,18.0146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382",1932,382,"Marshall Islands","Oct","MAR",16.9401,16.7139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383",1932,383,"Marshall Islands","Nov","MAR",13.7363,33.4206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384",1932,384,"Marshall Islands","Dec","MAR",9.9809,41.5365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385",1933,385,"Marshall Islands","Jan","MAR",8.86646,47.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386",1933,386,"Marshall Islands","Feb","MAR",11.0728,37.755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387",1933,387,"Marshall Islands","Mar","MAR",12.4026,60.7069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388",1933,388,"Marshall Islands","Apr","MAR",16.9687,18.3888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389",1933,389,"Marshall Islands","May","MAR",20.8492,15.7196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390",1933,390,"Marshall Islands","Jun","MAR",22.2864,5.61911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391",1933,391,"Marshall Islands","Jul","MAR",26.2898,3.70161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392",1933,392,"Marshall Islands","Aug","MAR",28.0688,3.32862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1933,393,"Marshall Islands","Sep","MAR",21.9561,6.73273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394",1933,394,"Marshall Islands","Oct","MAR",19.1103,27.7167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395",1933,395,"Marshall Islands","Nov","MAR",11.6981,79.9897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396",1933,396,"Marshall Islands","Dec","MAR",8.57132,77.8651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397",1934,397,"Marshall Islands","Jan","MAR",7.7503,4.53141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398",1934,398,"Marshall Islands","Feb","MAR",9.35176,24.9591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399",1934,399,"Marshall Islands","Mar","MAR",10.6466,48.6554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400",1934,400,"Marshall Islands","Apr","MAR",14.7229,34.9397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401",1934,401,"Marshall Islands","May","MAR",18.8123,22.6498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402",1934,402,"Marshall Islands","Jun","MAR",23.4455,7.52766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403",1934,403,"Marshall Islands","Jul","MAR",26.1003,0.78934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404",1934,404,"Marshall Islands","Aug","MAR",25.6375,0.65824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405",1934,405,"Marshall Islands","Sep","MAR",22.7788,15.1061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406",1934,406,"Marshall Islands","Oct","MAR",18.8285,14.8778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407",1934,407,"Marshall Islands","Nov","MAR",13.4623,94.7562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408",1934,408,"Marshall Islands","Dec","MAR",11.5488,15.4895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
