"","Year","Country","Month","Temperature","Rain","ATemperature","AMaxTemperature","AMinTemperature","TotalPrecipitation","AWindSpeed","RainDays","SnowDays","StormDays","FoggyDays","TornadoDays","HailDays"
"15",1902,"Cyprus","Mar",11.919,65.2336,18.1032083333333,26.5996,10.1038,489.16889,NA,NA,NA,NA,NA,NA,NA
"16",1902,"Cyprus","Apr",15.5407,29.1652,18.1032083333333,26.5996,10.1038,489.16889,NA,NA,NA,NA,NA,NA,NA
"17",1902,"Cyprus","May",19.7668,0.15252,18.1032083333333,26.5996,10.1038,489.16889,NA,NA,NA,NA,NA,NA,NA
"18",1902,"Cyprus","Jun",23.0521,0,18.1032083333333,26.5996,10.1038,489.16889,NA,NA,NA,NA,NA,NA,NA
"19",1902,"Cyprus","Jul",26.0794,13.4722,18.1032083333333,26.5996,10.1038,489.16889,NA,NA,NA,NA,NA,NA,NA
"20",1902,"Cyprus","Aug",26.5996,0,18.1032083333333,26.5996,10.1038,489.16889,NA,NA,NA,NA,NA,NA,NA
"21",1902,"Cyprus","Sep",25.3619,0.75757,18.1032083333333,26.5996,10.1038,489.16889,NA,NA,NA,NA,NA,NA,NA
"22",1902,"Cyprus","Oct",21.2715,23.8388,18.1032083333333,26.5996,10.1038,489.16889,NA,NA,NA,NA,NA,NA,NA
"23",1902,"Cyprus","Nov",14.0433,125.02,18.1032083333333,26.5996,10.1038,489.16889,NA,NA,NA,NA,NA,NA,NA
"24",1902,"Cyprus","Dec",10.447,114.104,18.1032083333333,26.5996,10.1038,489.16889,NA,NA,NA,NA,NA,NA,NA
"25",1903,"Cyprus","Jan",8.88143,39.6888,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"26",1903,"Cyprus","Feb",9.32375,78.0397,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"27",1903,"Cyprus","Mar",11.3358,35.8167,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"28",1903,"Cyprus","Apr",16.146,4.15584,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"29",1903,"Cyprus","May",20.0679,15.8632,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"30",1903,"Cyprus","Jun",22.5181,12.0436,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"31",1903,"Cyprus","Jul",25.1078,0,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"32",1903,"Cyprus","Aug",26.0616,0.15054,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"33",1903,"Cyprus","Sep",23.0104,0,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"34",1903,"Cyprus","Oct",19.7434,23.4356,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"35",1903,"Cyprus","Nov",14.5662,79.7003,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"36",1903,"Cyprus","Dec",12.1954,122.363,17.4131483333333,26.0616,8.88143,411.25728,NA,NA,NA,NA,NA,NA,NA
"37",1904,"Cyprus","Jan",9.6309,75.9692,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"38",1904,"Cyprus","Feb",11.6618,40.5316,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"39",1904,"Cyprus","Mar",12.0487,44.2734,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"40",1904,"Cyprus","Apr",14.7264,51.7206,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"41",1904,"Cyprus","May",18.6772,52.1669,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"42",1904,"Cyprus","Jun",22.7708,22.1646,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"43",1904,"Cyprus","Jul",25.7333,0.04483,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"44",1904,"Cyprus","Aug",26.405,0,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"45",1904,"Cyprus","Sep",23.8524,4.04986,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"46",1904,"Cyprus","Oct",21.8658,46.2321,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"47",1904,"Cyprus","Nov",14.9478,122.659,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"48",1904,"Cyprus","Dec",10.1325,127.877,17.7043833333333,26.405,9.6309,587.68909,NA,NA,NA,NA,NA,NA,NA
"49",1905,"Cyprus","Jan",8.07582,100.924,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"50",1905,"Cyprus","Feb",8.02168,120.236,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"51",1905,"Cyprus","Mar",11.2018,44.9891,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"52",1905,"Cyprus","Apr",15.9538,49.3069,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"53",1905,"Cyprus","May",20.0912,11.646,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"54",1905,"Cyprus","Jun",23.0922,3.11286,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"55",1905,"Cyprus","Jul",26.9518,0,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"56",1905,"Cyprus","Aug",27.2927,0,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"57",1905,"Cyprus","Sep",25.2343,1.80084,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"58",1905,"Cyprus","Oct",22.035,23.0754,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"59",1905,"Cyprus","Nov",17.5776,66.7244,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"60",1905,"Cyprus","Dec",10.433,90.3039,17.9967416666667,27.2927,8.02168,512.1194,NA,NA,NA,NA,NA,NA,NA
"61",1906,"Cyprus","Jan",9.84953,75.0894,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"62",1906,"Cyprus","Feb",10.6323,124.368,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"63",1906,"Cyprus","Mar",12.9702,49.9965,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"64",1906,"Cyprus","Apr",15.6442,42.2552,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"65",1906,"Cyprus","May",18.9646,61.6484,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"66",1906,"Cyprus","Jun",23.9748,20.4638,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"67",1906,"Cyprus","Jul",26.4225,0,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"68",1906,"Cyprus","Aug",26.5172,0,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"69",1906,"Cyprus","Sep",23.549,0,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"70",1906,"Cyprus","Oct",20.5481,2.01806,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"71",1906,"Cyprus","Nov",15.9589,137.457,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"72",1906,"Cyprus","Dec",13.2461,137.955,18.1897858333333,26.5172,9.84953,651.25136,NA,NA,NA,NA,NA,NA,NA
"73",1907,"Cyprus","Jan",9.04421,137.023,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"74",1907,"Cyprus","Feb",9.78146,83.0019,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"75",1907,"Cyprus","Mar",10.219,68.8392,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"76",1907,"Cyprus","Apr",14.8616,20.22,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"77",1907,"Cyprus","May",19.7901,6.04818,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"78",1907,"Cyprus","Jun",23.3918,0.10395,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"79",1907,"Cyprus","Jul",26.6413,0,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"80",1907,"Cyprus","Aug",26.6754,0,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"81",1907,"Cyprus","Sep",23.0371,15.8283,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"82",1907,"Cyprus","Oct",20.5333,37.9801,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"83",1907,"Cyprus","Nov",13.9223,113.745,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"84",1907,"Cyprus","Dec",11.6174,72.1322,17.4595808333333,26.6754,9.04421,554.92183,NA,NA,NA,NA,NA,NA,NA
"85",1908,"Cyprus","Jan",9.4492,123.276,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"86",1908,"Cyprus","Feb",10.0231,93.1696,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"87",1908,"Cyprus","Mar",11.9613,114.421,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"88",1908,"Cyprus","Apr",15.3265,20.3906,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"89",1908,"Cyprus","May",20.76,8.04506,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"90",1908,"Cyprus","Jun",23.9706,23.5825,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"91",1908,"Cyprus","Jul",25.8009,0,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"92",1908,"Cyprus","Aug",26.5361,0,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"93",1908,"Cyprus","Sep",23.8893,1.85042,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"94",1908,"Cyprus","Oct",19.9588,5.21229,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"95",1908,"Cyprus","Nov",13.9323,114.462,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"96",1908,"Cyprus","Dec",9.66643,92.9834,17.6062108333333,26.5361,9.4492,597.39287,NA,NA,NA,NA,NA,NA,NA
"97",1909,"Cyprus","Jan",9.13424,84.2603,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"98",1909,"Cyprus","Feb",9.82321,99.858,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"99",1909,"Cyprus","Mar",14.084,43.2094,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"100",1909,"Cyprus","Apr",14.2692,29.4304,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"101",1909,"Cyprus","May",22.4065,2.82126,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"102",1909,"Cyprus","Jun",23.8934,5.345,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"103",1909,"Cyprus","Jul",27.5395,0,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"104",1909,"Cyprus","Aug",27.6152,0.20873,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"105",1909,"Cyprus","Sep",25.3686,15.7831,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"106",1909,"Cyprus","Oct",21.2487,98.5645,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"107",1909,"Cyprus","Nov",16.9764,60.3151,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"108",1909,"Cyprus","Dec",13.4968,84.3695,18.8213125,27.6152,9.13424,524.16529,NA,NA,NA,NA,NA,NA,NA
"109",1910,"Cyprus","Jan",9.841,139.479,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"110",1910,"Cyprus","Feb",11.5088,49.0808,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"111",1910,"Cyprus","Mar",10.1811,115.764,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"112",1910,"Cyprus","Apr",16.4102,23.2834,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"113",1910,"Cyprus","May",19.7138,23.5978,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"114",1910,"Cyprus","Jun",23.1968,16.9294,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"115",1910,"Cyprus","Jul",26.5236,0,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"116",1910,"Cyprus","Aug",27.0868,0,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"117",1910,"Cyprus","Sep",24.1966,3.83471,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"118",1910,"Cyprus","Oct",19.5123,59.9678,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"119",1910,"Cyprus","Nov",15.5758,24.9316,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"120",1910,"Cyprus","Dec",10.7654,105.69,17.8760166666667,27.0868,9.841,562.55851,NA,NA,NA,NA,NA,NA,NA
"121",1911,"Cyprus","Jan",8.36938,160.31,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"122",1911,"Cyprus","Feb",7.15833,106.733,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"123",1911,"Cyprus","Mar",10.3839,74.0655,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"124",1911,"Cyprus","Apr",15.039,35.169,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"125",1911,"Cyprus","May",19.6914,49.0213,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"126",1911,"Cyprus","Jun",23.2072,0,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"127",1911,"Cyprus","Jul",26.2856,0,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"128",1911,"Cyprus","Aug",26.8461,0,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"129",1911,"Cyprus","Sep",23.7791,4.07977,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"130",1911,"Cyprus","Oct",20.9556,14.8047,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"131",1911,"Cyprus","Nov",16.3204,41.7062,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"132",1911,"Cyprus","Dec",11.7197,275.483,17.4796425,26.8461,7.15833,761.37247,NA,NA,NA,NA,NA,NA,NA
"133",1912,"Cyprus","Jan",9.0368,123.597,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"134",1912,"Cyprus","Feb",11.5047,59.6542,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"135",1912,"Cyprus","Mar",13.1102,48.5804,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"136",1912,"Cyprus","Apr",15.4514,7.26684,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"137",1912,"Cyprus","May",18.2953,19.1308,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"138",1912,"Cyprus","Jun",23.6758,0,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"139",1912,"Cyprus","Jul",25.6438,0,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"140",1912,"Cyprus","Aug",26.5698,0,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"141",1912,"Cyprus","Sep",24.079,0.19486,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"142",1912,"Cyprus","Oct",20.4735,33.3266,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"143",1912,"Cyprus","Nov",15.755,52.0533,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"144",1912,"Cyprus","Dec",11.1977,140.237,17.8994166666667,26.5698,9.0368,484.041,NA,NA,NA,NA,NA,NA,NA
"145",1913,"Cyprus","Jan",9.79189,124.271,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"146",1913,"Cyprus","Feb",9.30998,127.427,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"147",1913,"Cyprus","Mar",12.7667,38.9521,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"148",1913,"Cyprus","Apr",15.292,12.0721,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"149",1913,"Cyprus","May",19.1422,13.3655,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"150",1913,"Cyprus","Jun",22.8505,0.67578,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"151",1913,"Cyprus","Jul",26.1521,0.95115,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"152",1913,"Cyprus","Aug",26.6719,0.50875,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"153",1913,"Cyprus","Sep",25.1555,2.66788,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"154",1913,"Cyprus","Oct",21.2287,60.3553,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"155",1913,"Cyprus","Nov",15.3235,47.6262,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"156",1913,"Cyprus","Dec",11.0327,168.484,17.8931391666667,26.6719,9.30998,597.35676,NA,NA,NA,NA,NA,NA,NA
"157",1914,"Cyprus","Jan",10.0202,80.4671,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"158",1914,"Cyprus","Feb",10.8501,20.1096,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"159",1914,"Cyprus","Mar",14.1026,47.557,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"160",1914,"Cyprus","Apr",14.3489,51.9476,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"161",1914,"Cyprus","May",20.1766,18.352,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"162",1914,"Cyprus","Jun",23.7632,6.61157,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"163",1914,"Cyprus","Jul",26.6223,2.13379,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"164",1914,"Cyprus","Aug",27.2028,0,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"165",1914,"Cyprus","Sep",24.4571,2.955,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"166",1914,"Cyprus","Oct",20.0067,25.5328,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"167",1914,"Cyprus","Nov",15.0698,100.605,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"168",1914,"Cyprus","Dec",12.0897,147.883,18.2258333333333,27.2028,10.0202,504.15446,NA,NA,NA,NA,NA,NA,NA
"169",1915,"Cyprus","Jan",12.6441,40.216,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"170",1915,"Cyprus","Feb",11.5813,52.398,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"171",1915,"Cyprus","Mar",13.3406,45.5413,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"172",1915,"Cyprus","Apr",15.7689,27.7123,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"173",1915,"Cyprus","May",19.3877,4.45824,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"174",1915,"Cyprus","Jun",24.4351,0.85601,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"175",1915,"Cyprus","Jul",27.3643,0,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"176",1915,"Cyprus","Aug",27.1088,0,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"177",1915,"Cyprus","Sep",24.4411,1.88121,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"178",1915,"Cyprus","Oct",21.5317,15.0152,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"179",1915,"Cyprus","Nov",15.9797,61.874,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"180",1915,"Cyprus","Dec",13.574,22.0469,18.929775,27.3643,11.5813,271.99916,NA,NA,NA,NA,NA,NA,NA
"181",1916,"Cyprus","Jan",9.92181,140.542,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"182",1916,"Cyprus","Feb",11.3755,94.1951,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"183",1916,"Cyprus","Mar",14.2535,41.9655,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"184",1916,"Cyprus","Apr",16.4229,76.1619,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"185",1916,"Cyprus","May",21.5948,1.39088,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"186",1916,"Cyprus","Jun",26.1788,0,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"187",1916,"Cyprus","Jul",28.2047,0,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"188",1916,"Cyprus","Aug",26.654,0,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"189",1916,"Cyprus","Sep",24.3393,4.57348,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"190",1916,"Cyprus","Oct",20.4141,0.7012,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"191",1916,"Cyprus","Nov",17.8083,8.85616,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"192",1916,"Cyprus","Dec",13.7399,184.859,19.2423008333333,28.2047,9.92181,553.24522,NA,NA,NA,NA,NA,NA,NA
"193",1917,"Cyprus","Jan",11.8579,133.208,18.693575,27.3593,10.4577,487.68536,NA,NA,NA,NA,NA,NA,NA
"194",1917,"Cyprus","Feb",10.4577,92.1625,18.693575,27.3593,10.4577,487.68536,NA,NA,NA,NA,NA,NA,NA
"195",1917,"Cyprus","Mar",14.0741,43.4237,18.693575,27.3593,10.4577,487.68536,NA,NA,NA,NA,NA,NA,NA
"196",1917,"Cyprus","Apr",17.134,2.08603,18.693575,27.3593,10.4577,487.68536,NA,NA,NA,NA,NA,NA,NA
"197",1917,"Cyprus","May",19.0115,24.7609,18.693575,27.3593,10.4577,487.68536,NA,NA,NA,NA,NA,NA,NA
"198",1917,"Cyprus","Jun",23.2366,0,18.693575,27.3593,10.4577,487.68536,NA,NA,NA,NA,NA,NA,NA
"199",1917,"Cyprus","Jul",26.5445,0,18.693575,27.3593,10.4577,487.68536,NA,NA,NA,NA,NA,NA,NA
